レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202111060101,第７回寿司の美喜仁杯,2021-11-06,1,01R,0.0,1,0.0,1,12.0,21.0,1,1,55.9,0.0,6.77,0.0,0.09,2,2,52.1,0.0,6.88,-0.5,0.17,3,3,56.9,0.0,6.8,-0.5,0.19,4,4,52.0,0.0,6.78,-0.5,0.02,5,5,51.5,0.5,6.81,-0.5,0.09,6,6,57.0,0.0,6.82,-0.5,0.23
202111060103,第７回寿司の美喜仁杯,2021-11-06,1,03R,3.0,1,2.0,1,15.0,21.0,1,1,53.8,0.0,6.76,-0.5,0.12,2,2,52.0,0.0,6.78,-0.5,0.15,3,3,50.0,2.0,6.8,-0.5,0.13,4,4,51.5,0.5,6.77,-0.5,0.28,5,5,52.0,0.0,6.79,-0.5,0.23,6,6,52.0,0.0,6.8,-0.5,0.21
202111060104,第７回寿司の美喜仁杯,2021-11-06,1,04R,2.0,1,1.0,1,14.0,21.0,1,1,52.2,0.0,6.7,-0.5,-0.03,2,2,52.0,0.0,6.68,-0.5,0.09,3,3,56.2,0.0,6.83,-0.5,-0.01,4,4,52.0,0.0,6.62,0.0,0.16,5,5,52.3,0.0,6.72,-0.5,0.08,6,6,52.2,0.0,6.82,-0.5,0.11
202111060105,第７回寿司の美喜仁杯,2021-11-06,1,05R,1.0,1,1.0,1,14.0,21.0,1,1,50.0,2.0,6.82,-0.5,-0.01,2,2,50.5,1.5,6.73,0.0,-0.03,3,4,52.3,0.0,6.77,-0.5,0.06,4,5,52.8,0.0,6.86,-0.5,0.13,5,6,54.6,0.0,6.85,-0.5,0.15,6,3,51.5,0.5,6.74,-0.5,0.44
202111060107,第７回寿司の美喜仁杯,2021-11-06,1,07R,1.0,,1.0,1,13.0,21.0,1,1,52.0,0.0,6.75,-0.5,0.11,2,2,52.6,0.0,6.78,-0.5,0.05,3,3,52.0,0.0,6.75,-0.5,0.14,4,4,52.1,0.0,6.86,-0.5,-0.11,5,5,52.3,0.0,6.84,-0.5,-0.1,6,6,52.0,0.0,6.87,-0.5,0.01
202111060108,第７回寿司の美喜仁杯,2021-11-06,1,08R,1.0,3,1.0,1,13.0,21.0,1,1,52.0,0.0,6.81,-0.5,0.16,2,2,51.5,0.5,6.8,-0.5,0.09,3,3,52.0,0.0,6.84,-0.5,0.13,4,4,50.0,2.0,6.85,-0.5,0.23,5,5,54.0,0.0,6.8,-0.5,0.13,6,6,51.5,0.5,6.79,-0.5,-0.02
202111060109,第７回寿司の美喜仁杯,2021-11-06,1,09R,2.0,1,1.0,1,12.0,21.0,1,1,52.0,0.0,6.79,-0.5,0.06,2,2,54.8,0.0,6.8,-0.5,0.04,3,3,52.2,0.0,6.79,-0.5,0.23,4,4,52.3,0.0,6.66,-0.5,0.11,5,5,52.0,0.0,6.7,0.0,0.12,6,6,52.8,0.0,6.78,-0.5,0.2
202111060110,第７回寿司の美喜仁杯,2021-11-06,1,10R,2.0,,1.0,1,12.0,21.0,1,1,52.0,0.0,6.76,-0.5,0.08,2,2,52.7,0.0,6.75,-0.5,0.1,3,3,52.4,0.0,6.77,-0.5,0.09,4,4,50.5,1.5,6.72,-0.5,0.08,5,5,52.0,0.0,6.72,0.0,-0.01,6,6,50.0,2.0,6.77,-0.5,0.01
202111060111,第７回寿司の美喜仁杯,2021-11-06,1,11R,2.0,,1.0,1,12.0,21.0,1,1,51.5,0.5,6.73,-0.5,0.0,2,2,52.3,0.0,6.71,-0.5,-0.02,3,3,51.5,0.5,6.8,-0.5,0.03,4,4,52.0,0.0,6.82,-0.5,0.16,5,5,52.0,0.0,6.82,-0.5,0.05,6,6,52.0,0.0,6.87,-0.5,0.03
202111060112,第７回寿司の美喜仁杯,2021-11-06,1,12R,0.0,1,0.0,1,12.0,21.0,1,1,53.7,0.0,6.73,-0.5,0.01,2,2,54.6,0.0,6.87,-0.5,-0.11,3,3,51.5,0.5,6.8,-0.5,-0.01,4,4,56.2,0.0,6.92,-0.5,-0.01,5,5,53.8,0.0,6.79,-0.5,-0.03,6,6,50.0,2.0,6.81,-0.5,-0.07
