レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202111040101,第７回寿司の美喜仁杯,2021-11-04,1,01R,2.0,2,1.0,1,11.0,21.0,1,1,52.0,0.0,6.76,-0.5,0.06,2,2,54.7,0.0,6.76,-0.5,-0.09,3,3,52.1,0.0,6.76,-0.5,0.01,4,4,52.0,0.0,6.78,-0.5,0.14,5,5,57.0,0.0,6.81,-0.5,0.11,6,6,54.0,0.0,6.82,-0.5,0.09
202111040102,第７回寿司の美喜仁杯,2021-11-04,1,02R,3.0,1,2.0,1,16.0,22.0,1,1,53.8,0.0,6.78,-0.5,-0.01,2,2,52.0,0.0,6.85,-0.5,0.11,3,3,54.1,0.0,6.78,0.0,0.09,4,4,51.5,0.5,6.78,-0.5,0.06,5,5,52.4,0.0,6.78,-0.5,-0.05,6,6,58.3,0.0,6.81,-0.5,-0.06
202111040103,第７回寿司の美喜仁杯,2021-11-04,1,03R,2.0,1,1.0,1,16.0,22.0,1,1,52.0,0.0,6.82,-0.5,-0.08,2,2,52.8,0.0,6.84,-0.5,0.05,3,3,50.0,2.0,6.81,-0.5,0.25,4,4,51.5,0.5,6.86,-0.5,0.22,5,5,52.0,0.0,6.84,-0.5,0.08,6,6,54.4,0.0,6.79,-0.5,0.06
202111040104,第７回寿司の美喜仁杯,2021-11-04,1,04R,1.0,1,1.0,1,15.0,22.0,1,1,52.8,0.0,6.79,-0.5,0.02,2,3,53.0,0.0,6.79,-0.5,0.14,3,4,56.0,0.0,6.84,-0.5,0.16,4,6,52.0,0.0,6.82,-0.5,0.04,5,2,53.1,0.0,6.83,-0.5,0.09,6,5,51.5,0.5,6.77,-0.5,0.09
202111040105,第７回寿司の美喜仁杯,2021-11-04,1,05R,1.0,1,1.0,1,15.0,22.0,1,1,51.5,0.5,6.72,-0.5,0.07,2,2,50.0,2.0,6.78,-0.5,0.03,3,3,52.0,0.0,6.81,0.0,0.02,4,4,52.0,0.0,6.84,-0.5,-0.04,5,5,52.0,0.0,6.8,-0.5,-0.07,6,6,52.0,0.0,6.78,-0.5,-0.05
202111040106,第７回寿司の美喜仁杯,2021-11-04,1,06R,0.0,1,0.0,1,14.0,21.0,1,1,52.0,0.0,6.77,-0.5,-0.04,2,2,57.2,0.0,6.84,-0.5,0.07,3,3,55.7,0.0,6.81,0.0,-0.06,4,4,52.0,0.0,6.88,-0.5,0.02,5,5,53.8,0.0,6.86,-0.5,-0.01,6,6,52.0,0.0,6.9,-0.5,-0.01
202111040108,第７回寿司の美喜仁杯,2021-11-04,1,08R,1.0,3,1.0,1,12.0,21.0,1,1,54.3,0.0,6.84,-0.5,-0.11,2,2,52.4,0.0,6.8,-0.5,0.09,3,3,54.4,0.0,6.85,-0.5,0.02,4,4,52.8,0.0,6.97,-0.5,0.05,5,5,52.0,0.0,6.86,-0.5,0.09,6,6,52.0,0.0,6.9,-0.5,-0.03
202111040109,第７回寿司の美喜仁杯,2021-11-04,1,09R,1.0,3,1.0,1,12.0,21.0,1,1,52.6,0.0,6.75,-0.5,0.04,2,2,54.0,0.0,6.88,-0.5,-0.03,3,3,52.4,0.0,6.77,-0.5,0.16,4,4,50.5,1.5,6.88,-0.5,0.03,5,5,50.0,2.0,6.93,-0.5,-0.06,6,6,53.1,0.0,6.86,-0.5,-0.17
202111040110,第７回寿司の美喜仁杯,2021-11-04,1,10R,1.0,3,1.0,1,12.0,21.0,1,1,52.0,0.0,6.82,-0.5,0.13,2,2,52.0,0.0,6.81,-0.5,0.08,3,3,52.0,0.0,6.81,-0.5,0.07,4,4,51.0,1.0,6.79,-0.5,0.19,5,5,52.1,0.0,6.74,-0.5,0.19,6,6,52.0,0.0,6.77,-0.5,0.17
202111040111,第７回寿司の美喜仁杯,2021-11-04,1,11R,2.0,3,1.0,1,11.0,21.0,1,1,52.8,0.0,6.77,-0.5,0.11,2,2,51.5,0.5,6.75,-0.5,0.24,3,3,52.0,0.0,6.71,-0.5,0.16,4,4,54.3,0.0,6.81,-0.5,0.13,5,5,51.5,0.5,6.82,-0.5,0.09,6,6,54.7,0.0,6.92,-0.5,0.09
202111040112,第７回寿司の美喜仁杯,2021-11-04,1,12R,2.0,2,1.0,1,11.0,21.0,1,1,52.0,0.0,6.85,-0.5,0.01,2,2,52.0,0.0,6.77,-0.5,-0.01,3,3,52.0,0.0,6.83,-0.5,0.24,4,4,53.0,0.0,6.83,-0.5,0.25,5,5,52.6,0.0,6.77,-0.5,0.11,6,6,51.5,0.5,6.78,-0.5,0.12
