レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202111220201,ＢＡＣＨプラザ杯,2021-11-22,2,01R,2.0,3,1.0,3,16.0,14.0,1,1,55.6,0.0,6.79,0.0,0.08,2,2,52.0,0.0,6.84,-0.5,0.19,3,3,51.5,0.5,6.84,0.0,0.13,4,4,51.0,1.0,6.84,-0.5,0.08,5,5,52.4,0.0,6.93,-0.5,0.07,6,6,52.0,0.0,6.92,0.0,-0.01
202111220202,ＢＡＣＨプラザ杯,2021-11-22,2,02R,0.0,1,0.0,2,16.0,14.0,1,1,52.9,0.0,6.85,-0.5,0.14,2,2,52.7,0.0,6.73,-0.5,0.01,3,3,52.0,0.0,6.82,-0.5,0.07,4,4,52.0,0.0,6.76,-0.5,-0.05,5,5,51.0,1.0,6.83,-0.5,-0.03,6,6,52.1,0.0,6.69,-0.5,0.08
202111220203,ＢＡＣＨプラザ杯,2021-11-22,2,03R,1.0,1,1.0,2,16.0,14.0,1,1,52.4,0.0,6.74,-0.5,-0.01,2,2,52.0,0.0,6.69,0.0,0.12,3,3,50.5,1.5,6.86,-0.5,0.09,4,4,50.5,1.5,6.78,-0.5,0.07,5,5,51.0,1.0,6.8,-0.5,0.13,6,6,55.2,0.0,6.73,0.0,0.11
202111220204,ＢＡＣＨプラザ杯,2021-11-22,2,04R,0.0,1,0.0,2,16.0,14.0,1,1,54.0,0.0,6.71,0.0,0.06,2,2,52.0,0.0,6.76,0.0,0.06,3,3,52.5,0.0,6.74,-0.5,0.33,4,4,56.2,0.0,6.8,-0.5,-0.01,5,5,52.0,0.0,6.82,-0.5,0.05,6,6,54.9,0.0,6.73,-0.5,0.18
202111220205,ＢＡＣＨプラザ杯,2021-11-22,2,05R,0.0,1,0.0,2,16.0,14.0,1,1,51.5,0.5,6.73,-0.5,0.27,2,2,52.0,0.0,6.85,-0.5,0.09,3,3,55.6,0.0,6.79,-0.5,0.01,4,4,50.5,1.5,6.74,0.0,0.12,5,5,52.0,0.0,6.88,-0.5,0.04,6,6,52.8,0.0,6.76,0.0,0.21
202111220206,ＢＡＣＨプラザ杯,2021-11-22,2,06R,1.0,,1.0,2,16.0,14.0,1,1,53.6,0.0,6.75,-0.5,0.13,2,2,52.1,0.0,6.76,-0.5,0.06,3,3,52.0,0.0,6.8,-0.5,0.08,4,4,51.5,0.5,6.77,0.0,0.05,5,5,52.1,0.0,6.81,-0.5,0.09,6,6,52.0,0.0,6.79,-0.5,0.05
202111220207,ＢＡＣＨプラザ杯,2021-11-22,2,07R,1.0,1,1.0,2,16.0,14.0,1,1,50.5,1.5,6.85,-0.5,0.16,2,2,51.0,1.0,6.79,-0.5,0.15,3,3,52.3,0.0,6.74,0.0,0.22,4,4,52.0,0.0,6.79,0.0,0.15,5,5,52.2,0.0,6.76,-0.5,0.11,6,6,51.0,1.0,6.85,0.0,0.17
202111220208,ＢＡＣＨプラザ杯,2021-11-22,2,08R,1.0,1,1.0,2,16.0,14.0,1,1,52.0,0.0,6.74,-0.5,0.09,2,2,52.4,0.0,6.81,-0.5,0.17,3,3,54.2,0.0,6.73,-0.5,0.04,4,4,52.4,0.0,6.76,-0.5,0.22,5,5,52.7,0.0,6.68,-0.5,0.16,6,6,52.5,0.0,6.7,-0.5,0.39
202111220209,ＢＡＣＨプラザ杯,2021-11-22,2,09R,1.0,,1.0,2,16.0,14.0,1,1,51.0,1.0,6.79,-0.5,0.05,2,2,55.2,0.0,6.79,0.0,0.05,3,3,51.5,0.5,6.76,-0.5,0.08,4,4,52.9,0.0,6.81,-0.5,0.18,5,5,52.0,0.0,6.72,0.0,0.09,6,6,52.0,0.0,6.9,-0.5,0.17
202111220210,ＢＡＣＨプラザ杯,2021-11-22,2,10R,2.0,1,1.0,2,16.0,14.0,1,1,54.9,0.0,6.75,0.0,0.09,2,2,52.1,0.0,6.7,-0.5,0.03,3,3,50.5,1.5,6.82,0.0,0.07,4,4,52.0,0.0,6.8,-0.5,0.31,5,5,52.1,0.0,6.81,-0.5,0.24,6,6,54.0,0.0,6.76,0.5,0.14
202111220211,ＢＡＣＨプラザ杯,2021-11-22,2,11R,2.0,1,1.0,3,16.0,14.0,1,1,52.1,0.0,6.69,-0.5,0.27,2,2,52.2,0.0,6.76,-0.5,0.19,3,3,52.0,0.0,6.86,-0.5,0.09,4,4,52.3,0.0,6.73,0.0,0.06,5,5,52.0,0.0,6.76,0.0,-0.02,6,6,53.6,0.0,6.79,-0.5,0.12
202111220212,ＢＡＣＨプラザ杯,2021-11-22,2,12R,0.0,1,0.0,3,16.0,14.0,1,1,52.0,0.0,6.7,-0.5,0.05,2,2,51.5,0.5,6.8,-0.5,-0.08,3,3,52.0,0.0,6.78,0.0,-0.01,4,4,52.5,0.0,6.74,0.0,0.09,5,5,52.0,0.0,6.76,-0.5,0.09,6,6,52.3,0.0,6.81,0.0,0.19
202111220301,３支部ガチ対決ｉｎ江戸川・第２２回日本財団会長杯,2021-11-22,3,01R,3.0,3,5.0,3,16.0,17.0,1,1,61.1,0.0,6.96,0.0,0.04,2,2,52.0,0.0,6.96,1.0,0.18,3,3,51.0,1.0,6.99,1.5,0.19,4,4,51.5,0.5,7.11,0.5,0.04,5,5,53.8,0.0,6.83,0.5,0.23,6,6,52.1,0.0,6.99,0.0,0.06
