レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202111030112,第７回寿司の美喜仁杯,2021-11-03,1,12R,2.0,,1.0,1,12.0,21.0,1,1,51.5,0.5,6.8,-0.5,0.18,2,2,52.0,0.0,6.82,-0.5,0.24,3,3,52.2,0.0,6.83,-0.5,0.1,4,4,52.0,0.0,6.79,-0.5,0.17,5,5,53.0,0.0,6.88,-0.5,0.14,6,6,52.8,0.0,6.81,-0.5,0.03
202111030201,第１０回シニアＶＳヤング・第２回日刊大衆杯,2021-11-03,2,01R,2.0,1,1.0,1,18.0,17.0,1,1,53.7,0.0,6.83,-0.5,-0.01,2,2,53.3,0.0,6.82,-0.5,0.07,3,3,51.0,1.0,6.83,-0.5,0.06,4,4,56.2,0.0,6.97,-0.5,0.11,5,5,51.0,1.0,6.84,-0.5,0.12,6,6,52.0,0.0,6.9,-0.5,0.07
202111030202,第１０回シニアＶＳヤング・第２回日刊大衆杯,2021-11-03,2,02R,2.0,,1.0,1,16.0,17.0,1,1,59.8,0.0,6.9,-0.5,0.05,2,3,51.0,1.0,6.89,-0.5,0.04,3,4,52.0,0.0,6.98,-0.5,-0.15,4,6,52.9,0.0,6.88,-0.5,-0.12,5,5,56.1,0.0,6.95,-0.5,-0.09,6,2,52.0,0.0,6.85,0.0,0.11
202111030203,第１０回シニアＶＳヤング・第２回日刊大衆杯,2021-11-03,2,03R,4.0,,2.0,1,16.0,17.0,1,1,52.3,0.0,6.87,-0.5,-0.09,2,2,55.2,0.0,6.88,-0.5,0.16,3,3,52.0,0.0,6.84,-0.5,0.04,4,4,52.0,0.0,6.9,-0.5,0.03,5,5,52.0,0.0,6.97,0.0,0.13,6,6,54.3,0.0,6.89,-0.5,0.26
202111030204,第１０回シニアＶＳヤング・第２回日刊大衆杯,2021-11-03,2,04R,2.0,,1.0,1,16.0,17.0,1,1,52.0,0.0,6.82,-0.5,-0.03,2,2,52.0,0.0,6.88,-0.5,-0.04,3,3,50.5,1.5,6.86,-0.5,-0.13,4,4,52.2,0.0,7.01,-0.5,-0.11,5,5,52.0,0.0,6.95,-0.5,-0.1,6,6,51.5,0.5,6.91,-0.5,-0.02
202111030205,第１０回シニアＶＳヤング・第２回日刊大衆杯,2021-11-03,2,05R,4.0,3,2.0,1,16.0,17.0,1,1,56.2,0.0,6.95,-0.5,0.12,2,2,52.5,0.0,6.96,-0.5,0.17,3,,,,,,,4,4,52.0,0.0,6.86,-0.5,0.02,5,5,53.1,0.0,6.94,-0.5,-0.06,6,3,52.0,0.0,6.96,-0.5,0.18
202111030206,第１０回シニアＶＳヤング・第２回日刊大衆杯,2021-11-03,2,06R,3.0,,1.0,1,16.0,17.0,1,1,51.0,1.0,6.94,-0.5,-0.08,2,2,59.8,0.0,6.95,-0.5,0.02,3,3,54.0,0.0,6.87,-0.5,-0.06,4,4,53.7,0.0,6.97,-0.5,0.29,5,5,50.5,1.5,6.91,-0.5,0.19,6,6,52.0,0.0,6.91,-0.5,0.11
202111030207,第１０回シニアＶＳヤング・第２回日刊大衆杯,2021-11-03,2,07R,3.0,,1.0,1,17.0,17.0,1,1,52.0,0.0,6.8,0.0,0.08,2,3,51.5,0.5,6.87,-0.5,0.02,3,4,53.3,0.0,6.87,-0.5,0.29,4,5,51.5,0.5,6.76,-0.5,0.03,5,6,52.9,0.0,6.96,-0.5,0.46,6,2,52.2,0.0,6.8,-0.5,0.15
202111030208,第１０回シニアＶＳヤング・第２回日刊大衆杯,2021-11-03,2,08R,3.0,,1.0,1,18.0,17.0,1,1,51.5,0.5,6.86,-0.5,0.08,2,2,50.5,1.5,6.92,-0.5,0.04,3,3,51.0,1.0,6.95,-0.5,-0.04,4,4,51.5,0.5,6.74,-0.5,-0.12,5,5,51.0,1.0,6.93,-0.5,-0.05,6,6,52.0,0.0,6.85,0.0,0.06
202111030209,第１０回シニアＶＳヤング・第２回日刊大衆杯,2021-11-03,2,09R,2.0,,1.0,1,18.0,17.0,1,1,54.3,0.0,6.92,-0.5,0.29,2,,,,,,,3,2,52.0,0.0,6.81,-0.5,0.08,4,3,55.2,0.0,6.98,-0.5,0.06,5,4,52.4,0.0,6.91,-0.5,0.04,6,5,53.2,0.0,6.88,0.5,0.29
202111030210,第１０回シニアＶＳヤング・第２回日刊大衆杯,2021-11-03,2,10R,3.0,,1.0,1,18.0,17.0,1,1,50.5,1.5,6.79,-0.5,-0.06,2,2,51.0,1.0,6.94,-0.5,-0.02,3,3,52.0,0.0,6.96,-0.5,0.04,4,4,54.3,0.0,6.94,-0.5,0.06,5,5,52.0,0.0,6.87,0.0,0.11,6,6,52.0,0.0,6.94,-0.5,0.08
202111030211,第１０回シニアＶＳヤング・第２回日刊大衆杯,2021-11-03,2,11R,2.0,,1.0,1,19.0,17.0,1,1,52.2,0.0,6.84,-0.5,0.04,2,2,52.0,0.0,6.92,-0.5,-0.09,3,3,52.5,0.0,6.87,-0.5,-0.1,4,5,52.0,0.0,6.84,0.0,0.22,5,6,53.3,0.0,6.86,-0.5,0.29,6,4,54.0,0.0,6.9,-0.5,-0.03
