レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202111280201,ＢＯＡＴＢｏｙＣＵＰ,2021-11-28,2,01R,4.0,,3.0,1,15.0,11.0,1,1,52.1,0.0,6.82,-0.5,0.02,2,2,52.9,0.0,6.95,-0.5,0.01,3,3,55.9,0.0,6.98,-0.5,0.04,4,4,56.4,0.0,6.91,-0.5,-0.08,5,5,52.3,0.0,6.85,-0.5,0.02,6,6,53.1,0.0,6.9,-0.5,0.06
202111280202,ＢＯＡＴＢｏｙＣＵＰ,2021-11-28,2,02R,4.0,,2.0,1,13.0,11.0,1,1,54.3,0.0,6.9,-0.5,-0.1,2,2,52.1,0.0,6.89,-0.5,-0.07,3,3,54.1,0.0,6.91,-0.5,-0.07,4,4,52.7,0.0,6.97,-0.5,-0.15,5,5,52.0,0.0,6.96,-0.5,-0.12,6,6,53.7,0.0,6.89,-0.5,-0.04
202111280203,ＢＯＡＴＢｏｙＣＵＰ,2021-11-28,2,03R,5.0,,4.0,1,14.0,11.0,1,1,56.0,0.0,6.86,-0.5,-0.05,2,2,52.0,0.0,6.89,-0.5,-0.11,3,3,54.0,0.0,6.89,-0.5,-0.09,4,4,50.0,2.0,6.97,-0.5,-0.08,5,5,52.9,0.0,6.84,-0.5,-0.1,6,6,53.0,0.0,6.87,-0.5,0.01
202111280204,ＢＯＡＴＢｏｙＣＵＰ,2021-11-28,2,04R,5.0,,4.0,1,14.0,11.0,1,1,52.4,0.0,7.15,-0.5,0.06,2,2,52.4,0.0,7.1,0.0,0.05,3,3,52.0,0.0,7.13,-0.5,-0.06,4,4,52.0,0.0,7.08,0.0,-0.05,5,5,51.5,0.5,6.93,0.0,0.08,6,6,52.1,0.0,6.99,0.0,-0.06
202111280205,ＢＯＡＴＢｏｙＣＵＰ,2021-11-28,2,05R,6.0,,5.0,1,14.0,12.0,1,1,52.4,0.0,7.0,0.0,0.01,2,2,52.3,0.0,7.02,0.0,0.33,3,3,51.5,0.5,6.93,-0.5,0.09,4,4,52.3,0.0,7.05,-0.5,0.08,5,5,55.9,0.0,7.05,-0.5,0.06,6,6,53.1,0.0,7.06,-0.5,0.05
202111280206,ＢＯＡＴＢｏｙＣＵＰ,2021-11-28,2,06R,5.0,,4.0,1,15.0,11.0,1,1,52.6,0.0,6.95,-0.5,0.22,2,2,57.9,0.0,7.08,0.0,0.11,3,3,53.1,0.0,6.96,0.0,0.08,4,4,52.0,0.0,6.96,-0.5,-0.05,5,5,52.9,0.0,7.13,-0.5,0.11,6,6,52.0,0.0,7.04,0.0,0.15
202111280207,ＢＯＡＴＢｏｙＣＵＰ,2021-11-28,2,07R,5.0,,4.0,1,15.0,11.0,1,1,52.0,0.0,6.95,0.0,0.13,2,2,53.5,0.0,6.94,-0.5,0.16,3,3,54.3,0.0,6.96,0.0,0.09,4,4,52.9,0.0,6.92,0.0,0.04,5,6,53.1,0.0,7.0,0.0,0.03,6,5,53.1,0.0,6.97,-0.5,0.15
202111280208,ＢＯＡＴＢｏｙＣＵＰ,2021-11-28,2,08R,5.0,,4.0,1,15.0,11.0,1,1,52.8,0.0,6.86,0.0,0.02,2,2,56.0,0.0,6.98,-0.5,0.07,3,3,52.2,0.0,6.87,0.0,0.11,4,4,51.5,0.5,6.85,0.0,0.21,5,5,53.3,0.0,6.97,0.0,0.14,6,6,53.5,0.0,7.03,-0.5,-0.04
202111280209,ＢＯＡＴＢｏｙＣＵＰ,2021-11-28,2,09R,5.0,,4.0,1,16.0,11.0,1,1,52.0,0.0,7.0,0.0,0.11,2,3,56.4,0.0,6.99,-0.5,-0.03,3,2,52.1,0.0,7.01,0.0,0.01,4,4,52.7,0.0,7.02,-0.5,0.02,5,5,52.4,0.0,6.94,-0.5,0.04,6,6,50.0,2.0,7.02,-0.5,0.06
202111280210,ＢＯＡＴＢｏｙＣＵＰ,2021-11-28,2,10R,5.0,,4.0,1,16.0,11.0,1,1,53.1,0.0,6.96,0.0,0.09,2,2,52.1,0.0,6.96,-0.5,0.09,3,3,52.7,0.0,6.96,-0.5,0.04,4,4,55.9,0.0,6.97,-0.5,-0.01,5,5,53.0,0.0,6.96,-0.5,0.13,6,6,55.9,0.0,6.85,0.5,0.18
