レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202111160101,第１６回公営レーシングプレス杯,2021-11-16,1,01R,2.0,2,1.0,1,9.0,19.0,1,1,51.0,1.0,6.77,-0.5,0.13,2,2,51.0,0.0,6.83,-0.5,0.11,3,3,47.0,0.0,6.81,-0.5,0.07,4,4,52.0,0.0,6.87,-0.5,0.17,5,5,52.3,0.0,6.89,-0.5,0.09,6,6,54.9,0.0,6.84,-0.5,0.29
202111160103,第１６回公営レーシングプレス杯,2021-11-16,1,03R,2.0,1,1.0,1,13.0,20.0,1,1,52.1,0.0,6.79,-0.5,-0.08,2,2,52.4,0.0,6.72,-0.5,-0.03,3,3,52.0,0.0,6.81,-0.5,0.06,4,4,52.1,0.0,6.84,-0.5,0.12,5,5,47.0,0.0,6.79,-0.5,-0.07,6,6,52.1,0.0,6.76,-0.5,-0.01
202111160104,第１６回公営レーシングプレス杯,2021-11-16,1,04R,1.0,1,1.0,1,13.0,20.0,1,1,52.0,0.0,6.72,-0.5,0.08,2,2,50.5,1.5,6.78,0.0,0.06,3,4,52.4,0.0,6.88,-0.5,0.09,4,5,52.4,0.0,6.8,-0.5,0.05,5,6,56.2,0.0,6.72,-0.5,0.07,6,3,52.0,0.0,6.77,-0.5,0.04
202111160105,第１６回公営レーシングプレス杯,2021-11-16,1,05R,1.0,1,1.0,1,13.0,20.0,1,1,52.8,0.0,6.77,-0.5,0.08,2,2,52.3,0.0,6.88,-0.5,0.14,3,3,53.5,0.0,6.79,-0.5,0.1,4,4,50.0,2.0,6.84,-0.5,0.26,5,5,52.5,0.0,6.77,-0.5,0.06,6,6,47.0,0.0,6.74,0.0,0.16
202111160106,第１６回公営レーシングプレス杯,2021-11-16,1,06R,0.0,1,0.0,1,12.0,20.0,1,1,52.3,0.0,6.79,-0.5,0.03,2,2,55.7,0.0,6.78,-0.5,0.15,3,3,46.5,0.5,6.82,-0.5,0.0,4,4,54.8,0.0,6.85,-0.5,0.05,5,5,53.8,0.0,6.76,-0.5,-0.08,6,6,52.3,0.0,6.85,-0.5,0.37
202111160108,第１６回公営レーシングプレス杯,2021-11-16,1,08R,1.0,,1.0,1,11.0,20.0,1,1,52.0,0.0,6.82,-0.5,0.03,2,2,47.0,0.0,6.71,-0.5,0.12,3,3,57.6,0.0,6.93,-0.5,0.01,4,4,53.3,0.0,6.79,-0.5,0.07,5,5,52.0,0.0,6.79,-0.5,0.05,6,6,51.5,0.5,6.83,-0.5,-0.11
202111160109,第１６回公営レーシングプレス杯,2021-11-16,1,09R,1.0,3,1.0,1,10.0,20.0,1,1,52.1,0.0,6.81,-0.5,0.06,2,2,52.5,0.0,6.79,-0.5,0.05,3,3,50.5,1.5,6.87,0.0,0.17,4,4,52.8,0.0,6.91,-0.5,0.09,5,5,52.2,0.0,6.82,-0.5,0.11,6,6,52.1,0.0,6.84,-0.5,-0.05
202111160110,第１６回公営レーシングプレス杯,2021-11-16,1,10R,0.0,1,0.0,1,10.0,19.0,1,1,52.0,0.0,6.81,-0.5,0.08,2,2,52.4,0.0,6.82,-0.5,-0.01,3,3,50.0,2.0,6.77,-0.5,-0.01,4,4,52.0,0.0,6.81,-0.5,0.03,5,5,52.4,0.0,6.82,-0.5,0.02,6,6,52.0,0.0,6.76,-0.5,-0.04
202111160111,第１６回公営レーシングプレス杯,2021-11-16,1,11R,1.0,3,1.0,1,10.0,19.0,1,1,52.0,0.0,6.81,-0.5,-0.03,2,2,52.0,0.0,6.72,-0.5,0.01,3,3,52.3,0.0,6.77,-0.5,-0.07,4,4,53.5,0.0,6.84,-0.5,0.16,5,5,52.0,0.0,6.88,-0.5,0.14,6,6,53.6,0.0,6.83,-0.5,0.11
202111160112,第１６回公営レーシングプレス杯,2021-11-16,1,12R,0.0,1,0.0,1,10.0,19.0,1,1,47.0,0.0,6.77,-0.5,0.13,2,2,47.0,0.0,6.9,-0.5,0.13,3,3,47.0,0.0,6.79,0.0,0.19,4,6,46.5,0.5,6.77,-0.5,0.07,5,4,47.0,0.0,6.76,-0.5,-0.04,6,5,47.0,0.0,6.83,-0.5,0.26
202111160401,第２４回日本財団会長杯,2021-11-16,4,01R,1.0,1,3.0,1,16.0,18.0,1,1,50.5,1.5,6.72,-0.5,0.08,2,2,51.5,0.5,6.82,-0.5,0.15,3,3,51.5,0.5,6.76,-0.5,0.11,4,4,52.0,0.0,6.69,-0.5,0.06,5,5,52.0,0.0,6.66,-0.5,0.03,6,6,53.7,0.0,6.72,-0.5,0.14
202111160402,第２４回日本財団会長杯,2021-11-16,4,02R,3.0,1,3.0,1,16.0,18.0,1,1,53.7,0.0,6.73,-0.5,0.11,2,2,52.1,0.0,6.69,-0.5,0.21,3,3,50.0,2.0,6.71,-0.5,0.09,4,4,52.1,0.0,6.68,-0.5,0.08,5,5,56.5,0.0,6.72,-0.5,0.0,6,6,53.2,0.0,6.7,-0.5,-0.03
202111160403,第２４回日本財団会長杯,2021-11-16,4,03R,3.0,1,3.0,1,16.0,18.0,1,1,54.2,0.0,6.64,-0.5,-0.11,2,2,52.0,0.0,6.61,-0.5,-0.1,3,3,53.3,0.0,6.62,-0.5,-0.16,4,6,52.1,0.0,6.69,0.0,0.01,5,4,56.9,0.0,6.69,-0.5,-0.06,6,5,52.0,0.0,6.71,-0.5,-0.04
202111160404,第２４回日本財団会長杯,2021-11-16,4,04R,2.0,1,3.0,2,16.0,18.0,1,1,52.0,0.0,6.66,-0.5,0.12,2,2,52.0,0.0,6.62,-0.5,0.07,3,3,52.5,0.0,6.7,-0.5,0.01,4,4,52.5,0.0,6.65,-0.5,0.13,5,5,52.0,0.0,6.62,-0.5,0.1,6,6,52.0,0.0,6.71,-0.5,0.1
