レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201610040201,ニコニコのりカップ,2016-10-04,2,01R,3.0,,2.0,1,29.0,25.0,1,1,53.0,0.0,6.81,-0.5,0.12,2,2,49.5,1.5,6.82,-0.5,0.11,3,3,52.7,0.0,6.81,-0.5,0.2,4,6,48.2,0.0,6.73,-0.5,0.18,5,4,49.1,0.0,6.73,-0.5,0.18,6,5,51.0,0.0,6.71,-0.5,0.16
201610040202,ニコニコのりカップ,2016-10-04,2,02R,4.0,,2.0,1,30.0,25.0,1,1,53.8,0.0,6.74,-0.5,0.09,2,2,51.5,0.0,6.79,-0.5,0.12,3,3,51.7,0.0,6.73,-0.5,-0.01,4,4,52.5,0.0,6.78,-0.5,0.01,5,5,51.0,0.0,6.73,-0.5,0.05,6,6,43.5,3.5,6.8,-0.5,0.03
201610040203,ニコニコのりカップ,2016-10-04,2,03R,5.0,,3.0,1,30.0,25.0,1,1,51.8,0.0,6.83,-0.5,0.09,2,2,50.5,0.5,6.8,-0.5,0.05,3,3,50.0,1.0,6.79,-0.5,0.18,4,4,51.9,0.0,6.82,-0.5,0.02,5,5,51.0,0.0,6.79,-0.5,0.13,6,6,45.5,1.5,6.71,-0.5,0.22
201610040204,ニコニコのりカップ,2016-10-04,2,04R,4.0,,2.0,1,30.0,25.0,1,1,51.0,0.0,6.83,-0.5,-0.07,2,2,53.6,0.0,6.71,0.0,0.04,3,3,48.8,0.0,6.79,-0.5,0.01,4,4,57.5,0.0,6.79,-0.5,0.06,5,5,46.5,0.5,6.83,-0.5,-0.06,6,6,51.0,0.0,6.87,-0.5,-0.02
201610040205,ニコニコのりカップ,2016-10-04,2,05R,4.0,,2.0,1,30.0,25.0,1,1,53.3,0.0,6.68,-0.5,0.04,2,2,45.0,2.0,6.77,-0.5,0.14,3,3,51.4,0.0,6.75,-0.5,0.01,4,4,52.0,0.0,6.77,-0.5,-0.05,5,5,43.5,3.5,6.86,-0.5,0.02,6,6,51.0,0.0,6.75,-0.5,0.06
201610040206,ニコニコのりカップ,2016-10-04,2,06R,2.0,,1.0,1,30.0,25.0,1,1,50.5,0.5,6.71,-0.5,0.01,2,2,51.7,0.0,6.68,-0.5,0.12,3,3,52.6,0.0,6.78,-0.5,0.15,4,4,50.5,0.5,6.71,-0.5,0.22,5,5,52.7,0.0,6.74,-0.5,0.03,6,6,49.1,0.0,6.73,-0.5,-0.05
201610040207,ニコニコのりカップ,2016-10-04,2,07R,2.0,,1.0,1,31.0,25.0,1,1,51.0,0.0,6.62,-0.5,0.03,2,2,53.8,0.0,6.6,-0.5,0.17,3,6,48.2,0.0,6.67,-0.5,0.27,4,3,51.0,0.0,6.69,-0.5,0.01,5,4,50.0,1.0,6.8,-0.5,0.46,6,5,45.5,1.5,6.69,-0.5,0.28
201610040208,ニコニコのりカップ,2016-10-04,2,08R,2.0,,1.0,1,31.0,25.0,1,1,58.2,0.0,6.65,-0.5,0.07,2,2,51.9,0.0,6.6,-0.5,0.07,3,3,51.6,0.0,6.74,-0.5,0.11,4,4,49.5,1.5,6.76,-0.5,0.03,5,5,48.8,0.0,6.68,-0.5,0.08,6,6,51.6,0.0,6.69,-0.5,0.03
201610040209,ニコニコのりカップ,2016-10-04,2,09R,2.0,,1.0,1,31.0,25.0,1,1,53.6,0.0,6.66,0.0,-0.02,2,2,52.5,0.0,6.7,-0.5,0.08,3,3,51.0,0.0,6.7,-0.5,-0.03,4,4,45.0,2.0,6.75,-0.5,0.11,5,5,52.6,0.0,6.71,-0.5,0.04,6,6,51.0,0.0,6.73,-0.5,0.11
201610040210,ニコニコのりカップ,2016-10-04,2,10R,2.0,,1.0,1,31.0,25.0,1,1,50.5,0.5,6.69,-0.5,0.07,2,2,50.5,0.5,6.79,-0.5,0.16,3,3,51.0,0.0,6.78,-0.5,0.05,4,4,51.0,0.0,6.72,-0.5,0.21,5,5,57.5,0.0,6.7,-0.5,-0.09,6,6,53.3,0.0,6.72,-0.5,0.08
201610040211,ニコニコのりカップ,2016-10-04,2,11R,2.0,,1.0,1,30.0,25.0,1,1,51.4,0.0,6.63,-0.5,0.06,2,2,46.5,0.5,6.75,-0.5,0.16,3,3,58.2,0.0,6.62,-0.5,0.03,4,4,51.0,0.0,6.69,-0.5,-0.09,5,5,51.6,0.0,6.7,-0.5,-0.06,6,6,51.8,0.0,6.74,-0.5,-0.06
201610040212,ニコニコのりカップ,2016-10-04,2,12R,1.0,,1.0,1,30.0,25.0,1,1,51.6,0.0,6.65,-0.5,0.11,2,2,54.7,0.0,6.52,-0.5,0.04,3,3,51.2,0.0,6.64,-0.5,0.01,4,4,51.9,0.0,6.65,-0.5,0.06,5,5,55.5,0.0,6.74,-0.5,0.03,6,6,46.0,1.0,6.64,-0.5,0.07
201610040401,第１６回夕刊フジ杯,2016-10-04,4,01R,4.0,1,3.0,1,28.5,26.0,1,1,51.7,0.0,6.71,-0.5,0.19,2,2,49.5,1.5,6.76,-0.5,0.12,3,3,55.1,0.0,6.8,-0.5,0.09,4,4,58.5,0.0,6.75,0.0,0.14,5,5,50.5,0.5,6.74,-0.5,0.21,6,6,56.6,0.0,6.79,-0.5,0.13
201610040402,第１６回夕刊フジ杯,2016-10-04,4,02R,4.0,1,3.0,1,30.0,26.0,1,1,51.0,0.0,6.78,-0.5,0.17,2,4,53.9,0.0,6.81,-0.5,0.01,3,3,53.1,0.0,6.87,-0.5,-0.1,4,2,51.6,0.0,6.78,0.0,-0.14,5,6,51.0,0.0,6.84,-0.5,0.09,6,5,51.0,0.0,6.72,-0.5,0.11
201610040403,第１６回夕刊フジ杯,2016-10-04,4,03R,3.0,1,3.0,1,30.5,26.0,1,1,53.3,0.0,6.79,-0.5,0.12,2,2,51.5,0.0,6.76,-0.5,0.07,3,3,51.9,0.0,6.83,-0.5,0.12,4,4,51.0,0.0,6.74,-0.5,0.11,5,5,51.0,0.0,6.77,-0.5,0.21,6,6,51.5,0.0,6.74,-0.5,0.13
201610040404,第１６回夕刊フジ杯,2016-10-04,4,04R,4.0,1,3.0,1,30.5,26.0,1,1,51.0,0.0,6.69,-0.5,0.12,2,2,57.0,0.0,6.74,-0.5,0.09,3,3,53.8,0.0,6.8,-0.5,0.12,4,4,51.1,0.0,6.65,-0.5,0.08,5,5,53.8,0.0,6.68,-0.5,0.13,6,6,53.5,0.0,6.78,-0.5,0.13
201610040405,第１６回夕刊フジ杯,2016-10-04,4,05R,4.0,1,3.0,1,31.0,26.0,1,1,52.3,0.0,6.69,-0.5,0.11,2,2,51.9,0.0,6.73,-0.5,0.11,3,3,53.5,0.0,6.75,-0.5,0.21,4,4,50.5,0.5,6.7,-0.5,0.07,5,5,51.0,0.0,6.78,-0.5,0.09,6,6,54.9,0.0,6.72,-0.5,0.04
201610040406,第１６回夕刊フジ杯,2016-10-04,4,06R,4.0,1,3.0,1,31.5,26.0,1,1,51.0,0.0,6.71,-0.5,0.15,2,2,55.2,0.0,6.77,-0.5,0.02,3,3,50.5,0.5,6.73,-0.5,-0.01,4,4,56.6,0.0,6.73,-0.5,0.01,5,5,51.3,0.0,6.72,-0.5,0.07,6,6,52.7,0.0,6.74,0.0,0.16
201610040407,第１６回夕刊フジ杯,2016-10-04,4,07R,3.0,4,3.0,1,31.5,26.0,1,1,49.5,1.5,6.79,-0.5,0.08,2,2,51.0,0.0,6.85,-0.5,0.22,3,3,51.4,0.0,6.8,-0.5,0.18,4,4,52.0,0.0,6.82,-0.5,0.16,5,5,51.0,0.0,6.76,0.0,0.15,6,6,51.0,0.0,6.81,0.0,0.12
201610040408,第１６回夕刊フジ杯,2016-10-04,4,08R,2.0,4,3.0,1,30.0,26.0,1,1,52.4,0.0,6.74,-0.5,-0.08,2,2,53.8,0.0,6.8,-0.5,0.03,3,3,53.9,0.0,6.79,-0.5,0.44,4,4,53.3,0.0,6.79,-0.5,0.12,5,5,52.5,0.0,6.8,-0.5,-0.03,6,6,52.2,0.0,6.8,-0.5,-0.13
201610040409,第１６回夕刊フジ杯,2016-10-04,4,09R,2.0,4,3.0,1,30.0,26.0,1,1,51.2,0.0,6.76,-0.5,0.05,2,2,53.1,0.0,6.82,-0.5,0.05,3,3,51.6,0.0,6.87,-0.5,-0.08,4,4,57.0,0.0,6.81,-0.5,0.08,5,5,51.0,0.0,6.84,-0.5,0.02,6,6,51.0,0.0,6.86,-0.5,-0.04
201610040410,第１６回夕刊フジ杯,2016-10-04,4,10R,2.0,4,3.0,1,30.0,26.0,1,1,51.7,0.0,6.66,-0.5,0.1,2,2,55.1,0.0,6.77,0.0,0.27,3,3,53.8,0.0,6.73,0.0,0.1,4,4,51.0,0.0,6.79,-0.5,0.14,5,5,51.5,0.0,6.85,-0.5,0.08,6,6,57.4,0.0,6.83,-0.5,0.01
201610040411,第１６回夕刊フジ杯,2016-10-04,4,11R,2.0,4,3.0,1,30.0,26.0,1,1,51.6,0.0,6.71,-0.5,0.23,2,2,52.1,0.0,6.72,-0.5,0.14,3,3,51.0,0.0,6.79,-0.5,0.14,4,4,51.9,0.0,6.72,-0.5,0.26,5,5,51.0,0.0,6.66,-0.5,0.05,6,6,51.3,0.0,6.69,-0.5,0.09
201610040412,第１６回夕刊フジ杯,2016-10-04,4,12R,2.0,4,3.0,1,30.0,27.0,1,1,50.5,0.5,6.74,-0.5,0.09,2,2,52.3,0.0,6.73,-0.5,-0.01,3,3,53.5,0.0,6.77,-0.5,-0.07,4,4,51.5,0.0,6.73,-0.5,0.05,5,5,52.0,0.0,6.73,-0.5,0.01,6,6,52.5,0.0,6.8,-0.5,0.12
201610040901,ヴィーナスシリーズ第９戦,2016-10-04,9,01R,1.0,1,1.0,2,26.0,24.0,1,1,49.3,0.0,6.63,-0.5,0.06,2,2,47.4,0.0,6.65,0.0,0.04,3,3,47.6,0.0,6.62,-0.5,0.09,4,4,46.5,0.5,6.67,-0.5,0.17,5,5,48.0,0.0,6.69,0.0,0.25,6,6,51.8,0.0,6.63,-0.5,0.24
201610040902,ヴィーナスシリーズ第９戦,2016-10-04,9,02R,4.0,1,2.0,1,27.0,24.0,1,1,47.9,0.0,6.66,-0.5,0.26,2,2,45.0,2.0,6.69,-0.5,0.36,3,3,50.3,0.0,6.6,0.0,0.12,4,4,50.0,0.0,6.65,-0.5,0.29,5,5,45.0,2.0,6.66,-0.5,0.28,6,6,47.7,0.0,6.6,-0.5,0.27
