レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201610060401,第１６回夕刊フジ杯,2016-10-06,4,01R,4.0,1,3.0,1,28.5,26.0,1,1,51.1,0.0,6.76,-0.5,0.14,2,2,51.8,0.0,6.87,0.0,0.13,3,3,51.0,0.0,6.82,-0.5,0.13,4,4,51.2,0.0,6.76,-0.5,0.03,5,6,55.6,0.0,6.94,0.0,0.09,6,5,51.0,0.0,6.89,-0.5,0.08
201610060402,第１６回夕刊フジ杯,2016-10-06,4,02R,5.0,1,4.0,1,30.0,26.0,1,1,52.2,0.0,6.73,-0.5,0.06,2,2,50.5,0.5,6.73,-0.5,0.32,3,3,51.0,0.0,6.67,-0.5,0.13,4,4,50.0,1.0,6.69,-0.5,0.1,5,6,51.0,0.0,6.77,0.0,0.11,6,5,51.0,0.0,6.73,-0.5,0.09
201610060403,第１６回夕刊フジ杯,2016-10-06,4,03R,5.0,1,4.0,1,30.0,26.0,1,1,53.4,0.0,6.85,-0.5,0.29,2,2,52.9,0.0,6.68,0.0,0.24,3,3,57.0,0.0,6.65,-0.5,0.19,4,4,51.0,0.0,6.69,-0.5,0.26,5,5,51.0,0.0,6.79,-0.5,0.11,6,6,51.0,0.0,6.74,-0.5,-0.01
201610060404,第１６回夕刊フジ杯,2016-10-06,4,04R,4.0,1,3.0,1,30.5,26.0,1,1,54.2,0.0,6.77,-0.5,0.11,2,2,51.3,0.0,6.77,-0.5,0.1,3,3,51.4,0.0,6.74,-0.5,0.15,4,4,53.4,0.0,6.75,0.0,0.21,5,6,51.9,0.0,6.7,-0.5,0.19,6,5,50.0,1.0,6.72,-0.5,0.32
201610060405,第１６回夕刊フジ杯,2016-10-06,4,05R,5.0,1,4.0,1,30.5,25.0,1,1,56.5,0.0,6.77,-0.5,0.07,2,2,57.1,0.0,6.81,-0.5,0.1,3,3,51.0,0.0,6.77,-0.5,0.11,4,4,51.0,0.0,6.69,-0.5,0.08,5,5,51.2,0.0,6.85,-0.5,0.05,6,6,55.6,0.0,6.77,0.0,0.04
201610060406,第１６回夕刊フジ杯,2016-10-06,4,06R,5.0,1,4.0,1,30.5,25.0,1,1,51.0,0.0,6.71,-0.5,0.11,2,2,51.0,0.0,6.68,-0.5,0.09,3,3,52.1,0.0,6.69,-0.5,0.08,4,4,51.0,0.0,6.78,-0.5,0.05,5,5,52.5,0.0,6.8,-0.5,0.09,6,6,51.7,0.0,6.68,-0.5,0.03
201610060407,第１６回夕刊フジ杯,2016-10-06,4,07R,3.0,1,3.0,1,30.5,26.0,1,1,51.4,0.0,6.68,-0.5,0.22,2,2,51.4,0.0,6.73,-0.5,0.09,3,3,51.3,0.0,6.81,-0.5,0.59,4,4,50.5,0.5,6.81,-0.5,0.09,5,5,51.0,0.0,6.8,-0.5,0.09,6,6,51.0,0.0,6.72,-0.5,0.11
201610060408,第１６回夕刊フジ杯,2016-10-06,4,08R,3.0,1,3.0,1,30.5,26.0,1,1,51.0,0.0,6.78,-0.5,0.34,2,2,51.2,0.0,6.74,-0.5,0.26,3,3,51.0,0.0,6.66,-0.5,0.56,4,5,54.0,0.0,6.75,0.0,0.05,5,4,50.0,1.0,6.72,-0.5,0.39,6,6,51.0,0.0,6.81,-0.5,0.07
201610060409,第１６回夕刊フジ杯,2016-10-06,4,09R,4.0,1,3.0,1,30.5,26.0,1,1,52.1,0.0,6.69,-0.5,0.33,2,2,56.5,0.0,6.71,-0.5,0.25,3,3,51.7,0.0,6.68,-0.5,0.11,4,4,53.4,0.0,6.73,-0.5,0.24,5,5,53.4,0.0,6.78,0.0,0.28,6,6,58.6,0.0,6.71,-0.5,0.05
201610060410,第１６回夕刊フジ杯,2016-10-06,4,10R,4.0,1,3.0,1,30.5,26.0,1,1,52.1,0.0,6.7,-0.5,0.25,2,2,51.0,0.0,6.69,-0.5,0.21,3,3,51.0,0.0,6.81,-0.5,0.1,4,5,53.0,0.0,6.84,-0.5,-0.07,5,6,52.9,0.0,6.71,-0.5,-0.01,6,4,57.0,0.0,6.65,-0.5,0.03
