レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201610200101,第３回お〜いお茶伊藤園カップ　ドラショップ開設記念,2016-10-20,1,01R,5.0,3,6.0,1,22.0,23.0,1,1,60.0,0.0,7.0,-0.5,-0.09,2,2,53.0,0.0,6.95,-0.5,0.12,3,3,58.6,0.0,6.92,-0.5,0.04,4,4,51.0,0.0,6.94,0.0,-0.11,5,6,51.8,0.0,6.93,-0.5,0.06,6,5,56.4,0.0,6.99,-0.5,-0.02
201610200102,第３回お〜いお茶伊藤園カップ　ドラショップ開設記念,2016-10-20,1,02R,5.0,3,6.0,1,22.0,23.0,1,1,51.2,0.0,6.99,-0.5,-0.03,2,5,53.9,0.0,6.9,-0.5,0.12,3,3,49.0,2.0,6.93,-0.5,0.14,4,6,51.0,0.0,6.86,-0.5,0.01,5,4,51.0,0.0,6.94,-0.5,0.15,6,2,54.4,0.0,7.04,-0.5,-0.04
201610200103,第３回お〜いお茶伊藤園カップ　ドラショップ開設記念,2016-10-20,1,03R,5.0,3,6.0,1,22.0,23.0,1,1,55.6,0.0,7.44,-0.5,-0.27,2,3,51.0,0.0,7.09,-0.5,0.09,3,4,51.0,0.0,7.08,-0.5,0.05,4,5,52.7,0.0,7.19,-0.5,0.04,5,6,50.5,0.5,7.35,-0.5,0.11,6,2,54.4,0.0,7.03,-0.5,-0.15
201610200104,第３回お〜いお茶伊藤園カップ　ドラショップ開設記念,2016-10-20,1,04R,5.0,3,6.0,1,21.0,23.0,1,1,53.1,0.0,7.12,0.0,-0.19,2,2,51.4,0.0,7.08,0.0,-0.18,3,3,51.6,0.0,6.99,-0.5,-0.11,4,4,52.4,0.0,7.08,0.0,-0.04,5,5,51.0,0.0,7.06,0.0,0.0,6,6,51.8,0.0,7.1,0.0,0.05
201610200105,第３回お〜いお茶伊藤園カップ　ドラショップ開設記念,2016-10-20,1,05R,5.0,3,6.0,1,21.0,23.0,1,1,51.1,0.0,7.01,0.0,0.18,2,2,52.7,0.0,7.05,-0.5,0.04,3,3,52.3,0.0,6.98,-0.5,0.05,4,4,53.8,0.0,7.05,0.0,0.09,5,5,51.1,0.0,7.05,0.0,-0.08,6,6,58.6,0.0,6.94,-0.5,-0.07
201610200106,第３回お〜いお茶伊藤園カップ　ドラショップ開設記念,2016-10-20,1,06R,9.0,3,9.0,1,20.0,23.0,1,1,51.8,0.0,7.36,-0.5,0.01,2,2,51.4,0.0,7.01,0.0,0.07,3,3,60.0,0.0,7.15,-0.5,0.19,4,4,53.9,0.0,7.0,0.0,-0.06,5,5,49.5,1.5,7.0,-0.5,-0.14,6,6,50.5,0.5,7.04,-0.5,0.29
201610200107,第３回お〜いお茶伊藤園カップ　ドラショップ開設記念,2016-10-20,1,07R,7.0,3,7.0,1,20.0,23.0,1,1,51.0,0.0,7.0,-0.5,0.03,2,2,51.2,0.0,6.99,-0.5,0.01,3,3,51.0,0.0,6.95,0.0,0.03,4,4,51.4,0.0,6.92,0.0,-0.08,5,5,51.0,0.0,7.13,-0.5,0.07,6,6,51.8,0.0,7.02,-0.5,0.05
201610200108,第３回お〜いお茶伊藤園カップ　ドラショップ開設記念,2016-10-20,1,08R,6.0,2,5.0,1,20.0,23.0,1,1,56.9,0.0,7.05,-0.5,-0.02,2,2,53.1,0.0,6.99,0.0,0.04,3,5,53.0,0.0,6.97,0.0,0.13,4,3,55.6,0.0,6.96,-0.5,0.02,5,4,51.0,0.0,6.9,-0.5,0.06,6,6,55.5,0.0,7.05,-0.5,0.32
201610200109,第３回お〜いお茶伊藤園カップ　ドラショップ開設記念,2016-10-20,1,09R,2.0,2,1.0,1,19.0,23.0,1,1,52.7,0.0,6.91,-0.5,0.19,2,2,51.0,0.0,6.92,0.5,0.2,3,3,51.1,0.0,6.88,0.0,0.02,4,4,52.1,0.0,6.95,0.0,0.11,5,5,49.0,2.0,6.93,0.0,0.28,6,6,51.6,0.0,6.87,0.0,0.13
201610200110,第３回お〜いお茶伊藤園カップ　ドラショップ開設記念,2016-10-20,1,10R,2.0,2,1.0,1,18.0,23.0,1,1,53.8,0.0,6.86,-0.5,0.14,2,2,51.0,0.0,6.86,0.0,0.11,3,3,51.4,0.0,6.87,-0.5,0.16,4,4,52.1,0.0,6.83,-0.5,0.07,5,5,53.9,0.0,6.85,-0.5,0.31,6,6,51.4,0.0,6.82,-0.5,0.03
201610200111,第３回お〜いお茶伊藤園カップ　ドラショップ開設記念,2016-10-20,1,11R,2.0,2,1.0,1,17.0,23.0,1,1,51.2,0.0,6.81,-0.5,0.11,2,2,52.3,0.0,6.91,-0.5,0.12,3,3,51.0,0.0,6.77,-0.5,0.22,4,4,51.1,0.0,6.84,-0.5,0.16,5,5,51.0,0.0,6.81,-0.5,0.18,6,6,51.0,0.0,6.84,-0.5,0.28
201610200112,第３回お〜いお茶伊藤園カップ　ドラショップ開設記念,2016-10-20,1,12R,2.0,2,1.0,1,17.0,23.0,1,1,52.3,0.0,6.79,-0.5,-0.02,2,2,51.8,0.0,6.84,-0.5,-0.14,3,3,51.4,0.0,6.82,-0.5,-0.09,4,4,50.5,0.5,6.8,-0.5,-0.01,5,5,51.0,0.0,6.86,-0.5,0.08,6,6,52.4,0.0,6.85,-0.5,0.08
201610200501,第５１回東京スポーツ賞,2016-10-20,5,01R,1.0,1,3.0,1,24.5,21.0,1,1,53.0,0.0,6.8,-0.5,0.04,2,2,48.2,0.0,6.78,-0.5,0.04,3,3,51.1,0.0,6.72,-0.5,0.06,4,4,52.4,0.0,6.84,-0.5,-0.02,5,5,56.5,0.0,6.87,-0.5,-0.08,6,6,51.1,0.0,6.73,-0.5,-0.05
201610200502,第５１回東京スポーツ賞,2016-10-20,5,02R,2.0,1,2.0,1,26.0,21.5,1,1,51.0,0.0,6.77,-0.5,0.02,2,2,51.6,0.0,6.8,-0.5,0.04,3,3,51.0,0.0,6.75,-0.5,0.07,4,4,50.0,1.0,6.78,0.0,0.09,5,5,46.5,0.5,6.7,-0.5,0.01,6,6,55.4,0.0,6.74,0.0,-0.05
201610200503,第５１回東京スポーツ賞,2016-10-20,5,03R,2.0,1,2.0,1,26.5,21.5,1,1,52.0,0.0,6.8,-0.5,-0.05,2,2,50.5,0.5,6.83,-0.5,0.02,3,3,50.5,0.5,6.81,-0.5,-0.06,4,4,52.3,0.0,6.76,-0.5,0.1,5,5,50.0,1.0,6.73,-0.5,0.01,6,6,53.6,0.0,6.84,-0.5,-0.03
