レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201808152401,お盆特選レース,第2日,2018/08/15,大村,01R,めざまし戦予,1800,雨,南東,1,1,,1,120,1,100,3,260,1-3,200,1,1-3,180,1,1-3,110,1,1-4,130,2,3-4,220,5,1-3-4,520,1,1-3-4,270,1,1,1,4237,大 峯 豊,15,21,6.72,1,0.25,110.4,2,3,4004,山 本 浩 輔,63,76,6.78,3,0.21,112.1,3,4,4691,水 原 慎,56,26,6.77,5,0.23,114.8,4,5,3750,笠 井 広 幸,12,69,6.84,4,0.14,117.0,5,2,4864,小 川 日紀太,14,27,6.82,2,0.27,,,,,,,,,,,
201808152402,お盆特選レース,第2日,2018/08/15,大村,02R,昼ガチ戦予選,1800,曇り,南,1,1,逃げ,1,150,1,100,4,110,1-4,220,1,1-4,140,1,1-4,100,1,1-2,160,2,2-4,220,4,1-4-2,750,2,1-2-4,300,2,1,1,4163,山 崎 裕 司,55,12,6.74,1,0.11,110.5,2,4,3897,白 井 英 治,59,41,6.84,4,0.22,111.4,3,2,3878,胡 本 悟 志,20,33,6.84,2,0.12,113.0,4,5,3585,井 川 真 人,29,37,6.76,5,0.26,114.8,5,3,4693,松 下 誉 士,65,61,6.72,3,0.17,,6,6,5015,高 橋 竜 矢,64,29,6.82,6,0.19,
201808152403,お盆特選レース,第2日,2018/08/15,大村,03R,予選,1800,曇り,南,1,1,差し,6,410,6,190,5,630,6-5,1720,6,5-6,1110,4,5-6,260,2,4-6,1270,14,4-5,1400,15,6-5-4,13570,44,4-5-6,5110,15,1,6,3919,村 上 純,62,32,6.81,2,0.18,118.1,2,5,4553,坪 口 竜 也,45,54,6.81,4,0.16,121.7,3,4,4879,山 崎 鉄 平,61,18,6.86,6,0.11,125.6,4,1,4363,大 野 芳 顕,74,67,6.86,1,0.15,127.6,5,3,4842,山 下 昂 大,28,60,6.87,5,0.16,,,,,,,,,,,
201808152404,お盆特選レース,第2日,2018/08/15,大村,04R,予選,1800,曇り,南,1,1,逃げ,1,110,1,110,4,210,1-4,500,1,1-4,430,1,1-4,240,3,1-3,400,5,3-4,650,8,1-4-3,2460,8,1-3-4,710,3,1,1,4006,小 野 勇 作,75,71,6.88,1,0.09,111.1,2,4,3892,草 場 康 幸,33,68,6.84,4,0.09,112.8,3,3,4248,岡 本 大,60,73,6.82,3,0.07,113.8,4,5,3151,落 合 敬 一,58,19,6.82,5,0.03,113.8,5,6,4064,原 田 篤 志,19,62,6.76,6,0.08,,6,2,4158,木 場 雄二郎,44,23,6.86,2,0.11,
201808152405,お盆特選レース,第2日,2018/08/15,大村,05R,予選  進入固定,1800,曇り,南東,1,1,逃げ,1,100,1,100,4,100,1-4,200,1,1-4,130,1,1-4,100,1,1-3,260,5,3-4,300,8,1-4-3,730,2,1-3-4,350,3,1,1,3752,宇 土 泰 就,49,30,6.8,1,0.17,110.7,2,4,4171,榎 幸 司,71,46,6.89,4,0.22,112.4,3,3,3477,近 藤 稔 也,24,20,6.96,3,0.21,114.2,4,2,4612,志々目 裕 樹,35,25,6.91,2,0.18,115.2,5,5,3471,赤 峰 和 也,37,74,6.93,5,0.29,,6,6,5014,梶 山 涼 斗,72,28,6.88,6,0.16,
201808152406,お盆特選レース,第2日,2018/08/15,大村,06R,予選,1800,曇り,南,1,1,逃げ,1,100,1,120,2,180,1-2,490,3,1-2,430,2,1-2,130,2,1-3,110,1,2-3,210,4,1-2-3,770,2,1-2-3,180,1,1,1,3522,長 溝 一 生,51,53,6.87,1,0.09,119.8,2,2,4163,山 崎 裕 司,55,12,6.77,2,0.09,122.2,3,3,4500,山 田 康 二,66,13,6.84,3,0.14,126.0,4,6,3054,北 川 幸 典,47,55,6.76,4,0.18,128.3,5,5,4864,小 川 日紀太,14,27,6.88,6,0.21,,,,,,,,,,,
201808152407,お盆特選レース,第2日,2018/08/15,大村,07R,予選  進入固定,1800,曇り,南,2,1,逃げ,1,180,1,140,4,250,1-4,660,3,1-4,920,2,1-4,280,4,1-5,340,8,4-5,1100,11,1-4-5,6410,17,1-4-5,3070,10,1,1,4553,坪 口 竜 也,45,54,6.85,1,0.22,110.6,2,4,4383,竹 田 吉 行,68,14,6.85,4,0.19,111.9,3,5,4614,石 倉 洋 行,16,70,6.83,5,0.16,113.9,4,6,4703,森 永 隆,31,65,6.78,6,0.11,115.8,5,2,3961,谷 村 一 哉,67,64,6.84,2,0.26,,6,3,3750,笠 井 広 幸,12,69,6.89,3,0.25,
201808152408,お盆特選レース,第2日,2018/08/15,大村,08R,予選,1800,曇り,南,1,1,差し,5,420,5,130,1,140,5-1,1880,7,1-5,350,2,1-5,250,5,3-5,570,11,1-3,160,1,5-1-3,4270,15,1-3-5,480,2,1,5,4004,山 本 浩 輔,63,76,6.86,3,0.19,111.0,2,1,4248,岡 本 大,60,73,6.93,1,0.13,112.8,3,3,4879,山 崎 鉄 平,61,18,6.9,4,0.15,114.1,4,2,4557,松 尾 光 広,48,72,6.88,2,0.15,115.0,5,4,4693,松 下 誉 士,65,61,6.81,5,0.15,,6,6,5014,梶 山 涼 斗,72,28,6.89,6,0.15,
201808152409,お盆特選レース,第2日,2018/08/15,大村,09R,予選,1800,曇り,南,1,1,差し,2,160,2,100,4,130,2-4,350,1,2-4,270,2,2-4,130,1,2-5,240,5,4-5,360,8,2-4-5,1210,5,2-4-5,660,4,1,2,3897,白 井 英 治,59,41,6.83,2,0.06,111.0,2,4,3151,落 合 敬 一,58,19,6.89,4,0.08,111.3,3,5,4683,向井田 直 弥,53,47,6.82,5,0.09,113.4,4,1,3477,近 藤 稔 也,24,20,6.78,1,0.11,115.2,5,3,4691,水 原 慎,56,26,6.77,3,0.04,,6,6,5018,竹 下 大 樹,70,58,6.78,6,0.18,
201808152410,お盆特選レース,第2日,2018/08/15,大村,10R,夕やけ特賞,1800,曇り,南,1,1,逃げ,1,150,1,100,3,100,1-3,290,1,1-3,280,1,1-3,180,2,1-5,250,3,3-5,510,10,1-3-5,1930,6,1-3-5,1330,5,1,1,3961,谷 村 一 哉,67,64,6.91,1,0.13,120.3,2,3,3752,宇 土 泰 就,49,30,6.84,3,0.13,122.3,3,5,4263,武 重 雄 介,46,44,6.86,5,0.21,126.3,4,4,3522,長 溝 一 生,51,53,6.85,4,0.15,127.3,,,,,,,,,,,,,,,,,,,,
