レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201808162401,お盆特選レース,第3日,2018/08/16,大村,01R,めざまし戦一,1800,曇り,南東,1,1,逃げ,1,110,1,100,5,300,1-5,540,4,1-5,440,2,1-5,310,4,1-6,560,5,5-6,1740,14,1-5-6,4770,15,1-5-6,2920,8,1,1,3897,白 井 英 治,59,41,6.79,1,0.15,110.8,2,5,4263,武 重 雄 介,46,44,6.83,5,0.07,111.4,3,6,3477,近 藤 稔 也,24,20,6.69,6,0.1,113.6,4,4,4693,松 下 誉 士,65,61,6.66,4,0.08,114.4,5,3,3471,赤 峰 和 也,37,74,6.83,3,0.15,,6,2,4248,岡 本 大,60,73,6.77,2,0.19,
201808162402,お盆特選レース,第3日,2018/08/16,大村,02R,昼ガチ戦一般,1800,曇り,南東,1,1,逃げ,1,110,1,100,4,230,1-4,360,2,1-4,300,2,1-4,100,2,1-2,100,1,2-4,200,4,1-4-2,700,3,1-2-4,200,1,1,1,4064,原 田 篤 志,19,62,6.81,1,0.11,109.6,2,4,4004,山 本 浩 輔,63,76,6.83,4,0.24,111.4,3,2,4006,小 野 勇 作,75,71,6.89,2,0.17,112.8,4,5,3878,胡 本 悟 志,20,33,6.77,5,0.17,113.8,5,3,4683,向井田 直 弥,53,47,6.84,3,0.16,,6,6,3585,井 川 真 人,29,37,6.81,6,0.29,
201808162403,お盆特選レース,第3日,2018/08/16,大村,03R,一般,1800,曇り,東,3,2,逃げ,1,160,1,100,2,230,1-2,570,3,1-2,290,2,1-2,130,1,1-4,160,3,2-4,350,6,1-2-4,1240,5,1-2-4,500,3,1,1,3892,草 場 康 幸,33,35,6.82,1,0.16,111.6,2,2,4383,竹 田 吉 行,68,14,6.84,2,0.18,112.4,3,4,3522,長 溝 一 生,51,53,6.82,4,0.19,114.7,4,3,4703,森 永 隆,31,65,6.8,3,0.14,114.9,5,5,4612,志々目 裕 樹,35,25,6.78,5,0.22,,6,6,5015,高 橋 竜 矢,64,29,6.74,6,0.19,
201808162404,お盆特選レース,第3日,2018/08/16,大村,04R,一般,1800,曇り,東,2,1,差し,2,220,2,100,3,130,2-3,410,1,2-3,370,1,2-3,130,1,2-4,160,2,3-4,190,4,2-3-4,940,1,2-3-4,300,1,1,2,3961,谷 村 一 哉,67,64,6.8,2,0.19,110.6,2,3,3752,宇 土 泰 就,49,30,6.68,3,0.22,112.1,3,4,4112,大久保 信一郎,54,52,6.79,4,0.24,113.1,4,5,3282,池 本 輝 明,39,49,6.9,5,0.24,114.3,5,1,3750,笠 井 広 幸,12,69,6.87,1,0.21,,6,6,5014,梶 山 涼 斗,72,28,6.85,6,0.21,
201808162405,お盆特選レース,第3日,2018/08/16,大村,05R,一般  進入固定,1800,曇り,東,1,1,,1,150,1,130,2,270,1-2,790,3,1-2,680,2,1-2,140,3,1-3,100,1,2-3,120,2,1-2-3,960,4,1-2-3,160,1,1,1,3151,落 合 敬 一,58,19,6.79,1,0.09,111.4,2,2,4693,松 下 誉 士,65,61,6.69,2,0.12,112.8,3,3,4237,大 峯 豊,15,21,6.78,3,0.12,114.2,4,6,5018,竹 下 大 樹,70,58,6.76,6,0.07,115.1,5,5,4557,松 尾 光 広,48,72,6.76,5,0.11,,6,4,4864,小 川 日紀太,14,27,6.79,4,0.18,
201808162406,お盆特選レース,第3日,2018/08/16,大村,06R,一般,1800,曇り,南東,1,1,逃げ,1,230,1,160,2,380,1-2,1480,6,1-2,1620,4,1-2,550,9,1-3,190,1,2-3,340,5,1-2-3,4290,17,1-2-3,870,4,1,1,4614,石 倉 洋 行,16,70,6.8,1,0.13,111.1,2,2,3471,赤 峰 和 也,37,74,6.87,2,0.15,112.1,3,3,4171,榎 幸 司,71,46,6.77,3,0.16,113.9,4,6,4879,山 崎 鉄 平,61,18,6.85,6,0.13,114.6,5,4,4163,山 崎 裕 司,55,12,6.75,4,0.16,,6,5,4363,大 野 芳 顕,74,67,6.88,5,0.17,
201808162407,お盆特選レース,第3日,2018/08/16,大村,07R,一般  進入固定,1800,曇り,南東,1,1,まくり,4,1180,4,400,2,400,4-2,6790,17,2-4,2360,9,2-4,530,8,3-4,300,3,2-3,380,6,4-2-3,22170,51,2-3-4,1120,5,1,4,3054,北 川 幸 典,47,55,6.79,4,0.15,110.4,2,2,4263,武 重 雄 介,46,44,6.87,2,0.15,111.7,3,3,3919,村 上 純,62,32,6.76,3,0.19,113.8,4,5,4112,大久保 信一郎,54,52,6.79,5,0.21,114.5,5,1,3878,胡 本 悟 志,20,33,6.77,1,0.14,,6,6,5015,高 橋 竜 矢,64,29,6.81,6,0.19,
201808162408,お盆特選レース,第3日,2018/08/16,大村,08R,一般,1800,曇り,南東,1,1,逃げ,1,210,1,100,2,100,1-2,180,1,1-2,150,1,1-2,150,1,1-4,230,3,2-4,450,10,1-2-4,650,1,1-2-4,330,2,1,1,4553,坪 口 竜 也,45,54,6.77,1,0.13,111.0,2,2,3585,井 川 真 人,29,37,6.79,2,0.13,112.5,3,4,3750,笠 井 広 幸,12,69,6.89,4,0.15,114.3,4,5,4691,水 原 慎,56,26,6.88,5,0.22,115.1,5,6,4158,木 場 雄二郎,44,23,6.84,6,0.23,,6,3,4612,志々目 裕 樹,35,25,6.82,3,0.16,
201808162409,お盆特選レース,第3日,2018/08/16,大村,09R,一般,1800,曇り,南東,1,1,逃げ,1,110,1,100,2,320,1-2,350,2,1-2,480,3,1-2,270,4,1-6,210,3,2-6,920,13,1-2-6,1610,7,1-2-6,960,4,1,1,4500,山 田 康 二,66,13,6.9,1,0.14,110.7,2,2,3477,近 藤 稔 也,24,20,6.82,2,0.16,112.2,3,6,3522,長 溝 一 生,51,53,6.81,6,0.05,113.0,4,5,4879,山 崎 鉄 平,61,18,6.78,5,0.09,114.3,5,4,3282,池 本 輝 明,39,49,6.84,4,0.13,,6,3,4557,松 尾 光 広,48,72,6.83,3,0.12,
201808162410,お盆特選レース,第3日,2018/08/16,大村,10R,準優勝戦,1800,曇り,南東,1,1,逃げ,1,120,1,100,3,230,1-3,260,1,1-3,240,1,1-3,160,1,1-5,170,2,3-5,520,9,1-3-5,810,1,1-3-5,470,3,1,1,4237,大 峯 豊,15,21,6.84,1,0.04,111.4,2,3,4163,山 崎 裕 司,55,12,6.78,4,0.11,112.1,3,5,3961,谷 村 一 哉,67,64,6.8,6,0.09,113.9,4,4,4703,森 永 隆,31,65,6.81,5,0.06,114.2,5,2,4004,山 本 浩 輔,63,76,6.76,2,0.11,,6,6,4248,岡 本 大,60,73,6.86,3,0.01,
