レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201808012101,ＢＴＳ高城オープン２０周年記念,第4日,2018/08/01,芦屋,01R,一般,1800,晴,東,9,9,差し,3,1660,3,420,5,230,3-5,7010,17,3-5,2740,8,3-5,450,6,3-6,1320,14,5-6,500,7,3-5-6,43510,73,3-5-6,4490,13,1,3,4449,中 嶋 達 也,53,13,6.71,3,0.21,112.1,2,5,4964,土 屋 南,42,29,6.64,5,0.17,113.7,3,6,4738,清 埜 翔 子,29,46,6.73,6,0.14,116.5,4,4,3434,松 尾 宣 邦,30,25,6.76,4,0.37,119.2,5,2,4740,齋 藤 達 希,57,16,6.79,2,0.21,,,,,,,,,,,
201808012102,ＢＴＳ高城オープン２０周年記念,第4日,2018/08/01,芦屋,02R,一般,1800,晴,東,8,8,逃げ,1,220,1,150,6,170,1-6,2270,8,1-6,1380,6,1-6,490,9,1-5,310,4,5-6,600,11,1-6-5,5950,25,1-5-6,1840,7,1,1,4568,廣 瀬 真 也,43,35,6.74,1,0.1,110.6,2,6,3501,川 上 昇 平,44,18,6.71,6,0.08,111.6,3,5,4094,中 島 真 二,5,30,6.7,5,0.14,113.4,4,3,4349,犬 童 千 秋,20,28,6.72,3,0.17,115.0,5,2,3336,遠 藤 晃 司,41,40,6.81,2,0.18,,6,4,3963,原 田 秀 弥,8,58,6.76,4,0.15,
201808012103,ＢＴＳ高城オープン２０周年記念,第4日,2018/08/01,芦屋,03R,一般,1800,晴,東,8,8,逃げ,1,130,1,140,5,240,1-5,790,4,1-5,620,3,1-5,270,3,1-6,510,8,5-6,740,10,1-5-6,4180,14,1-5-6,2330,8,1,1,4608,荒 井 翔 伍,45,59,6.73,1,0.08,110.4,2,5,4523,中 村 辰 也,22,22,6.83,5,0.27,113.1,3,6,4731,間 野 兼 礼,21,65,6.78,6,0.12,114.3,4,2,4924,中 北 涼,24,43,6.81,2,0.07,115.2,5,3,4885,大 山 千 広,11,60,6.85,3,0.18,,6,4,4403,木 下 大 將,40,27,6.74,4,0.24,
201808012104,ＢＴＳ高城オープン２０周年記念,第4日,2018/08/01,芦屋,04R,一般  進入固定,1800,晴,東,8,8,,3,420,3,260,2,340,3-2,2520,7,2-3,1100,4,2-3,420,6,3-6,1530,11,2-6,2200,14,3-2-6,31840,54,2-3-6,20260,19,1,3,4133,高 橋 正 男,49,54,6.82,3,0.08,109.7,2,2,4710,福 田 宗 平,3,15,6.82,2,0.18,110.9,3,6,4878,西 岡 育 未,65,72,6.77,6,0.08,112.9,4,5,4000,松 本 博 昭,10,21,6.76,5,0.06,114.3,5,4,3207,田 村 美 和,23,39,6.86,4,0.09,,6,1,4657,江 崎 一 雄,55,71,6.73,1,0.33,
201808012105,ＢＴＳ高城オープン２０周年記念,第4日,2018/08/01,芦屋,05R,一般,1800,晴,東,7,7,まくり,5,560,5,330,3,170,5-3,9620,18,3-5,3320,8,3-5,420,9,1-5,360,6,1-3,250,2,5-3-1,23550,48,1-3-5,1100,4,1,5,4909,薮 内 瑞 希,26,14,6.79,4,0.17,110.6,2,3,4738,清 埜 翔 子,29,46,6.81,5,0.25,111.6,3,1,4471,新 田 泰 章,7,24,6.82,1,0.27,112.8,4,6,4997,濱 崎 寿里矢,51,38,6.81,6,0.19,115.1,5,2,4596,葛 原 大 陽,50,36,6.84,2,0.27,,6,4,3276,鈴 木 貴 司,13,61,6.84,3,0.31,
201808012106,ＢＴＳ高城オープン２０周年記念,第4日,2018/08/01,芦屋,06R,一般,1800,晴,東,8,8,,3,720,3,270,2,100,3-2,1840,9,2-3,360,2,2-3,130,1,3-5,220,5,2-5,170,3,3-2-5,3280,14,2-3-5,260,1,1,3,4373,若 狭 奈美子,56,70,6.77,3,0.19,111.1,2,2,3681,山 谷 央,6,19,6.77,2,0.18,112.5,3,5,4568,廣 瀬 真 也,43,35,6.83,4,0.18,113.5,4,6,4918,川 島 拓 郎,4,45,6.81,5,0.37,115.1,5,1,4349,犬 童 千 秋,20,28,6.75,1,0.29,,,,,,,,,,,
201808012107,ＢＴＳ高城オープン２０周年記念,第4日,2018/08/01,芦屋,07R,一般  進入固定,1800,晴,東,8,8,逃げ,1,110,1,110,4,210,1-4,710,3,1-4,630,3,1-4,230,5,1-2,140,2,2-4,160,3,1-4-2,1760,5,1-2-4,500,2,1,1,4094,中 島 真 二,5,30,6.73,1,0.33,110.8,2,4,3142,西 茂登子,39,56,6.76,4,0.37,111.8,3,2,4731,間 野 兼 礼,21,65,6.8,2,0.31,113.9,4,5,4740,齋 藤 達 希,57,16,6.87,5,0.39,115.4,5,6,4897,深 見 亜由美,52,32,6.8,6,0.41,,6,3,3434,松 尾 宣 邦,30,25,6.86,3,0.32,
201808012108,ＢＴＳ高城オープン２０周年記念,第4日,2018/08/01,芦屋,08R,一般,1800,晴,東,8,8,,1,150,1,140,4,240,1-4,830,3,1-4,690,3,1-4,320,6,1-2,160,2,2-4,500,8,1-4-2,2530,7,1-2-4,730,3,1,1,4247,齊 藤 優,28,47,6.71,1,0.18,111.0,2,4,4449,中 嶋 達 也,53,13,6.71,4,0.26,112.8,3,2,4523,中 村 辰 也,22,22,6.77,2,0.17,113.7,4,3,4000,松 本 博 昭,10,21,6.76,3,0.17,114.1,5,6,3336,遠 藤 晃 司,41,40,6.79,6,0.23,,6,5,4565,西 村 豪 洋,25,64,6.78,5,0.29,
201808012109,ＢＴＳ高城オープン２０周年記念,第4日,2018/08/01,芦屋,09R,一般,1800,晴,東,8,8,差し,6,890,6,170,4,210,6-4,1210,8,4-6,580,4,4-6,180,3,1-6,130,2,1-4,120,1,6-4-1,2350,9,1-4-6,260,1,1,6,4964,土 屋 南,42,29,6.71,5,0.17,109.6,2,4,4373,若 狭 奈美子,56,70,6.75,4,0.17,111.2,3,1,4885,大 山 千 広,11,68,6.81,1,0.26,112.3,4,2,4878,西 岡 育 未,65,72,6.78,2,0.27,114.5,5,3,4924,中 北 涼,24,43,6.83,3,0.19,,6,5,4997,濱 崎 寿里矢,51,38,6.8,6,0.21,
201808012110,ＢＴＳ高城オープン２０周年記念,第4日,2018/08/01,芦屋,10R,選抜戦,1800,晴,東,8,8,差し,3,380,3,100,1,100,3-1,1080,4,1-3,380,2,1-3,190,3,2-3,220,5,1-2,140,1,3-1-2,3900,13,1-2-3,420,1,1,3,3501,川 上 昇 平,44,18,6.73,3,0.16,109.9,2,1,4403,木 下 大 將,40,27,6.77,1,0.14,111.1,3,2,4471,新 田 泰 章,7,24,6.82,2,0.17,112.3,4,4,3681,山 谷 央,6,19,6.75,4,0.23,113.7,5,6,4657,江 崎 一 雄,55,71,6.78,6,0.31,,6,5,3142,西 茂登子,39,56,6.77,5,0.31,
