レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202101242301,全日本王者決定戦（開設６７周年記念）,第3日,2021/01/24,唐津,01R,予選,1800,曇り,北東,7,7,差し,6,670,6,160,1,120,6-1,3330,12,1-6,600,3,1-6,220,4,2-6,540,9,1-2,180,1,6-1-2,10590,39,1-2-6,830,4,1,6,4101,三井所 尊 春,31,59,6.81,2,0.19,110.9,2,1,4350,篠 崎 元 志,12,37,6.81,1,0.07,111.3,3,2,4522,古 澤 光 紀,25,70,6.83,3,0.16,112.9,4,4,4070,中 村 亮 太,66,38,6.9,6,0.09,114.4,5,3,4524,深 谷 知 博,34,66,6.89,4,0.16,114.7,6,5,3837,秋 山 広 一,58,87,6.88,5,0.09,118.0
202101242302,全日本王者決定戦（開設６７周年記念）,第3日,2021/01/24,唐津,02R,予選,1800,曇り,北東,7,7,差し,2,1080,2,260,3,130,2-3,1800,9,2-3,690,4,2-3,270,4,2-6,780,11,3-6,380,6,2-3-6,9590,37,2-3-6,2220,9,1,2,4624,高 田 明,70,46,6.91,2,0.1,110.2,2,3,3623,深 川 真 二,43,76,6.94,3,0.1,110.9,3,6,4831,羽 野 直 也,33,53,6.95,6,0.17,113.0,4,1,4428,有 賀 達 也,26,80,6.94,1,0.09,113.1,5,4,3854,吉 川 元 浩,59,73,6.92,4,0.11,115.1,6,5,4580,長谷川 雅 和,16,47,6.99,5,0.15,115.9
202101242303,全日本王者決定戦（開設６７周年記念）,第3日,2021/01/24,唐津,03R,予選,1800,曇り,北東,7,7,逃げ,1,130,1,170,4,360,1-4,1280,5,1-4,1140,5,1-4,280,7,1-2,130,1,2-4,270,5,1-4-2,2960,12,1-2-4,570,3,1,1,4645,上 村 純 一,27,57,6.88,1,0.13,111.1,2,4,3744,徳 増 秀 樹,29,62,6.86,4,0.15,112.6,3,2,3897,白 井 英 治,44,42,6.96,2,0.17,113.9,4,6,4189,川 上 剛,20,78,6.87,6,0.27,114.8,5,5,4168,石 野 貴 之,45,41,6.9,5,0.19,118.6,6,3,3557,太 田 和 美,52,69,6.88,3,0.15,121.9
202101242304,全日本王者決定戦（開設６７周年記念）,第3日,2021/01/24,唐津,04R,予選,1800,曇り,北東,7,7,差し,5,670,5,240,3,290,5-3,4400,22,3-5,1430,8,3-5,280,4,4-5,310,5,3-4,370,9,5-3-4,11330,52,3-4-5,950,4,1,5,4586,磯 部 誠,14,35,6.82,5,0.17,111.5,2,3,3779,原 田 幸 哉,22,32,6.99,3,0.1,112.8,3,4,4500,山 田 康 二,68,63,6.9,4,0.11,114.4,4,1,3300,川 崎 智 幸,55,58,6.95,1,0.1,114.7,5,2,4159,向 後 龍 一,49,75,6.85,2,0.1,117.0,6,6,4477,篠 崎 仁 志,61,45,6.9,6,0.17,117.3
202101242305,全日本王者決定戦（開設６７周年記念）,第3日,2021/01/24,唐津,05R,予選,1800,曇り,北東,9,9,逃げ,1,110,1,110,6,290,1-6,1380,5,1-6,1280,4,1-6,350,4,1-5,450,7,5-6,1080,15,1-6-5,6800,28,1-5-6,2110,12,1,1,3415,松 井 繁,50,43,7.0,1,0.1,112.0,2,6,3941,池 田 浩 二,63,50,6.95,6,0.17,113.1,3,5,4278,藤 岡 俊 介,47,86,7.05,5,0.16,113.9,4,4,4294,古 賀 繁 輝,24,72,6.98,4,0.07,115.2,5,3,4643,近 江 翔 吾,48,51,6.91,3,0.11,116.7,6,2,4808,松 尾 拓,18,48,6.99,2,0.07,118.1
202101242306,全日本王者決定戦（開設６７周年記念）,第3日,2021/01/24,唐津,06R,予選,1800,曇り,北東,9,9,逃げ,1,220,1,130,3,140,1-3,660,2,1-3,560,3,1-3,160,2,1-5,130,1,3-5,180,4,1-3-5,1430,1,1-3-5,350,1,1,1,3541,三 嶌 誠 司,65,31,7.01,1,0.13,111.4,2,3,4522,古 澤 光 紀,25,70,6.87,3,0.13,111.7,3,5,4320,峰 竜 太,17,68,6.92,5,0.16,113.5,4,4,4580,長谷川 雅 和,16,47,7.01,4,0.13,115.1,5,2,4445,宮 地 元 輝,62,64,6.9,2,0.11,118.7,6,6,3795,金 子 龍 介,11,67,7.01,6,0.17,122.5
202101242307,全日本王者決定戦（開設６７周年記念）,第3日,2021/01/24,唐津,07R,予選,1800,曇り,北東,9,9,差し,4,270,4,120,1,110,4-1,690,3,1-4,240,1,1-4,120,1,4-6,230,5,1-6,160,2,4-1-6,1370,4,1-4-6,330,2,1,4,4686,丸 野 一 樹,51,81,7.06,4,0.14,112.0,2,1,4715,村 上 遼,21,79,6.92,1,0.15,113.6,3,6,3897,白 井 英 治,44,52,7.1,5,0.32,115.3,4,5,4428,有 賀 達 也,26,80,7.06,6,0.12,118.6,5,3,3475,橋 本 久 和,32,40,7.04,3,0.14,124.2,,,,,,,,,,
202101242308,全日本王者決定戦（開設６７周年記念）,第3日,2021/01/24,唐津,08R,予選,1800,曇り,北東,8,8,,1,140,1,110,2,140,1-2,240,1,1-2,190,1,1-2,120,1,1-5,490,7,2-5,830,9,1-2-5,1750,6,1-2-5,860,4,1,1,3623,深 川 真 二,43,76,6.97,1,0.14,110.7,2,2,4344,新 田 雄 史,46,90,6.91,2,0.18,111.9,3,5,3300,川 崎 智 幸,55,58,7.07,4,0.15,114.0,4,3,3744,徳 増 秀 樹,29,62,6.96,3,0.17,115.3,5,4,3903,白 石 健,13,83,6.86,5,0.09,116.3,6,6,3837,秋 山 広 一,58,87,7.14,6,0.15,116.4
202101242309,全日本王者決定戦（開設６７周年記念）,第3日,2021/01/24,唐津,09R,予選,1800,曇り,北東,8,8,まくり,3,720,3,100,1,100,3-1,1280,5,1-3,330,1,1-3,140,1,3-5,240,5,1-5,150,2,3-1-5,3050,15,1-3-5,420,1,1,3,4294,古 賀 繁 輝,24,72,6.86,3,0.07,110.5,2,1,3779,原 田 幸 哉,22,32,6.91,1,0.11,111.5,3,5,4503,上 野 真之介,19,74,6.9,5,0.19,113.2,4,4,3826,村 田 修 次,42,89,6.97,4,0.15,113.7,5,6,4757,山 田 祐 也,54,36,6.99,6,0.15,115.3,6,2,4083,福 島 勇 樹,64,49,6.92,2,0.09,117.2
202101242310,全日本王者決定戦（開設６７周年記念）,第3日,2021/01/24,唐津,10R,予選,1800,曇り,北東,7,7,差し,2,540,2,280,3,170,2-3,1660,6,2-3,700,3,2-3,210,3,1-2,150,2,1-3,110,1,2-3-1,2990,11,1-2-3,260,1,1,2,4787,椎 名 豊,69,84,6.94,2,0.08,110.8,2,3,3941,池 田 浩 二,63,50,6.89,3,0.11,112.1,3,1,3557,太 田 和 美,52,69,6.96,1,0.12,112.8,4,6,4159,向 後 龍 一,49,75,6.88,6,0.21,114.2,5,4,3304,烏 野 賢 太,39,71,7.02,4,0.11,115.5,6,5,4445,宮 地 元 輝,62,64,6.86,5,0.13,116.6
