レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202101232301,全日本王者決定戦（開設６７周年記念）,第2日,2021/01/23,唐津,01R,予選,1800,雨,北東,5,5,逃げ,1,100,1,110,2,160,1-2,270,1,1-2,250,1,1-2,150,1,1-4,200,3,2-4,240,5,1-2-4,870,1,1-2-4,430,1,1,1,4445,宮 地 元 輝,62,64,6.8,1,0.16,108.6,2,2,3541,三 嶌 誠 司,65,31,6.82,2,0.14,110.8,3,4,4643,近 江 翔 吾,48,51,6.84,4,0.1,112.4,4,6,3942,寺 田 祥,37,85,6.85,6,0.13,113.6,5,5,4189,川 上 剛,20,78,6.82,5,0.15,114.7,6,3,3304,烏 野 賢 太,39,71,6.88,3,0.19,114.8
202101232302,全日本王者決定戦（開設６７周年記念）,第2日,2021/01/23,唐津,02R,予選,1800,雨,北東,3,3,逃げ,1,100,1,120,2,190,1-2,290,1,1-2,270,2,1-2,150,2,1-5,360,6,2-5,730,11,1-2-5,1470,4,1-2-5,840,5,1,1,4227,安 達 裕 樹,36,54,6.78,1,0.06,108.7,2,2,4757,山 田 祐 也,54,36,6.84,2,0.05,110.3,3,5,3826,村 田 修 次,42,89,6.89,5,0.04,111.2,4,3,4580,長谷川 雅 和,16,47,6.86,3,0.04,113.1,5,6,3903,白 石 健,13,83,6.83,6,0.08,113.6,6,4,4477,篠 崎 仁 志,61,45,6.85,4,0.09,116.1
202101232303,全日本王者決定戦（開設６７周年記念）,第2日,2021/01/23,唐津,03R,予選,1800,雨,北東,4,4,まくり,3,580,3,160,2,110,3-2,1940,8,2-3,710,3,2-3,210,2,3-4,490,8,2-4,410,7,3-2-4,6910,23,2-3-4,1650,7,1,3,4715,村 上 遼,21,79,6.71,3,0.21,108.9,2,2,3941,池 田 浩 二,63,50,6.74,2,0.16,111.0,3,4,4278,藤 岡 俊 介,47,86,6.86,4,0.14,111.7,4,5,3744,徳 増 秀 樹,29,62,6.81,5,0.16,113.4,5,6,4083,福 島 勇 樹,64,49,6.94,6,0.16,113.9,6,1,4624,高 田 明,70,46,6.75,1,0.17,114.0
202101232304,全日本王者決定戦（開設６７周年記念）,第2日,2021/01/23,唐津,04R,予選,1800,雨,北東,5,5,まくり,4,690,4,230,2,130,4-2,2920,9,2-4,1470,6,2-4,210,3,4-5,500,7,2-5,250,4,4-2-5,7380,24,2-4-5,1220,6,1,4,4645,上 村 純 一,27,57,6.79,4,0.12,109.5,2,2,4350,篠 崎 元 志,12,37,6.8,2,0.17,110.8,3,5,3854,吉 川 元 浩,59,73,6.82,5,0.17,112.1,4,6,3475,橋 本 久 和,32,40,6.82,6,0.22,112.9,5,3,4428,有 賀 達 也,26,80,6.86,3,0.19,114.8,6,1,4808,松 尾 拓,18,48,6.81,1,0.19,117.1
202101232305,全日本王者決定戦（開設６７周年記念）,第2日,2021/01/23,唐津,05R,予選,1800,雨,北東,4,4,差し,5,550,5,160,1,170,5-1,2350,10,1-5,490,3,1-5,140,2,3-5,210,5,1-3,130,1,5-1-3,5700,20,1-3-5,380,1,1,5,4524,深 谷 知 博,34,66,6.85,5,0.07,108.4,2,1,3978,齊 藤 仁,53,56,6.79,1,0.03,110.4,3,3,4787,椎 名 豊,69,84,6.77,6,0.11,112.8,4,2,4189,川 上 剛,20,78,6.77,3,0.06,114.4,,,,,,,,,,,,,,,,,,,,
202101232306,全日本王者決定戦（開設６７周年記念）,第2日,2021/01/23,唐津,06R,予選,1800,雨,北,4,4,差し,3,660,3,150,6,120,3-6,1280,5,3-6,540,2,3-6,250,2,3-4,440,9,4-6,360,6,3-6-4,3080,6,3-4-6,910,4,1,3,4227,安 達 裕 樹,36,54,6.76,3,0.16,108.2,2,6,4320,峰 竜 太,17,68,6.78,4,0.06,109.6,3,4,4586,磯 部 誠,14,35,6.74,5,0.04,110.1,4,2,3557,太 田 和 美,52,69,6.81,2,0.19,113.2,5,5,4522,古 澤 光 紀,25,70,6.83,6,0.11,114.2,6,1,4070,中 村 亮 太,66,38,6.81,1,0.27,116.3
202101232307,全日本王者決定戦（開設６７周年記念）,第2日,2021/01/23,唐津,07R,予選,1800,雨,北,5,5,差し,2,270,2,100,1,150,2-1,580,2,1-2,280,1,1-2,150,1,2-5,460,9,1-5,680,12,2-1-5,3360,13,1-2-5,1350,8,1,2,3623,深 川 真 二,43,76,6.82,2,0.07,109.5,2,1,3304,烏 野 賢 太,39,71,6.82,1,0.11,110.9,3,5,4757,山 田 祐 也,54,36,6.87,5,0.07,112.1,4,3,3780,魚 谷 智 之,23,39,6.77,3,0.11,113.1,5,4,4083,福 島 勇 樹,64,49,6.81,4,0.11,114.2,6,6,4168,石 野 貴 之,45,41,6.79,6,0.11,117.8
202101232308,全日本王者決定戦（開設６７周年記念）,第2日,2021/01/23,唐津,08R,予選,1800,雨,北東,5,5,逃げ,1,200,1,110,2,110,1-2,380,1,1-2,210,1,1-2,170,1,1-6,320,5,2-6,220,2,1-2-6,1370,1,1-2-6,520,1,1,1,3837,秋 山 広 一,58,87,6.84,1,0.05,109.1,2,2,4477,篠 崎 仁 志,61,45,6.81,2,0.03,110.2,3,6,4500,山 田 康 二,68,63,6.82,4,0.09,111.1,4,3,4624,高 田 明,70,46,6.77,3,0.03,113.4,5,5,4645,上 村 純 一,27,57,6.87,6,0.06,114.0,6,4,3541,三 嶌 誠 司,65,31,6.83,5,0.06,115.1
202101232309,全日本王者決定戦（開設６７周年記念）,第2日,2021/01/23,唐津,09R,予選,1800,雨,北東,3,3,逃げ,1,120,1,100,2,180,1-2,300,1,1-2,260,2,1-2,220,2,1-6,1160,11,2-6,2440,14,1-2-6,8200,21,1-2-6,4360,11,1,1,4524,深 谷 知 博,34,66,6.88,1,0.08,108.0,2,2,3826,村 田 修 次,42,89,6.89,2,0.16,110.2,3,6,3300,川 崎 智 幸,55,58,6.95,6,0.12,111.9,4,3,3854,吉 川 元 浩,59,73,6.88,3,0.23,112.6,5,4,4831,羽 野 直 也,33,53,6.9,4,0.09,113.3,6,5,4715,村 上 遼,21,79,6.8,5,0.11,114.1
202101232310,全日本王者決定戦（開設６７周年記念）,第2日,2021/01/23,唐津,10R,予選,1800,雨,北東,6,6,差し,5,660,5,450,1,210,5-1,2290,8,1-5,760,3,1-5,160,3,3-5,100,1,1-3,110,2,5-1-3,3570,14,1-3-5,220,1,1,5,4686,丸 野 一 樹,51,81,6.71,5,0.15,108.6,2,1,4278,藤 岡 俊 介,47,86,6.82,1,0.07,110.7,3,3,4320,峰 竜 太,17,68,6.72,3,0.19,112.1,4,4,4159,向 後 龍 一,49,75,6.73,4,0.19,113.4,5,6,4643,近 江 翔 吾,48,51,6.71,6,0.2,113.5,6,2,3475,橋 本 久 和,32,40,6.78,2,0.16,114.4
