レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202101292401,アサヒビールカップ,第4日,2021/01/29,大村,01R,予選,1800,晴,北西,4,3,逃げ,1,240,1,140,2,160,1-2,420,1,1-2,360,1,1-2,170,1,1-6,350,7,2-6,1150,14,1-2-6,4140,15,1-2-6,1240,6,1,1,4383,竹 田 吉 行,27,26,6.87,1,0.11,109.7,2,2,4416,三 宅 健 太,24,32,6.88,2,0.16,110.9,3,6,4966,田 川 大 貴,45,23,6.81,6,0.22,112.0,4,4,3710,吉 永 泰 弘,71,63,6.86,4,0.22,112.2,5,3,4991,宗 行 治 哉,43,30,6.9,3,0.17,,6,5,5043,中 村 日 向,49,36,6.82,5,0.21,
202101292402,アサヒビールカップ,第4日,2021/01/29,大村,02R,予選,1800,晴,北西,4,3,,4,610,4,240,5,190,4-5,4040,15,4-5,2090,9,4-5,790,10,4-6,1630,11,5-6,2620,13,4-5-6,29010,76,4-5-6,11820,18,1,4,4919,吉 田 翔 悟,76,11,6.78,5,0.07,109.5,2,5,3687,花 田 和 明,23,45,6.79,4,0.08,110.1,3,6,4527,高 野 心 吾,69,48,6.85,6,0.07,112.3,4,3,3912,川 原 正 明,11,19,6.82,3,0.13,112.8,5,1,4247,齊 藤 優,25,22,6.81,1,0.32,,6,2,4583,古 田 祐 貴,67,20,6.83,2,0.14,
202101292403,アサヒビールカップ,第4日,2021/01/29,大村,03R,予選,1800,晴,北西,3,2,まくり,2,220,2,340,4,820,2-4,4570,15,2-4,2660,10,2-4,400,7,2-5,280,4,4-5,820,9,2-4-5,13390,49,2-4-5,3340,12,1,2,3614,谷 勝 幸,70,43,6.81,2,0.14,114.1,2,4,3702,貞 兼 淳 二,44,76,6.85,4,0.11,118.6,3,5,4030,森 高 一 真,52,21,6.86,5,0.09,123.5,4,6,3282,池 本 輝 明,14,61,6.84,6,0.14,125.0,5,1,4229,市 川 美 宏,38,24,6.9,1,0.16,,,,,,,,,,,
202101292404,アサヒビールカップ,第4日,2021/01/29,大村,04R,予選,1800,晴,北西,4,3,逃げ,1,150,1,100,3,100,1-3,200,1,1-3,170,1,1-3,140,2,1-4,450,5,3-4,550,9,1-3-4,1600,4,1-3-4,990,4,1,1,4619,伏 田 裕 隆,58,46,6.81,1,0.09,107.8,2,3,4237,大 峯 豊,33,14,6.89,3,0.09,110.2,3,4,4316,山 口 裕 太,55,18,6.96,4,0.06,111.4,4,5,4335,若 林 将,18,37,6.89,5,0.04,112.0,5,2,3809,吉 田 光,17,64,6.93,2,0.08,,6,6,3998,冨 成 謙 児,19,65,6.9,6,0.12,
202101292405,アサヒビールカップ,第4日,2021/01/29,大村,05R,予選,1800,晴,北西,3,2,逃げ,1,160,1,170,3,280,1-3,300,1,1-3,210,1,1-3,200,3,1-4,260,5,3-4,420,7,1-3-4,1310,4,1-3-4,620,3,1,1,4379,桑 島 和 宏,28,17,6.85,1,0.16,108.0,2,3,4195,前 川 守 嗣,50,53,6.84,3,0.13,108.6,3,4,3711,江 本 真 治,30,15,6.94,4,0.22,111.2,4,2,3436,柏 野 幸 二,54,70,6.84,2,0.15,113.1,5,6,4062,後 藤 陽 介,34,73,6.85,6,0.27,,6,5,4912,中 山 将 太,60,55,6.83,5,0.32,
202101292406,アサヒビールカップ,第4日,2021/01/29,大村,06R,予選,1800,晴,北西,4,3,差し,2,1250,2,120,3,310,2-3,3480,12,2-3,1790,6,2-3,320,7,1-2,170,2,1-3,170,3,2-3-1,10050,35,1-2-3,560,3,1,2,4515,藤 田 浩 人,74,44,6.79,2,0.26,108.6,2,3,4259,真 庭 明 志,37,35,6.77,3,0.22,109.5,3,1,4583,古 田 祐 貴,67,20,6.8,1,0.22,110.5,4,4,3556,田 中 信一郎,61,66,6.79,4,0.22,112.6,5,5,4958,溝 口 海義也,36,50,6.81,5,0.27,,6,6,4991,宗 行 治 哉,43,30,6.82,6,0.28,
202101292407,アサヒビールカップ,第4日,2021/01/29,大村,07R,予選  進入固定,1800,晴,北西,4,3,逃げ,1,100,1,100,4,100,1-4,270,1,1-4,270,2,1-4,110,1,1-3,150,2,3-4,190,4,1-4-3,600,1,1-3-4,300,1,1,1,4188,久 田 敏 之,20,33,6.85,1,0.11,108.4,2,4,4832,権 藤 俊 光,64,54,6.81,4,0.21,109.3,3,3,4113,木 村 浩 士,15,16,6.85,3,0.25,110.9,4,6,4635,峰 重 力 也,57,68,6.82,6,0.09,111.2,5,2,4247,齊 藤 優,25,22,6.83,2,0.16,,6,5,4966,田 川 大 貴,45,23,6.81,5,0.22,
202101292408,アサヒビールカップ,第4日,2021/01/29,大村,08R,予選,1800,晴,北,4,3,逃げ,1,170,1,100,3,110,1-3,240,1,1-3,160,1,1-3,120,1,1-2,150,2,2-3,350,8,1-3-2,1160,3,1-2-3,470,3,1,1,4195,前 川 守 嗣,50,53,6.78,1,0.07,107.4,2,3,3716,石 渡 鉄 兵,68,31,6.82,3,0.09,109.2,3,2,3710,吉 永 泰 弘,71,63,6.85,2,0.06,110.7,4,5,3548,室 田 泰 史,73,47,6.84,5,0.23,112.4,5,6,4691,水 原 慎,26,34,6.74,6,0.44,,6,4,3687,花 田 和 明,23,45,6.79,4,0.23,
202101292409,アサヒビールカップ,第4日,2021/01/29,大村,09R,予選,1800,晴,北,4,3,まくり,4,850,4,290,1,110,4-1,2580,7,1-4,520,3,1-4,210,4,3-4,360,5,1-3,190,2,4-1-3,14710,27,1-3-4,690,3,1,4,3614,谷 勝 幸,70,43,6.82,4,0.13,108.2,2,1,4335,若 林 将,18,37,6.79,1,0.22,109.2,3,3,3436,柏 野 幸 二,54,70,6.8,3,0.21,111.3,4,5,4416,三 宅 健 太,24,32,6.82,5,0.21,112.9,5,2,4064,原 田 篤 志,40,59,6.78,2,0.22,,6,6,4395,下 河 雅 史,56,29,6.83,6,0.17,
202101292410,アサヒビールカップ,第4日,2021/01/29,大村,10R,予選特選,1800,晴,北,5,4,逃げ,1,100,1,100,2,130,1-2,230,1,1-2,230,1,1-2,140,1,1-4,200,4,2-4,330,7,1-2-4,750,3,1-2-4,470,3,1,1,4030,森 高 一 真,52,21,6.79,1,0.13,108.1,2,2,4832,権 藤 俊 光,64,54,6.79,2,0.09,109.3,3,4,4515,藤 田 浩 人,74,44,6.79,4,0.13,111.2,4,5,4237,大 峯 豊,33,14,6.84,5,0.16,111.7,5,3,4919,吉 田 翔 悟,76,11,6.74,3,0.11,,6,6,4260,中 越 博 紀,63,38,6.84,6,0.36,
