レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202101012401,年末年始感謝競走,第4日,2021/01/01,大村,01R,一般,1800,曇り,北,2,1,逃げ,1,140,1,100,3,160,1-3,390,1,1-3,290,1,1-3,130,2,1-4,120,1,3-4,280,5,1-3-4,740,1,1-3-4,320,1,1,1,4708,半 田 尚 也,30,33,6.81,1,0.08,109.7,2,3,4948,木 場 悠 介,33,13,6.9,3,0.12,110.5,3,4,5009,大 賀 龍之介,46,64,6.85,4,0.12,112.0,4,6,4750,井 上 尚 悟,66,75,6.81,5,0.11,113.1,5,2,5053,山 口 広 樹,31,47,6.92,2,0.13,,6,5,5142,常 住 蓮,67,15,6.82,6,0.12,
202101012402,年末年始感謝競走,第4日,2021/01/01,大村,02R,一般,1800,曇り,北,2,1,逃げ,1,170,1,140,2,190,1-2,210,1,1-2,190,1,1-2,120,1,1-3,170,3,2-3,370,7,1-2-3,850,2,1-2-3,500,2,1,1,4657,江 崎 一 雄,21,35,6.77,1,0.13,107.4,2,2,4966,田 川 大 貴,17,62,6.85,2,0.18,110.1,3,3,4724,吉 田 祐 貴,15,21,6.85,3,0.18,111.7,4,4,4920,桐 村 翔 太,47,71,6.82,5,0.13,112.6,5,6,3025,山 口 哲 治,13,66,6.88,4,0.24,,6,5,4846,佐 藤 駿 介,71,16,6.84,6,0.17,
202101012403,年末年始感謝競走,第4日,2021/01/01,大村,03R,一般,1800,曇り,北,3,2,逃げ,1,130,1,100,4,140,1-4,960,4,1-4,740,4,1-4,270,4,1-5,360,7,4-5,570,10,1-4-5,3740,13,1-4-5,1490,6,1,1,4164,岩 永 節 也,51,25,6.83,1,0.11,109.4,2,4,4957,竹之内 極,41,48,6.85,4,0.11,110.1,3,5,4094,中 島 真 二,61,46,6.81,5,0.13,111.7,4,2,3722,西 村 秀 樹,50,74,6.74,2,0.14,112.7,5,3,4934,佐々木 翔 斗,54,50,6.86,3,0.1,,6,6,5067,山 田 真 聖,56,31,6.89,6,0.18,
202101012404,年末年始感謝競走,第4日,2021/01/01,大村,04R,一般,1800,曇り,北,3,2,逃げ,1,160,1,130,2,250,1-2,390,2,1-2,410,2,1-2,200,3,1-3,160,2,2-3,260,5,1-2-3,770,3,1-2-3,300,1,1,1,4394,永 嶋 裕 一,43,61,6.86,1,0.13,108.7,2,2,4393,田 中 孝 明,25,57,6.84,2,0.15,109.4,3,3,4593,小 坂 宗 司,40,24,6.88,3,0.11,110.4,4,6,4603,谷 川 将 太,26,14,6.78,6,0.16,110.6,5,4,4202,浮 田 圭 浩,34,49,6.86,4,0.12,,6,5,4992,廣 瀬 篤 哉,69,40,6.81,5,0.14,
202101012405,年末年始感謝競走,第4日,2021/01/01,大村,05R,一般,1800,曇り,北,2,1,差し,3,780,3,300,1,140,3-1,6430,15,1-3,850,4,1-3,310,4,3-4,1180,15,1-4,380,5,3-1-4,28350,57,1-3-4,3300,11,1,3,5118,野 田 なづき,36,45,6.93,3,0.25,108.5,2,1,3604,武 藤 綾 子,63,28,6.87,1,0.15,111.3,3,4,3142,西 茂登子,24,19,6.88,4,0.21,113.1,4,2,4764,小 池 礼 乃,65,65,6.87,2,0.21,113.2,5,5,5129,山 口 真喜子,16,52,6.88,5,0.17,,6,6,4844,村 上 奈 穂,27,67,6.8,6,0.22,
202101012406,年末年始感謝競走,第4日,2021/01/01,大村,06R,一般,1800,曇り,北,2,1,逃げ,1,170,1,110,6,160,1-6,350,2,1-6,340,2,1-6,120,2,1-3,110,1,3-6,250,6,1-6-3,690,2,1-3-6,230,1,1,1,3442,宮 武 英 司,55,44,6.87,1,0.21,109.2,2,6,4513,河 野 真 也,11,38,6.78,5,0.34,110.9,3,3,4966,田 川 大 貴,17,62,6.87,3,0.21,112.0,4,2,5067,山 田 真 聖,56,31,6.85,2,0.16,112.2,5,4,4708,半 田 尚 也,30,33,6.82,4,0.28,,6,5,5053,山 口 広 樹,31,47,6.91,6,0.29,
202101012407,年末年始感謝競走,第4日,2021/01/01,大村,07R,一般  進入固定,1800,曇り,北,2,1,逃げ,1,100,1,100,2,260,1-2,340,2,1-2,260,1,1-2,170,3,1-3,140,1,2-3,380,7,1-2-3,850,2,1-2-3,540,2,1,1,3576,白 水 勝 也,52,32,6.8,1,0.26,108.3,2,2,4992,廣 瀬 篤 哉,69,40,6.8,2,0.26,109.6,3,3,3025,山 口 哲 治,13,66,6.83,3,0.24,111.7,4,5,4657,江 崎 一 雄,21,35,6.83,5,0.23,112.0,5,4,4948,木 場 悠 介,33,13,6.88,4,0.24,,6,6,4934,佐々木 翔 斗,54,55,6.86,6,0.23,
202101012408,年末年始感謝競走,第4日,2021/01/01,大村,08R,一般,1800,曇り,北,2,1,逃げ,1,110,1,100,2,270,1-2,370,2,1-2,140,1,1-2,190,4,1-6,180,2,2-6,420,7,1-2-6,1230,5,1-2-6,560,3,1,1,4367,山 口 修 路,44,26,6.75,1,0.14,107.8,2,2,5009,大 賀 龍之介,46,64,6.85,2,0.15,109.8,3,6,4593,小 坂 宗 司,40,24,6.84,6,0.21,111.3,4,3,4957,竹之内 極,41,48,6.86,3,0.16,111.7,5,5,4724,吉 田 祐 貴,15,21,6.82,5,0.27,,6,4,4846,佐 藤 駿 介,71,16,6.89,4,0.21,
202101012409,年末年始感謝競走,第4日,2021/01/01,大村,09R,一般特選,1800,,北東,2,1,逃げ,1,230,1,150,2,140,1-2,400,1,1-2,270,1,1-2,190,3,1-4,160,2,2-4,130,1,1-2-4,830,1,1-2-4,250,1,1,1,4764,小 池 礼 乃,65,53,6.82,1,0.07,108.1,2,2,4920,桐 村 翔 太,47,71,6.76,2,0.09,109.5,3,4,4750,井 上 尚 悟,66,75,6.79,3,0.14,111.1,4,6,5142,常 住 蓮,67,15,6.78,6,0.05,112.7,5,3,5129,山 口 真喜子,16,52,6.85,5,0.1,,6,5,5118,野 田 なづき,36,45,6.86,4,0.18,
202101012410,年末年始感謝競走,第4日,2021/01/01,大村,10R,特別選抜戦,1800,曇り,南東,1,1,逃げ,1,120,1,110,2,100,1-2,230,1,1-2,110,1,1-2,130,1,1-3,240,5,2-3,250,6,1-2-3,600,2,1-2-3,350,2,1,1,4603,谷 川 将 太,26,14,6.73,1,0.06,107.0,2,2,3576,白 水 勝 也,52,32,6.78,2,0.18,108.9,3,3,3722,西 村 秀 樹,50,74,6.8,3,0.16,111.0,4,5,3442,宮 武 英 司,55,44,6.87,5,0.17,112.4,5,4,4394,永 嶋 裕 一,43,61,6.83,4,0.14,,6,6,3604,武 藤 綾 子,63,28,6.83,6,0.15,
