レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201605220201,第１２回Ｊ：ＣＯＭ川口・戸田杯,2016-05-22,2,01R,2.0,,1.0,1,24.0,23.0,1,1,52.7,0.0,6.75,-0.5,0.39,2,2,52.3,0.0,6.81,-0.5,0.53,3,3,50.0,1.0,6.82,-0.5,0.14,4,4,52.0,0.0,6.77,-0.5,0.11,5,5,51.0,0.0,6.78,-0.5,0.1,6,6,51.8,0.0,6.79,-0.5,0.16
201605220202,第１２回Ｊ：ＣＯＭ川口・戸田杯,2016-05-22,2,02R,3.0,1,1.0,1,25.0,23.0,1,1,55.0,0.0,6.66,-0.5,0.12,2,2,51.0,0.0,6.75,-0.5,0.09,3,3,55.0,0.0,6.78,-0.5,0.03,4,4,52.4,0.0,6.73,-0.5,0.13,5,6,55.0,0.0,6.77,-0.5,0.13,6,5,51.9,0.0,6.76,-0.5,0.24
201605220203,第１２回Ｊ：ＣＯＭ川口・戸田杯,2016-05-22,2,03R,2.0,1,1.0,1,25.0,23.0,1,1,53.1,0.0,6.74,-0.5,-0.06,2,2,51.0,0.0,6.72,0.0,-0.07,3,3,50.5,0.5,6.77,-0.5,-0.06,4,4,51.0,0.0,6.74,-0.5,-0.1,5,6,51.0,0.0,6.83,-0.5,0.02,6,5,50.5,0.5,6.75,-0.5,-0.1
201605220204,第１２回Ｊ：ＣＯＭ川口・戸田杯,2016-05-22,2,04R,2.0,,1.0,1,25.0,23.0,1,1,54.0,0.0,6.75,-0.5,0.23,2,2,51.1,0.0,6.72,-0.5,0.17,3,3,52.0,0.0,6.69,-0.5,0.05,4,4,52.4,0.0,6.75,-0.5,0.01,5,5,51.7,0.0,6.65,-0.5,-0.03,6,6,50.5,0.5,6.61,0.0,0.01
201605220205,第１２回Ｊ：ＣＯＭ川口・戸田杯,2016-05-22,2,05R,2.0,1,1.0,1,26.0,23.0,1,1,53.9,0.0,6.78,-0.5,0.15,2,2,52.3,0.0,6.81,-0.5,0.16,3,3,53.5,0.0,6.84,-0.5,0.23,4,5,52.3,0.0,6.77,-0.5,0.15,5,6,51.1,0.0,6.67,-0.5,0.31,6,4,51.1,0.0,6.85,-0.5,0.08
201605220206,第１２回Ｊ：ＣＯＭ川口・戸田杯,2016-05-22,2,06R,2.0,,1.0,1,27.0,23.0,1,1,50.0,1.0,6.79,-0.5,-0.14,2,2,51.6,0.0,6.73,-0.5,-0.13,3,3,52.2,0.0,6.85,-0.5,0.08,4,6,55.0,0.0,6.83,-0.5,0.07,5,5,52.5,0.0,6.79,-0.5,-0.02,6,4,52.5,0.0,6.78,-0.5,-0.05
201605220207,第１２回Ｊ：ＣＯＭ川口・戸田杯,2016-05-22,2,07R,4.0,1,2.0,1,27.0,23.0,1,1,51.0,0.0,6.73,-0.5,0.01,2,2,53.1,0.0,6.8,-0.5,0.08,3,3,51.9,0.0,6.82,-0.5,0.05,4,4,52.0,0.0,6.88,-0.5,0.02,5,5,52.0,0.0,6.76,-0.5,-0.03,6,6,52.8,0.0,6.8,-0.5,0.02
201605220208,第１２回Ｊ：ＣＯＭ川口・戸田杯,2016-05-22,2,08R,3.0,1,1.0,1,27.0,23.0,1,1,50.5,0.5,6.73,-0.5,0.09,2,2,53.9,0.0,6.63,-0.5,0.03,3,3,53.2,0.0,6.63,-0.5,0.09,4,4,51.0,0.0,6.71,-0.5,0.18,5,5,50.5,0.5,6.68,-0.5,-0.03,6,6,51.7,0.0,6.62,-0.5,-0.1
201605220209,第１２回Ｊ：ＣＯＭ川口・戸田杯,2016-05-22,2,09R,3.0,,1.0,1,28.0,24.0,1,1,51.0,0.0,6.66,-0.5,0.01,2,2,54.0,0.0,6.66,-0.5,-0.04,3,3,52.7,0.0,6.75,-0.5,-0.02,4,4,53.5,0.0,6.76,-0.5,0.24,5,5,52.4,0.0,6.74,-0.5,-0.14,6,6,52.2,0.0,6.8,-0.5,0.01
201605220210,第１２回Ｊ：ＣＯＭ川口・戸田杯,2016-05-22,2,10R,3.0,1,1.0,1,28.0,24.0,1,1,51.1,0.0,6.73,-0.5,0.08,2,2,55.0,0.0,6.84,-0.5,0.3,3,3,50.5,0.5,6.73,-0.5,0.1,4,4,52.5,0.0,6.74,-0.5,0.12,5,5,51.1,0.0,6.76,-0.5,0.21,6,6,51.1,0.0,6.77,-0.5,0.11
