レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201811020101,第５１回日刊スポーツ杯,2018-11-02,1,01R,1.0,3,1.0,1,12.0,18.0,1,1,52.1,0.0,6.76,-0.5,0.16,2,2,54.3,0.0,6.7,-0.5,0.05,3,3,52.7,0.0,6.67,-0.5,0.03,4,4,51.2,0.0,6.7,-0.5,0.41,5,5,51.0,0.0,6.72,-0.5,0.34,6,6,52.9,0.0,6.7,-0.5,0.38
201811020102,第５１回日刊スポーツ杯,2018-11-02,1,02R,4.0,1,3.0,1,17.0,18.0,1,1,52.4,0.0,6.77,-0.5,0.18,2,2,54.0,0.0,6.73,-0.5,-0.02,3,3,53.6,0.0,6.62,-0.5,-0.03,4,4,60.9,0.0,6.77,-0.5,-0.06,5,5,53.7,0.0,6.76,-0.5,0.11,6,6,51.2,0.0,6.66,-0.5,0.02
201811020103,第５１回日刊スポーツ杯,2018-11-02,1,03R,3.0,1,2.0,1,17.0,18.0,1,1,53.6,0.0,6.68,-0.5,-0.03,2,2,51.1,0.0,6.7,-0.5,0.02,3,3,50.0,1.0,6.69,-0.5,0.01,4,4,50.5,0.5,6.71,-0.5,0.02,5,5,53.1,0.0,6.71,-0.5,0.05,6,6,54.3,0.0,6.78,0.0,0.09
201811020104,第５１回日刊スポーツ杯,2018-11-02,1,04R,3.0,,2.0,1,17.0,18.0,1,1,52.2,0.0,6.74,-0.5,0.08,2,2,56.2,0.0,6.73,-0.5,0.07,3,3,51.7,0.0,6.82,-0.5,0.12,4,4,53.8,0.0,6.71,-0.5,0.04,5,5,50.5,0.5,6.68,-0.5,-0.02,6,6,56.0,0.0,6.68,-0.5,-0.05
201811020105,第５１回日刊スポーツ杯,2018-11-02,1,05R,2.0,,1.0,1,17.0,19.0,1,1,50.0,1.0,6.65,-0.5,0.04,2,2,55.6,0.0,6.69,-0.5,0.06,3,3,51.2,0.0,6.71,-0.5,0.0,4,4,51.0,0.0,6.58,0.0,0.03,5,5,52.1,0.0,6.73,-0.5,0.12,6,6,51.4,0.0,6.76,-0.5,0.34
201811020106,第５１回日刊スポーツ杯,2018-11-02,1,06R,1.0,,1.0,1,16.0,19.0,1,1,52.4,0.0,6.69,-0.5,-0.02,2,2,52.6,0.0,6.75,-0.5,0.05,3,3,55.5,0.0,6.81,-0.5,0.04,4,4,54.0,0.0,6.78,-0.5,-0.03,5,5,52.9,0.0,6.78,-0.5,-0.08,6,6,54.6,0.0,6.85,-0.5,0.02
201811020107,第５１回日刊スポーツ杯,2018-11-02,1,07R,0.0,1,0.0,1,14.0,19.0,1,1,52.7,0.0,6.72,-0.5,0.09,2,2,53.6,0.0,6.63,-0.5,0.06,3,3,51.0,0.0,6.73,-0.5,0.04,4,4,51.0,0.0,6.68,-0.5,0.08,5,5,52.4,0.0,6.71,-0.5,-0.08,6,6,51.0,0.0,6.69,-0.5,-0.06
201811020108,第５１回日刊スポーツ杯,2018-11-02,1,08R,2.0,2,1.0,1,14.0,19.0,1,1,51.0,0.0,6.67,-0.5,-0.03,2,2,52.3,0.0,6.83,-0.5,-0.04,3,3,51.2,0.0,6.8,-0.5,0.09,4,4,51.0,0.0,6.75,-0.5,0.16,5,5,51.0,0.0,6.73,-0.5,0.02,6,6,56.2,0.0,6.79,-0.5,0.07
201811020109,第５１回日刊スポーツ杯,2018-11-02,1,09R,1.0,3,1.0,1,13.0,19.0,1,1,56.0,0.0,6.77,-0.5,0.07,2,2,52.0,0.0,6.79,-0.5,0.07,3,3,60.9,0.0,6.84,-0.5,0.02,4,4,51.8,0.0,,0.0,0.09,5,5,51.8,0.0,6.81,-0.5,0.04,6,6,50.0,1.0,6.7,-0.5,0.05
201811020110,第５１回日刊スポーツ杯,2018-11-02,1,10R,1.0,3,1.0,1,12.0,19.0,1,2,51.2,0.0,6.73,-0.5,0.12,2,1,51.2,0.0,6.74,-0.5,0.01,3,4,50.5,0.5,6.76,-0.5,0.03,4,5,51.2,0.0,6.74,-0.5,-0.02,5,6,50.5,0.5,6.75,-0.5,0.01,6,3,51.0,0.0,6.78,-0.5,0.01
201811020111,第５１回日刊スポーツ杯,2018-11-02,1,11R,1.0,3,1.0,1,12.0,18.0,1,1,51.0,0.0,6.69,-0.5,-0.05,2,2,53.7,0.0,6.76,-0.5,0.08,3,3,52.7,0.0,6.76,-0.5,-0.08,4,4,52.4,0.0,6.68,-0.5,-0.01,5,5,53.8,0.0,6.71,-0.5,0.06,6,6,51.2,0.0,6.75,-0.5,0.0
201811020112,第５１回日刊スポーツ杯,2018-11-02,1,12R,2.0,3,1.0,1,12.0,18.0,1,1,51.0,0.0,6.69,-0.5,0.04,2,2,51.7,0.0,6.74,-0.5,0.11,3,3,50.0,1.0,6.77,-0.5,0.1,4,4,51.0,0.0,6.75,-0.5,-0.03,5,5,53.6,0.0,6.75,-0.5,0.06,6,6,53.1,0.0,6.68,-0.5,-0.02
201811020201,本命バトル祭・マンスリーＢＯＡＴＲＡＣＥ杯,2018-11-02,2,01R,0.0,1,0.0,1,18.0,16.0,1,1,54.6,0.0,6.77,-0.5,0.11,2,2,51.0,0.0,6.8,-0.5,0.09,3,3,51.0,0.0,6.77,-0.5,0.11,4,4,54.0,0.0,6.73,-0.5,0.08,5,5,49.5,1.5,6.6,-0.5,0.15,6,6,51.7,0.0,6.71,-0.5,0.17
201811020202,本命バトル祭・マンスリーＢＯＡＴＲＡＣＥ杯,2018-11-02,2,02R,1.0,,1.0,1,15.0,14.0,1,1,53.0,0.0,6.6,-0.5,-0.09,2,2,51.9,0.0,6.64,-0.5,-0.07,3,3,53.7,0.0,6.78,-0.5,-0.05,4,4,58.8,0.0,6.74,-0.5,0.12,5,5,53.4,0.0,6.68,-0.5,0.15,6,6,51.0,0.0,6.63,-0.5,0.02
201811020203,本命バトル祭・マンスリーＢＯＡＴＲＡＣＥ杯,2018-11-02,2,03R,0.0,1,0.0,1,15.0,14.0,1,1,54.7,0.0,6.74,-0.5,-0.06,2,2,52.4,0.0,6.71,-0.5,-0.05,3,3,51.0,0.0,6.73,-0.5,-0.03,4,4,51.0,0.0,6.69,-0.5,0.04,5,5,49.5,1.5,6.83,-0.5,0.1,6,6,54.4,0.0,6.79,-0.5,0.08
201811020204,本命バトル祭・マンスリーＢＯＡＴＲＡＣＥ杯,2018-11-02,2,04R,1.0,,1.0,1,16.0,14.0,1,1,51.0,0.0,6.66,-0.5,-0.01,2,2,51.0,0.0,6.74,-0.5,0.04,3,3,53.8,0.0,6.82,-0.5,0.16,4,4,53.1,0.0,6.79,-0.5,-0.02,5,5,50.5,0.5,6.83,-0.5,-0.08,6,6,47.5,3.5,6.7,-0.5,-0.03
201811020205,本命バトル祭・マンスリーＢＯＡＴＲＡＣＥ杯,2018-11-02,2,05R,2.0,1,1.0,1,16.0,14.0,1,1,53.8,0.0,6.65,-0.5,-0.08,2,2,51.0,0.0,6.73,-0.5,0.06,3,3,50.5,0.5,6.82,-0.5,0.29,4,4,51.0,0.0,6.84,0.0,0.08,5,5,51.0,0.0,6.82,-0.5,-0.03,6,6,50.5,0.5,6.83,-0.5,0.02
