レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201811210201,関東専門紙カップ,2018-11-21,2,01R,0.0,1,0.0,1,16.0,16.0,1,1,51.0,0.0,6.72,-0.5,0.05,2,2,51.4,0.0,6.7,-0.5,0.15,3,3,51.0,0.0,6.78,-0.5,0.16,4,4,51.0,0.0,6.76,-0.5,0.02,5,5,48.8,0.0,6.65,-0.5,0.18,6,6,44.5,2.5,6.79,-0.5,0.19
201811210202,関東専門紙カップ,2018-11-21,2,02R,0.0,1,0.0,1,12.0,15.0,1,1,51.1,0.0,6.73,-0.5,0.08,2,2,46.5,0.5,6.81,-0.5,0.07,3,3,54.0,0.0,6.67,-0.5,0.17,4,4,51.1,0.0,6.71,-0.5,0.11,5,5,54.6,0.0,6.74,-0.5,0.05,6,6,45.0,2.0,6.77,-0.5,0.04
201811210203,関東専門紙カップ,2018-11-21,2,03R,0.0,1,0.0,1,13.0,15.0,1,1,51.0,0.0,6.63,-0.5,0.28,2,2,51.5,0.0,6.66,-0.5,0.11,3,3,51.7,0.0,6.73,-0.5,0.01,4,4,52.1,0.0,6.71,-0.5,0.05,5,5,51.1,0.0,6.78,-0.5,0.16,6,6,52.7,0.0,6.68,-0.5,-0.04
201811210204,関東専門紙カップ,2018-11-21,2,04R,0.0,1,0.0,1,13.0,15.0,1,1,55.8,0.0,6.69,-0.5,0.11,2,2,51.0,0.0,6.74,-0.5,0.19,3,3,51.0,0.0,6.66,-0.5,0.09,4,4,55.8,0.0,6.7,-0.5,-0.01,5,5,50.5,0.5,6.78,-0.5,-0.01,6,6,47.8,0.0,6.77,-0.5,0.01
201811210205,関東専門紙カップ,2018-11-21,2,05R,0.0,1,0.0,1,14.0,15.0,1,1,50.5,0.5,6.7,-0.5,0.04,2,2,54.7,0.0,6.69,-0.5,0.21,3,3,51.3,0.0,6.68,-0.5,0.04,4,4,51.0,0.0,6.81,-0.5,-0.03,5,5,52.9,0.0,6.78,-0.5,0.06,6,6,47.2,0.0,6.88,-0.5,0.05
201811210206,関東専門紙カップ,2018-11-21,2,06R,0.0,1,0.0,1,14.0,15.0,1,1,53.4,0.0,6.69,-0.5,-0.01,2,2,48.8,0.0,6.71,-0.5,0.28,3,3,51.0,0.0,6.76,-0.5,-0.01,4,4,51.5,0.0,6.86,-0.5,0.12,5,5,51.6,0.0,6.79,-0.5,0.11,6,6,54.0,0.0,6.88,0.0,0.07
201811210207,関東専門紙カップ,2018-11-21,2,07R,0.0,1,0.0,1,14.0,15.0,1,1,51.1,0.0,6.68,-0.5,-0.02,2,2,49.1,0.0,6.68,-0.5,0.04,3,3,53.9,0.0,6.81,-0.5,0.07,4,4,47.2,0.0,6.73,-0.5,0.07,5,5,51.4,0.0,6.84,-0.5,0.09,6,6,47.1,0.0,6.8,-0.5,0.21
201811210208,関東専門紙カップ,2018-11-21,2,08R,0.0,1,0.0,1,15.0,16.0,1,1,51.0,0.0,6.67,-0.5,0.11,2,2,52.7,0.0,6.65,-0.5,-0.08,3,3,44.5,2.5,6.74,-0.5,-0.02,4,4,51.0,0.0,6.72,-0.5,0.04,5,5,55.8,0.0,6.81,-0.5,0.14,6,6,51.0,0.0,6.87,-0.5,0.35
201811210209,関東専門紙カップ,2018-11-21,2,09R,0.0,1,0.0,1,15.0,16.0,1,1,48.2,0.0,6.73,-0.5,0.17,2,2,51.0,0.0,6.73,-0.5,0.19,3,3,51.0,0.0,6.81,-0.5,0.14,4,4,52.9,0.0,6.85,-0.5,0.12,5,5,51.0,0.0,6.8,-0.5,0.07,6,6,51.0,0.0,6.82,-0.5,0.09
201811210210,関東専門紙カップ,2018-11-21,2,10R,0.0,1,0.0,1,15.0,16.0,1,1,51.0,0.0,6.68,-0.5,0.08,2,2,50.5,0.5,6.75,-0.5,0.1,3,3,51.1,0.0,6.74,-0.5,0.17,4,4,51.4,0.0,6.77,-0.5,0.16,5,5,50.5,0.5,6.82,-0.5,0.23,6,6,52.1,0.0,6.78,-0.5,-0.03
