レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201811050201,本命バトル祭・マンスリーＢＯＡＴＲＡＣＥ杯,2018-11-05,2,01R,0.0,1,0.0,1,21.0,17.0,1,1,47.5,3.5,6.63,-0.5,0.29,2,2,54.1,0.0,6.66,-0.5,0.13,3,3,51.0,0.0,6.78,0.0,0.22,4,4,53.9,0.0,6.86,-0.5,0.11,5,5,51.4,0.0,6.76,-0.5,0.06,6,6,55.0,0.0,6.71,-0.5,0.18
201811050202,本命バトル祭・マンスリーＢＯＡＴＲＡＣＥ杯,2018-11-05,2,02R,0.0,1,0.0,1,18.0,16.0,1,1,51.2,0.0,6.72,-0.5,0.01,2,2,54.8,0.0,6.69,-0.5,0.13,3,3,51.8,0.0,6.66,-0.5,0.36,4,5,51.0,0.0,6.65,-0.5,0.04,5,6,57.7,0.0,6.8,-0.5,0.15,6,4,59.8,0.0,6.79,-0.5,0.41
201811050203,本命バトル祭・マンスリーＢＯＡＴＲＡＣＥ杯,2018-11-05,2,03R,0.0,1,0.0,1,19.0,16.0,1,1,52.3,0.0,6.73,-0.5,-0.02,2,2,53.2,0.0,6.74,-0.5,0.09,3,3,51.4,0.0,6.69,-0.5,0.07,4,4,51.1,0.0,6.71,-0.5,0.05,5,5,55.0,0.0,6.75,-0.5,0.11,6,6,51.0,0.0,6.62,-0.5,0.09
201811050204,本命バトル祭・マンスリーＢＯＡＴＲＡＣＥ杯,2018-11-05,2,04R,0.0,1,0.0,1,19.0,16.0,1,1,56.4,0.0,6.63,-0.5,0.23,2,2,54.1,0.0,6.72,-0.5,0.12,3,3,51.0,0.0,6.66,-0.5,0.07,4,4,48.5,2.5,6.71,-0.5,0.11,5,5,53.4,0.0,6.67,-0.5,0.03,6,6,52.4,0.0,6.7,-0.5,0.09
201811050205,本命バトル祭・マンスリーＢＯＡＴＲＡＣＥ杯,2018-11-05,2,05R,0.0,1,0.0,2,19.0,16.0,1,1,51.0,0.0,6.68,-0.5,-0.08,2,2,51.0,0.0,6.79,-0.5,0.01,3,3,51.9,0.0,6.68,-0.5,-0.01,4,4,51.4,0.0,6.76,-0.5,0.01,5,5,50.0,1.0,6.73,-0.5,-0.08,6,6,51.2,0.0,6.8,0.0,0.03
201811050206,本命バトル祭・マンスリーＢＯＡＴＲＡＣＥ杯,2018-11-05,2,06R,0.0,1,0.0,2,19.0,16.0,1,1,53.9,0.0,6.75,-0.5,0.05,2,2,51.0,0.0,6.78,-0.5,0.21,3,3,56.4,0.0,6.73,-0.5,-0.02,4,4,54.8,0.0,6.77,-0.5,0.09,5,5,54.0,0.0,6.78,-0.5,0.18,6,6,51.0,0.0,6.82,-0.5,0.22
201811050207,本命バトル祭・マンスリーＢＯＡＴＲＡＣＥ杯,2018-11-05,2,07R,0.0,1,0.0,2,20.0,16.0,1,1,54.9,0.0,6.68,-0.5,0.03,2,2,55.0,0.0,6.72,-0.5,-0.02,3,3,57.7,0.0,6.69,-0.5,0.1,4,4,51.0,0.0,6.7,-0.5,0.23,5,5,54.1,0.0,6.8,-0.5,0.08,6,6,54.1,0.0,6.75,-0.5,0.08
201811050208,本命バトル祭・マンスリーＢＯＡＴＲＡＣＥ杯,2018-11-05,2,08R,0.0,1,0.0,1,20.0,17.0,1,1,51.0,0.0,6.68,0.0,0.12,2,2,51.1,0.0,6.66,-0.5,0.01,3,3,51.2,0.0,6.68,-0.5,0.09,4,4,51.0,0.0,6.65,-0.5,0.15,5,5,51.0,0.0,6.69,-0.5,0.17,6,6,51.8,0.0,6.75,-0.5,0.27
201811050209,本命バトル祭・マンスリーＢＯＡＴＲＡＣＥ杯,2018-11-05,2,09R,0.0,1,0.0,1,20.0,17.0,1,1,48.5,2.5,6.71,-0.5,0.19,2,2,51.4,0.0,6.7,-0.5,0.16,3,3,54.0,0.0,6.75,-0.5,0.18,4,4,53.2,0.0,6.7,-0.5,0.07,5,5,56.4,0.0,6.73,-0.5,0.03,6,6,52.2,0.0,6.86,-0.5,0.08
201811050210,本命バトル祭・マンスリーＢＯＡＴＲＡＣＥ杯,2018-11-05,2,10R,0.0,1,0.0,1,20.0,17.0,1,1,51.2,0.0,6.69,0.0,0.08,2,2,53.4,0.0,6.65,-0.5,0.19,3,3,51.0,0.0,6.65,-0.5,0.13,4,4,51.9,0.0,6.75,-0.5,0.21,5,5,51.0,0.0,6.73,-0.5,0.12,6,6,52.3,0.0,6.75,-0.5,0.11
