レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201811100401,第１７回府中市長杯,2018-11-10,4,01R,1.0,1,3.0,1,21.0,20.0,1,1,51.8,0.0,6.74,-0.5,0.04,2,2,53.8,0.0,6.88,-0.5,0.1,3,3,51.4,0.0,6.7,0.0,0.07,4,4,50.0,1.0,6.82,-0.5,0.12,5,5,52.0,0.0,6.78,-0.5,0.07,6,6,51.4,0.0,6.73,-0.5,0.13
201811100402,第１７回府中市長杯,2018-11-10,4,02R,2.0,1,3.0,1,21.0,20.0,1,1,51.9,0.0,6.75,-0.5,0.06,2,2,56.8,0.0,6.75,-0.5,0.06,3,3,56.0,0.0,6.76,-0.5,0.22,4,4,58.0,0.0,6.83,-0.5,-0.11,5,5,51.1,0.0,6.83,-0.5,-0.13,6,6,56.4,0.0,6.76,-0.5,-0.03
201811100403,第１７回府中市長杯,2018-11-10,4,03R,4.0,1,3.0,1,22.0,20.0,1,1,57.3,0.0,6.78,-0.5,0.12,2,2,51.1,0.0,6.82,-0.5,0.16,3,3,52.3,0.0,6.85,-0.5,0.13,4,4,58.0,0.0,6.88,-0.5,0.23,5,5,51.0,0.0,6.72,-0.5,0.21,6,6,51.0,0.0,6.72,-0.5,0.05
201811100404,第１７回府中市長杯,2018-11-10,4,04R,2.0,1,3.0,1,22.0,20.0,1,1,55.8,0.0,6.75,0.0,0.18,2,2,51.0,0.0,6.77,-0.5,0.11,3,3,52.3,0.0,6.81,-0.5,0.01,4,4,51.0,0.0,6.78,-0.5,-0.08,5,5,51.0,0.0,6.91,-0.5,-0.1,6,6,51.0,0.0,6.9,-0.5,-0.11
201811100405,第１７回府中市長杯,2018-11-10,4,05R,2.0,1,3.0,1,22.0,20.0,1,1,50.0,1.0,6.73,-0.5,-0.02,2,2,51.0,0.0,6.85,-0.5,0.16,3,3,49.5,1.5,6.89,0.0,0.22,4,4,53.7,0.0,6.78,-0.5,0.06,5,5,50.0,1.0,6.93,-0.5,0.11,6,6,51.3,0.0,6.81,-0.5,0.04
201811100406,第１７回府中市長杯,2018-11-10,4,06R,4.0,1,3.0,1,22.0,20.0,1,1,53.8,0.0,6.91,-0.5,0.08,2,3,51.1,0.0,6.77,-0.5,0.17,3,4,51.0,0.0,6.85,-0.5,0.02,4,2,54.3,0.0,6.89,-0.5,-0.02,5,5,51.2,0.0,6.96,-0.5,-0.05,6,6,56.8,0.0,6.88,-0.5,0.01
201811100407,第１７回府中市長杯,2018-11-10,4,07R,2.0,1,3.0,1,22.0,20.0,1,1,51.3,0.0,6.76,-0.5,0.1,2,2,51.8,0.0,6.85,-0.5,0.14,3,3,51.4,0.0,6.78,-0.5,0.17,4,4,56.0,0.0,6.7,-0.5,0.28,5,5,58.0,0.0,6.95,-0.5,0.11,6,6,51.0,0.0,6.81,0.0,0.01
201811100408,第１７回府中市長杯,2018-11-10,4,08R,1.0,1,3.0,1,22.0,20.0,1,1,50.5,0.5,6.74,0.0,0.13,2,2,51.3,0.0,6.91,-0.5,0.13,3,3,51.1,0.0,6.87,-0.5,0.17,4,5,52.0,0.0,6.92,-0.5,0.09,5,6,51.0,0.0,6.92,-0.5,0.08,6,4,52.3,0.0,6.92,-0.5,0.1
201811100409,第１７回府中市長杯,2018-11-10,4,09R,1.0,1,3.0,1,23.0,20.0,1,1,51.1,0.0,6.85,-0.5,0.03,2,2,51.4,0.0,6.91,0.0,0.07,3,3,51.0,0.0,6.85,-0.5,0.06,4,4,51.0,0.0,6.82,-0.5,0.11,5,5,53.4,0.0,6.98,-0.5,0.06,6,6,53.7,0.0,6.85,0.0,0.13
201811100410,第１７回府中市長杯,2018-11-10,4,10R,1.0,1,3.0,1,22.0,20.0,1,1,51.0,0.0,6.78,-0.5,0.13,2,5,51.2,0.0,6.82,0.0,-0.02,3,2,52.6,0.0,6.9,-0.5,-0.14,4,3,50.0,1.0,6.76,-0.5,-0.3,5,6,57.3,0.0,6.86,-0.5,0.17,6,4,52.9,0.0,6.77,-0.5,-0.06
