レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202104080301,外向発売所開設９周年記念　富士通フロンテック杯,2021-04-08,3,01R,5.0,3,15.0,1,17.0,17.0,1,1,53.8,0.0,7.1,0.5,-0.03,2,2,51.5,0.5,6.97,0.0,-0.01,3,3,55.4,0.0,7.0,0.0,-0.02,4,4,52.0,0.0,7.04,0.0,-0.12,5,5,53.5,0.0,7.03,0.0,0.03,6,6,52.8,0.0,6.97,0.0,0.13
202104080302,外向発売所開設９周年記念　富士通フロンテック杯,2021-04-08,3,02R,2.0,2,5.0,1,17.0,17.0,1,1,53.0,0.0,6.94,0.0,0.24,2,2,52.2,0.0,6.91,0.0,-0.07,3,3,52.9,0.0,6.79,1.0,-0.01,4,4,53.3,0.0,7.0,0.0,-0.12,5,5,52.8,0.0,6.88,0.0,-0.11,6,6,52.0,0.0,7.0,0.0,-0.18
202104080303,外向発売所開設９周年記念　富士通フロンテック杯,2021-04-08,3,03R,5.0,3,5.0,2,17.0,17.0,1,1,53.0,0.0,7.05,0.5,-0.13,2,2,51.5,0.5,7.1,0.5,-0.09,3,3,52.9,0.0,7.19,0.5,0.14,4,4,53.5,0.0,7.06,0.0,0.2,5,5,51.5,0.5,7.01,0.0,0.24,6,6,60.9,0.0,7.11,0.0,0.29
202104080304,外向発売所開設９周年記念　富士通フロンテック杯,2021-04-08,3,04R,2.0,2,5.0,1,18.0,17.0,1,1,54.2,0.0,7.09,0.0,-0.11,2,2,52.0,0.0,7.05,0.5,0.01,3,3,53.7,0.0,7.05,0.0,0.05,4,4,51.0,1.0,7.16,0.0,0.01,5,5,52.5,0.0,7.2,0.0,0.01,6,6,52.0,0.0,7.01,0.5,-0.05
202104080305,外向発売所開設９周年記念　富士通フロンテック杯,2021-04-08,3,05R,6.0,3,5.0,1,18.0,17.0,1,1,52.1,0.0,7.18,0.5,0.02,2,2,52.2,0.0,7.15,0.0,0.06,3,3,58.4,0.0,7.01,0.5,0.07,4,4,52.0,0.0,7.1,0.0,0.25,5,5,55.4,0.0,7.12,0.0,0.23,6,6,52.8,0.0,7.08,0.0,0.03
202104080306,外向発売所開設９周年記念　富士通フロンテック杯,2021-04-08,3,06R,4.0,3,5.0,1,18.0,17.0,1,1,52.0,0.0,7.04,0.0,0.14,2,2,51.5,0.5,7.02,0.0,0.28,3,3,58.5,0.0,7.09,0.0,0.05,4,4,52.5,0.0,7.06,0.0,0.06,5,6,52.0,0.0,7.11,0.0,0.33,6,5,52.0,0.0,7.11,0.0,0.11
202104080307,外向発売所開設９周年記念　富士通フロンテック杯,2021-04-08,3,07R,5.0,3,5.0,1,18.0,17.0,1,1,53.3,0.0,7.16,0.0,0.27,2,2,52.0,0.0,7.18,0.0,0.09,3,3,60.9,0.0,7.2,0.0,-0.03,4,4,53.8,0.0,7.27,0.0,0.14,5,5,53.2,0.0,7.12,0.5,0.23,6,6,52.1,0.0,7.08,0.5,0.09
202104080308,外向発売所開設９周年記念　富士通フロンテック杯,2021-04-08,3,08R,6.0,3,5.0,1,18.0,17.0,1,1,53.5,0.0,7.06,0.0,0.16,2,2,53.5,0.0,7.11,0.0,0.19,3,3,51.5,0.5,7.1,0.5,0.16,4,4,52.6,0.0,7.08,0.0,0.11,5,5,52.0,0.0,7.13,0.5,0.14,6,6,52.8,0.0,7.02,0.0,0.09
202104080309,外向発売所開設９周年記念　富士通フロンテック杯,2021-04-08,3,09R,6.0,3,5.0,1,19.0,17.0,1,1,52.5,0.0,7.04,0.5,0.08,2,2,52.5,0.0,7.05,0.0,-0.02,3,3,55.1,0.0,7.11,0.0,-0.03,4,4,53.0,0.0,7.08,0.0,-0.01,5,5,52.2,0.0,7.15,0.0,-0.07,6,6,52.9,0.0,6.99,0.5,-0.03
202104080310,外向発売所開設９周年記念　富士通フロンテック杯,2021-04-08,3,10R,5.0,3,5.0,1,19.0,17.0,1,1,51.0,1.0,7.16,0.0,0.07,2,2,58.4,0.0,7.11,0.5,0.17,3,3,51.5,0.5,7.07,0.0,-0.01,4,4,50.0,2.0,7.17,0.0,0.13,5,5,52.2,0.0,6.99,0.0,0.11,6,6,52.0,0.0,7.03,0.0,0.16
202104080311,外向発売所開設９周年記念　富士通フロンテック杯,2021-04-08,3,11R,7.0,3,10.0,2,19.0,17.0,1,1,51.5,0.5,7.1,0.5,0.09,2,2,52.1,0.0,7.12,0.5,0.04,3,3,52.1,0.0,7.16,0.5,0.13,4,4,50.5,1.5,7.07,0.5,0.19,5,5,52.0,0.0,7.24,0.5,0.24,6,6,53.1,0.0,7.12,0.5,0.08
202104080312,外向発売所開設９周年記念　富士通フロンテック杯,2021-04-08,3,12R,7.0,3,10.0,2,18.0,17.0,1,1,52.6,0.0,7.2,0.0,0.13,2,2,53.2,0.0,7.12,1.0,0.13,3,3,56.3,0.0,7.04,0.0,0.26,4,4,52.8,0.0,7.05,0.5,0.01,5,5,53.0,0.0,6.98,0.5,-0.02,6,6,52.5,0.0,7.15,0.5,0.08
202104080401,ＢＴＳ河辺開設２６周年記念,2021-04-08,4,01R,4.0,4,3.0,1,16.0,15.0,1,1,52.0,0.0,6.88,-0.5,-0.08,2,2,51.5,0.5,6.76,-0.5,0.03,3,3,52.2,0.0,6.86,-0.5,0.18,4,4,52.4,0.0,6.8,-0.5,-0.03,5,6,51.5,0.5,6.79,-0.5,0.08,6,5,57.2,0.0,6.9,-0.5,0.01
202104080402,ＢＴＳ河辺開設２６周年記念,2021-04-08,4,02R,1.0,2,3.0,2,15.0,15.0,1,1,51.5,0.5,6.76,-0.5,0.06,2,2,52.6,0.0,6.83,-0.5,0.03,3,3,52.0,0.0,6.75,-0.5,0.03,4,4,52.0,0.0,6.82,-0.5,0.05,5,5,52.0,0.0,6.8,-0.5,0.0,6,6,51.5,0.5,6.77,0.0,-0.12
