レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202104130102,第１４回ドラキリュウカップ・３世代対抗戦,2021-04-13,1,02R,4.0,1,3.0,2,15.0,19.0,1,1,50.0,2.0,6.69,-0.5,0.08,2,2,56.5,0.0,6.72,-0.5,0.09,3,3,52.8,0.0,6.77,-0.5,0.11,4,4,52.8,0.0,6.8,-0.5,0.04,5,6,52.0,0.0,6.73,-0.5,0.08,6,5,52.0,0.0,6.82,-0.5,0.01
202104130112,第１４回ドラキリュウカップ・３世代対抗戦,2021-04-13,1,12R,2.0,,1.0,2,14.0,19.0,1,1,50.0,2.0,6.71,-0.5,0.01,2,2,52.0,0.0,6.78,-0.5,0.08,3,3,54.4,0.0,6.77,-0.5,0.07,4,4,50.5,1.5,6.73,-0.5,0.13,5,5,51.5,0.5,6.75,-0.5,0.22,6,6,51.5,0.5,6.74,-0.5,-0.02
202104130201,第３９回関東日刊紙ボートレース記者クラブ杯,2021-04-13,2,01R,4.0,1,2.0,2,16.0,17.0,1,1,52.0,0.0,6.84,-0.5,-0.05,2,2,52.0,0.0,6.85,-0.5,0.07,3,3,47.0,0.0,6.79,-0.5,0.03,4,4,52.0,0.0,6.84,-0.5,0.19,5,5,56.9,0.0,6.94,-0.5,0.12,6,6,50.5,1.5,6.87,0.0,0.08
202104130202,第３９回関東日刊紙ボートレース記者クラブ杯,2021-04-13,2,02R,3.0,1,1.0,3,16.0,17.0,1,1,52.0,0.0,6.81,-0.5,-0.07,2,2,46.5,0.5,6.83,-0.5,-0.02,3,6,51.5,0.5,6.87,-0.5,0.31,4,3,60.9,0.0,6.94,-0.5,0.29,5,4,53.4,0.0,6.87,-0.5,0.03,6,5,54.5,0.0,6.94,-0.5,0.07
202104130203,第３９回関東日刊紙ボートレース記者クラブ杯,2021-04-13,2,03R,4.0,1,2.0,2,16.0,17.0,1,1,52.0,0.0,6.78,-0.5,0.07,2,2,53.0,0.0,6.71,-0.5,-0.03,3,3,52.5,0.0,6.76,-0.5,-0.15,4,5,52.5,0.0,6.85,0.0,0.08,5,4,52.0,0.0,6.77,-0.5,0.04,6,6,45.5,1.5,6.76,-0.5,0.06
202104130204,第３９回関東日刊紙ボートレース記者クラブ杯,2021-04-13,2,04R,4.0,1,2.0,2,16.0,17.0,1,1,53.4,0.0,6.78,-0.5,0.31,2,2,47.0,0.0,6.75,-0.5,0.25,3,3,52.1,0.0,6.66,-0.5,0.25,4,4,52.0,0.0,6.76,0.0,0.04,5,5,53.0,0.0,6.88,-0.5,-0.05,6,6,52.0,0.0,6.73,-0.5,0.15
202104130205,第３９回関東日刊紙ボートレース記者クラブ杯,2021-04-13,2,05R,6.0,1,3.0,2,16.0,17.0,1,1,52.7,0.0,7.0,-0.5,0.03,2,2,52.0,0.0,6.92,-0.5,0.03,3,3,54.0,0.0,6.83,-0.5,0.04,4,4,52.0,0.0,6.89,-0.5,0.02,5,5,52.0,0.0,6.83,-0.5,0.01,6,6,47.9,0.0,6.78,-0.5,0.09
202104130206,第３９回関東日刊紙ボートレース記者クラブ杯,2021-04-13,2,06R,6.0,1,3.0,2,16.0,17.0,1,2,52.0,0.0,6.78,-0.5,-0.02,2,3,51.5,0.5,6.85,-0.5,0.14,3,4,52.0,0.0,6.95,0.0,0.12,4,5,50.5,1.5,6.86,0.0,0.15,5,6,52.0,0.0,6.88,-0.5,0.15,6,1,56.0,0.0,6.96,-0.5,0.25
202104130207,第３９回関東日刊紙ボートレース記者クラブ杯,2021-04-13,2,07R,3.0,1,2.0,2,16.0,17.0,1,1,52.0,0.0,6.77,-0.5,0.05,2,2,52.5,0.0,6.81,0.0,0.17,3,3,50.5,1.5,6.82,-0.5,0.18,4,4,52.0,0.0,6.76,-0.5,0.17,5,5,60.9,0.0,6.89,-0.5,0.19,6,6,56.0,0.0,6.81,-0.5,0.09
202104130208,第３９回関東日刊紙ボートレース記者クラブ杯,2021-04-13,2,08R,4.0,1,2.0,2,16.0,17.0,1,1,53.4,0.0,6.78,-0.5,-0.05,2,2,52.0,0.0,6.89,-0.5,0.11,3,5,51.5,0.5,6.87,-0.5,0.02,4,6,53.4,0.0,6.91,-0.5,0.07,5,3,51.5,0.5,6.88,-0.5,-0.02,6,4,52.0,0.0,6.79,-0.5,0.24
