レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202104150201,第３９回関東日刊紙ボートレース記者クラブ杯,2021-04-15,2,01R,2.0,1,1.0,1,16.0,18.0,1,1,47.6,0.0,6.61,-0.5,0.27,2,2,60.1,0.0,6.79,-0.5,0.22,3,3,53.0,0.0,6.7,-0.5,0.17,4,4,47.0,0.0,6.68,-0.5,0.14,5,5,47.0,0.0,6.7,-0.5,0.05,6,6,57.0,0.0,6.74,-0.5,0.12
202104150202,第３９回関東日刊紙ボートレース記者クラブ杯,2021-04-15,2,02R,3.0,1,1.0,1,13.0,17.0,1,1,45.0,2.0,6.69,-0.5,0.04,2,2,51.0,1.0,6.71,-0.5,0.04,3,3,52.0,0.0,6.63,0.0,0.03,4,4,50.5,1.5,6.71,-0.5,0.22,5,5,52.0,0.0,6.76,-0.5,0.32,6,6,52.0,0.0,6.74,-0.5,0.07
202104150203,第３９回関東日刊紙ボートレース記者クラブ杯,2021-04-15,2,03R,0.0,1,0.0,1,13.0,17.0,1,1,52.0,0.0,6.71,0.0,0.02,2,2,51.5,0.5,6.7,-0.5,0.01,3,3,55.9,0.0,6.81,-0.5,0.12,4,4,52.2,0.0,6.75,-0.5,-0.01,5,5,50.5,1.5,6.84,0.0,-0.05,6,6,54.7,0.0,6.77,-0.5,-0.09
202104150204,第３９回関東日刊紙ボートレース記者クラブ杯,2021-04-15,2,04R,1.0,1,1.0,1,13.0,17.0,1,1,52.0,0.0,6.73,-0.5,0.06,2,2,53.0,0.0,6.73,-0.5,0.08,3,4,52.0,0.0,6.75,-0.5,-0.01,4,3,52.1,0.0,6.73,-0.5,0.02,5,5,52.0,0.0,6.72,-0.5,0.01,6,6,51.5,0.5,6.74,-0.5,0.01
202104150205,第３９回関東日刊紙ボートレース記者クラブ杯,2021-04-15,2,05R,0.0,1,0.0,1,14.0,17.0,1,1,52.0,0.0,6.64,-0.5,-0.05,2,2,53.4,0.0,6.73,-0.5,-0.13,3,4,53.0,0.0,6.76,-0.5,-0.13,4,3,52.2,0.0,6.69,-0.5,-0.1,5,5,47.6,0.0,6.73,-0.5,-0.05,6,6,51.5,0.5,6.77,-0.5,-0.07
202104150206,第３９回関東日刊紙ボートレース記者クラブ杯,2021-04-15,2,06R,2.0,1,1.0,1,15.0,17.0,1,2,47.0,0.0,6.71,-0.5,0.03,2,3,45.0,2.0,6.75,-0.5,0.16,3,4,52.5,0.0,6.78,-0.5,0.22,4,1,55.2,0.0,6.81,-0.5,-0.16,5,5,47.0,0.0,6.68,-0.5,0.21,6,6,52.0,0.0,6.77,-0.5,0.14
202104150207,第３９回関東日刊紙ボートレース記者クラブ杯,2021-04-15,2,07R,0.0,1,0.0,1,15.0,17.0,1,1,52.1,0.0,6.65,-0.5,0.13,2,2,52.0,0.0,6.67,-0.5,0.31,3,3,57.0,0.0,6.77,-0.5,0.16,4,4,52.0,0.0,6.74,-0.5,0.14,5,5,51.0,1.0,6.73,-0.5,0.15,6,6,53.4,0.0,6.76,-0.5,-0.05
202104150208,第３９回関東日刊紙ボートレース記者クラブ杯,2021-04-15,2,08R,1.0,1,1.0,1,16.0,17.0,1,1,52.0,0.0,6.65,-0.5,0.06,2,2,51.5,0.5,6.65,-0.5,0.16,3,3,60.1,0.0,6.77,-0.5,0.06,4,4,55.9,0.0,6.74,-0.5,-0.01,5,5,52.0,0.0,6.79,-0.5,0.05,6,6,52.0,0.0,6.65,0.0,0.02
202104150209,第３９回関東日刊紙ボートレース記者クラブ杯,2021-04-15,2,09R,2.0,1,1.0,1,16.0,17.0,1,1,53.4,0.0,6.64,-0.5,0.16,2,2,52.0,0.0,6.64,-0.5,0.28,3,3,52.2,0.0,6.68,-0.5,0.38,4,4,47.0,0.0,6.61,-0.5,0.19,5,5,51.5,0.5,6.66,-0.5,0.25,6,6,50.5,1.5,6.63,-0.5,0.19
202104150210,第３９回関東日刊紙ボートレース記者クラブ杯,2021-04-15,2,10R,2.0,1,1.0,1,16.0,18.0,1,2,53.0,0.0,6.73,-0.5,0.13,2,4,50.5,1.5,6.63,-0.5,-0.11,3,5,52.0,0.0,6.64,-0.5,-0.06,4,6,52.0,0.0,6.55,-0.5,-0.02,5,1,55.2,0.0,6.67,-0.5,-0.01,6,3,53.2,0.0,6.63,-0.5,0.11
