レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202309092401,にっぽん未来プロジェクト競走ｉｎ大村,第3日,2023/09/09,大村,01R,予選,1800,晴,西,2,1,逃げ,1,160,1,130,5,240,1-5,1750,7,1-5,1230,6,1-5,310,4,1-3,140,2,3-5,340,5,1-5-3,4670,17,1-3-5,830,4,1,1,5055,眞 鳥 章 太,73,46,6.98,1,0.19,111.7,2,5,5033,藤 原 孝 斗,70,39,6.95,5,0.26,112.9,3,3,4520,高 倉 孝 太,45,55,6.92,3,0.28,114.2,4,4,4303,牧 原 崇,33,63,6.99,4,0.21,115.3,5,6,4097,貫地谷 直 人,57,72,7.06,6,0.31,,6,2,5104,山 田 丈,11,50,7.0,2,0.19,
202309092402,にっぽん未来プロジェクト競走ｉｎ大村,第3日,2023/09/09,大村,02R,予選,1800,晴,西,2,1,差し,3,210,3,150,2,280,3-2,760,3,2-3,540,1,2-3,240,3,3-6,180,1,2-6,450,11,3-2-6,2100,1,2-3-6,590,1,1,3,4540,相 原 利 章,76,70,6.93,4,0.16,117.3,2,2,4792,杉 村 賢 也,51,20,6.92,3,0.2,121.7,3,6,4991,宗 行 治 哉,71,32,6.96,6,0.23,124.6,4,4,3044,三 宅 爾 士,27,52,7.1,5,0.18,127.3,5,5,3919,村 上 純,23,66,7.05,1,0.24,,,,,,,,,,,
202309092403,にっぽん未来プロジェクト競走ｉｎ大村,第3日,2023/09/09,大村,03R,予選,1800,晴,西,2,1,差し,4,970,4,440,1,230,4-1,9540,25,1-4,2920,11,1-4,1210,14,4-5,1150,13,1-5,660,10,4-1-5,45680,96,1-4-5,8490,20,1,4,4843,深 尾 巴 恵,18,68,6.95,5,0.12,110.2,2,1,5150,坂 本 雄 紀,72,60,6.94,1,0.12,112.1,3,5,4179,広 次 修,69,56,6.94,6,0.17,113.8,4,6,3362,間 嶋 仁 志,75,40,7.0,2,0.14,114.9,5,2,4226,村 田 浩 司,54,57,6.94,3,0.11,,6,3,4786,佐 藤 博 亮,14,59,6.96,4,0.14,
202309092404,にっぽん未来プロジェクト競走ｉｎ大村,第3日,2023/09/09,大村,04R,予選,1800,晴,南西,1,1,まくり,2,480,2,530,4,180,2-4,1690,9,2-4,820,5,2-4,250,3,2-6,290,7,4-6,240,2,2-4-6,2400,4,2-4-6,540,2,1,2,3548,室 田 泰 史,19,11,6.98,2,0.23,110.3,2,4,4850,野 中 一 平,32,49,6.98,3,0.09,111.6,3,6,4174,赤 坂 俊 輔,58,67,7.0,4,0.14,113.4,4,5,4948,木 場 悠 介,39,47,6.96,6,0.19,115.1,5,1,4874,池 田 奈津美,13,24,7.02,1,0.13,,6,3,3953,志 道 吉 和,12,44,7.04,5,0.19,
202309092405,にっぽん未来プロジェクト競走ｉｎ大村,第3日,2023/09/09,大村,05R,予選,1800,晴,西,1,1,逃げ,1,180,1,100,3,190,1-3,450,1,1-3,350,1,1-3,100,1,1-5,160,2,3-5,220,3,1-3-5,1200,1,1-3-5,440,1,1,1,4303,牧 原 崇,33,63,6.98,1,0.09,110.8,2,3,4496,内 堀 学,63,69,7.01,3,0.16,111.1,3,5,4928,栗 城 匠,30,14,6.99,5,0.22,113.2,4,2,4725,佐 竹 太 一,44,36,6.96,2,0.11,114.3,5,4,4340,土 性 雅 也,59,48,7.07,4,0.24,,6,6,4069,山 本 修 一,66,65,7.01,6,0.25,
202309092406,にっぽん未来プロジェクト競走ｉｎ大村,第3日,2023/09/09,大村,06R,予選,1800,晴,西,1,1,逃げ,1,210,1,120,2,120,1-2,300,2,1-2,310,2,1-2,190,2,1-4,310,5,2-4,700,9,1-2-4,2450,8,1-2-4,1620,6,1,1,4645,上 村 純 一,60,45,6.94,1,0.11,110.4,2,2,4161,黒 柳 浩 孝,74,74,6.99,2,0.19,112.5,3,4,3571,寺 本 武 司,61,75,7.01,4,0.16,113.4,4,5,4540,相 原 利 章,76,70,6.91,5,0.11,114.5,5,6,5104,山 田 丈,11,50,6.97,6,0.11,,6,3,3576,白 水 勝 也,65,26,6.98,3,0.25,
202309092407,にっぽん未来プロジェクト競走ｉｎ大村,第3日,2023/09/09,大村,07R,予選  進入固定,1800,晴,北西,1,1,まくり,3,1090,3,250,4,180,3-4,5940,14,3-4,2570,6,3-4,490,7,3-5,840,10,4-5,740,9,3-4-5,29200,59,3-4-5,4700,12,1,3,4991,宗 行 治 哉,71,35,6.99,3,0.14,110.6,2,4,4330,奈 須 啓 太,20,58,6.97,4,0.12,111.5,3,5,4241,大 串 重 幸,43,43,6.98,5,0.11,112.8,4,1,4210,松 村 康 太,41,15,6.92,1,0.21,113.3,5,2,4512,高 野 哲 史,50,54,7.03,2,0.16,,6,6,4226,村 田 浩 司,54,57,6.96,6,0.08,
202309092408,にっぽん未来プロジェクト競走ｉｎ大村,第3日,2023/09/09,大村,08R,予選,1800,晴,北西,1,1,逃げ,1,180,1,110,3,190,1-3,330,1,1-3,250,1,1-3,160,1,1-5,500,9,3-5,540,10,1-3-5,2210,8,1-3-5,1290,6,1,1,4948,木 場 悠 介,39,47,6.9,1,0.16,110.8,2,3,4877,鈴 谷 一 平,24,37,6.98,3,0.11,112.0,3,5,5150,坂 本 雄 紀,72,60,6.93,5,0.08,113.5,4,4,4792,杉 村 賢 也,51,20,6.9,4,0.09,113.7,5,6,4885,大 山 千 広,17,29,6.9,6,0.09,,6,2,5033,藤 原 孝 斗,70,39,6.96,2,0.18,
202309092409,にっぽん未来プロジェクト競走ｉｎ大村,第3日,2023/09/09,大村,09R,予選特賞,1800,晴,北西,1,1,逃げ,1,150,1,120,6,210,1-6,610,4,1-6,590,4,1-6,270,5,1-3,130,1,3-6,260,4,1-6-3,1570,6,1-3-6,550,3,1,1,4850,野 中 一 平,32,49,6.89,1,0.04,109.1,2,6,3349,吉 田 一 郎,64,51,6.89,3,0.12,110.4,3,3,4043,桐 本 康 臣,36,64,6.92,4,0.16,112.6,4,2,4179,広 次 修,69,56,6.91,2,0.11,113.8,5,5,4725,佐 竹 太 一,44,36,6.89,6,0.19,,6,4,4824,松 井 洪 弥,29,33,6.91,5,0.18,
202309092410,にっぽん未来プロジェクト競走ｉｎ大村,第3日,2023/09/09,大村,10R,予選特賞,1800,晴,北西,1,1,逃げ,1,260,1,100,3,180,1-3,500,2,1-3,520,3,1-3,100,1,1-2,160,2,2-3,400,8,1-3-2,1310,3,1-2-3,390,1,1,1,4843,深 尾 巴 恵,18,68,6.91,1,0.13,110.0,2,3,4874,池 田 奈津美,13,24,6.98,3,0.14,111.6,3,2,4071,古 賀 千 晶,62,71,6.96,2,0.16,112.7,4,6,4938,小 芦 るり華,21,53,6.93,6,0.08,114.3,5,4,4744,伊 藤 玲 奈,56,34,6.94,4,0.13,,6,5,5129,山 口 真喜子,46,73,6.97,5,0.05,
