レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202309062301,西部発刊２５周年記念　スポーツ報知杯争奪戦,第6日,2023/09/06,唐津,01R,朝１戦一般,1800,雨,北,8,8,差し,2,580,2,130,1,100,2-1,1210,6,1-2,250,2,1-2,150,1,2-6,310,7,1-6,160,2,2-1-6,5060,18,1-2-6,750,4,1,2,5025,粟 田 祥,28,47,7.12,2,0.14,112.2,2,1,4112,大久保 信一郎,37,53,7.09,1,0.13,114.3,3,6,5133,堀 越 雄 貴,30,90,7.09,6,0.24,116.8,4,5,3544,豊 田 訓 靖,60,56,7.24,5,0.18,118.8,5,3,3974,深 山 祐 二,13,43,7.1,3,0.13,119.6,6,4,4355,小 川 広 大,32,40,7.13,4,0.28,120.5
202309062302,西部発刊２５周年記念　スポーツ報知杯争奪戦,第6日,2023/09/06,唐津,02R,３ライズ戦一,1800,曇り,北,8,8,差し,2,560,2,130,1,100,2-1,630,3,1-2,160,1,1-2,100,1,2-3,190,3,1-3,130,2,2-1-3,1620,5,1-2-3,170,1,1,2,3736,岡 本 猛,14,62,7.07,2,0.16,113.6,2,1,4072,森 永 淳,59,51,7.16,1,0.2,115.2,3,3,5004,河 野 主 樹,26,86,7.11,3,0.2,116.8,4,5,3491,富 永 茂,66,88,7.09,5,0.27,117.8,5,4,3615,横 田 茂,57,87,7.17,4,0.19,119.0,6,6,4668,楠 本 晃 嗣,11,34,7.1,6,0.28,120.8
202309062304,西部発刊２５周年記念　スポーツ報知杯争奪戦,第6日,2023/09/06,唐津,04R,おは４戦一般,1800,雨,北,7,7,,1,100,1,100,4,100,1-4,410,1,1-4,240,1,1-4,130,1,1-2,160,3,2-4,250,4,1-4-2,940,1,1-2-4,360,1,1,1,3616,中 村 真,24,64,7.07,1,0.06,113.6,2,4,4949,横 田 貴 満,33,73,7.06,4,0.17,114.7,3,2,3714,梶 原 正,17,48,7.05,2,0.07,116.5,4,6,4294,古 賀 繁 輝,62,54,7.12,6,0.23,116.6,5,5,3224,栗 山 繁 洋,40,81,7.12,5,0.17,119.6,6,3,4182,吉 田 和 仁,61,74,7.09,3,0.09,121.8
202309062305,西部発刊２５周年記念　スポーツ報知杯争奪戦,第6日,2023/09/06,唐津,05R,一般,1800,雨,北,7,7,差し,5,610,5,500,1,560,5-1,6290,21,1-5,2090,10,1-5,770,12,5-6,390,5,1-6,550,10,5-1-6,17900,70,1-5-6,2650,13,1,5,4257,古 川 健,16,78,7.07,6,0.13,112.1,2,1,3544,豊 田 訓 靖,60,56,7.14,1,0.24,113.8,3,6,4063,市 橋 卓 士,18,59,7.07,4,0.09,115.2,4,3,3613,角 谷 健 吾,53,60,7.08,3,0.17,116.3,5,2,5133,堀 越 雄 貴,30,90,7.05,2,0.13,118.3,6,4,4815,伏 島 祐 介,58,76,7.13,5,0.12,120.9
202309062306,西部発刊２５周年記念　スポーツ報知杯争奪戦,第6日,2023/09/06,唐津,06R,一般,1800,曇り,北,6,6,差し,3,980,3,350,6,200,3-6,3370,17,3-6,1900,11,3-6,350,7,2-3,270,4,2-6,210,1,3-6-2,9480,40,2-3-6,930,4,1,3,5025,粟 田 祥,28,47,7.11,3,0.17,110.7,2,6,5026,安河内 健,15,72,6.97,6,0.09,113.0,3,2,3514,山 一 鉄 也,25,44,7.06,2,0.23,114.2,4,5,3606,川 北 浩 貴,36,82,7.12,5,0.1,116.3,5,4,4578,藤 山 雅 弘,65,85,7.13,4,0.11,118.3,6,1,3463,乙 津 康 志,38,79,7.07,1,0.27,120.3
202309062307,西部発刊２５周年記念　スポーツ報知杯争奪戦,第6日,2023/09/06,唐津,07R,一般,1800,晴,北,7,7,逃げ,1,270,1,100,6,200,1-6,1000,5,1-6,790,4,1-6,190,1,1-3,190,2,3-6,330,6,1-6-3,2260,5,1-3-6,520,3,1,1,3692,竹 腰 正 樹,69,33,7.04,1,0.13,112.6,2,6,3811,石 田 章 央,23,69,7.0,6,0.11,113.6,3,3,3814,金 子 貴 志,34,58,7.12,3,0.16,115.6,4,5,4112,大久保 信一郎,37,53,7.03,5,0.11,115.8,5,2,3491,富 永 茂,66,88,7.06,2,0.22,116.0,6,4,4691,水 原 慎,68,67,7.07,4,0.1,118.2
202309062308,西部発刊２５周年記念　スポーツ報知杯争奪戦,第6日,2023/09/06,唐津,08R,一般,1800,晴,北,8,8,差し,2,1800,2,380,4,290,2-4,5710,18,2-4,2320,9,2-4,770,10,2-3,620,9,3-4,360,6,2-4-3,31080,69,2-3-4,3590,10,1,2,4668,楠 本 晃 嗣,11,34,7.07,2,0.19,117.1,2,4,3614,谷 勝 幸,41,89,7.06,4,0.1,119.0,3,3,3615,横 田 茂,57,87,7.12,3,0.11,123.2,4,1,3224,栗 山 繁 洋,40,81,7.09,1,0.16,124.7,5,6,5244,黒 田 剛,63,49,7.15,6,0.12,127.2,,,,,,,,,,
202309062309,西部発刊２５周年記念　スポーツ報知杯争奪戦,第6日,2023/09/06,唐津,09R,からっキー特,1800,晴,北,7,7,差し,2,700,2,150,1,100,2-1,700,3,1-2,210,1,1-2,120,1,2-3,130,2,1-3,130,3,2-1-3,1500,5,1-2-3,220,1,1,2,4257,古 川 健,16,78,7.03,2,0.13,112.0,2,1,4063,市 橋 卓 士,18,59,7.0,1,0.1,113.6,3,3,4949,横 田 貴 満,33,73,7.03,3,0.17,115.6,4,4,3303,渡 辺 豊,22,61,7.05,4,0.13,116.6,5,5,4182,吉 田 和 仁,61,74,7.1,5,0.13,118.8,6,6,5004,河 野 主 樹,26,86,7.07,6,0.07,120.3
202309062310,西部発刊２５周年記念　スポーツ報知杯争奪戦,第6日,2023/09/06,唐津,10R,選抜戦,1800,晴,北,8,8,逃げ,1,120,1,100,4,310,1-4,640,2,1-4,440,2,1-4,180,3,1-3,160,1,3-4,310,6,1-4-3,1570,3,1-3-4,320,1,1,1,3606,川 北 浩 貴,36,82,7.08,1,0.26,114.4,2,4,4294,古 賀 繁 輝,62,54,7.09,4,0.29,115.0,3,3,4072,森 永 淳,59,51,7.11,3,0.21,116.9,4,5,3616,中 村 真,24,64,7.11,5,0.27,116.9,5,2,3974,深 山 祐 二,13,43,7.04,2,0.24,118.2,6,6,3613,角 谷 健 吾,53,60,7.08,6,0.31,118.2
202309062311,西部発刊２５周年記念　スポーツ報知杯争奪戦,第6日,2023/09/06,唐津,11R,選抜戦,1800,晴,北,9,9,逃げ,1,180,1,110,2,190,1-2,300,1,1-2,170,1,1-2,140,1,1-3,180,3,2-3,250,5,1-2-3,570,1,1-2-3,200,1,1,1,3811,石 田 章 央,23,69,7.03,1,0.19,113.3,2,2,5026,安河内 健,15,72,6.99,2,0.19,114.1,3,3,3489,大 場 敏,19,84,7.09,3,0.13,114.5,4,5,3736,岡 本 猛,14,62,7.07,5,0.27,116.6,5,4,3514,山 一 鉄 也,25,44,7.05,4,0.19,117.7,6,6,3714,梶 原 正,17,48,7.14,6,0.27,120.9
