レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202309252401,ミッドナイトボートレース６ＴＨｉｎ大村,第1日,2023/09/25,大村,01R,予選,1800,晴,,0,1,逃げ,1,200,1,180,3,230,1-3,720,3,1-3,680,3,1-3,300,5,1-2,240,3,2-3,250,4,1-3-2,2080,5,1-2-3,530,2,1,1,4164,岩 永 節 也,18,54,6.94,1,0.09,110.7,2,3,4106,坂 井 康 嗣,47,31,6.98,3,0.14,111.3,3,2,5170,佐 藤 太 亮,58,46,6.96,2,0.08,111.7,4,4,4363,大 野 芳 顕,30,35,6.95,4,0.15,113.4,5,6,4969,町 田 洸 希,38,33,6.91,6,0.16,,6,5,5240,高 橋 龍 治,22,49,6.98,5,0.19,
202309252402,ミッドナイトボートレース６ＴＨｉｎ大村,第1日,2023/09/25,大村,02R,予選,1800,晴,南,2,1,,4,100,4,110,5,240,4-5,520,1,4-5,470,2,4-5,200,3,3-4,250,4,3-5,660,13,4-5-3,2550,4,3-4-5,830,4,1,4,4174,赤 坂 俊 輔,51,75,6.96,4,0.14,110.1,2,5,4630,岩 永 雅 人,68,50,6.94,5,0.13,111.9,3,3,5076,石 原 光,26,30,6.96,3,0.24,113.2,4,1,4945,上 村 宏 太,53,12,6.92,1,0.32,114.9,5,6,4336,松 田 竜 馬,75,29,6.94,6,0.14,,6,2,5179,藤 本 元 輝,29,18,6.96,2,0.33,
202309252403,ミッドナイトボートレース６ＴＨｉｎ大村,第1日,2023/09/25,大村,03R,予選,1800,晴,南,2,1,差し,2,700,2,260,1,180,2-1,1450,7,1-2,880,4,1-2,370,5,2-3,230,3,1-3,160,2,2-1-3,2780,12,1-2-3,330,2,1,2,4495,森 晋太郎,33,70,6.92,2,0.11,110.2,2,1,3934,鋤 柄 貴 俊,57,28,7.01,1,0.16,111.3,3,3,4601,森 野 正 弘,31,68,6.93,3,0.14,112.7,4,5,4949,横 田 貴 満,13,39,6.97,5,0.12,114.0,5,4,4273,佐 藤 旭,72,73,7.0,4,0.11,,6,6,4213,重 富 伸 也,37,16,6.9,6,0.12,
202309252404,ミッドナイトボートレース６ＴＨｉｎ大村,第1日,2023/09/25,大村,04R,予選,1800,晴,南,2,1,,1,220,1,200,6,160,1-6,560,1,1-6,340,1,1-6,160,1,1-2,180,3,2-6,180,2,1-6-2,1270,1,1-2-6,310,1,1,1,3081,岡 本 慎 治,27,76,6.97,1,0.16,110.7,2,6,4269,杉 山 裕 也,76,69,6.85,4,0.12,111.8,3,2,4076,杉 田 篤 光,45,55,6.94,2,0.2,113.5,4,3,4902,山 川 雄 大,60,44,6.91,3,0.13,115.8,5,5,4919,吉 田 翔 悟,41,53,6.89,6,0.21,,6,4,4638,小 林 遼 太,67,22,6.9,5,0.15,
202309252405,ミッドナイトボートレース６ＴＨｉｎ大村,第1日,2023/09/25,大村,05R,予選,1800,晴,南,1,1,差し,4,180,4,100,5,220,4-5,500,3,4-5,350,2,4-5,150,2,1-4,120,1,1-5,220,4,4-5-1,1070,2,1-4-5,250,1,1,4,4236,松 村 敏,74,43,6.92,4,0.07,110.5,2,5,4948,木 場 悠 介,23,20,6.96,5,0.09,111.8,3,1,4016,西 川 新太郎,21,47,7.01,1,0.09,112.8,4,6,4724,吉 田 祐 貴,34,11,6.95,6,0.16,113.4,5,2,5201,村 上 宗太郎,35,66,6.96,2,0.11,,6,3,4158,木 場 雄二郎,43,63,6.98,3,0.16,
202309252406,ミッドナイトボートレース６ＴＨｉｎ大村,第1日,2023/09/25,大村,06R,予選,1800,晴,東,1,1,差し,4,790,4,100,3,120,4-3,1370,6,3-4,370,2,3-4,160,1,4-6,660,10,3-6,430,7,4-3-6,6740,22,3-4-6,1430,5,1,4,4302,西 野 翔 太,12,45,6.94,4,0.09,109.0,2,3,4287,今 井 貴 士,19,60,6.91,3,0.13,109.7,3,6,4106,坂 井 康 嗣,47,31,6.96,5,0.14,112.6,4,2,4417,服 部 剛,15,59,6.9,2,0.19,114.4,5,5,5208,屋 良 龍 紀,69,61,6.95,6,0.12,,6,1,4365,盛 本 真 輔,24,38,6.92,1,0.19,
202309252407,ミッドナイトボートレース６ＴＨｉｎ大村,第1日,2023/09/25,大村,07R,予選  進入固定,1800,晴,南東,1,1,まくり,2,540,2,300,4,180,2-4,2410,10,2-4,1210,5,2-4,180,3,2-3,430,6,3-4,180,4,2-4-3,5940,24,2-3-4,1120,4,1,2,4007,榮 田 将 彦,56,56,6.93,2,0.23,110.1,2,4,4278,藤 岡 俊 介,48,51,6.94,4,0.26,112.1,3,3,4652,酒 見 峻 介,64,52,6.89,3,0.29,113.1,4,1,3297,藤 丸 光 一,70,62,6.87,1,0.23,113.2,5,5,4945,上 村 宏 太,53,12,6.94,5,0.37,,6,6,5268,山 本 幸 也,50,48,6.97,6,0.38,
202309252408,ミッドナイトボートレース６ＴＨｉｎ大村,第1日,2023/09/25,大村,08R,予選,1800,晴,南東,1,1,逃げ,1,150,1,120,5,220,1-5,1160,5,1-5,1400,5,1-5,320,7,1-4,220,2,4-5,590,9,1-5-4,5000,18,1-4-5,1710,6,1,1,4142,平 野 和 明,61,67,6.92,1,0.12,110.4,2,5,4111,奥 田 誠,11,13,6.97,5,0.13,111.7,3,4,4336,松 田 竜 馬,75,29,6.94,4,0.08,112.6,4,3,3300,川 崎 智 幸,25,72,6.94,3,0.09,113.7,5,2,4273,佐 藤 旭,72,73,6.95,2,0.12,,6,6,4440,萩 原 知 哉,62,64,6.89,6,0.21,
202309252409,ミッドナイトボートレース６ＴＨｉｎ大村,第1日,2023/09/25,大村,09R,予選特賞,1800,晴,南東,2,1,差し,2,440,2,350,4,1380,2-4,5310,13,2-4,5930,10,2-4,510,9,1-2,150,1,1-4,340,5,2-4-1,15970,41,1-2-4,1020,5,1,2,4811,向井田 佑 紀,16,58,6.91,2,0.1,110.3,2,4,3934,鋤 柄 貴 俊,57,28,7.01,4,0.11,111.8,3,1,4122,安 東 幸 治,65,36,6.95,1,0.08,112.8,4,3,3484,芝 田 浩 治,66,74,6.97,3,0.13,113.1,5,5,3081,岡 本 慎 治,27,76,7.01,5,0.07,,6,6,4441,末 永 由 楽,14,41,6.95,6,0.06,
202309252410,ミッドナイトボートレース６ＴＨｉｎ大村,第1日,2023/09/25,大村,10R,予選特賞,1800,晴,南東,1,1,差し,3,1090,3,320,1,120,3-1,2510,7,1-3,370,2,1-3,240,3,3-6,570,12,1-6,380,5,3-1-6,9130,28,1-3-6,1160,6,1,3,4919,吉 田 翔 悟,41,26,6.89,3,0.17,109.6,2,1,4124,池 田 雄 一,49,71,6.86,1,0.12,110.8,3,6,4624,高 田 明,55,24,6.86,6,0.16,112.7,4,5,4351,里 岡 右 貴,52,57,6.98,5,0.16,113.1,5,2,3681,山 谷 央,44,32,6.96,2,0.16,,6,4,4016,西 川 新太郎,21,47,7.02,4,0.17,
