レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202309102401,にっぽん未来プロジェクト競走ｉｎ大村,第4日,2023/09/10,大村,01R,予選,1800,晴,南西,2,1,逃げ,1,670,1,360,2,290,1-2,1500,8,1-2,1150,4,1-2,380,6,1-5,1000,15,2-5,770,13,1-2-5,13370,60,1-2-5,3430,17,1,1,5129,山 口 真喜子,46,73,6.99,1,0.12,113.8,2,2,3044,三 宅 爾 士,27,52,7.08,2,0.16,115.9,3,5,3571,寺 本 武 司,61,75,7.03,5,0.24,118.3,4,6,4725,佐 竹 太 一,44,36,6.96,6,0.24,120.2,5,4,5150,坂 本 雄 紀,72,60,7.01,4,0.14,,,,,,,,,,,
202309102402,にっぽん未来プロジェクト競走ｉｎ大村,第4日,2023/09/10,大村,02R,予選,1800,晴,北西,1,1,差し,3,460,3,100,2,140,3-2,1110,5,2-3,610,2,2-3,300,5,1-3,180,1,1-2,210,3,3-2-1,4190,14,1-2-3,400,1,1,3,3349,吉 田 一 郎,64,51,7.03,2,0.21,110.5,2,2,4340,土 性 雅 也,59,48,7.08,4,0.14,112.4,3,1,3953,志 道 吉 和,12,44,7.04,1,0.16,114.4,4,4,4097,貫地谷 直 人,57,72,7.07,5,0.13,114.9,5,5,4645,上 村 純 一,60,45,7.0,6,0.09,,6,6,4874,池 田 奈津美,13,24,7.04,3,0.21,
202309102403,にっぽん未来プロジェクト競走ｉｎ大村,第4日,2023/09/10,大村,03R,予選,1800,晴,北西,2,1,逃げ,1,150,1,100,3,110,1-3,780,3,1-3,490,2,1-3,310,6,1-5,230,2,3-5,430,9,1-3-5,2570,8,1-3-5,1080,7,1,1,5104,山 田 丈,11,50,6.96,1,0.18,110.5,2,3,4843,深 尾 巴 恵,18,68,6.89,3,0.26,111.4,3,5,4043,桐 本 康 臣,36,64,6.98,5,0.2,113.1,4,2,4210,松 村 康 太,41,15,6.94,2,0.26,113.8,5,4,4496,内 堀 学,63,69,6.97,4,0.23,,6,6,5055,眞 鳥 章 太,73,46,6.97,6,0.23,
202309102404,にっぽん未来プロジェクト競走ｉｎ大村,第4日,2023/09/10,大村,04R,予選,1800,晴,北西,2,1,差し,2,280,2,130,1,100,2-1,850,4,1-2,340,2,1-2,130,1,2-3,230,5,1-3,140,2,2-1-3,1930,7,1-2-3,280,1,1,2,3576,白 水 勝 也,65,26,6.96,2,0.21,109.8,2,1,4991,宗 行 治 哉,71,35,6.94,1,0.28,110.5,3,3,4069,山 本 修 一,66,65,6.98,3,0.21,112.3,4,6,4520,高 倉 孝 太,45,55,6.89,6,0.18,114.1,5,5,4792,杉 村 賢 也,51,20,6.94,5,0.2,,6,4,4161,黒 柳 浩 孝,74,74,6.95,4,0.28,
202309102405,にっぽん未来プロジェクト競走ｉｎ大村,第4日,2023/09/10,大村,05R,予選,1800,曇り,北,4,3,まくり,3,650,3,280,5,670,3-5,7470,13,3-5,6410,11,3-5,1710,14,3-6,1020,9,5-6,1570,13,3-5-6,52330,67,3-5-6,9290,17,1,3,4512,高 野 哲 史,50,54,6.93,3,0.12,110.0,2,5,4303,牧 原 崇,33,63,6.91,5,0.17,111.9,3,6,3548,室 田 泰 史,19,11,6.84,6,0.12,113.4,4,4,4928,栗 城 匠,30,14,6.94,4,0.14,114.1,5,2,4241,大 串 重 幸,43,19,6.94,2,0.21,,6,1,4824,松 井 洪 弥,29,33,6.9,1,0.21,
202309102406,にっぽん未来プロジェクト競走ｉｎ大村,第4日,2023/09/10,大村,06R,予選,1800,曇り,東,4,3,差し,3,660,3,200,1,110,3-1,2390,7,1-3,380,2,1-3,240,3,3-5,1000,12,1-5,570,8,3-1-5,22290,42,1-3-5,2350,9,1,3,3919,村 上 純,23,66,6.97,3,0.27,110.3,2,1,4786,佐 藤 博 亮,14,59,6.89,1,0.18,111.6,3,5,4071,古 賀 千 晶,62,71,6.92,5,0.21,113.1,4,6,4948,木 場 悠 介,39,47,6.9,6,0.21,113.8,5,4,4174,赤 坂 俊 輔,58,67,6.98,4,0.15,,6,2,4097,貫地谷 直 人,57,72,6.92,2,0.34,
202309102407,にっぽん未来プロジェクト競走ｉｎ大村,第4日,2023/09/10,大村,07R,予選  進入固定,1800,曇り,東,2,1,差し,6,12920,6,730,1,150,6-1,28950,25,1-6,5070,12,1-6,940,12,4-6,1420,13,1-4,240,3,6-1-4,134930,99,1-4-6,2020,8,1,6,5033,藤 原 孝 斗,70,39,6.93,6,0.18,109.5,2,1,4179,広 次 修,69,56,6.89,1,0.14,111.8,3,4,4877,鈴 谷 一 平,24,37,6.96,4,0.08,113.6,4,3,3571,寺 本 武 司,61,75,6.94,3,0.18,114.0,5,5,3953,志 道 吉 和,12,44,6.98,5,0.13,,6,2,4885,大 山 千 広,17,29,6.9,2,0.22,
202309102408,にっぽん未来プロジェクト競走ｉｎ大村,第4日,2023/09/10,大村,08R,予選,1800,曇り,南東,2,1,逃げ,1,200,1,220,5,450,1-5,2130,8,1-5,1110,5,1-5,150,1,1-3,370,6,3-5,720,11,1-5-3,7380,26,1-3-5,2540,9,1,1,4938,小 芦 るり華,21,53,6.92,1,0.09,110.3,2,5,3362,間 嶋 仁 志,75,40,6.91,2,0.09,111.6,3,3,5055,眞 鳥 章 太,73,46,6.93,4,0.12,113.2,4,2,4645,上 村 純 一,60,45,6.94,3,0.1,113.2,5,4,4330,奈 須 啓 太,20,58,6.93,5,0.1,,6,6,3044,三 宅 爾 士,27,52,7.01,6,0.14,
202309102409,にっぽん未来プロジェクト競走ｉｎ大村,第4日,2023/09/10,大村,09R,予選特賞,1800,曇り,東,2,1,逃げ,1,230,1,100,4,130,1-4,900,4,1-4,500,3,1-4,200,3,1-2,120,1,2-4,250,5,1-4-2,1300,5,1-2-4,400,2,1,1,4540,相 原 利 章,76,70,6.88,1,0.12,109.2,2,4,3548,室 田 泰 史,19,11,6.9,4,0.21,111.0,3,2,4043,桐 本 康 臣,36,64,6.93,2,0.18,111.9,4,3,4161,黒 柳 浩 孝,74,74,6.94,3,0.18,113.9,5,6,4340,土 性 雅 也,59,48,6.99,6,0.33,,6,5,4744,伊 藤 玲 奈,56,34,6.97,5,0.37,
202309102410,にっぽん未来プロジェクト競走ｉｎ大村,第4日,2023/09/10,大村,10R,予選特選,1800,曇り,東,3,2,逃げ,1,130,1,100,6,370,1-6,1100,4,1-6,710,4,1-6,190,3,1-2,150,1,2-6,450,10,1-6-2,2670,10,1-2-6,650,2,1,1,4928,栗 城 匠,30,14,6.97,1,0.15,109.5,2,6,4850,野 中 一 平,32,49,6.97,6,0.08,110.8,3,2,4948,木 場 悠 介,39,47,6.95,2,0.11,112.3,4,5,3576,白 水 勝 也,65,26,7.02,5,0.14,113.2,5,3,4496,内 堀 学,63,69,6.96,3,0.08,,6,4,4226,村 田 浩 司,54,57,6.97,4,0.16,
