レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202309292401,ミッドナイトボートレース６ＴＨｉｎ大村,第5日,2023/09/29,大村,01R,一般,1800,晴,北西,3,2,まくり,2,150,2,240,4,230,2-4,580,2,2-4,390,2,2-4,160,1,2-5,340,8,4-5,280,5,2-4-5,1630,2,2-4-5,580,3,1,2,5170,佐 藤 太 亮,58,46,6.89,2,0.02,110.1,2,4,3934,鋤 柄 貴 俊,57,28,6.94,4,0.07,111.7,3,5,3081,岡 本 慎 治,27,76,6.93,5,0.05,113.0,4,6,5240,高 橋 龍 治,22,49,6.91,6,0.07,113.5,5,1,5208,屋 良 龍 紀,69,61,6.9,1,0.27,,6,3,4164,岩 永 節 也,18,54,6.86,3,0.03,
202309292402,ミッドナイトボートレース６ＴＨｉｎ大村,第5日,2023/09/29,大村,02R,一般,1800,晴,北西,2,1,差し,5,1680,5,410,1,110,5-1,11160,23,1-5,2940,9,1-5,900,10,5-6,2190,15,1-6,1240,14,5-1-6,70290,93,1-5-6,8390,18,1,5,4213,重 富 伸 也,37,16,6.9,5,0.09,109.8,2,1,5201,村 上 宗太郎,35,66,6.9,1,0.09,111.2,3,6,4945,上 村 宏 太,53,12,6.92,6,0.06,113.1,4,3,4336,松 田 竜 馬,75,29,6.88,3,0.13,113.3,5,2,4363,大 野 芳 顕,30,35,6.92,2,0.24,,6,4,4811,向井田 佑 紀,16,58,6.89,4,0.14,
202309292403,ミッドナイトボートレース６ＴＨｉｎ大村,第5日,2023/09/29,大村,03R,一般,1800,晴,北西,3,2,逃げ,1,390,1,250,5,150,1-5,1080,6,1-5,440,3,1-5,300,4,1-6,1280,15,5-6,250,3,1-5-6,4890,24,1-5-6,1130,6,1,1,5179,藤 本 元 輝,29,18,6.89,1,0.08,109.6,2,5,4269,杉 山 裕 也,76,69,6.85,4,0.18,109.8,3,6,3681,山 谷 央,44,32,6.91,6,0.17,111.9,4,2,4417,服 部 剛,15,59,6.92,2,0.11,113.4,5,3,4495,森 晋太郎,33,70,6.9,3,0.07,,6,4,4969,町 田 洸 希,38,33,6.92,5,0.18,
202309292404,ミッドナイトボートレース６ＴＨｉｎ大村,第5日,2023/09/29,大村,04R,一般,1800,晴,北西,2,1,,1,120,1,130,4,280,1-4,1400,4,1-4,770,3,1-4,230,3,1-5,270,5,4-5,730,11,1-4-5,5980,27,1-4-5,2170,8,1,1,4122,安 東 幸 治,65,36,6.91,1,0.08,110.0,2,4,4902,山 川 雄 大,60,44,6.88,5,0.14,111.4,3,5,4158,木 場 雄二郎,43,63,6.96,6,0.19,112.5,4,6,4278,藤 岡 俊 介,48,51,6.88,4,0.26,113.4,5,2,5076,石 原 光,26,30,6.93,2,0.18,,6,3,4638,小 林 遼 太,67,22,6.87,3,0.27,
202309292405,ミッドナイトボートレース６ＴＨｉｎ大村,第5日,2023/09/29,大村,05R,一般,1800,晴,東,1,1,差し,6,360,6,140,1,110,6-1,850,4,1-6,210,1,1-6,120,1,5-6,600,10,1-5,770,11,6-1-5,9690,36,1-5-6,1910,8,1,6,4236,松 村 敏,74,43,6.89,6,0.04,109.2,2,1,4111,奥 田 誠,11,13,6.9,1,0.13,110.7,3,5,5208,屋 良 龍 紀,69,61,6.92,5,0.11,113.0,4,2,4440,萩 原 知 哉,62,64,6.9,2,0.11,113.6,5,3,4652,酒 見 峻 介,64,52,6.83,3,0.14,,6,4,4724,吉 田 祐 貴,34,11,6.87,4,0.15,
202309292406,ミッドナイトボートレース６ＴＨｉｎ大村,第5日,2023/09/29,大村,06R,一般,1800,晴,南東,1,1,逃げ,1,160,1,110,3,330,1-3,910,3,1-3,590,2,1-3,210,4,1-6,130,1,3-6,240,6,1-3-6,1660,5,1-3-6,470,2,1,1,4624,高 田 明,55,24,6.89,1,0.13,110.3,2,3,4363,大 野 芳 顕,30,35,6.93,3,0.11,110.9,3,6,4287,今 井 貴 士,19,60,6.86,6,0.12,111.8,4,2,4273,佐 藤 旭,72,73,6.95,2,0.14,111.9,5,4,3081,岡 本 慎 治,27,76,6.95,4,0.15,,6,5,4601,森 野 正 弘,31,68,6.94,5,0.14,
202309292407,ミッドナイトボートレース６ＴＨｉｎ大村,第5日,2023/09/29,大村,07R,一般  進入固定,1800,晴,東,1,1,逃げ,1,130,1,100,2,190,1-2,270,1,1-2,260,1,1-2,180,4,1-5,160,1,2-5,610,9,1-2-5,1850,9,1-2-5,1360,6,1,1,4441,末 永 由 楽,14,41,6.9,1,0.12,120.5,2,2,4016,西 川 新太郎,21,47,6.92,2,0.16,122.1,3,5,4365,盛 本 真 輔,24,38,6.88,5,0.21,125.0,4,4,4351,里 岡 右 貴,52,57,6.91,4,0.21,127.7,5,6,5268,山 本 幸 也,50,48,6.93,6,0.23,,,,,,,,,,,
202309292408,ミッドナイトボートレース６ＴＨｉｎ大村,第5日,2023/09/29,大村,08R,準優進出戦,1800,晴,東,1,1,逃げ,1,130,1,100,2,110,1-2,200,1,1-2,160,1,1-2,120,1,1-5,290,6,2-5,320,7,1-2-5,830,3,1-2-5,550,3,1,1,4302,西 野 翔 太,12,45,6.88,1,0.12,109.8,2,2,4269,杉 山 裕 也,76,69,6.87,2,0.13,110.7,3,5,5170,佐 藤 太 亮,58,46,6.91,5,0.12,112.0,4,3,3484,芝 田 浩 治,66,74,6.94,3,0.16,112.2,5,4,4919,吉 田 翔 悟,41,26,6.88,4,0.13,,6,6,4336,松 田 竜 馬,75,29,6.94,6,0.12,
202309292409,ミッドナイトボートレース６ＴＨｉｎ大村,第5日,2023/09/29,大村,09R,準優進出戦,1800,晴,東,1,1,逃げ,1,100,1,100,5,230,1-5,1490,5,1-5,1700,5,1-5,360,6,1-2,150,2,2-5,810,11,1-5-2,4420,15,1-2-5,1060,4,1,1,4278,藤 岡 俊 介,48,51,6.87,1,0.08,109.2,2,5,4969,町 田 洸 希,38,33,6.96,5,0.3,110.6,3,2,4142,平 野 和 明,61,67,6.95,2,0.19,112.1,4,4,4124,池 田 雄 一,49,71,6.95,4,0.22,113.4,5,3,3934,鋤 柄 貴 俊,57,28,7.0,3,0.17,,6,6,4007,榮 田 将 彦,56,56,6.93,6,0.28,
202309292410,ミッドナイトボートレース６ＴＨｉｎ大村,第5日,2023/09/29,大村,10R,準優進出戦,1800,晴,東,1,1,逃げ,1,100,1,100,3,170,1-3,300,1,1-3,290,2,1-3,160,1,1-6,360,6,3-6,1100,14,1-3-6,2280,11,1-3-6,1650,9,1,1,4236,松 村 敏,74,43,6.89,1,0.09,109.6,2,3,4811,向井田 佑 紀,16,58,6.92,3,0.14,111.6,3,6,4902,山 川 雄 大,60,44,6.85,6,0.15,113.5,4,4,4076,杉 田 篤 光,45,55,6.91,4,0.36,114.3,5,2,4106,坂 井 康 嗣,47,31,6.94,2,0.17,,6,5,4417,服 部 剛,15,59,6.9,5,0.22,
202309292411,ミッドナイトボートレース６ＴＨｉｎ大村,第5日,2023/09/29,大村,11R,準優進出戦,1800,晴,東,1,1,逃げ,1,100,1,100,3,140,1-3,320,2,1-3,360,3,1-3,200,3,1-4,240,4,3-4,440,9,1-3-4,1470,10,1-3-4,680,6,1,1,4287,今 井 貴 士,19,60,6.87,1,0.1,109.8,2,3,3297,藤 丸 光 一,70,62,6.85,3,0.13,111.6,3,4,4630,岩 永 雅 人,68,50,6.93,4,0.14,112.8,4,5,3300,川 崎 智 幸,25,72,6.96,5,0.19,114.1,5,6,4440,萩 原 知 哉,62,64,6.92,6,0.24,,6,2,4948,木 場 悠 介,23,20,6.91,2,0.16,
202309292412,ミッドナイトボートレース６ＴＨｉｎ大村,第5日,2023/09/29,大村,12R,一般,1800,晴,東,1,1,逃げ,1,100,1,110,4,220,1-4,420,2,1-4,340,1,1-4,170,1,1-5,180,2,4-5,220,4,1-4-5,1280,4,1-4-5,580,3,1,1,4601,森 野 正 弘,31,68,6.91,1,0.13,109.2,2,4,4638,小 林 遼 太,67,22,6.86,4,0.19,111.0,3,5,4016,西 川 新太郎,21,47,6.92,5,0.19,112.9,4,6,4164,岩 永 節 也,18,54,6.91,6,0.18,113.6,5,3,5201,村 上 宗太郎,35,66,6.92,3,0.16,,6,2,4724,吉 田 祐 貴,34,11,6.94,2,0.16,
202309292301,全日本王者決定戦（開設７０周年記念）,第5日,2023/09/29,唐津,01R,一般戦,1800,晴,北,2,2,逃げ,1,150,1,100,2,190,1-2,310,1,1-2,180,1,1-2,150,1,1-3,200,3,2-3,190,2,1-2-3,690,1,1-2-3,320,1,1,1,4531,武 富 智 亮,66,80,6.8,1,0.09,110.1,2,2,4798,浜 先 真 範,28,70,6.78,2,0.07,111.1,3,3,4075,中 野 次 郎,40,71,6.89,3,0.13,112.7,4,4,4718,北 川 太 一,42,60,6.84,4,0.12,113.1,5,5,4148,枝 尾 賢,60,78,6.87,5,0.12,114.5,6,6,4483,北 野 輝 季,17,54,6.83,6,0.15,115.2
202309292302,全日本王者決定戦（開設７０周年記念）,第5日,2023/09/29,唐津,02R,一般戦,1800,晴,北,3,3,逃げ,1,120,1,180,2,250,1-2,560,2,1-2,340,1,1-2,220,2,1-5,260,5,2-5,630,13,1-2-5,2100,6,1-2-5,1010,5,1,1,4739,中 村 晃 朋,14,69,6.85,1,0.14,110.4,2,2,4370,山 口 達 也,26,32,6.94,2,0.13,111.3,3,5,4295,小 坂 尚 哉,41,64,6.83,5,0.22,112.6,4,6,4168,石 野 貴 之,37,83,6.86,6,0.24,113.0,5,4,4019,笠 原 亮,21,68,6.85,4,0.15,114.5,6,3,4297,山 田 哲 也,18,66,6.83,3,0.12,115.5
202309292303,全日本王者決定戦（開設７０周年記念）,第5日,2023/09/29,唐津,03R,一般戦,1800,晴,北,4,4,逃げ,1,130,1,110,4,250,1-4,340,1,1-4,300,1,1-4,200,1,1-3,220,4,3-4,400,8,1-4-3,1250,2,1-3-4,590,2,1,1,4812,西 野 雄 貴,43,84,6.82,1,0.11,110.3,2,4,3623,深 川 真 二,38,77,6.86,2,0.16,111.5,3,3,3874,山 本 寛 久,20,45,6.83,4,0.16,112.9,4,5,4604,岩 瀬 裕 亮,19,56,6.83,5,0.2,113.2,5,6,4504,前 田 将 太,33,46,6.89,6,0.18,114.9,6,2,4415,下 出 卓 矢,13,58,6.86,3,0.15,116.6
202309292304,全日本王者決定戦（開設７０周年記念）,第5日,2023/09/29,唐津,04R,一般戦,1800,晴,北,4,4,差し,2,650,2,170,1,100,2-1,1270,5,1-2,240,1,1-2,150,1,2-3,350,7,1-3,190,3,2-1-3,4160,17,1-2-3,510,3,1,2,4072,森 永 淳,30,82,6.84,2,0.11,110.5,2,1,3415,松 井 繁,15,89,6.93,1,0.14,111.7,3,3,3908,重 成 一 人,52,40,6.89,3,0.12,113.0,4,6,4335,若 林 将,59,88,6.92,6,0.16,113.7,5,4,5142,常 住 蓮,69,86,6.85,4,0.14,113.9,6,5,4061,萩 原 秀 人,65,41,6.91,5,0.12,114.3
