レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202402112001,にっぽん未来プロジェクト競走ｉｎ若松,第4日,2024/02/11,若松,01R,予選,1200,晴,西,8,8,逃げ,1,130,1,100,4,160,1-4,540,2,1-4,530,2,1-4,170,2,1-6,600,9,4-6,870,12,1-4-6,3550,11,1-4-6,2510,8,1,1,4458,抹 香 雄 三,20,17,6.71,1,0.12,76.0,2,4,3680,森 林 太,19,54,6.74,4,0.23,76.9,3,6,3471,赤 峰 和 也,30,23,6.87,6,0.58,77.7,4,3,4552,杉 山 勝 匡,45,45,6.75,3,0.14,78.0,5,5,5101,表 健 太,42,21,6.76,5,0.26,,6,2,4881,檀 将 太,50,27,6.75,2,0.11,
202402112002,にっぽん未来プロジェクト競走ｉｎ若松,第4日,2024/02/11,若松,02R,予選,1200,晴,西,8,8,,1,100,1,110,5,190,1-5,1110,5,1-5,760,4,1-5,330,8,1-4,160,1,4-5,280,7,1-5-4,2370,7,1-4-5,300,1,1,1,5014,梶 山 涼 斗,52,69,6.76,1,0.16,75.5,2,5,4233,亀 山 雅 幸,43,50,6.73,5,0.19,76.2,3,4,3532,柴 田 光,56,36,6.77,4,0.17,77.7,4,6,4393,田 中 孝 明,11,53,6.83,6,0.11,78.3,5,3,4252,松 下 哲 也,35,68,6.82,3,0.25,,6,2,4020,川 上 清 人,44,67,6.81,2,0.19,
202402112003,にっぽん未来プロジェクト競走ｉｎ若松,第4日,2024/02/11,若松,03R,予選,1200,晴,西,8,8,,1,120,1,240,2,400,1-2,1280,4,1-2,740,5,1-2,230,3,1-3,140,1,2-3,250,5,1-2-3,2740,8,1-2-3,780,4,1,1,4396,大 田 直 弥,1,26,6.75,1,0.15,75.2,2,2,4151,下 河 誉 史,9,63,6.72,2,0.14,75.7,3,3,4298,宮 下 元 胤,21,49,6.72,3,0.13,77.2,4,5,4413,水 摩 敦,24,19,6.71,5,0.3,77.7,5,4,4564,山 本 景士郎,16,44,6.78,4,0.2,,6,6,3976,内 田 圭,57,51,6.75,6,0.23,
202402112004,にっぽん未来プロジェクト競走ｉｎ若松,第4日,2024/02/11,若松,04R,予選,1200,晴,西,8,8,逃げ,1,130,1,100,4,230,1-4,470,2,1-4,450,2,1-4,210,3,1-2,250,4,2-4,750,9,1-4-2,2770,11,1-2-4,1020,5,1,1,3987,後 藤 正 宗,36,58,6.73,1,0.14,75.3,2,4,4709,岡 村 将 也,8,55,6.82,4,0.29,76.4,3,2,3773,津 留 浩一郎,17,71,6.76,2,0.32,76.9,4,3,5034,若 林 義 人,34,66,6.76,3,0.27,77.1,5,6,3787,天 野 誠,60,28,6.87,6,0.28,,6,5,4949,横 田 貴 満,5,60,6.81,5,0.26,
202402112005,にっぽん未来プロジェクト競走ｉｎ若松,第4日,2024/02/11,若松,05R,進入固定戦隊  進入固定,1200,曇り,西,7,7,逃げ,1,100,1,100,2,150,1-2,220,1,1-2,110,1,1-2,110,1,1-3,280,5,2-3,400,7,1-2-3,1130,4,1-2-3,670,3,1,1,4043,桐 本 康 臣,13,52,6.8,1,0.19,74.7,2,2,3502,渡 邉 英 児,37,14,6.74,2,0.17,75.5,3,3,4465,大 西 賢,15,15,6.81,3,0.12,75.7,4,4,4811,向井田 佑 紀,14,31,6.8,4,0.17,77.3,5,5,4314,青 木 幸太郎,49,59,6.78,5,0.12,,6,6,4871,菊 池 宏 志,2,72,6.75,6,0.19,
202402112006,にっぽん未来プロジェクト競走ｉｎ若松,第4日,2024/02/11,若松,06R,予選,1200,曇り,西,7,7,差し,5,230,5,200,1,190,5-1,1580,8,1-5,740,3,1-5,170,3,3-5,200,4,1-3,250,5,5-1-3,5570,27,1-3-5,700,4,1,5,4330,奈 須 啓 太,6,18,6.8,5,0.18,75.2,2,1,4778,堤 啓 輔,59,37,6.84,1,0.19,76.2,3,3,4062,後 藤 陽 介,38,39,6.8,4,0.18,77.0,4,2,3419,栗 原 謙 治,55,70,6.85,3,0.32,78.4,5,4,3265,今 村 暢 孝,32,25,6.8,2,0.24,,6,6,4881,檀 将 太,50,27,6.8,6,0.16,
202402112007,にっぽん未来プロジェクト競走ｉｎ若松,第4日,2024/02/11,若松,07R,予選特賞,1200,曇り,西,7,7,まくり,3,490,3,180,5,160,3-5,1230,5,3-5,590,3,3-5,230,3,3-4,1460,12,4-5,810,9,3-5-4,9370,36,3-4-5,3190,11,1,3,3563,堤 昇,27,64,6.82,3,0.21,74.8,2,5,4236,松 村 敏,46,42,6.88,6,0.15,76.2,3,4,3471,赤 峰 和 也,30,23,6.91,5,0.19,76.7,4,6,3517,高 橋 勲,25,11,6.88,4,0.29,76.9,5,2,5014,梶 山 涼 斗,52,69,6.85,2,0.24,,6,1,4564,山 本 景士郎,16,44,6.88,1,0.22,
202402112008,にっぽん未来プロジェクト競走ｉｎ若松,第4日,2024/02/11,若松,08R,エイトビート,1200,曇り,西,7,7,逃げ,1,140,1,100,3,120,1-3,190,1,1-3,210,1,1-3,130,1,1-2,140,2,2-3,210,5,1-3-2,460,1,1-2-3,180,1,1,1,3362,間 嶋 仁 志,51,32,6.83,1,0.21,74.8,2,3,3532,柴 田 光,56,36,6.74,3,0.23,75.7,3,2,3385,渡 邉 睦 広,28,12,6.79,2,0.2,76.6,4,5,3773,津 留 浩一郎,17,71,6.82,5,0.18,77.0,5,6,3458,東 健 介,58,16,6.95,6,0.21,,6,4,5101,表 健 太,42,21,6.8,4,0.24,
202402112009,にっぽん未来プロジェクト競走ｉｎ若松,第4日,2024/02/11,若松,09R,予選,1200,曇り,西,8,8,差し,2,190,2,110,1,100,2-1,410,2,1-2,160,1,1-2,140,1,2-3,420,7,1-3,160,2,2-1-3,1470,5,1-2-3,350,2,1,2,4171,榎 幸 司,41,61,6.84,2,0.19,79.6,2,1,4709,岡 村 将 也,8,55,6.83,1,0.14,81.8,3,3,3976,内 田 圭,57,51,6.91,3,0.24,83.4,4,5,4393,田 中 孝 明,11,53,6.93,4,0.19,87.6,5,4,4552,杉 山 勝 匡,45,45,6.84,6,0.15,,,,,,,,,,,
202402112010,にっぽん未来プロジェクト競走ｉｎ若松,第4日,2024/02/11,若松,10R,一般特賞,1200,曇り,西,7,7,差し,4,180,4,120,1,140,4-1,1590,5,1-4,440,2,1-4,150,1,4-6,260,3,1-6,310,5,4-1-6,4060,14,1-4-6,840,4,1,4,4043,桐 本 康 臣,13,52,6.91,5,0.24,75.1,2,1,3265,今 村 暢 孝,32,25,6.85,1,0.21,76.4,3,6,5034,若 林 義 人,34,66,6.79,6,0.22,77.4,4,2,4233,亀 山 雅 幸,43,50,6.77,2,0.37,78.7,5,3,3680,森 林 太,19,54,6.93,3,0.37,,6,5,4151,下 河 誉 史,9,63,6.88,4,0.35,
