レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202401020301,第４２回新春金盃だるま家カップスタ展１０時１０分！,2024-01-02,3,01R,3.0,2,5.0,2,9.0,12.0,1,1,52.1,0.0,6.77,0.0,-0.02,2,2,52.7,0.0,6.85,0.5,0.09,3,3,50.5,1.5,6.84,0.0,0.11,4,4,55.7,0.0,6.81,0.5,-0.1,5,5,52.0,0.0,6.83,0.0,-0.13,6,6,50.5,1.5,6.89,0.0,-0.05
202401020302,第４２回新春金盃だるま家カップスタ展１０時１０分！,2024-01-02,3,02R,4.0,1,5.0,2,8.0,12.0,1,1,52.0,0.0,6.82,0.0,0.22,2,2,54.5,0.0,6.86,0.5,0.12,3,3,52.1,0.0,6.69,0.0,0.06,4,4,62.0,0.0,6.82,0.5,0.18,5,5,53.2,0.0,6.76,0.5,0.15,6,6,52.0,0.0,6.8,0.0,0.23
202401020303,第４２回新春金盃だるま家カップスタ展１０時１０分！,2024-01-02,3,03R,4.0,1,5.0,2,8.0,12.0,1,1,52.1,0.0,6.7,1.0,-0.08,2,2,52.3,0.0,6.81,0.5,0.04,3,3,50.5,1.5,6.75,0.0,0.02,4,4,52.3,0.0,6.78,0.0,0.17,5,5,52.2,0.0,6.77,0.5,0.09,6,6,58.1,0.0,6.9,0.5,0.11
202401020304,第４２回新春金盃だるま家カップスタ展１０時１０分！,2024-01-02,3,04R,4.0,1,5.0,2,8.0,12.0,1,1,53.3,0.0,6.79,0.0,0.65,2,2,54.7,0.0,6.7,0.5,0.21,3,3,52.2,0.0,6.79,0.0,0.16,4,4,52.5,0.0,6.74,0.0,0.13,5,5,50.0,2.0,6.78,0.0,0.13,6,6,52.3,0.0,6.67,0.5,0.07
202401020305,第４２回新春金盃だるま家カップスタ展１０時１０分！,2024-01-02,3,05R,3.0,1,5.0,2,8.0,12.0,1,1,52.0,0.0,6.78,0.5,0.26,2,2,52.0,0.0,6.81,0.5,0.31,3,3,54.7,0.0,6.8,0.5,0.09,4,4,52.0,0.0,6.77,0.0,-0.04,5,5,59.4,0.0,6.8,0.5,0.08,6,6,54.4,0.0,6.79,0.0,-0.01
202401020306,第４２回新春金盃だるま家カップスタ展１０時１０分！,2024-01-02,3,06R,3.0,1,5.0,2,8.0,12.0,1,1,52.8,0.0,6.7,0.0,0.0,2,2,52.5,0.0,6.73,0.5,0.09,3,3,52.8,0.0,6.72,0.5,0.18,4,4,54.1,0.0,6.74,0.5,0.04,5,5,51.5,0.5,6.72,0.0,-0.11,6,6,54.7,0.0,6.91,0.0,0.33
202401020307,第４２回新春金盃だるま家カップスタ展１０時１０分！,2024-01-02,3,07R,2.0,1,5.0,2,8.0,12.0,1,1,54.5,0.0,6.77,0.0,0.08,2,2,52.1,0.0,6.72,1.0,-0.01,3,3,51.0,1.0,6.67,0.5,0.11,4,4,52.7,0.0,6.75,0.5,0.28,5,5,52.0,0.0,6.77,0.5,0.25,6,6,52.0,0.0,6.67,0.5,0.26
202401020308,第４２回新春金盃だるま家カップスタ展１０時１０分！,2024-01-02,3,08R,0.0,1,5.0,3,8.0,12.0,1,1,51.5,0.5,6.73,0.5,0.01,2,2,52.1,0.0,6.67,0.0,0.17,3,3,55.7,0.0,6.78,0.5,0.06,4,4,52.1,0.0,6.79,0.5,0.2,5,5,50.5,1.5,6.73,0.0,0.03,6,6,52.2,0.0,6.75,0.0,-0.01
202401020309,第４２回新春金盃だるま家カップスタ展１０時１０分！,2024-01-02,3,09R,1.0,1,5.0,2,8.0,12.0,1,1,52.0,0.0,6.81,0.0,-0.04,2,2,52.3,0.0,6.75,0.0,0.16,3,3,59.4,0.0,6.91,0.5,0.01,4,4,50.5,1.5,6.75,0.0,0.04,5,5,53.3,0.0,6.82,0.0,0.07,6,6,62.0,0.0,6.84,0.5,0.15
202401020310,第４２回新春金盃だるま家カップスタ展１０時１０分！,2024-01-02,3,10R,3.0,2,5.0,2,8.0,12.0,1,1,52.2,0.0,6.85,0.5,0.05,2,2,50.0,2.0,6.78,0.0,0.12,3,3,52.5,0.0,6.82,0.5,0.11,4,4,53.2,0.0,6.81,0.5,-0.07,5,5,52.2,0.0,6.9,1.0,0.03,6,6,52.0,0.0,6.83,0.5,-0.06
