レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202401030101,創刊７５周年記念　第５７回スポーツニッポン杯,2024-01-03,1,01R,1.0,3,1.0,3,7.0,5.0,1,1,54.9,0.0,6.78,-0.5,0.01,2,2,57.7,0.0,6.73,-0.5,0.06,3,3,52.0,0.0,6.69,-0.5,0.04,4,4,52.0,0.0,6.73,-0.5,0.06,5,5,55.5,0.0,6.77,-0.5,0.13,6,6,52.1,0.0,6.75,-0.5,0.19
202401030102,創刊７５周年記念　第５７回スポーツニッポン杯,2024-01-03,1,02R,1.0,1,1.0,2,9.0,5.0,1,1,52.0,0.0,6.85,-0.5,0.06,2,2,54.8,0.0,6.79,-0.5,0.07,3,3,52.7,0.0,6.76,-0.5,0.05,4,4,53.1,0.0,6.81,-0.5,0.05,5,5,52.8,0.0,6.9,-0.5,0.01,6,6,52.0,0.0,6.7,-0.5,0.16
202401030112,創刊７５周年記念　第５７回スポーツニッポン杯,2024-01-03,1,12R,0.0,1,0.0,3,7.0,5.0,1,1,52.0,0.0,6.62,-0.5,0.07,2,,,,,,,3,2,51.5,0.5,6.8,-0.5,0.21,4,3,52.0,0.0,6.79,-0.5,0.12,5,4,51.0,1.0,6.82,-0.5,0.07,6,5,52.0,0.0,6.7,-0.5,0.07
202401030201,第５４回埼玉選手権・スポーツニッポン杯争奪戦,2024-01-03,2,01R,0.0,1,0.0,2,12.0,7.0,1,1,55.9,0.0,6.62,-0.5,-0.03,2,2,52.0,0.0,6.68,-0.5,-0.05,3,3,54.6,0.0,6.71,-0.5,-0.01,4,4,53.9,0.0,6.71,-0.5,0.01,5,5,52.0,0.0,6.69,0.0,-0.03,6,6,52.9,0.0,6.75,-0.5,0.05
202401030202,第５４回埼玉選手権・スポーツニッポン杯争奪戦,2024-01-03,2,02R,0.0,1,0.0,2,8.0,7.0,1,1,57.1,0.0,6.79,-0.5,-0.04,2,2,52.4,0.0,6.73,-0.5,-0.11,3,3,52.4,0.0,6.75,-0.5,-0.1,4,4,52.9,0.0,6.72,-0.5,0.15,5,5,52.7,0.0,6.8,-0.5,0.06,6,6,52.4,0.0,6.64,-0.5,-0.12
202401030203,第５４回埼玉選手権・スポーツニッポン杯争奪戦,2024-01-03,2,03R,0.0,1,0.0,2,9.0,7.0,1,1,51.0,1.0,6.82,-0.5,0.28,2,2,51.0,1.0,6.73,0.0,0.11,3,3,52.4,0.0,6.75,-0.5,-0.01,4,4,52.0,0.0,6.75,-0.5,-0.03,5,5,52.0,0.0,6.79,-0.5,0.03,6,6,52.1,0.0,6.78,-0.5,-0.04
202401030204,第５４回埼玉選手権・スポーツニッポン杯争奪戦,2024-01-03,2,04R,0.0,1,0.0,2,9.0,7.0,1,1,54.6,0.0,6.78,-0.5,-0.01,2,2,52.0,0.0,6.67,-0.5,0.22,3,3,51.0,1.0,6.73,0.0,0.16,4,4,52.0,0.0,6.72,-0.5,0.08,5,5,52.0,0.0,6.82,-0.5,0.16,6,6,52.0,0.0,6.76,-0.5,0.22
202401030205,第５４回埼玉選手権・スポーツニッポン杯争奪戦,2024-01-03,2,05R,0.0,1,0.0,2,10.0,7.0,1,1,52.7,0.0,6.59,0.0,0.01,2,2,54.3,0.0,6.65,-0.5,0.1,3,3,51.0,1.0,6.66,-0.5,0.05,4,4,52.0,0.0,6.69,-0.5,-0.04,5,5,52.3,0.0,6.75,-0.5,0.09,6,6,53.9,0.0,6.74,-0.5,0.29
202401030206,第５４回埼玉選手権・スポーツニッポン杯争奪戦,2024-01-03,2,06R,0.0,1,0.0,2,10.0,7.0,1,1,52.9,0.0,6.67,-0.5,0.02,2,2,52.0,0.0,6.65,0.0,0.01,3,3,52.9,0.0,6.75,-0.5,0.21,4,4,50.5,1.5,6.7,-0.5,0.05,5,5,52.0,0.0,6.8,-0.5,0.12,6,6,53.6,0.0,6.67,-0.5,0.08
202401030207,第５４回埼玉選手権・スポーツニッポン杯争奪戦,2024-01-03,2,07R,1.0,1,1.0,2,10.0,7.0,1,1,52.0,0.0,6.69,-0.5,0.06,2,2,59.4,0.0,6.84,-0.5,0.29,3,3,52.0,0.0,6.77,-0.5,0.19,4,4,56.1,0.0,6.7,0.0,0.16,5,5,51.5,0.5,6.76,-0.5,0.11,6,6,52.4,0.0,6.74,-0.5,0.11
202401030208,第５４回埼玉選手権・スポーツニッポン杯争奪戦,2024-01-03,2,08R,0.0,1,0.0,2,10.0,7.0,1,1,53.9,0.0,6.79,-0.5,0.08,2,2,53.7,0.0,6.74,-0.5,0.03,3,3,52.0,0.0,6.65,-0.5,0.12,4,4,51.0,1.0,6.76,0.0,0.11,5,5,52.0,0.0,6.76,-0.5,0.02,6,6,52.3,0.0,6.76,-0.5,0.05
202401030209,第５４回埼玉選手権・スポーツニッポン杯争奪戦,2024-01-03,2,09R,1.0,1,1.0,2,11.0,8.0,1,1,52.0,0.0,6.76,-0.5,0.05,2,2,52.3,0.0,6.67,0.0,0.12,3,3,52.0,0.0,6.74,0.0,0.08,4,4,54.6,0.0,6.74,-0.5,-0.01,5,5,52.4,0.0,6.66,-0.5,-0.07,6,6,54.6,0.0,6.86,-0.5,-0.01
202401030210,第５４回埼玉選手権・スポーツニッポン杯争奪戦,2024-01-03,2,10R,0.0,1,0.0,2,11.0,7.0,1,1,53.2,0.0,6.69,-0.5,0.11,2,2,52.0,0.0,6.69,-0.5,-0.04,3,3,53.9,0.0,6.71,0.0,0.02,4,4,55.9,0.0,6.75,-0.5,-0.07,5,5,52.0,0.0,6.85,-0.5,-0.05,6,6,52.4,0.0,6.66,0.0,0.01
202401030211,第５４回埼玉選手権・スポーツニッポン杯争奪戦,2024-01-03,2,11R,0.0,1,0.0,2,12.0,7.0,1,1,53.1,0.0,6.67,-0.5,0.06,2,2,52.0,0.0,6.74,0.0,0.09,3,3,52.0,0.0,6.71,-0.5,0.07,4,4,51.5,0.5,6.69,-0.5,0.15,5,5,52.4,0.0,6.85,-0.5,0.01,6,6,53.0,0.0,6.83,-0.5,0.14
202401030212,第５４回埼玉選手権・スポーツニッポン杯争奪戦,2024-01-03,2,12R,0.0,1,0.0,2,12.0,7.0,1,1,52.0,0.0,6.76,-0.5,0.06,2,2,52.0,0.0,6.75,-0.5,0.12,3,3,52.3,0.0,6.73,-0.5,0.08,4,4,52.0,0.0,6.67,-0.5,-0.08,5,5,51.0,1.0,6.77,0.0,-0.03,6,6,51.0,1.0,6.68,-0.5,0.14
202401030301,第４２回新春金盃だるま家カップスタ展１０時１０分！,2024-01-03,3,01R,2.0,1,5.0,2,11.0,12.0,1,1,50.5,1.5,6.82,0.0,0.14,2,2,52.0,0.0,6.85,0.0,0.03,3,3,52.0,0.0,6.92,0.5,-0.01,4,4,55.1,0.0,6.94,0.5,-0.02,5,5,50.5,1.5,6.89,0.5,0.06,6,6,54.4,0.0,6.96,0.5,0.08
