レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202401270201,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2024-01-27,2,01R,4.0,,3.0,1,12.0,5.0,1,1,51.5,0.5,6.85,0.0,0.09,2,2,52.0,0.0,6.9,0.0,0.14,3,3,52.6,0.0,6.8,0.0,0.01,4,4,52.1,0.0,6.93,0.0,-0.01,5,6,46.0,1.0,6.84,-0.5,0.18,6,5,54.2,0.0,6.92,-0.5,0.09
202401270202,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2024-01-27,2,02R,6.0,,5.0,1,8.0,5.0,1,1,54.7,0.0,6.7,0.0,0.18,2,2,52.0,0.0,6.88,0.0,0.12,3,3,53.7,0.0,6.76,0.0,0.01,4,4,47.0,0.0,6.82,-0.5,0.06,5,5,52.0,0.0,6.8,0.0,0.07,6,6,44.0,3.0,6.89,-0.5,0.07
202401270203,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2024-01-27,2,03R,5.0,,4.0,1,9.0,5.0,1,1,52.0,0.0,6.84,0.0,0.24,2,2,49.5,2.5,6.89,-0.5,0.18,3,3,43.5,3.5,6.94,0.0,0.06,4,4,52.1,0.0,6.95,-0.5,0.21,5,5,51.5,0.5,6.94,0.0,0.08,6,6,52.8,0.0,6.86,-0.5,0.09
202401270204,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2024-01-27,2,04R,5.0,,4.0,1,9.0,5.0,1,1,53.2,0.0,6.94,-0.5,0.19,2,2,53.3,0.0,6.82,-0.5,0.11,3,3,53.3,0.0,6.87,-0.5,0.03,4,4,52.0,0.0,6.83,-0.5,-0.01,5,5,52.2,0.0,6.84,-0.5,-0.02,6,6,52.0,0.0,6.88,-0.5,0.11
202401270205,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2024-01-27,2,05R,5.0,,4.0,1,10.0,5.0,1,1,52.1,0.0,6.9,-0.5,0.12,2,2,52.2,0.0,6.75,0.0,0.11,3,3,52.0,0.0,6.87,0.0,0.19,4,4,52.0,0.0,6.77,-0.5,0.08,5,5,54.8,0.0,6.84,-0.5,-0.01,6,6,46.0,1.0,6.88,-0.5,0.05
202401270206,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2024-01-27,2,06R,4.0,,3.0,1,10.0,5.0,1,1,52.0,0.0,6.86,0.0,0.13,2,2,51.0,1.0,6.77,0.0,-0.01,3,3,52.0,0.0,6.85,-0.5,-0.07,4,4,44.0,3.0,6.74,-0.5,0.32,5,5,52.6,0.0,6.85,0.0,0.07,6,6,46.5,0.5,6.82,-0.5,0.04
202401270207,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2024-01-27,2,07R,4.0,,3.0,1,11.0,5.0,1,1,53.5,0.0,6.81,0.0,0.01,2,2,52.1,0.0,6.85,-0.5,-0.14,3,3,52.1,0.0,6.94,0.0,-0.18,4,4,50.5,1.5,6.87,0.0,0.09,5,5,51.5,0.5,6.98,0.0,0.03,6,6,53.7,0.0,6.85,0.0,0.05
202401270208,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2024-01-27,2,08R,5.0,,4.0,1,11.0,5.0,1,1,44.5,2.5,6.84,-0.5,0.06,2,2,51.5,0.5,6.85,0.0,0.19,3,3,52.8,0.0,6.77,-0.5,0.08,4,4,53.2,0.0,6.86,-0.5,-0.09,5,5,55.3,0.0,7.03,-0.5,-0.08,6,6,47.8,0.0,6.84,0.0,0.14
202401270209,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2024-01-27,2,09R,5.0,,4.0,1,12.0,5.0,1,2,52.0,0.0,6.72,0.0,-0.1,2,1,52.2,0.0,6.94,-0.5,0.03,3,3,51.5,0.5,6.86,0.0,-0.05,4,4,54.2,0.0,6.93,-0.5,0.15,5,5,52.0,0.0,6.85,-0.5,-0.05,6,6,51.5,0.5,6.96,0.0,0.09
202401270210,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2024-01-27,2,10R,5.0,,4.0,1,12.0,5.0,1,1,52.7,0.0,6.83,0.0,0.07,2,2,54.7,0.0,6.8,0.0,0.04,3,3,52.1,0.0,6.9,-0.5,0.06,4,4,52.0,0.0,6.89,-0.5,0.06,5,5,49.5,2.5,6.88,-0.5,0.15,6,6,52.0,0.0,7.03,0.0,0.18
202401270211,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2024-01-27,2,11R,5.0,,4.0,1,12.0,5.0,1,1,52.0,0.0,6.64,0.0,0.06,2,2,53.8,0.0,6.79,0.0,-0.02,3,3,53.5,0.0,6.9,0.0,0.06,4,4,46.5,0.5,6.81,-0.5,0.17,5,5,52.1,0.0,6.84,-0.5,0.29,6,6,53.3,0.0,6.96,-0.5,0.21
202401270212,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2024-01-27,2,12R,4.0,,3.0,1,12.0,5.0,1,1,51.5,0.5,6.82,0.0,0.08,2,2,52.0,0.0,6.83,-0.5,0.01,3,3,51.0,1.0,6.72,0.0,-0.05,4,4,52.1,0.0,6.98,0.0,0.18,5,5,52.0,0.0,6.85,0.0,0.06,6,6,47.0,0.0,6.9,-0.5,0.04
202401270301,第１２回ボートレース研究ファン感謝祭,2024-01-27,3,01R,8.0,1,20.0,1,11.0,10.0,1,1,52.0,0.0,6.44,0.0,0.17,2,2,53.6,0.0,6.46,0.0,0.14,3,3,54.6,0.0,6.5,0.0,0.09,4,4,55.0,0.0,6.43,0.5,0.03,5,5,52.3,0.0,6.34,0.5,-0.01,6,6,51.5,0.5,6.48,0.5,0.02
202401270302,第１２回ボートレース研究ファン感謝祭,2024-01-27,3,02R,6.0,1,5.0,1,9.0,10.0,1,1,55.5,0.0,6.5,0.5,0.09,2,2,51.5,0.5,6.49,0.0,-0.04,3,3,56.5,0.0,6.5,0.0,-0.05,4,4,55.1,0.0,6.5,1.0,-0.07,5,5,55.0,0.0,6.45,0.5,0.11,6,6,52.9,0.0,6.44,0.0,0.01
202401270303,第１２回ボートレース研究ファン感謝祭,2024-01-27,3,03R,5.0,1,5.0,1,9.0,10.0,1,1,53.7,0.0,6.47,0.5,0.14,2,2,54.3,0.0,6.43,0.5,0.13,3,3,52.0,0.0,6.43,0.5,0.01,4,4,52.0,0.0,6.41,0.5,0.08,5,5,51.0,1.0,6.45,0.0,0.17,6,6,52.1,0.0,6.49,0.5,0.09
202401270304,第１２回ボートレース研究ファン感謝祭,2024-01-27,3,04R,6.0,1,5.0,1,10.0,10.0,1,1,51.5,0.5,6.54,0.0,0.08,2,2,52.2,0.0,6.52,0.0,0.06,3,3,52.8,0.0,6.45,0.5,0.19,4,4,52.1,0.0,6.45,0.5,0.14,5,5,51.0,1.0,6.44,0.0,0.14,6,6,49.5,2.5,6.44,1.0,0.09
202401270305,第１２回ボートレース研究ファン感謝祭,2024-01-27,3,05R,7.0,1,5.0,1,10.0,10.0,1,1,54.9,0.0,6.55,0.5,0.2,2,2,52.0,0.0,6.45,0.5,0.06,3,3,52.0,0.0,6.38,0.5,0.01,4,4,52.1,0.0,6.44,0.0,0.04,5,5,53.7,0.0,6.54,0.5,0.14,6,6,55.7,0.0,6.53,0.0,0.27
202401270306,第１２回ボートレース研究ファン感謝祭,2024-01-27,3,06R,6.0,1,10.0,1,10.0,10.0,1,1,52.3,0.0,6.6,0.5,0.33,2,2,52.0,0.0,6.67,0.5,0.26,3,3,53.7,0.0,6.58,0.0,0.28,4,4,55.0,0.0,6.54,0.5,0.21,5,5,51.5,0.5,6.7,0.0,0.08,6,6,53.2,0.0,6.64,0.0,0.25
