レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202312040201,翔んで埼玉カップ〜東西対決〜・東京スポーツ杯,2023-12-04,2,01R,1.0,,1.0,1,15.0,11.0,1,1,52.0,0.0,6.77,-0.5,-0.01,2,2,52.0,0.0,6.75,-0.5,0.18,3,3,51.0,1.0,6.96,-0.5,0.05,4,4,54.5,0.0,6.77,-0.5,-0.12,5,5,52.1,0.0,6.91,-0.5,-0.1,6,6,53.2,0.0,6.82,-0.5,0.14
202312040202,翔んで埼玉カップ〜東西対決〜・東京スポーツ杯,2023-12-04,2,02R,2.0,,1.0,1,11.0,10.0,1,1,54.1,0.0,6.74,-0.5,0.03,2,2,57.4,0.0,6.79,-0.5,0.17,3,3,50.0,2.0,6.73,-0.5,0.12,4,4,56.1,0.0,6.76,-0.5,0.31,5,5,52.0,0.0,6.73,-0.5,0.18,6,6,52.0,0.0,6.81,-0.5,0.21
202312040203,翔んで埼玉カップ〜東西対決〜・東京スポーツ杯,2023-12-04,2,03R,1.0,,1.0,1,12.0,10.0,1,1,54.4,0.0,6.7,-0.5,0.14,2,2,55.0,0.0,6.79,-0.5,0.17,3,3,51.5,0.5,6.76,-0.5,0.21,4,4,52.0,0.0,6.68,-0.5,0.08,5,5,52.0,0.0,6.65,-0.5,0.34,6,6,52.0,0.0,6.71,-0.5,0.11
202312040204,翔んで埼玉カップ〜東西対決〜・東京スポーツ杯,2023-12-04,2,04R,0.0,1,0.0,1,12.0,10.0,1,1,52.0,0.0,6.66,-0.5,-0.03,2,2,51.5,0.5,6.62,-0.5,-0.01,3,3,52.9,0.0,6.84,-0.5,0.06,4,4,52.0,0.0,6.63,-0.5,0.02,5,5,52.3,0.0,6.88,-0.5,0.11,6,6,52.7,0.0,6.74,-0.5,0.02
202312040205,翔んで埼玉カップ〜東西対決〜・東京スポーツ杯,2023-12-04,2,05R,1.0,,1.0,1,12.0,10.0,1,1,52.0,0.0,6.72,0.0,0.14,2,2,52.0,0.0,6.71,-0.5,-0.01,3,3,54.2,0.0,6.71,-0.5,0.03,4,4,56.0,0.0,6.81,-0.5,0.09,5,5,52.2,0.0,6.69,-0.5,0.11,6,6,52.1,0.0,6.78,0.0,0.07
202312040206,翔んで埼玉カップ〜東西対決〜・東京スポーツ杯,2023-12-04,2,06R,0.0,1,0.0,1,13.0,10.0,1,1,55.8,0.0,6.85,-0.5,0.06,2,2,52.0,0.0,6.85,-0.5,-0.05,3,3,55.4,0.0,6.78,-0.5,0.13,4,4,50.0,2.0,6.81,-0.5,0.11,5,5,52.0,0.0,6.78,-0.5,0.07,6,6,52.4,0.0,6.7,-0.5,0.12
202312040207,翔んで埼玉カップ〜東西対決〜・東京スポーツ杯,2023-12-04,2,07R,0.0,1,0.0,1,14.0,10.0,1,1,50.0,2.0,6.67,-0.5,0.19,2,2,53.5,0.0,6.78,-0.5,0.11,3,5,55.5,0.0,6.67,-0.5,0.07,4,3,52.0,0.0,6.74,-0.5,0.01,5,4,52.0,0.0,6.68,0.0,-0.03,6,6,51.5,0.5,6.73,-0.5,0.16
202312040208,翔んで埼玉カップ〜東西対決〜・東京スポーツ杯,2023-12-04,2,08R,1.0,,1.0,1,14.0,10.0,1,1,52.0,0.0,6.69,-0.5,0.11,2,2,52.0,0.0,6.8,-0.5,0.01,3,3,54.1,0.0,6.78,-0.5,-0.04,4,4,52.0,0.0,6.78,-0.5,-0.14,5,5,52.0,0.0,6.75,-0.5,-0.05,6,6,51.5,0.5,6.87,-0.5,-0.01
202312040209,翔んで埼玉カップ〜東西対決〜・東京スポーツ杯,2023-12-04,2,09R,0.0,1,0.0,1,14.0,10.0,1,1,52.9,0.0,6.8,-0.5,0.11,2,2,52.0,0.0,6.83,-0.5,0.12,3,3,53.2,0.0,6.78,-0.5,-0.07,4,4,52.0,0.0,6.71,-0.5,0.17,5,5,52.0,0.0,6.75,-0.5,-0.01,6,6,54.5,0.0,6.73,-0.5,0.22
202312040210,翔んで埼玉カップ〜東西対決〜・東京スポーツ杯,2023-12-04,2,10R,0.0,1,0.0,1,15.0,10.0,1,1,57.4,0.0,6.78,-0.5,0.17,2,2,51.0,1.0,6.85,0.0,0.02,3,3,52.7,0.0,6.64,-0.5,0.02,4,4,52.0,0.0,6.66,-0.5,0.01,5,5,54.2,0.0,6.76,-0.5,0.12,6,6,51.5,0.5,6.75,-0.5,0.11
