レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202312050201,翔んで埼玉カップ〜東西対決〜・東京スポーツ杯,2023-12-05,2,01R,1.0,,1.0,2,11.0,10.0,1,1,55.1,0.0,6.74,-0.5,-0.07,2,2,52.0,0.0,6.8,-0.5,-0.11,3,3,50.5,1.5,6.66,0.0,-0.11,4,4,52.4,0.0,6.72,0.0,0.05,5,5,54.7,0.0,6.71,-0.5,-0.04,6,6,56.4,0.0,6.73,-0.5,0.07
202312050202,翔んで埼玉カップ〜東西対決〜・東京スポーツ杯,2023-12-05,2,02R,1.0,3,1.0,2,8.0,10.0,1,1,52.0,0.0,6.66,-0.5,-0.08,2,2,54.5,0.0,6.71,-0.5,0.06,3,3,53.0,0.0,6.7,-0.5,0.06,4,4,57.8,0.0,6.82,-0.5,-0.01,5,5,52.0,0.0,6.73,-0.5,0.08,6,6,52.4,0.0,6.82,-0.5,-0.01
202312050203,翔んで埼玉カップ〜東西対決〜・東京スポーツ杯,2023-12-05,2,03R,3.0,,1.0,2,9.0,10.0,1,1,52.0,0.0,6.84,-0.5,0.03,2,2,52.0,0.0,6.79,-0.5,0.07,3,3,53.4,0.0,6.73,-0.5,0.13,4,4,53.1,0.0,6.88,-0.5,0.11,5,5,52.0,0.0,6.79,-0.5,0.13,6,6,56.6,0.0,6.84,-0.5,0.57
202312050204,翔んで埼玉カップ〜東西対決〜・東京スポーツ杯,2023-12-05,2,04R,2.0,,1.0,2,9.0,10.0,1,1,52.2,0.0,6.67,-0.5,0.01,2,2,54.6,0.0,6.77,-0.5,0.0,3,3,56.2,0.0,6.78,-0.5,0.11,4,4,51.5,0.5,6.69,-0.5,0.13,5,5,52.1,0.0,6.73,-0.5,-0.05,6,6,54.8,0.0,6.72,-0.5,-0.01
202312050205,翔んで埼玉カップ〜東西対決〜・東京スポーツ杯,2023-12-05,2,05R,1.0,,1.0,2,9.0,10.0,1,1,52.0,0.0,6.72,-0.5,0.08,2,2,52.0,0.0,6.82,-0.5,0.16,3,3,51.5,0.5,6.79,-0.5,0.09,4,4,54.7,0.0,6.75,-0.5,0.41,5,6,56.4,0.0,6.8,-0.5,0.39,6,5,52.0,0.0,6.78,-0.5,0.31
202312050206,翔んで埼玉カップ〜東西対決〜・東京スポーツ杯,2023-12-05,2,06R,3.0,,2.0,2,10.0,10.0,1,1,53.0,0.0,6.76,-0.5,0.06,2,2,50.5,1.5,6.7,-0.5,-0.05,3,3,51.5,0.5,6.87,-0.5,-0.05,4,4,52.0,0.0,6.83,-0.5,0.01,5,5,52.0,0.0,6.78,-0.5,-0.01,6,6,52.0,0.0,6.77,-0.5,-0.04
202312050207,翔んで埼玉カップ〜東西対決〜・東京スポーツ杯,2023-12-05,2,07R,3.0,,2.0,2,10.0,10.0,1,1,53.4,0.0,6.74,-0.5,0.31,2,2,52.0,0.0,6.75,-0.5,0.13,3,3,52.0,0.0,6.76,-0.5,0.15,4,4,54.1,0.0,6.76,-0.5,0.15,5,5,56.6,0.0,6.9,-0.5,0.31,6,6,54.5,0.0,6.8,-0.5,0.14
202312050208,翔んで埼玉カップ〜東西対決〜・東京スポーツ杯,2023-12-05,2,08R,3.0,,2.0,2,11.0,10.0,1,1,52.6,0.0,6.81,-0.5,0.11,2,2,52.4,0.0,6.85,-0.5,0.05,3,3,52.0,0.0,6.79,-0.5,-0.03,4,4,55.1,0.0,6.74,-0.5,0.04,5,5,54.6,0.0,6.72,-0.5,-0.06,6,6,50.5,1.5,6.73,-0.5,0.18
202312050209,翔んで埼玉カップ〜東西対決〜・東京スポーツ杯,2023-12-05,2,09R,2.0,,1.0,2,11.0,10.0,1,1,51.5,0.5,6.75,0.0,0.18,2,2,52.4,0.0,6.69,0.0,0.12,3,3,57.8,0.0,6.86,-0.5,0.17,4,4,56.2,0.0,6.82,-0.5,0.05,5,5,52.0,0.0,6.76,-0.5,-0.03,6,6,52.0,0.0,6.8,-0.5,-0.01
202312050210,翔んで埼玉カップ〜東西対決〜・東京スポーツ杯,2023-12-05,2,10R,1.0,,1.0,2,11.0,10.0,1,1,52.0,0.0,6.77,-0.5,0.06,2,2,52.1,0.0,6.77,-0.5,0.04,3,3,53.1,0.0,6.81,-0.5,-0.07,4,4,51.5,0.5,6.81,-0.5,0.17,5,5,51.5,0.5,6.64,-0.5,0.06,6,6,52.0,0.0,6.71,-0.5,0.05
202312050211,翔んで埼玉カップ〜東西対決〜・東京スポーツ杯,2023-12-05,2,11R,2.0,,1.0,2,11.0,10.0,1,1,52.0,0.0,6.72,-0.5,-0.05,2,2,52.0,0.0,6.73,-0.5,0.06,3,3,54.1,0.0,6.71,-0.5,-0.01,4,4,51.5,0.5,6.82,-0.5,0.07,5,5,54.8,0.0,6.81,-0.5,0.02,6,6,52.2,0.0,6.69,-0.5,-0.03
202312050212,翔んで埼玉カップ〜東西対決〜・東京スポーツ杯,2023-12-05,2,12R,2.0,,1.0,2,11.0,10.0,1,1,52.0,0.0,6.67,-0.5,0.08,2,2,52.0,0.0,6.77,0.0,0.06,3,3,51.5,0.5,6.66,-0.5,-0.05,4,4,52.2,0.0,6.7,-0.5,0.11,5,5,52.0,0.0,6.72,-0.5,0.31,6,6,52.0,0.0,6.73,-0.5,0.11
202312050301,新小岩ホルモン平田杯,2023-12-05,3,01R,3.0,1,5.0,2,9.0,16.0,1,1,50.0,2.0,6.8,0.5,0.12,2,2,52.6,0.0,6.75,0.5,0.19,3,3,55.7,0.0,6.89,0.0,0.19,4,4,47.0,0.0,6.84,0.0,0.48,5,5,46.5,0.5,6.91,0.5,0.33,6,6,47.4,0.0,6.83,0.0,0.22
202312050302,新小岩ホルモン平田杯,2023-12-05,3,02R,3.0,1,5.0,2,8.0,16.0,1,1,53.4,0.0,6.88,0.5,0.18,2,2,51.5,0.5,6.91,0.0,0.09,3,3,52.0,0.0,6.9,0.5,0.15,4,4,55.8,0.0,6.93,0.0,0.04,5,5,52.0,0.0,6.91,0.5,0.14,6,6,46.5,0.5,6.88,0.0,0.16
202312050303,新小岩ホルモン平田杯,2023-12-05,3,03R,3.0,1,5.0,2,8.0,16.0,1,1,52.0,0.0,6.76,0.5,0.14,2,2,54.6,0.0,6.79,0.0,-0.01,3,3,51.5,0.5,6.67,0.5,0.11,4,4,53.1,0.0,6.68,0.5,0.35,5,5,51.5,0.5,6.84,1.0,0.14,6,6,53.2,0.0,6.8,0.5,0.12
202312050304,新小岩ホルモン平田杯,2023-12-05,3,04R,5.0,1,5.0,2,8.0,16.0,1,1,53.4,0.0,6.79,0.0,0.13,2,2,51.5,0.5,6.83,0.0,0.03,3,3,52.0,0.0,6.8,0.5,0.03,4,4,47.1,0.0,6.78,0.0,0.11,5,5,53.0,0.0,6.75,1.5,0.13,6,6,52.1,0.0,6.93,0.0,0.14
202312050305,新小岩ホルモン平田杯,2023-12-05,3,05R,4.0,1,5.0,2,8.0,16.0,1,1,52.0,0.0,6.74,0.0,0.16,2,2,51.5,0.5,6.74,0.5,0.18,3,3,50.5,1.5,6.75,0.5,0.16,4,4,55.7,0.0,6.86,0.0,0.09,5,5,52.0,0.0,6.75,1.0,0.12,6,6,51.5,0.5,6.79,1.0,0.28
202312050306,新小岩ホルモン平田杯,2023-12-05,3,06R,5.0,1,5.0,2,8.0,16.0,1,1,52.2,0.0,6.68,0.0,0.03,2,2,52.0,0.0,6.82,0.5,0.19,3,3,53.6,0.0,6.72,2.0,0.1,4,4,53.5,0.0,6.61,1.5,0.12,5,5,53.4,0.0,6.85,0.5,0.11,6,6,52.6,0.0,6.76,0.5,0.13
202312050307,新小岩ホルモン平田杯,2023-12-05,3,07R,3.0,1,5.0,2,9.0,16.0,1,1,51.5,0.5,6.67,0.5,-0.02,2,2,53.1,0.0,6.72,0.5,0.11,3,3,54.8,0.0,6.8,0.0,0.08,4,4,54.0,0.0,6.66,0.5,0.01,5,5,51.0,1.0,6.77,0.5,0.11,6,6,47.4,0.0,6.83,0.0,0.13
202312050308,新小岩ホルモン平田杯,2023-12-05,3,08R,4.0,1,5.0,2,9.0,16.0,1,1,52.2,0.0,6.78,0.5,0.08,2,2,53.4,0.0,6.78,0.0,-0.08,3,3,47.0,0.0,6.86,0.0,0.21,4,4,53.2,0.0,6.77,0.5,0.01,5,5,46.5,0.5,6.75,0.0,0.07,6,6,52.0,0.0,6.94,0.0,0.19
202312050309,新小岩ホルモン平田杯,2023-12-05,3,09R,3.0,1,5.0,2,9.0,16.0,1,1,52.1,0.0,6.92,1.0,0.06,2,2,47.1,0.0,6.82,0.0,0.15,3,3,52.0,0.0,6.83,0.5,0.09,4,4,46.5,0.5,6.81,0.0,0.29,5,5,52.1,0.0,6.88,0.5,0.27,6,6,55.8,0.0,6.77,0.0,0.13
202312050310,新小岩ホルモン平田杯,2023-12-05,3,10R,3.0,1,5.0,2,9.0,16.0,1,1,53.0,0.0,6.69,1.5,0.04,2,2,51.5,0.5,6.76,1.0,0.09,3,3,53.5,0.0,6.65,1.5,0.12,4,4,52.0,0.0,6.83,0.5,0.15,5,5,51.5,0.5,6.76,0.0,0.07,6,6,52.2,0.0,6.78,0.0,-0.03
202312050311,新小岩ホルモン平田杯,2023-12-05,3,11R,3.0,1,5.0,2,9.0,16.0,1,1,52.0,0.0,6.78,1.0,0.07,2,2,51.0,1.0,6.77,0.5,-0.17,3,3,54.0,0.0,6.78,0.5,-0.05,4,4,53.6,0.0,6.72,2.0,0.06,5,5,54.6,0.0,6.83,0.0,0.04,6,6,52.0,0.0,6.79,0.0,0.07
202312050312,新小岩ホルモン平田杯,2023-12-05,3,12R,3.0,1,5.0,2,9.0,16.0,1,1,52.0,0.0,6.77,0.0,0.14,2,2,52.4,0.0,6.67,0.5,0.01,3,3,52.0,0.0,6.8,0.0,0.11,4,4,51.0,1.0,6.75,0.5,0.15,5,5,51.5,0.5,6.78,0.5,0.34,6,6,52.8,0.0,6.78,0.5,0.25
202312050401,にっぽん未来プロジェクト競走ｉｎ平和島,2023-12-05,4,01R,2.0,1,3.0,2,10.0,16.0,1,1,51.5,0.5,6.7,-0.5,0.09,2,2,57.8,0.0,6.76,-0.5,0.11,3,3,52.0,0.0,6.73,-0.5,0.12,4,4,54.0,0.0,6.74,-0.5,0.16,5,5,52.0,0.0,6.61,0.0,0.1,6,6,47.0,0.0,6.9,-0.5,0.28
202312050402,にっぽん未来プロジェクト競走ｉｎ平和島,2023-12-05,4,02R,2.0,1,3.0,2,10.0,16.0,1,1,52.1,0.0,6.69,-0.5,0.05,2,2,50.0,2.0,6.76,-0.5,0.02,3,3,52.0,0.0,6.68,-0.5,-0.01,4,4,51.5,0.5,6.64,-0.5,0.0,5,5,51.5,0.5,6.53,-0.5,-0.07,6,6,52.0,0.0,6.64,-0.5,0.05
202312050403,にっぽん未来プロジェクト競走ｉｎ平和島,2023-12-05,4,03R,2.0,1,3.0,2,10.0,16.0,1,1,55.2,0.0,6.7,0.0,0.09,2,2,51.0,1.0,6.66,0.0,0.14,3,3,54.1,0.0,6.69,-0.5,0.29,4,4,50.0,2.0,6.66,-0.5,0.07,5,5,52.8,0.0,6.7,0.0,0.25,6,6,46.5,0.5,6.83,-0.5,0.23
202312050404,にっぽん未来プロジェクト競走ｉｎ平和島,2023-12-05,4,04R,2.0,1,3.0,2,10.0,16.0,1,2,44.5,2.5,6.73,-0.5,0.23,2,3,51.0,1.0,6.64,-0.5,0.03,3,4,51.5,0.5,6.69,-0.5,0.1,4,5,46.5,0.5,6.7,-0.5,0.02,5,1,53.0,0.0,6.69,-0.5,-0.19,6,6,51.5,0.5,6.69,-0.5,0.11
202312050405,にっぽん未来プロジェクト競走ｉｎ平和島,2023-12-05,4,05R,3.0,1,3.0,2,10.0,16.0,1,1,52.0,0.0,6.66,-0.5,-0.03,2,2,56.2,0.0,6.74,-0.5,0.19,3,3,51.0,1.0,6.63,-0.5,0.04,4,4,52.1,0.0,6.66,-0.5,0.2,5,6,47.0,0.0,6.79,-0.5,0.04,6,5,53.7,0.0,6.69,-0.5,-0.01
202312050406,にっぽん未来プロジェクト競走ｉｎ平和島,2023-12-05,4,06R,2.0,1,3.0,2,10.0,16.0,1,1,51.5,0.5,6.92,-0.5,-0.01,2,2,52.0,0.0,6.66,-0.5,0.06,3,3,53.7,0.0,6.68,0.0,0.09,4,4,50.5,1.5,6.65,-0.5,0.07,5,5,52.0,0.0,6.73,-0.5,0.06,6,6,49.6,0.0,6.76,-0.5,0.65
202312050407,にっぽん未来プロジェクト競走ｉｎ平和島,2023-12-05,4,07R,3.0,1,3.0,2,10.0,16.0,1,1,51.5,0.5,6.6,-0.5,0.31,2,4,54.0,0.0,6.78,-0.5,0.15,3,5,53.3,0.0,6.69,0.0,-0.02,4,2,54.5,0.0,6.68,-0.5,0.09,5,6,50.0,2.0,6.63,-0.5,0.1,6,3,55.9,0.0,6.64,-0.5,-0.01
202312050408,にっぽん未来プロジェクト競走ｉｎ平和島,2023-12-05,4,08R,1.0,1,3.0,2,10.0,16.0,1,1,52.0,0.0,6.67,-0.5,-0.06,2,2,51.5,0.5,6.66,-0.5,-0.08,3,3,51.0,1.0,6.68,0.0,0.07,4,4,56.4,0.0,6.72,-0.5,0.04,5,5,51.5,0.5,6.73,-0.5,0.05,6,6,52.3,0.0,6.69,-0.5,0.13
202312050409,にっぽん未来プロジェクト競走ｉｎ平和島,2023-12-05,4,09R,1.0,1,3.0,2,10.0,16.0,1,1,46.5,0.5,6.83,-0.5,-0.07,2,2,46.5,0.5,6.81,-0.5,0.07,3,3,51.5,0.5,6.75,-0.5,0.02,4,4,52.1,0.0,6.74,-0.5,0.09,5,5,56.2,0.0,6.78,-0.5,0.11,6,6,48.7,0.0,6.85,-0.5,0.15
