レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202312160201,ＤＭＭ．ｃｏｍ杯,2023-12-16,2,01R,1.0,3,1.0,1,16.0,11.0,1,1,55.3,0.0,6.87,-0.5,0.03,2,2,52.9,0.0,6.76,-0.5,0.05,3,3,54.3,0.0,6.88,-0.5,0.09,4,4,53.4,0.0,6.77,-0.5,0.12,5,5,52.0,0.0,6.74,-0.5,0.23,6,6,47.0,0.0,6.85,-0.5,0.32
202312160202,ＤＭＭ．ｃｏｍ杯,2023-12-16,2,02R,0.0,1,0.0,1,16.0,11.0,1,1,50.0,2.0,6.86,0.0,-0.04,2,2,52.1,0.0,6.85,-0.5,0.16,3,3,52.3,0.0,6.9,0.0,0.12,4,4,55.8,0.0,6.9,-0.5,0.08,5,5,47.0,0.0,6.92,-0.5,0.01,6,6,50.5,1.5,6.83,-0.5,0.25
202312160203,ＤＭＭ．ｃｏｍ杯,2023-12-16,2,03R,1.0,,1.0,1,16.0,11.0,1,1,52.7,0.0,6.81,-0.5,0.14,2,2,53.3,0.0,6.86,-0.5,0.26,3,3,46.0,1.0,6.81,-0.5,0.07,4,4,52.0,0.0,6.84,0.0,0.1,5,5,52.0,0.0,6.87,-0.5,0.01,6,6,53.5,0.0,6.89,-0.5,0.04
202312160204,ＤＭＭ．ｃｏｍ杯,2023-12-16,2,04R,1.0,,1.0,1,16.0,11.0,1,1,52.0,0.0,6.95,-0.5,0.08,2,2,52.1,0.0,6.87,0.0,0.28,3,3,53.7,0.0,6.9,0.0,0.09,4,4,45.0,2.0,6.87,-0.5,0.21,5,5,57.1,0.0,6.89,-0.5,0.06,6,6,52.0,0.0,6.86,-0.5,0.09
202312160205,ＤＭＭ．ｃｏｍ杯,2023-12-16,2,05R,0.0,1,0.0,1,16.0,11.0,1,1,48.3,0.0,6.82,-0.5,0.17,2,2,52.0,0.0,6.85,-0.5,0.24,3,3,52.2,0.0,6.84,0.0,0.14,4,4,52.0,0.0,6.86,-0.5,0.15,5,5,61.2,0.0,6.96,-0.5,0.19,6,6,52.0,0.0,6.87,0.0,0.11
202312160206,ＤＭＭ．ｃｏｍ杯,2023-12-16,2,06R,0.0,1,0.0,1,16.0,11.0,1,1,47.2,0.0,6.85,-0.5,0.17,2,2,52.7,0.0,6.8,-0.5,0.11,3,3,52.9,0.0,6.78,-0.5,0.31,4,4,52.5,0.0,6.77,0.0,0.27,5,5,50.0,2.0,6.8,0.5,0.24,6,6,54.3,0.0,6.97,-0.5,0.32
202312160207,ＤＭＭ．ｃｏｍ杯,2023-12-16,2,07R,0.0,1,0.0,1,16.0,11.0,1,1,53.7,0.0,6.76,-0.5,0.34,2,2,53.8,0.0,6.83,-0.5,0.23,3,3,53.7,0.0,6.81,0.0,0.33,4,4,51.5,0.5,6.88,0.0,0.19,5,5,52.7,0.0,6.93,-0.5,0.23,6,6,52.1,0.0,6.88,-0.5,0.12
202312160208,ＤＭＭ．ｃｏｍ杯,2023-12-16,2,08R,0.0,1,0.0,1,16.0,11.0,1,1,52.1,0.0,6.77,0.0,0.06,2,2,51.0,1.0,6.81,-0.5,0.04,3,3,51.5,0.5,6.89,-0.5,0.09,4,4,50.5,1.5,6.78,-0.5,0.28,5,5,53.0,0.0,6.92,-0.5,0.08,6,6,53.2,0.0,6.81,-0.5,0.06
202312160209,ＤＭＭ．ｃｏｍ杯,2023-12-16,2,09R,0.0,1,0.0,1,16.0,11.0,1,1,47.0,0.0,6.92,-0.5,0.18,2,2,46.0,1.0,6.8,-0.5,0.01,3,3,48.3,0.0,6.85,-0.5,0.05,4,6,52.9,0.0,6.92,0.0,0.03,5,4,47.1,0.0,6.87,-0.5,0.08,6,5,45.0,2.0,6.88,-0.5,0.11
202312160210,ＤＭＭ．ｃｏｍ杯,2023-12-16,2,10R,0.0,1,0.0,1,16.0,11.0,1,1,55.8,0.0,6.85,-0.5,0.07,2,2,52.2,0.0,6.86,0.0,0.19,3,3,53.5,0.0,6.91,-0.5,0.22,4,4,53.0,0.0,6.85,-0.5,0.24,5,5,47.2,0.0,6.87,-0.5,0.13,6,6,52.0,0.0,6.87,-0.5,-0.01
