レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202212242401,クリスマスナイターカップ　特選レース,第3日,2022/12/24,大村,01R,予選,1800,曇り,北,3,2,逃げ,1,450,1,100,5,220,1-5,1400,7,1-5,1660,7,1-5,440,5,1-6,1020,12,5-6,650,8,1-5-6,7990,36,1-5-6,2870,13,1,1,3964,宮 地 博 士,72,70,6.82,1,0.15,109.6,2,5,4241,大 串 重 幸,71,85,6.81,5,0.12,110.3,3,6,4299,中 島 浩 哉,48,16,6.86,6,0.14,112.0,4,2,4966,田 川 大 貴,49,79,6.83,2,0.14,113.4,5,3,5118,野 田 なづき,64,74,6.78,3,0.17,,6,4,4864,小 川 日紀太,63,67,6.84,4,0.16,
202212242402,クリスマスナイターカップ　特選レース,第3日,2022/12/24,大村,02R,予選,1800,曇り,北,3,2,逃げ,1,170,1,100,3,220,1-3,800,4,1-3,910,4,1-3,170,2,1-5,150,1,3-5,370,7,1-3-5,2410,9,1-3-5,470,2,1,1,3501,川 上 昇 平,78,33,6.86,1,0.15,109.7,2,3,4408,仁 科 さやか,62,35,6.84,3,0.18,110.6,3,5,3349,吉 田 一 郎,55,62,6.81,5,0.14,112.4,4,6,4368,山 口 隆 史,77,76,6.86,6,0.19,113.5,5,2,4112,大久保 信一郎,59,78,6.85,2,0.21,,6,4,4250,藤 川 利 文,51,44,6.93,4,0.2,
202212242403,クリスマスナイターカップ　特選レース,第3日,2022/12/24,大村,03R,予選,1800,曇り,北,3,2,差し,3,410,3,150,1,100,3-1,570,2,1-3,260,1,1-3,160,2,3-4,220,6,1-4,160,1,3-1-4,1290,2,1-3-4,210,1,1,3,4136,江 夏 満,65,77,6.85,3,0.22,108.7,2,1,3906,飯 山 晃 三,40,86,6.82,1,0.14,110.6,3,4,4498,宮 本 夏 樹,52,11,6.81,4,0.28,111.9,4,2,3843,上 之 晃 弘,29,56,6.82,2,0.21,112.6,5,5,5086,本 村 大,18,65,6.82,5,0.36,,6,6,4088,野 田 祥 子,56,21,6.76,6,0.37,
202212242404,クリスマスナイターカップ　特選レース,第3日,2022/12/24,大村,04R,予選,1800,曇り,北,3,2,逃げ,1,410,1,290,3,280,1-3,1080,5,1-3,580,4,1-3,520,7,1-5,850,13,3-5,750,12,1-3-5,14020,53,1-3-5,3640,17,1,1,4603,谷 川 将 太,54,37,6.8,1,0.12,108.5,2,3,3662,大 庭 元 明,32,28,6.88,2,0.18,109.9,3,5,4919,吉 田 翔 悟,60,22,6.79,6,0.16,111.3,4,2,5129,山 口 真喜子,39,12,6.84,4,0.16,112.1,5,4,4553,坪 口 竜 也,45,59,6.8,5,0.17,,6,6,3473,石 川 真 二,69,32,6.88,3,0.16,
202212242405,クリスマスナイターカップ　特選レース,第3日,2022/12/24,大村,05R,予選,1800,曇り,北,3,2,逃げ,1,180,1,100,4,120,1-4,260,1,1-4,120,1,1-4,160,1,1-2,210,4,2-4,260,5,1-4-2,1070,4,1-2-4,450,3,1,1,4315,山 崎 昂 介,66,27,6.73,1,0.16,108.8,2,4,4171,榎 幸 司,37,61,6.9,4,0.24,110.3,3,2,4765,野田部 宏 子,33,55,6.83,2,0.08,111.7,4,6,4822,百 武 翔,34,40,6.82,6,0.32,111.7,5,3,4705,吉 川 勇 作,31,75,6.87,3,0.26,,6,5,3964,宮 地 博 士,72,70,6.88,5,0.31,
202212242406,クリスマスナイターカップ　特選レース,第3日,2022/12/24,大村,06R,予選,1800,曇り,北,2,1,差し,3,190,3,100,6,420,3-6,630,3,3-6,590,3,3-6,240,5,2-3,190,2,2-6,290,6,3-6-2,1900,8,2-3-6,580,3,1,3,4715,村 上 遼,22,68,6.87,3,0.08,107.9,2,6,4259,真 庭 明 志,38,14,6.85,5,0.15,109.8,3,2,4652,酒 見 峻 介,13,80,6.79,2,0.11,110.2,4,1,4213,重 富 伸 也,36,64,6.81,1,0.17,112.7,5,4,4747,山 戸 信 二,47,36,6.85,4,0.07,,6,5,5250,嶋 田 有 里,27,38,6.9,6,0.14,
202212242407,クリスマスナイターカップ　特選レース,第3日,2022/12/24,大村,07R,予選  進入固定,1800,曇り,北,2,1,逃げ,1,290,1,120,3,100,1-3,190,1,1-3,140,1,1-3,100,1,1-5,190,4,3-5,140,2,1-3-5,760,2,1-3-5,240,1,1,1,3527,中 嶋 誠一郎,61,17,6.87,1,0.14,109.1,2,3,4352,下 條 雄太郎,11,83,6.76,3,0.11,109.8,3,5,4966,田 川 大 貴,49,79,6.92,5,0.12,111.5,4,6,4695,尾 崎 雄 二,43,71,6.83,6,0.11,111.6,5,4,5048,眞 鳥 康 太,41,53,6.8,4,0.32,,6,2,4250,藤 川 利 文,51,44,6.94,2,0.17,
202212242408,クリスマスナイターカップ　特選レース,第3日,2022/12/24,大村,08R,予選,1800,曇り,北西,2,1,逃げ,1,130,1,100,5,130,1-5,330,1,1-5,280,1,1-5,130,1,1-2,310,5,2-5,270,4,1-5-2,1500,4,1-2-5,450,2,1,1,4551,三 川 昂 暁,14,25,6.85,1,0.2,109.4,2,5,4096,石 橋 道 友,79,19,6.8,4,0.13,111.1,3,2,4299,中 島 浩 哉,48,16,6.86,2,0.17,112.2,4,4,4969,町 田 洸 希,67,60,6.85,6,0.12,113.1,5,6,3151,落 合 敬 一,50,50,6.85,5,0.13,,6,3,3906,飯 山 晃 三,40,86,6.87,3,0.15,
202212242409,クリスマスナイターカップ　特選レース,第3日,2022/12/24,大村,09R,予選,1800,曇り,北,2,1,逃げ,1,130,1,200,2,600,1-2,210,1,1-2,160,1,1-2,100,1,1-4,170,2,2-4,340,7,1-2-4,600,2,1-2-4,350,2,1,1,4498,宮 本 夏 樹,52,11,6.79,1,0.19,108.6,2,2,3349,吉 田 一 郎,55,62,6.83,2,0.21,109.5,3,4,4248,岡 本 大,46,41,6.89,4,0.29,111.9,4,5,5118,野 田 なづき,64,74,6.81,5,0.26,112.8,5,3,5055,眞 鳥 章 太,76,84,6.86,3,0.43,,6,6,3662,大 庭 元 明,32,28,6.87,6,0.22,
202212242410,クリスマスナイターカップ　特選レース,第3日,2022/12/24,大村,10R,予選,1800,曇り,,0,1,まくり,4,340,4,130,1,100,4-1,830,4,1-4,310,2,1-4,170,3,3-4,210,5,1-3,130,1,4-1-3,1960,7,1-3-4,240,1,1,4,4765,野田部 宏 子,33,55,6.89,4,0.04,109.2,2,1,4408,仁 科 さやか,62,35,6.83,1,0.17,109.4,3,3,5129,山 口 真喜子,39,12,6.91,3,0.13,111.7,4,5,5192,中 尾 優 香,58,54,6.89,5,0.06,113.2,5,2,4088,野 田 祥 子,56,21,6.8,2,0.21,,6,6,5250,嶋 田 有 里,27,38,6.91,6,0.06,
202212242411,クリスマスナイターカップ　特選レース,第3日,2022/12/24,大村,11R,予選特選,1800,曇り,南東,1,1,逃げ,1,110,1,110,2,260,1-2,450,2,1-2,470,2,1-2,140,2,1-4,130,1,2-4,200,4,1-2-4,1020,3,1-2-4,330,2,1,1,4136,江 夏 満,65,77,6.9,1,0.14,107.7,2,2,4822,百 武 翔,34,40,6.86,2,0.12,109.0,3,4,4715,村 上 遼,22,68,6.84,4,0.07,110.7,4,5,3527,中 嶋 誠一郎,61,17,6.89,5,0.11,111.9,5,6,4112,大久保 信一郎,59,78,6.87,6,0.15,,6,3,4919,吉 田 翔 悟,60,22,6.85,3,0.12,
202212242412,クリスマスナイターカップ　特選レース,第3日,2022/12/24,大村,12R,予選特選,1800,曇り,,0,1,逃げ,1,120,1,100,2,420,1-2,390,2,1-2,350,2,1-2,210,4,1-4,200,3,2-4,770,9,1-2-4,1320,6,1-2-4,890,5,1,1,4352,下 條 雄太郎,11,83,6.85,1,0.06,106.7,2,2,4603,谷 川 将 太,54,37,6.86,2,0.12,108.7,3,4,4315,山 崎 昂 介,66,27,6.76,4,0.13,110.5,4,3,4096,石 橋 道 友,79,19,6.85,3,0.13,111.9,5,6,4652,酒 見 峻 介,13,80,6.8,6,0.16,,6,5,3843,上 之 晃 弘,29,56,6.91,5,0.2,
202212242301,第８回ライブキャッチ杯,第4日,2022/12/24,唐津,01R,朝１戦一般,1800,曇り,北西,2,2,逃げ,1,100,1,100,2,100,1-2,190,1,1-2,230,1,1-2,140,1,1-3,140,2,2-3,210,5,1-2-3,370,1,1-2-3,240,1,1,1,3635,石 田 政 吾,47,89,6.81,1,0.17,108.6,2,2,3471,赤 峰 和 也,32,41,6.85,2,0.27,110.0,3,3,4374,永 田 義 紘,40,91,6.87,3,0.23,111.4,4,4,5166,仲 道 大 輔,57,72,6.84,4,0.2,112.1,5,6,5138,村 本 大 成,70,54,6.8,5,0.18,114.7,6,5,5271,杉 山 太 陽,26,53,6.79,6,0.34,116.1
202212242302,第８回ライブキャッチ杯,第4日,2022/12/24,唐津,02R,３ライズ戦一,1800,晴,北,3,3,差し,1,110,1,100,2,120,1-2,210,1,1-2,130,1,1-2,120,2,1-3,120,1,2-3,180,3,1-2-3,380,1,1-2-3,230,1,1,1,4650,中 山 雄 太,41,45,6.78,1,0.1,109.0,2,2,4336,松 田 竜 馬,30,35,6.86,2,0.09,110.6,3,3,4651,佐 藤 大 騎,43,63,6.8,3,0.07,112.0,4,6,3614,谷 勝 幸,34,73,6.85,6,0.2,113.1,5,4,4780,マイケル 田 代,35,40,6.81,4,0.17,114.4,6,5,4952,吉 武 真 也,51,66,6.79,5,0.17,116.5
202212242304,第８回ライブキャッチ杯,第4日,2022/12/24,唐津,04R,おは４戦一般,1800,晴,北,3,3,差し,5,640,5,430,4,140,5-4,2050,10,4-5,610,3,4-5,180,4,2-5,160,2,2-4,140,1,5-4-2,4030,20,2-4-5,410,2,1,5,4369,丹 下 将,62,60,6.8,6,0.17,109.5,2,4,4022,待 鳥 雄 紀,58,90,6.81,5,0.13,110.3,3,2,4030,森 高 一 真,23,84,6.86,2,0.26,111.3,4,3,3455,谷 本 幸 司,11,37,6.9,3,0.17,113.2,5,6,3834,細 川 明 人,38,50,6.83,4,0.18,114.4,6,1,5201,村 上 宗太郎,17,93,6.79,1,0.72,116.3
