レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202212032201,福岡ソフトバンクホークス杯,第3日,2022/12/03,福岡,01R,予選,1800,晴,南,2,2,差し,2,400,2,160,1,110,2-1,920,4,1-2,310,1,1-2,170,1,2-3,350,8,1-3,240,4,2-1-3,3260,10,1-2-3,680,1,1,2,4835,橋 本 明,50,174,6.81,2,0.16,108.7,2,1,3233,小 畑 実 成,14,141,6.81,1,0.14,110.5,3,3,4538,笠 置 博 之,44,142,6.73,3,0.17,111.8,4,6,4574,東 潤 樹,32,132,6.78,6,0.21,112.3,5,4,3906,飯 山 晃 三,56,118,6.8,4,0.27,,6,5,4906,鈴 木 雅 希,36,161,6.81,5,0.29,
202212032202,福岡ソフトバンクホークス杯,第3日,2022/12/03,福岡,02R,予選,1800,晴,南,2,2,差し,6,850,6,150,1,140,6-1,1270,4,1-6,320,2,1-6,160,2,4-6,630,9,1-4,180,3,6-1-4,6300,21,1-4-6,1080,4,1,6,3257,田 頭 実,27,113,6.86,2,0.08,108.2,2,1,4171,榎 幸 司,16,128,6.84,1,0.09,109.9,3,4,4470,平 田 健之佑,29,109,6.84,5,0.17,111.1,4,2,4512,高 野 哲 史,65,159,6.84,3,0.24,111.9,5,3,4248,岡 本 大,34,149,6.86,4,0.19,,6,5,3998,冨 成 謙 児,57,168,6.77,6,0.23,
202212032203,福岡ソフトバンクホークス杯,第3日,2022/12/03,福岡,03R,予選,1800,晴,南,2,2,まくり,3,330,3,200,1,130,3-1,1480,6,1-3,510,2,1-3,140,2,2-3,170,3,1-2,130,1,3-1-2,4150,15,1-2-3,210,1,1,3,3333,丸 尾 義 孝,15,105,6.83,3,0.19,108.4,2,1,3742,宮 地 秀 祈,46,117,6.78,1,0.15,110.0,3,2,4514,上 條 嘉 嗣,63,145,6.77,2,0.17,111.8,4,4,4691,水 原 慎,19,114,6.87,4,0.23,112.9,5,6,4393,田 中 孝 明,23,166,6.78,6,0.26,,6,5,4754,松 尾 充,53,104,6.84,5,0.23,
202212032204,福岡ソフトバンクホークス杯,第3日,2022/12/03,福岡,04R,予選,1800,晴,南,2,2,逃げ,1,110,1,120,4,3900,1-4,760,4,1-4,830,3,1-4,150,3,1-3,130,1,3-4,300,6,1-4-3,1940,6,1-3-4,430,2,1,1,3557,太 田 和 美,13,165,6.74,1,0.08,108.2,2,4,3527,中 嶋 誠一郎,75,143,6.82,4,0.14,109.6,3,3,4521,小 池 公 生,71,122,6.78,3,0.1,110.7,4,5,4566,塩 田 北 斗,74,116,6.81,5,0.16,111.5,5,2,4890,石 川 諒,39,106,6.82,2,0.06,,6,6,3501,川 上 昇 平,48,125,6.86,6,0.14,
202212032205,福岡ソフトバンクホークス杯,第3日,2022/12/03,福岡,05R,予選,1800,晴,南,2,2,逃げ,1,190,1,100,4,160,1-4,900,4,1-4,1000,4,1-4,170,2,1-5,300,4,4-5,1290,14,1-4-5,3520,13,1-4-5,1550,8,1,1,4262,馬 場 貴 也,30,124,6.74,1,0.11,108.1,2,4,4835,橋 本 明,50,174,6.84,4,0.15,109.9,3,5,5081,篠 原 飛 翔,21,103,6.74,5,0.17,111.4,4,6,4794,和 田 拓 也,31,173,6.8,6,0.17,112.4,5,2,4108,吉 村 正 明,59,129,6.8,2,0.12,,6,3,4241,大 串 重 幸,45,130,6.85,3,0.18,
202212032206,福岡ソフトバンクホークス杯,第3日,2022/12/03,福岡,06R,予選,1800,晴,北,1,2,まくり,2,530,2,130,3,100,2-3,790,4,2-3,410,1,2-3,130,1,2-4,210,5,3-4,170,2,2-3-4,2150,7,2-3-4,460,1,1,2,4136,江 夏 満,55,133,6.87,2,0.18,112.4,2,3,4504,前 田 将 太,11,136,6.81,3,0.12,114.8,3,4,4737,竹 井 貴 史,18,146,6.79,4,0.13,117.3,4,5,4171,榎 幸 司,16,128,6.93,5,0.17,120.5,5,1,4639,雑 賀 勇 貴,40,137,6.8,1,0.2,,,,,,,,,,,
202212032207,福岡ソフトバンクホークス杯,第3日,2022/12/03,福岡,07R,予選,1800,晴,北,2,2,差し,5,3150,5,420,2,420,5-2,33230,30,2-5,6100,14,2-5,1300,12,1-5,720,10,1-2,430,6,5-2-1,95450,102,1-2-5,2190,9,1,5,3906,飯 山 晃 三,56,118,6.85,5,0.13,109.7,2,2,4834,浜 本 裕 己,68,163,6.86,2,0.16,110.8,3,1,4691,水 原 慎,19,114,6.84,1,0.15,112.3,4,4,4572,渡 部 悟,58,120,6.86,4,0.11,112.8,5,6,4195,前 川 守 嗣,35,147,6.85,6,0.13,,6,3,4824,松 井 洪 弥,24,151,6.81,3,0.14,
202212032208,福岡ソフトバンクホークス杯,第3日,2022/12/03,福岡,08R,予選  進入固定,1800,晴,北,1,2,逃げ,1,140,1,100,2,100,1-2,190,1,1-2,170,1,1-2,130,1,1-4,210,4,2-4,300,5,1-2-4,540,1,1-2-4,230,1,1,1,3333,丸 尾 義 孝,15,105,6.83,1,0.11,109.2,2,2,3257,田 頭 実,27,113,6.89,2,0.09,110.1,3,4,4638,小 林 遼 太,49,115,6.85,4,0.21,112.3,4,3,3508,久 富 政 弘,62,140,6.96,3,0.25,113.4,5,6,4890,石 川 諒,39,106,6.87,6,0.18,,6,5,4538,笠 置 博 之,44,142,6.82,5,0.18,
202212032209,福岡ソフトバンクホークス杯,第3日,2022/12/03,福岡,09R,予選,1800,晴,北,1,2,逃げ,1,440,1,150,2,350,1-2,950,5,1-2,600,2,1-2,390,7,1-5,820,13,2-5,890,14,1-2-5,5490,24,1-2-5,2580,14,1,1,4905,土 井 祥 伍,17,111,6.82,1,0.13,108.7,2,2,4393,田 中 孝 明,23,166,6.8,2,0.12,110.7,3,5,4416,三 宅 健 太,37,156,6.83,6,0.17,111.9,4,3,4470,平 田 健之佑,29,109,6.85,3,0.09,111.9,5,6,4108,吉 村 正 明,59,129,6.86,5,0.23,,6,4,3233,小 畑 実 成,14,141,6.89,4,0.19,
202212032210,福岡ソフトバンクホークス杯,第3日,2022/12/03,福岡,10R,予選特賞,1800,晴,北,1,2,逃げ,1,100,1,100,4,270,1-4,1280,5,1-4,780,4,1-4,220,4,1-5,180,2,4-5,460,8,1-4-5,2320,9,1-4-5,1020,5,1,1,4136,江 夏 満,55,133,6.86,1,0.13,108.7,2,4,3742,宮 地 秀 祈,46,117,6.86,4,0.09,109.7,3,5,3557,太 田 和 美,13,165,6.86,5,0.14,110.7,4,2,4574,東 潤 樹,32,132,6.82,2,0.13,111.6,5,3,4512,高 野 哲 史,65,159,6.84,3,0.08,,6,6,4241,大 串 重 幸,45,130,6.87,6,0.12,
