レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202212052301,全日本王者決定戦（開設６９周年記念）,第2日,2022/12/05,唐津,01R,予選,1800,曇り,北東,3,3,逃げ,1,150,1,110,3,240,1-3,650,2,1-3,470,2,1-3,240,4,1-2,130,1,2-3,320,5,1-3-2,1490,4,1-2-3,390,1,1,1,4537,渡 邉 和 将,48,50,6.88,1,0.08,107.5,2,3,3716,石 渡 鉄 兵,38,69,6.9,3,0.07,109.0,3,2,4290,稲 田 浩 二,66,57,6.87,2,0.04,109.6,4,4,4653,小 野 達 哉,58,68,6.86,4,0.08,111.3,5,6,4483,北 野 輝 季,25,82,6.83,6,0.12,112.2,6,5,4448,青 木 玄 太,50,65,6.86,5,0.14,112.2
202212052302,全日本王者決定戦（開設６９周年記念）,第2日,2022/12/05,唐津,02R,予選,1800,雨,北東,3,3,差し,2,470,2,170,1,180,2-1,370,1,1-2,240,1,1-2,160,2,2-5,280,4,1-5,620,10,2-1-5,1690,4,1-2-5,540,2,1,2,4586,磯 部 誠,15,83,6.88,2,0.16,108.8,2,1,4218,吉 川 喜 継,40,77,6.91,1,0.15,109.8,3,5,3952,中 澤 和 志,16,85,6.88,6,0.18,111.7,4,4,3662,大 庭 元 明,29,56,6.87,4,0.23,112.9,5,6,4446,和 田 兼 輔,47,90,6.84,5,0.17,113.7,6,3,3541,三 嶌 誠 司,52,32,6.89,3,0.11,115.7
202212052303,全日本王者決定戦（開設６９周年記念）,第2日,2022/12/05,唐津,03R,予選,1800,曇り,北東,4,4,差し,3,590,3,110,1,100,3-1,860,4,1-3,230,1,1-3,150,1,3-5,520,8,1-5,350,5,3-1-5,3030,9,1-3-5,470,2,1,3,4350,篠 崎 元 志,35,49,6.85,3,0.14,108.3,2,1,4102,益 田 啓 司,20,34,6.84,1,0.13,109.4,3,5,4398,船 岡 洋一郎,61,33,6.9,5,0.12,111.3,4,4,4528,黒 井 達 矢,59,37,6.82,4,0.19,112.4,5,2,4704,河 野 大,51,73,6.88,2,0.19,113.3,6,6,4503,上 野 真之介,43,54,6.91,6,0.16,113.5
202212052304,全日本王者決定戦（開設６９周年記念）,第2日,2022/12/05,唐津,04R,予選,1800,曇り,北東,5,5,,1,120,1,130,6,570,1-6,1620,6,1-6,1330,7,1-6,400,5,1-5,270,4,5-6,880,12,1-6-5,6670,24,1-5-6,2060,8,1,1,4294,古 賀 繁 輝,45,66,6.82,1,0.12,109.2,2,6,4983,前 田 篤 哉,56,51,6.78,6,0.17,110.5,3,5,3590,濱野谷 憲 吾,18,91,6.91,5,0.14,111.6,4,3,4028,田 村 隆 信,62,95,6.84,3,0.14,112.6,5,2,4428,有 賀 達 也,64,72,6.87,2,0.17,113.8,6,4,3909,佐々木 康 幸,63,75,6.91,4,0.17,115.9
202212052305,全日本王者決定戦（開設６９周年記念）,第2日,2022/12/05,唐津,05R,予選,1800,曇り,北東,4,4,差し,5,1800,5,510,4,200,5-4,5970,18,4-5,1910,8,4-5,320,6,2-5,1120,14,2-4,370,7,5-4-2,22600,61,2-4-5,2700,12,1,5,4600,井 内 将太郎,37,74,6.82,6,0.04,108.4,2,4,4500,山 田 康 二,36,78,6.79,4,0.09,109.1,3,2,4719,上 條 暢 嵩,69,58,6.88,2,0.16,111.2,4,3,4448,青 木 玄 太,50,65,6.9,3,0.13,112.3,5,1,4370,山 口 達 也,31,70,6.91,1,0.16,112.7,6,6,3941,池 田 浩 二,70,41,6.89,5,0.08,112.9
202212052306,全日本王者決定戦（開設６９周年記念）,第2日,2022/12/05,唐津,06R,予選,1800,曇り,北東,5,5,逃げ,1,180,1,120,3,150,1-3,320,1,1-3,270,1,1-3,140,1,1-5,340,6,3-5,380,8,1-3-5,1270,4,1-3-5,590,3,1,1,4042,丸 岡 正 典,44,45,6.82,1,0.12,108.6,2,3,4586,磯 部 誠,15,83,6.88,3,0.22,109.2,3,5,4445,宮 地 元 輝,60,55,6.8,5,0.14,111.3,4,6,4812,西 野 雄 貴,19,89,6.88,6,0.17,112.2,5,4,4033,伊 藤 将 吉,32,76,6.88,4,0.21,112.8,6,2,4643,近 江 翔 吾,17,53,6.79,2,0.11,114.0
202212052307,全日本王者決定戦（開設６９周年記念）,第2日,2022/12/05,唐津,07R,予選,1800,曇り,北東,5,5,,2,440,2,200,4,350,2-4,4910,15,2-4,2050,6,2-4,340,6,2-3,450,9,3-4,300,5,2-4-3,13990,42,2-3-4,2100,8,1,2,3952,中 澤 和 志,16,85,6.8,2,0.14,108.2,2,4,4166,吉 田 拡 郎,65,43,6.81,4,0.18,109.4,3,3,4398,船 岡 洋一郎,61,33,6.83,3,0.09,110.5,4,1,4297,山 田 哲 也,24,88,6.84,1,0.11,112.0,5,6,4653,小 野 達 哉,58,68,6.82,6,0.23,112.7,6,5,4686,丸 野 一 樹,11,87,6.84,5,0.22,112.9
202212052308,全日本王者決定戦（開設６９周年記念）,第2日,2022/12/05,唐津,08R,予選,1800,雨,北東,5,5,,3,490,3,420,6,260,3-6,6930,21,3-6,4510,11,3-6,400,6,2-3,230,3,2-6,470,9,3-6-2,20690,66,2-3-6,2170,11,1,3,4483,北 野 輝 季,25,82,6.79,3,0.19,108.1,2,6,4072,森 永 淳,33,48,6.73,5,0.17,109.7,3,2,4350,篠 崎 元 志,35,49,6.82,2,0.14,110.2,4,1,3909,佐々木 康 幸,63,75,6.83,1,0.08,110.6,5,4,3780,魚 谷 智 之,26,39,6.83,4,0.19,111.7,6,5,4292,麻 生 慎 介,67,46,6.9,6,0.23,113.9
202212052309,全日本王者決定戦（開設６９周年記念）,第2日,2022/12/05,唐津,09R,予選,1800,雨,北東,4,4,差し,2,220,2,100,1,110,2-1,630,2,1-2,230,1,1-2,170,1,2-4,300,6,1-4,180,2,2-1-4,1800,5,1-2-4,450,1,1,2,4983,前 田 篤 哉,56,51,6.7,2,0.05,109.2,2,1,3716,石 渡 鉄 兵,38,69,6.83,1,0.07,110.2,3,4,4503,上 野 真之介,43,54,6.83,4,0.08,111.3,4,6,4832,権 藤 俊 光,46,52,6.83,6,0.12,111.5,5,5,4798,浜 先 真 範,54,93,6.82,5,0.07,116.5,6,3,4446,和 田 兼 輔,47,90,6.79,3,0.04,118.4
202212052310,全日本王者決定戦（開設６９周年記念）,第2日,2022/12/05,唐津,10R,予選,1800,曇り,北東,1,1,逃げ,1,200,1,120,3,120,1-3,280,1,1-3,160,1,1-3,120,1,1-4,210,3,3-4,270,4,1-3-4,700,1,1-3-4,320,1,1,1,4266,長 田 頼 宗,42,40,6.81,1,0.12,107.7,2,3,3941,池 田 浩 二,70,41,6.82,3,0.1,108.9,3,4,4290,稲 田 浩 二,66,57,6.78,4,0.07,110.8,4,5,4033,伊 藤 将 吉,32,76,6.8,5,0.13,112.1,5,6,4428,有 賀 達 也,64,72,6.78,6,0.12,113.4,6,2,3541,三 嶌 誠 司,52,32,6.78,2,0.13,117.2
