レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202212192201,アビスパ福岡杯,第1日,2022/12/19,福岡,01R,予選,1800,曇り,北,3,3,,2,650,2,260,6,710,2-6,6060,13,2-6,2930,8,2-6,640,10,2-3,750,11,3-6,360,5,2-6-3,23650,53,2-3-6,1820,9,1,2,4550,石 岡 将 太,28,118,6.78,2,0.09,110.2,2,6,4513,河 野 真 也,11,120,6.79,6,0.23,111.7,3,3,3619,長谷川 充,61,121,6.83,3,0.15,112.4,4,5,3444,香 月 大 介,16,150,6.86,5,0.19,114.5,5,1,4349,犬 童 千 秋,50,110,6.72,1,0.11,,6,4,4020,川 上 清 人,22,164,6.87,4,0.15,
202212192202,アビスパ福岡杯,第1日,2022/12/19,福岡,02R,予選,1800,曇り,北,3,3,逃げ,1,120,1,100,3,100,1-3,310,1,1-3,240,1,1-3,120,1,1-6,270,5,3-6,400,8,1-3-6,1450,4,1-3-6,800,5,1,1,3643,米 田 隆 弘,31,103,6.73,1,0.17,109.6,2,3,3869,井 芹 大 志,47,113,6.8,3,0.12,110.4,3,6,3901,松 田 憲 幸,19,173,6.91,6,0.19,112.0,4,4,4588,田 中 京 介,27,123,6.87,4,0.16,113.2,5,2,4897,深 見 亜由美,48,146,6.85,2,0.17,,6,5,5258,仲 本 舜,18,127,6.91,5,0.16,
202212192203,アビスパ福岡杯,第1日,2022/12/19,福岡,03R,予選,1800,曇り,北,4,4,差し,3,730,3,180,1,110,3-1,2360,5,1-3,200,1,1-3,110,1,3-6,200,4,1-6,120,2,3-1-6,3970,10,1-3-6,320,1,1,3,4396,大 田 直 弥,54,140,6.83,3,0.16,108.5,2,1,4351,里 岡 右 貴,37,133,6.84,1,0.1,109.4,3,6,4737,竹 井 貴 史,45,109,6.79,5,0.21,111.4,4,5,5177,松 井 貫 太,30,106,6.76,6,0.24,112.8,5,2,4167,片 岡 秀 樹,68,130,6.86,2,0.17,,6,4,5198,奥 村 明日香,57,126,6.78,4,0.21,
202212192204,アビスパ福岡杯,第1日,2022/12/19,福岡,04R,予選,1800,曇り,北,4,4,まくり,5,1590,5,430,2,730,5-2,7100,20,2-5,1820,6,2-5,660,12,1-5,230,3,1-2,130,1,5-2-1,25980,70,1-2-5,940,3,1,5,3726,桂 林 寛,34,157,6.96,6,0.21,110.5,2,2,4523,中 村 辰 也,13,160,6.81,2,0.22,111.5,3,1,3350,藤 本 佳 史,66,105,6.88,1,0.21,111.7,4,3,3742,宮 地 秀 祈,49,117,6.84,3,0.27,113.4,5,4,4874,池 田 奈津美,15,171,6.88,4,0.25,,6,6,3919,村 上 純,75,107,6.93,5,0.25,
202212192205,アビスパ福岡杯,第1日,2022/12/19,福岡,05R,予選,1800,晴,北西,4,4,まくり,3,200,3,100,2,150,3-2,480,2,2-3,310,2,2-3,200,4,1-3,110,1,1-2,160,2,3-2-1,1410,5,1-2-3,150,1,1,3,4601,森 野 正 弘,59,152,6.78,3,0.09,108.5,2,2,3300,川 崎 智 幸,36,111,6.83,2,0.12,110.1,3,1,3538,菊 池 峰 晴,62,115,6.89,1,0.11,112.2,4,5,3875,廣 中 良 一,44,142,6.85,5,0.13,112.7,5,6,3661,柳 瀬 興 志,42,174,6.85,6,0.14,,6,4,4855,江 頭 賢 太,21,125,6.88,4,0.15,
202212192206,アビスパ福岡杯,第1日,2022/12/19,福岡,06R,予選,1800,晴,北,4,4,逃げ,1,160,1,120,5,120,1-5,290,1,1-5,200,1,1-5,120,1,1-4,170,3,4-5,350,7,1-5-4,2060,6,1-4-5,770,4,1,1,4892,柴 田 直 哉,46,151,6.78,1,0.25,110.0,2,5,4364,池 永 太,65,166,6.94,5,0.13,112.1,3,4,4333,村 田 友 也,63,167,6.92,4,0.15,113.8,4,3,4046,谷 村 啓 司,23,149,6.9,3,0.14,115.5,5,6,4817,渡 邉 翼,71,168,6.91,6,0.05,,6,2,4487,三 原 司,70,163,6.95,2,0.18,
202212192207,アビスパ福岡杯,第1日,2022/12/19,福岡,07R,予選,1800,晴,北,4,4,差し,2,920,2,230,1,100,2-1,2810,8,1-2,370,2,1-2,220,3,2-4,2110,11,1-4,2450,12,2-1-4,24740,53,1-2-4,3140,10,1,2,3619,長谷川 充,61,121,7.03,2,0.11,109.7,2,1,3747,國 崎 良 春,52,132,6.92,1,0.05,111.8,3,4,4167,片 岡 秀 樹,68,130,7.01,4,0.12,113.2,4,6,3576,白 水 勝 也,38,104,6.97,6,0.25,113.6,5,5,3869,井 芹 大 志,47,113,6.94,5,0.23,,6,3,3070,山 室 展 弘,35,145,6.98,3,0.08,
202212192208,アビスパ福岡杯,第1日,2022/12/19,福岡,08R,予選  進入固定,1800,晴,北,4,4,逃げ,1,110,1,100,3,200,1-3,140,1,1-3,250,1,1-3,100,1,1-2,150,3,2-3,240,4,1-3-2,450,1,1-2-3,160,1,1,1,4590,渡 邉 優 美,32,137,6.82,1,0.15,108.9,2,3,4349,犬 童 千 秋,50,110,6.91,3,0.14,111.4,3,2,4874,池 田 奈津美,15,171,6.94,2,0.14,112.8,4,5,5198,奥 村 明日香,57,126,6.87,5,0.18,113.9,5,4,4897,深 見 亜由美,48,146,6.92,4,0.23,,6,6,5202,宮 崎 つぐみ,60,153,6.92,6,0.21,
202212192209,アビスパ福岡杯,第1日,2022/12/19,福岡,09R,予選特賞,1800,晴,北,4,4,逃げ,1,110,1,110,3,260,1-3,690,3,1-3,480,2,1-3,220,2,1-5,350,5,3-5,460,10,1-3-5,2410,8,1-3-5,860,5,1,1,4588,田 中 京 介,27,123,6.87,1,0.18,110.0,2,3,3661,柳 瀬 興 志,42,174,6.83,3,0.23,111.0,3,5,3742,宮 地 秀 祈,49,117,6.85,5,0.18,113.2,4,2,4558,宮 野 仁,24,134,6.82,2,0.18,114.7,5,6,4396,大 田 直 弥,54,140,6.9,6,0.19,,6,4,3444,香 月 大 介,16,150,6.84,4,0.19,
202212192210,アビスパ福岡杯,第1日,2022/12/19,福岡,10R,予選特賞,1800,晴,北,4,4,逃げ,1,110,1,110,2,180,1-2,350,1,1-2,110,1,1-2,140,2,1-3,140,1,2-3,250,5,1-2-3,790,1,1-2-3,250,1,1,1,3837,秋 山 広 一,55,119,6.83,1,0.11,109.1,2,2,4892,柴 田 直 哉,46,151,6.71,2,0.12,110.4,3,3,4737,竹 井 貴 史,45,109,6.79,3,0.14,112.8,4,6,4523,中 村 辰 也,13,160,6.84,6,0.18,113.5,5,5,3538,菊 池 峰 晴,62,115,6.95,5,0.21,,6,4,4513,河 野 真 也,11,120,6.79,4,0.25,
