レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202007120201,第１０回スマホマクール杯,2020-07-12,2,01R,3.0,,1.0,1,31.0,27.0,1,1,56.1,0.0,6.86,-0.5,0.18,2,2,53.0,0.0,6.81,-0.5,0.18,3,3,51.5,0.0,6.84,0.0,0.09,4,4,53.7,0.0,6.77,0.0,0.18,5,5,54.1,0.0,6.8,-0.5,0.12,6,6,54.0,0.0,6.86,-0.5,0.39
202007120202,第１０回スマホマクール杯,2020-07-12,2,02R,0.0,1,0.0,1,30.0,27.0,1,1,51.0,0.0,6.82,-0.5,0.08,2,2,51.7,0.0,6.74,-0.5,0.33,3,3,49.5,1.5,6.85,-0.5,0.18,4,4,52.8,0.0,6.84,-0.5,0.1,5,5,51.0,0.0,6.85,-0.5,0.14,6,6,51.7,0.0,6.92,-0.5,0.12
202007120203,第１０回スマホマクール杯,2020-07-12,2,03R,0.0,1,0.0,1,30.0,27.0,1,1,52.7,0.0,6.78,0.0,0.16,2,2,51.0,0.0,6.86,0.0,0.05,3,3,52.4,0.0,6.83,-0.5,0.01,4,4,51.7,0.0,6.83,-0.5,-0.06,5,5,51.0,0.0,6.86,-0.5,-0.04,6,6,51.0,0.0,6.89,-0.5,0.16
202007120204,第１０回スマホマクール杯,2020-07-12,2,04R,0.0,1,0.0,1,31.0,27.0,1,1,53.1,0.0,6.73,-0.5,0.15,2,2,56.0,0.0,6.79,-0.5,0.04,3,3,52.4,0.0,6.78,-0.5,0.05,4,4,54.4,0.0,6.79,-0.5,-0.02,5,5,62.4,0.0,6.78,-0.5,0.26,6,6,51.4,0.0,6.79,-0.5,-0.03
202007120205,第１０回スマホマクール杯,2020-07-12,2,05R,1.0,,0.0,1,32.0,27.0,1,1,52.5,0.0,6.86,-0.5,-0.07,2,2,51.2,0.0,6.77,-0.5,0.19,3,3,51.8,0.0,6.65,0.5,-0.04,4,4,52.2,0.0,6.83,-0.5,0.07,5,5,51.8,0.0,6.76,-0.5,0.06,6,6,53.3,0.0,6.69,-0.5,0.18
202007120206,第１０回スマホマクール杯,2020-07-12,2,06R,3.0,,1.0,1,31.0,27.0,1,1,51.5,0.0,6.89,0.0,-0.06,2,2,49.5,1.5,6.88,-0.5,-0.04,3,3,52.1,0.0,6.91,-0.5,0.05,4,4,61.8,0.0,6.9,-0.5,0.11,5,5,51.7,0.0,6.85,-0.5,-0.05,6,6,51.1,0.0,6.89,-0.5,-0.02
202007120207,第１０回スマホマクール杯,2020-07-12,2,07R,2.0,,1.0,1,31.0,27.0,1,1,52.8,0.0,6.85,-0.5,-0.1,2,2,52.0,0.0,6.78,-0.5,0.21,3,3,51.0,0.0,6.89,-0.5,-0.13,4,4,54.1,0.0,6.89,-0.5,0.18,5,5,51.0,0.0,6.83,0.0,0.04,6,6,51.5,0.0,6.82,-0.5,-0.01
202007120208,第１０回スマホマクール杯,2020-07-12,2,08R,2.0,,1.0,1,32.0,27.0,1,1,49.5,1.5,6.96,-0.5,0.14,2,2,54.1,0.0,6.91,-0.5,-0.03,3,3,53.1,0.0,6.86,-0.5,-0.05,4,4,51.0,0.0,6.86,-0.5,0.12,5,5,51.0,0.0,6.94,-0.5,0.15,6,6,51.6,0.0,6.9,0.0,0.13
202007120209,第１０回スマホマクール杯,2020-07-12,2,09R,3.0,,1.0,1,32.0,27.0,1,1,52.4,0.0,6.84,-0.5,0.08,2,3,62.4,0.0,6.85,-0.5,-0.19,3,4,56.1,0.0,6.9,-0.5,0.21,4,5,51.8,0.0,6.85,-0.5,0.04,5,6,51.2,0.0,6.84,-0.5,0.05,6,2,51.2,0.0,6.9,-0.5,0.15
202007120210,第１０回スマホマクール杯,2020-07-12,2,10R,3.0,,1.0,1,32.0,27.0,1,1,53.3,0.0,6.83,-0.5,0.01,2,2,51.0,0.0,6.84,-0.5,0.06,3,3,54.4,0.0,6.97,-0.5,-0.05,4,4,52.1,0.0,6.89,-0.5,0.11,5,5,49.5,1.5,6.82,-0.5,-0.03,6,6,52.7,0.0,6.83,0.0,0.01
