レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202007300301,第２０回日本写真判定杯,2020-07-30,3,01R,1.0,1,5.0,2,25.0,26.0,1,1,54.4,0.0,6.9,0.0,0.24,2,2,51.5,0.0,6.84,0.0,0.38,3,3,51.0,0.0,6.81,0.0,0.23,4,4,56.4,0.0,6.88,1.0,0.08,5,5,51.4,0.0,6.86,0.0,0.06,6,6,51.0,0.0,6.88,0.5,0.18
202007300302,第２０回日本写真判定杯,2020-07-30,3,02R,1.0,1,5.0,2,24.0,26.0,1,1,55.0,0.0,6.85,0.0,0.22,2,2,55.9,0.0,6.83,0.0,0.15,3,3,54.7,0.0,6.93,0.5,0.07,4,4,48.5,2.5,6.86,0.0,0.21,5,5,51.6,0.0,6.91,0.0,0.1,6,6,51.5,0.0,6.84,0.5,0.16
202007300303,第２０回日本写真判定杯,2020-07-30,3,03R,2.0,1,5.0,2,25.0,26.0,1,1,50.0,1.0,6.85,0.5,0.28,2,2,53.6,0.0,6.95,0.0,0.11,3,3,53.4,0.0,6.84,0.0,0.09,4,4,55.7,0.0,7.0,0.0,0.15,5,5,50.5,0.5,7.03,0.0,0.05,6,6,51.2,0.0,6.94,0.0,-0.03
202007300304,第２０回日本写真判定杯,2020-07-30,3,04R,2.0,1,5.0,2,25.0,26.0,1,1,51.4,0.0,6.77,0.5,0.09,2,2,51.0,0.0,6.91,0.0,0.11,3,3,51.0,0.0,6.81,0.0,0.39,4,4,51.8,0.0,6.9,0.5,-0.04,5,5,53.0,0.0,7.03,0.5,0.0,6,6,51.0,0.0,6.9,0.0,0.05
202007300305,第２０回日本写真判定杯,2020-07-30,3,05R,5.0,1,5.0,2,25.0,26.0,1,,54.0,0.0,,,,2,1,52.3,0.0,6.87,0.5,0.13,3,2,54.4,0.0,6.94,0.0,0.07,4,3,52.6,0.0,6.97,0.0,0.05,5,4,50.5,0.5,6.91,0.0,-0.05,6,5,52.4,0.0,6.83,0.0,-0.04
202007300306,第２０回日本写真判定杯,2020-07-30,3,06R,3.0,1,10.0,2,25.0,26.0,1,1,51.0,0.0,6.88,0.0,0.17,2,2,53.3,0.0,6.88,0.5,0.03,3,3,52.8,0.0,7.06,0.0,0.04,4,4,51.1,0.0,6.86,0.0,-0.05,5,5,51.0,0.0,6.96,0.0,0.08,6,6,54.7,0.0,6.91,0.5,0.11
202007300307,第２０回日本写真判定杯,2020-07-30,3,07R,4.0,1,10.0,2,25.0,26.0,1,1,55.7,0.0,6.9,0.0,0.34,2,2,51.0,0.0,6.9,0.0,0.32,3,3,52.0,0.0,6.84,1.0,0.21,4,4,55.9,0.0,6.95,0.0,0.01,5,5,51.4,0.0,6.96,1.0,-0.03,6,6,55.6,0.0,7.1,0.0,0.09
202007300308,第２０回日本写真判定杯,2020-07-30,3,08R,3.0,1,5.0,2,26.0,26.0,1,1,51.1,0.0,6.81,0.0,0.07,2,2,54.4,0.0,6.9,0.5,0.13,3,3,48.5,2.5,6.79,0.0,0.29,4,4,51.0,0.0,6.89,0.5,0.07,5,5,51.9,0.0,6.9,0.0,0.0,6,6,51.4,0.0,6.96,0.0,0.04
202007300309,第２０回日本写真判定杯,2020-07-30,3,09R,4.0,1,5.0,2,26.0,26.0,1,1,52.0,0.0,6.83,0.0,0.35,2,2,51.6,0.0,6.91,0.5,0.09,3,3,52.3,0.0,6.87,0.5,0.02,4,4,50.5,0.5,6.84,0.0,0.16,5,5,51.8,0.0,6.83,0.5,0.04,6,6,51.0,0.0,6.89,0.5,0.02
202007300310,第２０回日本写真判定杯,2020-07-30,3,10R,4.0,2,5.0,2,26.0,26.0,1,1,51.0,0.0,6.95,0.0,-0.02,2,2,53.0,0.0,7.12,0.5,-0.09,3,3,55.0,0.0,6.92,0.0,0.0,4,4,53.4,0.0,6.94,0.5,-0.03,5,5,51.0,0.0,6.89,0.0,0.05,6,6,54.2,0.0,6.9,0.0,0.17
