レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202007150401,第１７回サントリーカップ,2020-07-15,4,01R,2.0,2,3.0,2,21.0,24.0,1,1,55.7,0.0,6.92,-0.5,0.17,2,2,55.3,0.0,6.91,-0.5,0.03,3,3,54.1,0.0,6.86,-0.5,-0.03,4,4,50.0,1.0,6.84,-0.5,-0.04,5,5,52.5,0.0,6.86,-0.5,-0.01,6,6,53.1,0.0,6.82,-0.5,0.06
202007150402,第１７回サントリーカップ,2020-07-15,4,02R,2.0,2,3.0,3,21.0,24.0,1,1,49.5,1.5,6.97,-0.5,0.11,2,2,53.0,0.0,6.93,-0.5,0.27,3,3,49.5,1.5,6.9,-0.5,0.12,4,4,53.3,0.0,7.05,-0.5,0.14,5,6,50.5,0.5,6.94,-0.5,0.08,6,5,52.1,0.0,6.98,-0.5,0.1
202007150403,第１７回サントリーカップ,2020-07-15,4,03R,3.0,4,3.0,3,22.0,24.0,1,1,51.3,0.0,6.91,-0.5,0.02,2,2,51.2,0.0,6.91,-0.5,-0.02,3,3,51.6,0.0,6.82,-0.5,-0.14,4,4,51.0,0.0,6.88,-0.5,-0.06,5,5,51.0,0.0,6.9,-0.5,-0.05,6,6,52.3,0.0,6.88,-0.5,0.02
202007150404,第１７回サントリーカップ,2020-07-15,4,04R,3.0,4,3.0,3,22.0,24.0,1,1,54.6,0.0,6.84,-0.5,-0.1,2,2,51.9,0.0,6.82,-0.5,-0.05,3,3,51.0,0.0,6.89,-0.5,0.15,4,4,53.7,0.0,6.84,-0.5,-0.05,5,5,53.6,0.0,6.93,-0.5,-0.06,6,6,51.0,0.0,6.85,-0.5,-0.04
202007150405,第１７回サントリーカップ,2020-07-15,4,05R,2.0,4,3.0,2,22.0,24.0,1,1,53.7,0.0,6.95,-0.5,0.07,2,2,51.0,0.0,6.89,-0.5,0.03,3,3,51.0,0.0,6.95,-0.5,0.08,4,4,50.5,0.5,6.87,-0.5,-0.03,5,5,54.1,0.0,6.94,0.0,-0.07,6,6,52.7,0.0,6.85,-0.5,-0.06
202007150406,第１７回サントリーカップ,2020-07-15,4,06R,2.0,4,3.0,3,22.0,24.0,1,1,49.5,1.5,6.89,-0.5,0.05,2,2,51.9,0.0,6.83,-0.5,0.01,3,3,53.3,0.0,6.88,-0.5,0.08,4,4,51.0,0.0,6.85,-0.5,0.06,5,5,51.3,0.0,6.84,-0.5,0.01,6,6,50.5,0.5,6.84,-0.5,0.09
202007150407,第１７回サントリーカップ,2020-07-15,4,07R,3.0,4,3.0,3,22.0,24.0,1,1,54.3,0.0,6.85,-0.5,-0.06,2,2,51.0,0.0,6.98,-0.5,-0.12,3,5,55.3,0.0,6.93,-0.5,0.02,4,3,49.5,1.5,6.87,-0.5,0.18,5,6,53.1,0.0,6.83,-0.5,-0.02,6,4,51.0,0.0,6.94,-0.5,0.0
202007150408,第１７回サントリーカップ,2020-07-15,4,08R,2.0,,3.0,3,21.0,24.0,1,1,51.0,0.0,6.85,0.0,0.06,2,3,51.6,0.0,6.86,-0.5,0.12,3,5,55.7,0.0,7.0,-0.5,-0.04,4,2,49.5,1.5,6.86,-0.5,0.29,5,6,51.2,0.0,6.89,-0.5,0.06,6,4,51.8,0.0,6.88,-0.5,0.15
202007150409,第１７回サントリーカップ,2020-07-15,4,09R,2.0,2,3.0,3,21.0,24.0,1,1,54.1,0.0,6.89,0.0,0.03,2,2,52.5,0.0,6.82,-0.5,0.01,3,3,55.1,0.0,6.86,-0.5,0.14,4,4,53.0,0.0,6.92,-0.5,0.18,5,5,51.9,0.0,6.83,-0.5,0.14,6,6,53.3,0.0,6.97,-0.5,0.09
202007150410,第１７回サントリーカップ,2020-07-15,4,10R,2.0,1,3.0,3,21.0,24.0,1,1,51.0,0.0,6.77,-0.5,-0.02,2,2,51.3,0.0,6.79,-0.5,0.01,3,3,51.0,0.0,6.82,-0.5,0.05,4,4,51.0,0.0,6.87,-0.5,0.06,5,5,51.0,0.0,6.85,-0.5,0.06,6,6,54.6,0.0,6.81,1.0,0.13
202007150411,第１７回サントリーカップ,2020-07-15,4,11R,2.0,1,3.0,3,21.0,24.0,1,1,51.0,0.0,6.87,-0.5,0.12,2,2,53.6,0.0,6.91,-0.5,0.13,3,3,50.5,0.5,6.87,-0.5,0.1,4,4,53.3,0.0,6.9,-0.5,0.01,5,5,51.0,0.0,6.87,-0.5,-0.12,6,6,51.3,0.0,6.85,-0.5,-0.08
202007150412,第１７回サントリーカップ,2020-07-15,4,12R,2.0,1,3.0,3,21.0,24.0,1,1,51.8,0.0,6.96,-0.5,-0.04,2,2,51.0,0.0,6.81,-0.5,0.03,3,3,51.0,0.0,6.91,-0.5,-0.03,4,6,51.0,0.0,6.78,-0.5,0.05,5,4,51.9,0.0,6.8,-0.5,0.01,6,5,51.0,0.0,6.9,0.0,0.09
202007150601,日本モーターボート選手会会長杯,2020-07-15,6,01R,3.0,1,2.0,1,27.0,24.0,1,1,53.0,0.0,6.83,-0.5,0.04,2,2,52.2,0.0,6.76,0.0,0.21,3,3,52.8,0.0,6.82,-0.5,0.09,4,4,50.5,0.5,6.8,0.0,0.03,5,5,49.3,0.0,6.85,-0.5,0.19,6,6,51.1,0.0,6.8,-0.5,0.19
202007150602,日本モーターボート選手会会長杯,2020-07-15,6,02R,2.0,1,1.0,2,26.0,23.0,1,1,51.6,0.0,6.76,-0.5,0.04,2,2,51.3,0.0,6.76,-0.5,0.21,3,3,50.0,1.0,6.83,-0.5,0.1,4,5,53.5,0.0,6.84,-0.5,0.07,5,6,51.0,0.0,6.76,-0.5,0.07,6,4,52.6,0.0,6.82,-0.5,0.21
202007150603,日本モーターボート選手会会長杯,2020-07-15,6,03R,3.0,1,2.0,2,26.0,23.0,1,1,51.2,0.0,6.75,-0.5,0.06,2,2,51.4,0.0,6.77,-0.5,0.26,3,3,50.5,0.5,6.74,-0.5,0.41,4,4,51.2,0.0,6.75,-0.5,0.22,5,5,48.1,0.0,6.7,-0.5,0.14,6,6,53.7,0.0,6.75,-0.5,0.17
202007150604,日本モーターボート選手会会長杯,2020-07-15,6,04R,3.0,1,2.0,2,26.0,24.0,1,1,51.0,0.0,6.7,-0.5,0.13,2,2,52.2,0.0,6.7,0.0,0.16,3,3,52.1,0.0,6.74,-0.5,0.03,4,4,50.5,0.5,6.72,-0.5,0.25,5,5,52.3,0.0,6.74,-0.5,0.09,6,6,51.1,0.0,6.7,-0.5,0.02
202007150605,日本モーターボート選手会会長杯,2020-07-15,6,05R,2.0,1,1.0,2,26.0,24.0,1,1,51.0,0.0,6.77,-0.5,-0.02,2,2,52.8,0.0,6.8,-0.5,0.1,3,3,50.5,0.5,6.71,-0.5,0.03,4,5,52.9,0.0,6.58,2.0,-0.14,5,4,53.0,0.0,6.77,-0.5,-0.01,6,6,51.3,0.0,6.81,-0.5,-0.04
