レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202006020101,公営レーシングプレス杯,第1日,2020-06-02,ボートレース福岡,1R,予選,1800,12:05,1,4713,白神 優,29,岡山,54.0,A1,6.71,49.25,6.25,45.0,44,31.22147,26.32,12.0,,,,,,,,,,,,,,2,4222,山口高志,38,佐賀,51.0,B1,5.44,38.3,5.73,40.54,26,49.00112,34.45,10.0,,,,,,,,,,,,,,3,4005,瀬川公則,42,山口,56.0,B1,4.38,29.73,4.22,33.33,33,27.07153,32.62,9.0,,,,,,,,,,,,,,4,2912,尾崎鉄也,64,長崎,58.0,B1,4.53,25.68,5.85,45.0,61,36.2913,33.33,6.0,,,,,,,,,,,,,,5,5048,眞鳥康太,25,長崎,55.0,B1,2.7,6.49,3.78,,74,30.99172,39.23,7.0,,,,,,,,,,,,,,6,4037,別府正幸,41,福岡,51.0,B1,5.81,35.62,5.3,37.68,47,32.64163,36.02,5.0,,,,,,,,,,,,,
202006020112,公営レーシングプレス杯,第1日,2020-06-02,ボートレース福岡,12R,ドリームレー,1800,17:30,1,4504,前田将太,32,福岡,56.0,A1,7.15,56.06,7.62,58.54,46,34.08128,27.71,4.0,,,,,,,,,,,,,,2,4682,大上卓人,29,広島,51.0,A1,7.17,60.61,5.0,26.32,50,36.45101,30.53,7.0,,,,,,,,,,,,,,3,4070,中村亮太,39,長崎,51.0,A1,5.97,40.23,6.33,33.33,15,34.06161,29.90,2.0,,,,,,,,,,,,,,4,4713,白神 優,29,岡山,54.0,A1,6.71,49.25,6.25,45.0,44,31.22147,26.32,1.0,,,,,,,,,,,,,,5,4521,小池公生,33,福岡,51.0,A1,5.88,37.5,6.07,44.59,70,40.74118,40.57,8.0,,,,,,,,,,,,,,6,4848,仲谷颯仁,25,福岡,51.0,A2,7.73,67.94,7.53,54.84,58,39.48171,27.17,6.0,,,,,,,,,,,,,
202006022201,ニッカン・コム杯,第4日,2020-06-02,ボートレース芦屋,1R,一般,1800,08:56,1,4441,末永由楽,33,岡山,53.0,A1,6.15,43.75,6.25,45.28,34,,74,11.76,3,,,,,,4,2,4,1,,,11,2,5012,加倉侑征,22,福岡,50.0,B1,3.83,18.75,2.74,8.2,17,,41,11.54,5,3,6,,,,6,,,,,,5,3,4346,前田健太,35,福岡,56.0,B1,4.96,26.32,4.85,30.93,16,,68,38.1,4,1,5,,,,5,5,,,,,,4,3234,金森史吉,53,香川,54.0,B1,3.65,15.38,2.38,,25,,16,13.64,3,,,,,,6,2,6,6,,,,5,3585,井川真人,47,岡山,56.0,B1,3.87,15.18,4.14,18.6,32,,67,26.32,5,,,,,,4,4,5,2,,,,6,4855,江頭賢太,24,長崎,53.0,B1,4.16,19.23,2.83,4.17,43,,32,31.58,4,,,,,,6,6,6,,,,7
202006022202,ニッカン・コム杯,第4日,2020-06-02,ボートレース芦屋,2R,一般,1800,09:25,1,4040,廣瀬将亨,41,兵庫,56.0,A2,7.22,56.77,5.11,31.58,24,,23,68.0,2,5,1,,,,1,3,,,,,11,2,3832,下田哲也,45,香川,55.0,B1,5.13,31.73,5.59,35.29,14,,55,42.86,3,3,4,,,,1,3,,,,,10,3,5018,竹下大樹,21,福岡,54.0,B1,4.52,24.47,2.39,7.41,35,,62,23.08,6,,,,,,5,5,5,,,,6,4,4136,江夏 満,39,福岡,52.0,A1,7.37,55.19,7.4,58.02,33,,21,58.82,1,2,3,3,2,,1,0,,,,,,5,5142,常住 蓮,19,佐賀,50.0,B2,1.5,,,,37,,48,37.04,6,,,,,,6,5,6,,,,7,6,4158,木場雄二,38,山口,57.0,B1,4.74,27.73,5.14,42.86,28,,53,22.22,4,6,4,,,,5,,,,,,7
202006022203,ニッカン・コム杯,第4日,2020-06-02,ボートレース芦屋,3R,一般,1800,09:54,1,3777,樋口 亮,44,長崎,51.0,A2,5.29,34.78,6.19,52.78,40,,73,16.67,3,,,,,,2,2,3,6,,,10,2,4942,柴田朋哉,29,福岡,53.0,B1,4.2,15.38,2.67,6.9,38,,13,20.0,2,4,5,,,,1,6,,,,,,3,3499,市川哲也,51,広島,51.0,A1,6.23,41.67,5.91,41.18,29,,75,11.76,2,1,1,1,4,,1,2,,,,,,4,3710,吉永泰弘,45,香川,54.0,B1,4.57,23.2,5.0,24.24,3,,24,43.75,6,3,2,,,,3,5,,,,,7,5,3892,草場康幸,44,佐賀,54.0,A2,5.29,34.07,5.98,45.24,42,,65,,1,1,3,4,4,,1,0,,,,,,6,4487,三原 司,34,福岡,51.0,B1,4.24,20.41,4.84,28.83,39,,28,46.15,5,5,3,,,,6,,,,,,8
202006022204,ニッカン・コム杯,第4日,2020-06-02,ボートレース芦屋,4R,一般 進入固定 Ｈ１８０,ｍ電,10:23,1,4236,松村 敏,36,福岡,53.0,A1,7.13,53.33,7.63,61.67,21,,45,64.71,1,2,3,3,,,1,2,,,,,,2,3866,木山誠一,45,岡山,57.0,B1,3.79,19.4,4.45,24.14,15,,52,20.83,5,5,3,4,6,,,,,,,,,3,4817,渡邉 翼,29,山口,48.0,A2,5.2,27.5,5.54,38.46,13,,22,4.35,3,2,3,,,,5,1,,,,,11,4,4762,藤原啓史,30,岡山,50.0,A1,7.12,59.35,6.04,47.06,12,,46,37.93,3,4,1,1,1,,1,0,,,,,,5,4789,古賀智之,30,福岡,53.0,B1,4.29,19.57,4.2,16.0,18,,34,34.62,2,6,2,,,,3,,,,,,9,6,4638,小林遼太,29,福岡,52.0,B1,4.34,18.99,5.1,31.75,31,,26,12.5,2,1,1,5,4,,1,0,,,,,
202006022205,ニッカン・コム杯,第4日,2020-06-02,ボートレース芦屋,5R,一般,1800,10:53,1,4100,松田隆司,41,福岡,52.0,A2,5.42,34.19,4.08,18.75,7,,60,28.57,4,,,,,,2,3,5,3,,,,2,3737,上平真二,46,広島,53.0,A1,8.12,66.67,6.78,54.0,11,,43,14.81,1,5,2,1,1,,1,2,,,,,,3,5012,加倉侑征,22,福岡,50.0,B1,3.83,18.75,2.74,8.2,17,,41,11.54,5,3,6,,,,6,,,,,,1,4,3869,井芹大志,44,福岡,54.0,B2,3.88,23.53,4.27,20.0,23,,42,44.44,4,4,4,,,,3,,,,,,9,5,5084,末永和也,21,佐賀,52.0,B1,3.53,16.04,3.53,11.76,8,,44,33.33,6,,,,,,6,5,6,,,,9,6,4064,原田篤志,40,山口,50.0,A1,6.67,45.33,6.42,33.33,4,,38,22.22,1,3,2,6,1,,1,1,,,,,
202006022206,ニッカン・コム杯,第4日,2020-06-02,ボートレース芦屋,6R,一般,1800,11:24,1,5028,原田才一,23,福岡,54.0,B2,4.25,18.67,2.77,2.13,1,,18,31.82,5,,,,,,4,1,2,,,,11,2,5018,竹下大樹,21,福岡,54.0,B1,4.52,24.47,2.39,7.41,35,,62,23.08,6,,,,,,5,5,5,,,,2,3,3876,中辻崇人,43,福岡,52.0,A2,7.02,55.22,5.18,23.53,19,,31,31.82,2,2,1,,,,2,1,,,,,11,4,3858,織田 猛,47,佐賀,52.0,B1,5.1,33.33,5.46,41.67,9,,15,21.88,6,6,2,,,,2,1,,,,,,5,3568,木村光宏,49,香川,53.0,A2,5.67,38.93,5.95,47.62,27,,61,37.5,2,,,,,,5,1,2,4,,,12,6,4148,枝尾 賢,38,福岡,50.0,A1,7.41,58.65,6.87,58.97,22,,30,33.33,2,6,1,2,2,,1,2,,,,,
202006022207,ニッカン・コム杯,第4日,2020-06-02,ボートレース芦屋,7R,一般 進入固定 Ｈ１８０,ｍ電,11:55,1,4899,占部一真,28,福岡,51.0,B2,4.06,19.75,3.29,12.5,44,,47,15.38,2,,,,,,3,3,4,3,,,12,2,4158,木場雄二,38,山口,57.0,B1,4.74,27.73,5.14,42.86,28,,53,22.22,4,6,4,,,,5,,,,,,2,3,3710,吉永泰弘,45,香川,54.0,B1,4.57,23.2,5.0,24.24,3,,24,43.75,6,3,2,,,,3,5,,,,,3,4,4855,江頭賢太,24,長崎,53.0,B1,4.16,19.23,2.83,4.17,43,,32,31.58,4,,,,,,6,6,6,,,,1,5,3925,大田 誠,44,山口,51.0,B1,4.15,22.47,3.42,15.38,10,,49,22.22,1,,,,,,5,5,6,2,,,,6,5142,常住 蓮,19,佐賀,50.0,B2,1.5,,,,37,,48,37.04,6,,,,,,6,5,6,,,,2
202006022208,ニッカン・コム杯,第4日,2020-06-02,ボートレース芦屋,8R,一般,1800,12:27,1,3346,宮本裕之,53,兵庫,52.0,A2,5.4,37.61,5.71,52.94,41,,37,30.77,1,6,5,,,,4,6,,,,,,2,3714,梶原 正,45,福岡,55.0,B1,4.83,27.03,4.87,29.79,20,,19,30.0,6,,,,,,4,1,4,4,,,,3,3282,池本輝明,53,広島,51.0,A2,5.11,31.08,4.33,13.89,30,,25,60.71,4,,,,,,6,6,1,5,,,,4,4487,三原 司,34,福岡,51.0,B1,4.24,20.41,4.84,28.83,39,,28,46.15,5,5,3,,,,6,,,,,,3,5,3151,落合敬一,56,長崎,56.0,B1,3.97,16.44,5.04,32.61,5,,59,30.0,3,5,6,,,,5,3,,,,,,6,3930,岸本 隆,44,岡山,55.0,A2,5.73,40.97,5.44,44.44,2,,66,16.67,3,4,6,5,1,,,,,,,,
