レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201806202301,桃咲まゆカップ〜ほぼ女子戦〜,第5日,2018-06-20,ボートレース唐津,1R,一般,1800,08:52,1,4289,落合直子,33,大阪,46.0,A1,6.16,43.54,5.79,47.37,58,43.4,67,39.19,1,4,6,1,1,,1,1,,,,,,2,4744,伊藤玲奈,25,福岡,43.0,B2,4.12,16.0,3.5,20.0,41,37.73,55,25.0,2,,,,,,3,5,4,6,3,5,8,3,3486,渋田治代,52,福岡,47.0,B1,4.67,33.33,5.2,30.0,27,39.09,44,39.73,4,5,5,,,,3,6,6,,,,,4,4974,安井瑞紀,25,岡山,52.0,B2,2.46,4.62,1.35,,53,33.33,43,44.87,6,4,,,,,6,,,,,,,5,3469,潮田浩子,48,福井,47.0,B1,3.8,18.95,3.89,11.11,18,39.09,58,35.94,5,1,4,,,,4,3,6,,,,5,6,3117,長田光子,56,東京,49.0,B1,4.01,14.61,3.09,,16,28.5,83,37.33,4,4,5,6,6,,5,4,,,,,
201806202302,桃咲まゆカップ〜ほぼ女子戦〜,第5日,2018-06-20,ボートレース唐津,2R,一般,1800,09:21,1,4822,百武 翔,25,佐賀,50.0,B1,5.18,32.98,4.27,16.44,59,33.2,73,37.68,1,2,4,,,,4,,,,,,24,2,3470,新田芳美,48,徳島,48.0,A2,5.47,28.57,5.35,30.0,50,34.1,39,26.32,3,1,5,6,1,,8,,,,,,,3,4830,勝又 桜,23,静岡,48.0,B2,2.76,12.2,2.67,,36,48.84,42,41.33,3,6,5,6,3,,1,3,,,,,7,4,3900,香川素子,41,滋賀,48.0,A2,6.18,43.33,7.57,66.67,54,32.59,53,55.26,1,3,3,3,6,,1,1,,,,,,5,3989,熊本英一,39,佐賀,56.0,B1,4.05,19.59,4.03,14.89,32,28.76,89,46.84,7,,,,,,,,,,,,,6,4947,間庭菜摘,25,福岡,50.0,B2,1.5,,1.12,,70,33.94,56,26.67,6,,,,,,2,5,6,6,4,6,9
201806202303,桃咲まゆカップ〜ほぼ女子戦〜,第5日,2018-06-20,ボートレース唐津,3R,一般,1800,09:50,1,3435,寺田千恵,49,岡山,45.0,A1,7.42,65.06,8.52,76.0,44,29.06,69,39.44,1,1,2,5,1,,1,1,,,,,,2,4938,小芦るり,20,佐賀,49.0,B2,2.46,6.74,2.33,6.67,38,34.06,60,40.0,2,,,,,,6,2,4,3,6,,9,3,4879,山崎鉄平,23,佐賀,52.0,B1,3.88,20.75,2.61,6.52,47,32.26,80,33.77,4,2,3,,,,1,,,,,,13,4,3871,池田紫乃,42,長崎,45.0,B1,4.43,28.36,4.82,31.82,12,48.85,71,30.88,3,5,1,4,2,,5,,,,,,7,5,3974,深山祐二,41,佐賀,52.0,B1,4.17,25.0,4.5,23.26,28,30.83,31,39.74,8,,,,,,,,,,,,,6,3704,本部めぐ,44,三重,48.0,B1,3.7,20.0,4.29,25.0,57,33.62,40,35.53,6,,,,,,3,5,5,4,4,2,
201806202304,桃咲まゆカップ〜ほぼ女子戦〜,第5日,2018-06-20,ボートレース唐津,4R,一般,1800,10:19,1,4678,水野望美,29,愛知,47.0,B1,6.58,41.74,5.44,29.82,29,34.8,51,39.74,3,4,5,3,3,,6,,,,,,9,2,3579,中里優子,45,埼玉,47.0,A2,6.12,43.69,6.64,45.45,21,41.03,41,46.15,6,3,2,2,2,,1,1,,,,,,3,3142,西茂登子,55,徳島,47.0,B1,3.71,10.34,3.95,21.05,49,32.2,63,44.0,1,3,4,4,5,,6,,,,,,8,4,4050,田口節子,37,岡山,46.0,A1,5.14,36.21,6.75,55.0,60,35.56,86,26.67,2,5,4,4,1,,1,0,,,,,,5,4196,田中太一,36,佐賀,51.0,B1,5.62,36.7,5.63,38.66,23,37.27,84,33.33,4,,,,,,2,1,2,,,,53,6,2983,鵜飼菜穂,58,愛知,45.0,B1,4.58,22.22,3.6,,65,26.84,88,33.8,6,3,3,,,,5,5,1,3,,,
201806202305,桃咲まゆカップ〜ほぼ女子戦〜,第5日,2018-06-20,ボートレース唐津,5R,一般,1800,10:48,1,3469,潮田浩子,48,福井,47.0,B1,3.8,18.95,3.89,11.11,18,39.09,58,35.94,5,1,4,,,,4,3,6,,,,1,2,4624,高田 明,33,佐賀,48.0,A2,5.42,34.86,6.25,44.29,35,40.08,64,30.88,1,3,2,,,,3,3,4,4,,,10,3,3483,入船幸子,46,佐賀,43.0,B1,4.72,30.77,4.22,23.86,30,36.61,48,28.0,2,,,,,,1,3,2,2,2,4,12,4,3355,橋谷田佳,49,東京,43.0,B1,3.32,5.26,5.0,26.32,52,32.61,90,18.84,4,5,1,,,,5,6,6,6,,,,5,3188,日高逸子,56,福岡,46.0,A1,6.51,48.12,7.69,62.5,11,24.77,68,20.97,3,1,4,2,5,,,,,,,,,6,4724,吉田祐貴,32,佐賀,53.0,B1,3.93,21.25,3.66,13.39,63,30.29,50,34.21,6,,,,,,6,1,4,,,,31
201806202306,桃咲まゆカップ〜ほぼ女子戦〜,第5日,2018-06-20,ボートレース唐津,6R,一般,1800,11:18,1,3509,道上千夏,46,香川,49.0,B1,4.26,20.21,4.38,18.75,46,36.63,32,34.25,3,3,4,,,,3,4,1,,,,10,2,4758,富樫麗加,28,東京,51.0,B2,4.69,25.64,6.0,42.11,61,30.84,38,55.56,2,4,1,2,2,,1,1,,,,,,3,4294,古賀繁輝,31,佐賀,55.0,A1,5.55,33.04,6.94,55.5,40,29.96,79,36.0,1,2,1,,,,3,1,3,1,,,10,4,3611,岩崎芳美,45,徳島,48.0,A2,6.15,45.37,6.76,51.22,34,39.11,61,15.15,4,2,3,3,2,,1,2,,,,,,5,4974,安井瑞紀,25,岡山,52.0,B2,2.46,4.62,1.35,,53,33.33,43,44.87,6,4,,,,,1,,,,,,,6,3182,久保田美,53,群馬,49.0,B1,3.29,11.86,3.9,10.0,69,38.83,87,32.39,6,4,6,,,,6,5,5,3,,,
201806202307,桃咲まゆカップ〜ほぼ女子戦〜,第5日,2018-06-20,ボートレース唐津,7R,一般,1800,11:48,1,4243,西村 歩,32,大阪,46.0,B1,5.53,39.19,5.09,27.27,22,30.59,47,38.89,2,,,,,,2,6,2,4,4,,12,2,3871,池田紫乃,42,長崎,45.0,B1,4.43,28.36,4.82,31.82,12,48.85,71,30.88,3,5,1,4,2,,5,,,,,,3,3,4222,山口高志,36,佐賀,51.0,A2,5.25,33.33,5.7,36.36,31,50.23,76,32.35,2,,,,,,2,1,1,3,1,1,11,4,3989,熊本英一,39,佐賀,56.0,B1,4.05,19.59,4.03,14.89,32,28.76,89,46.84,2,,,,,,,,,,,,,5,3580,水口由紀,45,滋賀,47.0,A2,5.68,37.59,6.66,56.25,43,50.0,49,41.33,1,,,,,,6,2,1,2,5,2,12,6,4830,勝又 桜,23,静岡,48.0,B2,2.76,12.2,2.67,,36,48.84,42,41.33,3,6,5,6,3,,1,3,,,,,2
201806202308,桃咲まゆカップ〜ほぼ女子戦〜,第5日,2018-06-20,ボートレース唐津,8R,一般,1800,12:19,1,3142,西茂登子,55,徳島,47.0,B1,3.71,10.34,3.95,21.05,49,32.2,63,44.0,1,3,4,4,5,,6,,,,,,4,2,3943,三松直美,39,岡山,61.0,B1,3.7,15.63,4.23,22.5,48,30.29,35,33.33,5,5,5,4,5,,3,6,,,,,,3,4072,森永 淳,37,佐賀,51.0,A1,6.69,54.72,7.08,58.38,39,27.83,59,38.36,1,,,,,,1,1,1,2,1,1,12,4,3974,深山祐二,41,佐賀,52.0,B1,4.17,25.0,4.5,23.26,28,30.83,31,39.74,3,,,,,,,,,,,,,5,3470,新田芳美,48,徳島,48.0,A2,5.47,28.57,5.35,30.0,50,34.1,39,26.32,3,1,5,6,1,,2,,,,,,,6,4744,伊藤玲奈,25,福岡,43.0,B2,4.12,16.0,3.5,20.0,41,37.73,55,25.0,2,,,,,,3,5,4,6,3,5,1
201806202309,桃咲まゆカップ〜ほぼ女子戦〜,第5日,2018-06-20,ボートレース唐津,9R,一般特賞,1800,12:50,1,4938,小芦るり,20,佐賀,49.0,B2,2.46,6.74,2.33,6.67,38,34.06,60,40.0,2,,,,,,6,2,4,3,6,,3,2,4678,水野望美,29,愛知,47.0,B1,6.58,41.74,5.44,29.82,29,34.8,51,39.74,3,4,5,3,3,,6,,,,,,4,3,4724,吉田祐貴,32,佐賀,53.0,B1,3.93,21.25,3.66,13.39,63,30.29,50,34.21,6,,,,,,6,1,4,,,,31,4,4525,真子奈津,30,福岡,45.0,B1,4.55,20.55,4.12,23.53,20,30.18,65,28.17,4,,,,,,4,2,5,4,2,2,,5,4947,間庭菜摘,25,福岡,50.0,B2,1.5,,1.12,,70,33.94,56,26.67,6,,,,,,2,5,6,6,4,6,2,6,4936,戸敷晃美,21,福岡,48.0,B2,3.09,6.67,2.22,11.11,25,39.81,54,32.88,5,,,,,,3,6,3,4,5,5,
201806202310,桃咲まゆカップ〜ほぼ女子戦〜,第5日,2018-06-20,ボートレース唐津,10R,準優勝戦,1800,13:25,1,4294,古賀繁輝,31,佐賀,55.0,A1,5.55,33.04,6.94,55.5,40,29.96,79,36.0,1,2,1,,,,3,1,3,1,,,6,2,3509,道上千夏,46,香川,49.0,B1,4.26,20.21,4.38,18.75,46,36.63,32,34.25,3,3,4,,,,3,4,1,,,,6,3,4050,田口節子,37,岡山,46.0,A1,5.14,36.21,6.75,55.0,60,35.56,86,26.67,2,5,4,4,1,,4,,,,,,,4,4879,山崎鉄平,23,佐賀,52.0,B1,3.88,20.75,2.61,6.52,47,32.26,80,33.77,4,2,3,,,,1,,,,,,13,5,4624,高田 明,33,佐賀,48.0,A2,5.42,34.86,6.25,44.29,35,40.08,64,30.88,1,3,2,,,,3,3,4,4,,,5,6,4822,百武 翔,25,佐賀,50.0,B1,5.18,32.98,4.27,16.44,59,33.2,73,37.68,1,2,4,,,,4,,,,,,24
