レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201906031801,日本財団会長杯争奪戦,第5日,2019/06/03,徳山,01R,モーニング一  進入固定,1800,晴,南西,1,1,逃げ,1,120,1,100,2,120,1-2,200,1,1-2,190,1,1-2,120,1,1-4,150,3,2-4,260,6,1-2-4,520,2,1-2-4,290,2,1,1,4199,北 川 潤 二,56,24,7.01,1,0.08,111.0,2,2,4557,松 尾 光 広,20,45,7.0,2,0.05,112.3,3,4,3808,秋 田 健太郎,53,31,7.05,4,0.05,114.1,4,5,4809,外 崎 悟,64,70,7.0,5,0.05,114.6,5,3,4317,木 村 紗友希,25,61,7.03,3,0.03,,,,,,,,,,,
201906031802,日本財団会長杯争奪戦,第5日,2019/06/03,徳山,02R,モーニング一,1800,晴,南西,3,3,逃げ,1,100,1,100,3,230,1-3,330,1,1-3,290,2,1-3,160,1,1-5,200,4,3-5,280,5,1-3-5,1120,3,1-3-5,700,5,1,1,4017,向 井 美 鈴,16,41,6.93,1,0.16,111.0,2,3,3725,向 達 哉,61,71,7.02,3,0.21,112.6,3,5,4452,松 尾 祭,28,48,7.06,5,0.18,114.1,4,2,4447,深 川 麻奈美,21,75,7.02,2,0.24,115.8,5,4,3488,柳 田 英 明,26,25,7.03,4,0.17,,6,6,4675,井 手 良 太,29,46,7.1,6,0.16,
201906031803,日本財団会長杯争奪戦,第5日,2019/06/03,徳山,03R,モーニング一,1800,晴,南西,3,3,逃げ,1,120,1,100,4,170,1-4,490,3,1-4,390,3,1-4,190,3,1-3,170,2,3-4,460,10,1-4-3,1770,9,1-3-4,590,4,1,1,3777,樋 口 亮,60,18,7.01,1,0.15,112.2,2,4,4303,牧 原 崇,12,33,7.05,4,0.23,113.6,3,3,3566,川 添 英 正,14,60,7.1,3,0.2,115.2,4,6,4776,竹 田 和 哉,75,74,7.09,6,0.22,116.8,5,5,3846,藤 井 理,69,63,7.08,5,0.17,,,,,,,,,,,
201906031804,日本財団会長杯争奪戦,第5日,2019/06/03,徳山,04R,モーニング一,1800,晴,南西,3,3,逃げ,1,140,1,100,5,380,1-5,3540,8,1-5,6340,6,1-5,890,10,1-4,180,2,4-5,1400,13,1-5-4,18040,29,1-4-5,4140,8,1,1,4043,桐 本 康 臣,59,11,7.05,1,0.14,112.6,2,5,3521,今 村 賢二郎,63,36,7.1,5,0.07,113.0,3,4,4299,中 島 浩 哉,23,72,7.03,4,0.05,114.2,4,6,4005,瀬 川 公 則,31,64,7.03,6,0.05,115.2,5,3,3277,齋 藤 勇,58,22,7.09,3,0.07,,6,2,4607,鶴 田 勇 雄,24,52,7.02,2,0.17,
201906031805,日本財団会長杯争奪戦,第5日,2019/06/03,徳山,05R,一般,1800,晴,南西,2,2,まくり,2,190,2,120,3,220,2-3,1510,9,2-3,1170,7,2-3,260,4,2-4,160,1,3-4,380,9,2-3-4,4300,21,2-3-4,1210,7,1,2,3175,渡 辺 千 草,30,32,7.07,2,0.08,112.5,2,3,3357,福 島 陽 子,13,34,7.06,3,0.08,113.7,3,4,4014,片 岡 恵 里,62,68,6.97,4,0.12,114.4,4,6,3611,岩 崎 芳 美,55,17,6.98,5,0.16,115.6,5,1,4317,木 村 紗友希,25,61,7.04,1,0.19,,6,5,5056,西 岡 成 美,11,28,7.06,6,0.18,
201906031806,日本財団会長杯争奪戦,第5日,2019/06/03,徳山,06R,一般,1800,晴,南西,1,1,逃げ,1,150,1,120,5,170,1-5,290,1,1-5,160,1,1-5,110,1,1-2,240,3,2-5,350,7,1-5-2,1110,2,1-2-5,320,1,1,1,3631,田 添 康 介,73,14,7.02,1,0.17,110.8,2,5,3746,岡 瀬 正 人,67,57,7.06,5,0.22,113.5,3,2,3569,増 田 進,22,29,7.08,2,0.15,113.9,4,6,3550,都 築 正 治,52,59,7.05,6,0.28,114.8,5,4,4447,深 川 麻奈美,21,75,7.05,4,0.42,,6,3,4592,小 林 孝 弘,66,13,7.03,3,0.17,
201906031807,日本財団会長杯争奪戦,第5日,2019/06/03,徳山,07R,一般,1800,曇り,南西,2,2,差し,5,1450,5,1670,4,1670,5-4,7400,23,4-5,2110,9,4-5,950,14,5-6,950,14,4-6,880,12,5-4-6,28120,92,4-5-6,5580,18,1,5,3808,秋 田 健太郎,53,31,7.12,5,0.15,112.6,2,4,3723,白 井 弘 文,15,39,7.04,4,0.11,113.9,3,6,4697,國 弘 翔 平,65,49,7.04,6,0.18,114.8,4,3,4439,近 藤 友 宝,71,20,7.07,3,0.16,114.9,5,1,3846,藤 井 理,69,63,7.03,1,0.23,,6,2,3542,清 水 紀 克,27,35,7.09,2,0.18,
201906031808,日本財団会長杯争奪戦,第5日,2019/06/03,徳山,08R,一般,1800,曇り,南西,1,1,逃げ,1,120,1,100,4,100,1-4,310,1,1-4,150,1,1-4,110,1,1-2,200,2,2-4,340,9,1-4-2,850,1,1-2-4,380,1,1,1,3656,伯 母 芳 恒,72,19,7.04,1,0.04,111.0,2,4,3946,赤 岩 善 生,51,62,7.0,2,0.05,111.8,3,2,4666,日 笠 勝 弘,17,65,7.06,3,0.12,114.4,4,6,4179,広 次 修,18,58,7.02,6,0.14,115.0,5,3,4432,黄金井 力 良,57,51,7.04,4,0.15,,6,5,3566,川 添 英 正,14,60,7.02,5,0.18,
201906031809,日本財団会長杯争奪戦,第5日,2019/06/03,徳山,09R,一般,1800,晴,南,1,1,逃げ,1,100,1,110,2,130,1-2,290,1,1-2,270,2,1-2,230,4,1-4,140,1,2-4,950,11,1-2-4,1290,6,1-2-4,960,5,1,1,4014,片 岡 恵 里,62,53,6.96,1,0.24,111.7,2,2,4623,中 北 将 史,68,50,7.0,2,0.19,112.7,3,4,3521,今 村 賢二郎,63,36,7.14,4,0.27,114.7,4,5,4723,寺 島 吉 彦,54,56,7.09,5,0.2,115.0,5,3,4303,牧 原 崇,12,33,7.06,3,0.22,,6,6,4607,鶴 田 勇 雄,24,52,7.06,6,0.15,
201906031810,日本財団会長杯争奪戦,第5日,2019/06/03,徳山,10R,準優勝戦,1800,晴,南西,1,1,逃げ,1,100,1,100,2,130,1-2,280,2,1-2,250,1,1-2,170,1,1-4,330,6,2-4,530,8,1-2-4,840,3,1-2-4,600,3,1,1,4776,竹 田 和 哉,75,74,7.05,1,0.15,110.9,2,2,3611,岩 崎 芳 美,55,17,7.01,2,0.13,111.4,3,4,4809,外 崎 悟,64,70,7.02,3,0.19,113.5,4,3,4043,桐 本 康 臣,59,11,7.1,4,0.18,115.7,5,5,3488,柳 田 英 明,26,25,7.08,5,0.16,,6,6,4299,中 島 浩 哉,23,72,7.02,6,0.13,
