レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201906232401,ＢＴＳ長崎佐々開設４周年記念競走,第3日,2019/06/23,大村,01R,予選,1800,晴,北西,4,3,逃げ,1,130,1,100,3,250,1-3,350,2,1-3,260,2,1-3,190,4,1-2,130,2,2-3,120,1,1-3-2,700,2,1-2-3,180,1,1,1,4695,尾 崎 雄 二,20,15,6.73,1,0.1,111.3,2,3,4020,川 上 清 人,61,13,6.71,3,0.12,113.0,3,2,3936,三 瀬 譲,15,37,6.73,2,0.15,114.6,4,5,4774,丸 山 龍太郎,63,55,6.66,5,0.15,116.0,5,4,4307,村 上 橋 蔵,11,59,6.71,4,0.15,,6,6,5040,木 村 颯,39,64,6.72,6,0.17,
201906232402,ＢＴＳ長崎佐々開設４周年記念競走,第3日,2019/06/23,大村,02R,予選,1800,晴,北西,4,3,差し,4,100,4,100,1,100,4-1,400,3,1-4,220,1,1-4,100,1,4-5,110,2,1-5,190,4,4-1-5,710,1,1-4-5,260,1,1,4,3995,重 野 哲 之,12,62,6.65,4,,110.8,2,1,3614,谷 勝 幸,40,40,6.77,1,0.05,111.9,3,5,4257,古 川 健,49,49,6.73,5,0.03,113.5,4,2,4461,安 田 吉 宏,32,28,6.79,2,0.01,115.0,5,6,5073,上 原 健次郎,13,71,6.73,6,0.09,,6,3,4527,高 野 心 吾,55,68,6.78,3,0.06,
201906232403,ＢＴＳ長崎佐々開設４周年記念競走,第3日,2019/06/23,大村,03R,予選,1800,晴,北,4,3,差し,3,180,3,130,4,140,3-4,1880,7,3-4,710,5,3-4,160,3,1-3,140,1,1-4,230,4,3-4-1,4350,17,1-3-4,610,2,1,3,3961,谷 村 一 哉,56,52,6.89,3,0.05,111.9,2,4,4182,吉 田 和 仁,50,74,6.62,4,0.12,112.7,3,1,3153,前 川 竜 次,60,48,6.77,1,0.08,114.0,4,6,3670,古 澤 信 二,69,21,6.67,6,0.14,114.9,5,5,3151,落 合 敬 一,75,76,6.78,5,0.13,,6,2,3075,中 村 裕 将,27,60,6.81,2,0.06,
201906232404,ＢＴＳ長崎佐々開設４周年記念競走,第3日,2019/06/23,大村,04R,予選,1800,晴,北,4,3,差し,3,210,3,130,1,130,3-1,700,3,1-3,250,1,1-3,200,3,3-4,240,4,1-4,180,2,3-1-4,1550,5,1-3-4,210,1,1,3,4137,君 島 秀 三,48,73,6.79,3,0.02,110.6,2,1,3702,貞 兼 淳 二,44,27,6.76,1,0.05,111.7,3,4,3963,原 田 秀 弥,17,61,6.73,4,0.11,113.4,4,5,4683,向井田 直 弥,18,70,6.75,5,0.12,114.4,5,2,4982,中 村 将 隆,62,67,6.71,2,0.05,,6,6,3663,木 山 和 幸,70,31,6.65,6,0.13,
201906232405,ＢＴＳ長崎佐々開設４周年記念競走,第3日,2019/06/23,大村,05R,予選  進入固定,1800,晴,北,4,3,逃げ,1,190,1,100,2,170,1-2,440,3,1-2,230,2,1-2,110,2,1-3,100,1,2-3,130,3,1-2-3,680,2,1-2-3,180,1,1,1,3951,石 川 吉 鎬,66,38,6.76,1,0.26,111.1,2,2,4105,松 下 直 也,26,29,6.79,2,0.25,111.8,3,3,3956,横 澤 剛 治,28,58,6.72,3,0.24,113.6,4,5,3722,西 村 秀 樹,24,44,6.72,5,0.28,114.8,5,6,3245,池 上 裕 次,59,33,6.78,6,0.31,,6,4,4062,後 藤 陽 介,25,35,6.73,4,0.25,
201906232406,ＢＴＳ長崎佐々開設４周年記念競走,第3日,2019/06/23,大村,06R,夕ガチ戦予選,1800,晴,北,4,3,逃げ,1,130,1,100,2,100,1-2,170,1,1-2,120,1,1-2,100,1,1-3,140,2,2-3,200,5,1-2-3,490,1,1-2-3,250,1,1,1,4173,岡 谷 健 吾,36,69,6.66,1,0.18,110.3,2,2,4287,今 井 貴 士,34,12,6.54,3,0.21,111.7,3,3,3936,三 瀬 譲,15,37,6.73,4,0.22,114.4,4,4,4697,國 弘 翔 平,29,18,6.64,5,0.2,115.9,5,5,3153,前 川 竜 次,60,48,6.71,2,0.25,,6,6,5032,谷 口 知 優,22,32,6.67,6,0.21,
201906232407,ＢＴＳ長崎佐々開設４周年記念競走,第3日,2019/06/23,大村,07R,夕ドキ戦予選,1800,晴,北,4,3,逃げ,1,140,1,130,3,340,1-3,550,3,1-3,510,3,1-3,200,5,1-4,120,1,3-4,190,4,1-3-4,1250,3,1-3-4,330,2,1,1,4156,浜 野 孝 志,16,36,6.7,1,0.22,111.9,2,3,3151,落 合 敬 一,75,76,6.69,3,0.25,112.8,3,4,4055,吉 田 俊 彦,72,45,6.78,4,0.36,114.7,4,2,4226,村 田 浩 司,74,34,6.66,2,0.25,115.4,5,5,4531,武 富 智 亮,14,41,6.64,5,0.41,,6,6,5040,木 村 颯,39,64,6.74,6,0.46,
201906232408,ＢＴＳ長崎佐々開設４周年記念競走,第3日,2019/06/23,大村,08R,予選,1800,晴,北,4,3,まくり,2,520,2,150,6,330,2-6,4440,11,2-6,2400,6,2-6,200,2,2-3,400,6,3-6,1050,9,2-6-3,15510,36,2-3-6,5120,9,1,2,4593,小 坂 宗 司,76,26,6.65,3,0.19,110.1,2,6,3075,中 村 裕 将,27,60,6.7,2,0.31,112.6,3,3,4982,中 村 将 隆,62,67,6.64,4,0.31,114.4,4,1,3777,樋 口 亮,73,19,6.71,1,0.34,115.6,5,4,4695,尾 崎 雄 二,20,15,6.65,5,0.41,,6,5,3073,北 岡 淳,64,51,6.72,6,0.33,
201906232409,ＢＴＳ長崎佐々開設４周年記念競走,第3日,2019/06/23,大村,09R,予選特選,1800,晴,北,4,3,差し,4,1480,4,520,2,170,4-2,11130,17,2-4,3300,10,2-4,390,7,1-4,250,5,1-2,170,3,4-2-1,21860,41,1-2-4,620,3,1,4,3951,石 川 吉 鎬,66,38,6.62,4,0.15,110.6,2,2,3963,原 田 秀 弥,17,61,6.6,2,0.17,111.7,3,1,3961,谷 村 一 哉,56,52,6.71,1,0.29,113.2,4,5,3614,谷 勝 幸,40,40,6.68,5,0.22,114.1,5,3,4492,本 多 宏 和,57,11,6.72,3,0.18,,6,6,3974,深 山 祐 二,21,16,6.64,6,0.26,
201906232410,ＢＴＳ長崎佐々開設４周年記念競走,第3日,2019/06/23,大村,10R,予選特選,1800,晴,北,5,4,逃げ,1,420,1,110,3,180,1-3,210,1,1-3,200,1,1-3,190,2,1-2,460,6,2-3,910,9,1-3-2,1960,6,1-2-3,650,3,1,1,3956,横 澤 剛 治,28,58,6.7,1,0.14,110.3,2,3,4173,岡 谷 健 吾,36,69,6.69,3,0.09,111.3,3,2,4729,佐 藤 謙史朗,46,53,6.67,2,0.15,113.2,4,5,3702,貞 兼 淳 二,44,27,6.63,5,0.1,113.5,5,6,4055,吉 田 俊 彦,72,45,6.72,6,0.1,,6,4,4257,古 川 健,49,49,6.58,4,0.09,
