レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201906042001,デイリースポーツ杯,第1日,2019/06/04,若松,01R,予選,1800,曇り,東,7,7,,4,100,4,100,2,110,4-2,370,2,2-4,220,1,2-4,120,1,4-6,180,4,2-6,270,6,4-2-6,1890,9,2-4-6,500,3,1,4,4774,丸 山 龍太郎,48,30,6.97,4,0.05,115.3,2,2,4921,二 宮 博 貴,36,45,7.21,2,,117.6,3,6,4996,中 尾 智 博,52,53,7.07,6,0.15,118.4,4,5,4747,山 戸 信 二,9,56,7.08,5,0.18,123.3,,,,,,,,,,,,,,,,,,,,
201906042002,デイリースポーツ杯,第1日,2019/06/04,若松,02R,予選,1800,曇り,東,4,4,まくり,5,160,5,120,,,5-6,2470,9,5-6,1710,7,5-6,400,4,4-5,710,9,4-6,1260,14,5-6-4,9770,40,4-5-6,3400,11,1,5,3612,馬 袋 義 則,12,63,7.11,3,0.2,110.7,2,6,4176,樋 口 喜 彦,49,36,7.16,6,0.18,112.8,3,4,4527,高 野 心 吾,28,29,7.13,5,0.26,113.7,4,1,4429,豊 田 泰 洋,11,59,7.12,1,0.33,115.4,5,3,4802,中 田 達 也,1,18,7.08,2,0.19,,6,2,3753,河 上 哲 也,5,48,7.16,4,0.45,
201906042003,デイリースポーツ杯,第1日,2019/06/04,若松,03R,予選,1800,曇り,東,5,5,逃げ,1,340,1,130,4,130,1-4,940,4,1-4,660,3,1-4,150,1,1-5,480,9,4-5,300,4,1-4-5,3120,11,1-4-5,740,3,1,1,3560,太 田 克 哉,46,28,6.94,1,0.24,111.5,2,4,3872,岡 田 憲 行,7,32,7.01,4,0.21,112.8,3,5,3742,宮 地 秀 祈,27,58,7.04,5,0.26,114.8,4,3,4574,東 潤 樹,40,40,7.05,3,0.15,115.8,5,6,3614,谷 勝 幸,18,74,6.98,6,0.29,,6,2,3945,橋 口 真 樹,8,43,7.0,2,0.19,
201906042004,デイリースポーツ杯,第1日,2019/06/04,若松,04R,予選,1800,曇り,東,4,4,,5,710,5,330,2,140,5-2,3480,15,2-5,1760,8,2-5,400,8,3-5,190,3,2-3,130,1,5-2-3,5880,24,2-3-5,620,3,1,5,4706,三 浦 洋次朗,32,75,7.05,4,0.21,111.2,2,2,4082,濱 崎 誠,14,64,6.95,2,0.21,113.1,3,3,4451,松 崎 祐太郎,37,17,6.98,3,0.16,114.9,4,4,3906,飯 山 晃 三,20,39,7.09,5,0.22,116.3,5,6,4012,中 村 有 裕,43,65,6.99,6,0.21,,6,1,3989,熊 本 英 一,22,71,6.96,1,0.24,
201906042005,デイリースポーツ杯,第1日,2019/06/04,若松,05R,ゴレースジャ  進入固定,1800,曇り,東,6,6,逃げ,1,160,1,100,2,100,1-2,210,1,1-2,150,1,1-2,150,1,1-6,780,11,2-6,820,13,1-2-6,2340,8,1-2-6,930,4,1,1,3981,今 坂 晃 広,56,52,7.01,1,0.15,111.4,2,2,4350,篠 崎 元 志,2,69,7.02,2,0.15,113.4,3,6,4683,向井田 直 弥,33,12,7.02,6,0.24,115.5,4,5,4321,岩 田 優 一,35,31,7.0,5,0.19,116.1,5,3,3936,三 瀬 譲,54,70,7.03,3,0.21,,6,4,4420,津久井 拓 也,30,60,7.07,4,0.21,
201906042006,デイリースポーツ杯,第1日,2019/06/04,若松,06R,予選,1800,曇り,東,5,5,逃げ,1,140,1,140,2,430,1-2,1830,7,1-2,690,4,1-2,280,4,1-6,400,7,2-6,1090,11,1-2-6,8990,27,1-2-6,2900,8,1,1,3497,後 藤 浩,34,23,7.03,1,0.17,110.4,2,2,4527,高 野 心 吾,28,29,7.08,2,0.14,111.2,3,6,4570,前 田 聖 文,29,27,7.04,6,0.12,112.9,4,4,4302,西 野 翔 太,26,51,7.06,4,0.14,114.0,5,3,4573,佐 藤 翼,60,62,7.01,3,0.08,,6,5,4921,二 宮 博 貴,36,45,7.12,5,0.17,
201906042007,デイリースポーツ杯,第1日,2019/06/04,若松,07R,予選特賞,1800,曇り,東,5,5,逃げ,1,150,1,100,3,130,1-3,890,3,1-3,550,2,1-3,240,3,1-5,310,5,3-5,330,7,1-3-5,2390,6,1-3-5,920,4,1,1,3963,原 田 秀 弥,23,13,6.97,1,0.09,110.9,2,3,4348,宮 崎 奨,17,22,6.94,3,0.09,112.0,3,5,4118,宇佐見 淳,53,24,6.95,5,0.13,113.5,4,4,4296,岡 崎 恭 裕,57,42,6.94,4,0.11,114.1,5,6,3753,河 上 哲 也,5,48,7.07,6,0.21,,6,2,4747,山 戸 信 二,9,56,7.05,2,0.12,
201906042008,デイリースポーツ杯,第1日,2019/06/04,若松,08R,エイトビート,1800,曇り,東,5,5,逃げ,1,100,1,110,4,300,1-4,930,4,1-4,670,3,1-4,230,4,1-5,790,9,4-5,2030,14,1-4-5,5860,15,1-4-5,2600,8,1,1,3582,吉 川 昭 男,45,50,6.95,1,0.21,112.4,2,4,4176,樋 口 喜 彦,49,36,7.1,4,0.13,114.3,3,5,4861,田 中 宏 樹,3,21,7.04,5,0.14,116.0,4,6,3644,矢 橋 成 介,15,26,7.0,6,0.08,117.7,5,3,3532,柴 田 光,51,35,6.98,3,0.18,,6,2,3742,宮 地 秀 祈,27,58,7.06,2,0.19,
201906042009,デイリースポーツ杯,第1日,2019/06/04,若松,09R,予選,1800,曇り,東,5,5,逃げ,1,110,1,120,2,150,1-2,510,2,1-2,590,3,1-2,170,2,1-3,150,1,2-3,460,9,1-2-3,1490,5,1-2-3,590,2,1,1,4409,坂 元 浩 仁,59,57,7.04,1,0.12,110.4,2,2,4321,岩 田 優 一,35,31,6.99,3,0.11,111.7,3,3,4706,三 浦 洋次朗,32,75,7.1,2,0.09,113.3,4,4,4466,南 佑 典,24,54,7.02,4,0.12,114.7,5,5,4574,東 潤 樹,40,40,7.09,5,0.19,,6,6,4143,浦 田 晃 嗣,38,20,7.06,6,0.16,
201906042010,デイリースポーツ杯,第1日,2019/06/04,若松,10R,予選特賞,1800,曇り,東,5,5,逃げ,1,100,1,210,3,930,1-3,490,2,1-3,370,2,1-3,130,1,1-5,200,3,3-5,330,7,1-3-5,1570,6,1-3-5,940,4,1,1,3872,岡 田 憲 行,7,32,7.01,1,0.19,111.4,2,3,4683,向井田 直 弥,33,12,6.96,3,0.22,112.4,3,5,4802,中 田 達 也,1,18,6.97,5,0.14,113.1,4,2,3497,後 藤 浩,34,23,6.95,2,0.22,115.4,5,6,4082,濱 崎 誠,14,64,6.95,6,0.13,,6,4,4129,宇 野 博 之,58,14,7.0,4,0.26,
