レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201906282401,日刊スポーツ杯,第1日,2019/06/28,大村,01R,予選,1800,晴,西,2,1,逃げ,1,130,1,170,2,410,1-2,650,3,1-2,440,2,1-2,160,2,1-3,120,1,2-3,330,7,1-2-3,1250,4,1-2-3,460,2,1,1,2912,尾 崎 鉄 也,68,11,6.88,1,0.21,112.9,2,2,3335,小 菅 文 隆,51,57,6.94,2,0.25,113.9,3,3,4747,山 戸 信 二,49,49,6.7,3,0.21,115.4,4,6,4248,岡 本 大,19,41,6.88,6,0.24,116.4,5,4,3851,森 田 昭 彦,35,13,6.88,4,0.15,,6,5,4738,清 埜 翔 子,26,16,6.85,5,0.23,
201906282402,日刊スポーツ杯,第1日,2019/06/28,大村,02R,予選,1800,晴,西,2,1,まくり,2,360,2,210,3,250,2-3,1590,8,2-3,660,3,2-3,180,2,2-6,590,9,3-6,450,8,2-3-6,5960,22,2-3-6,1000,6,1,2,4452,松 尾 祭,41,21,6.86,2,0.22,111.9,2,3,3522,長 溝 一 生,27,24,6.87,4,0.13,113.2,3,6,3161,古 場 輝 義,50,52,6.89,3,0.19,113.3,4,5,3880,浅 見 宗 孝,16,38,6.91,6,0.22,115.3,5,1,4180,上 野 秀 和,62,29,6.86,1,0.24,,6,4,3901,松 田 憲 幸,37,51,6.92,5,0.21,
201906282403,日刊スポーツ杯,第1日,2019/06/28,大村,03R,予選,1800,晴,西,2,1,逃げ,1,310,1,140,2,300,1-2,1240,5,1-2,790,3,1-2,530,10,1-5,220,3,2-5,1180,11,1-2-5,5590,18,1-2-5,3170,11,1,1,3715,倉 尾 大 介,52,47,6.82,1,0.15,111.6,2,2,4340,土 性 雅 也,74,36,6.92,2,0.16,112.6,3,5,4079,出 畑 孝 典,65,46,6.85,5,0.15,112.9,4,3,4025,山 本 隆 幸,75,15,6.77,3,0.13,114.3,5,4,3474,松 瀬 弘 美,14,30,6.83,4,0.16,,6,6,4468,大 池 佑 来,54,23,6.88,6,0.15,
201906282404,日刊スポーツ杯,第1日,2019/06/28,大村,04R,予選,1800,晴,南西,1,1,差し,2,330,2,100,6,200,2-6,1310,6,2-6,350,2,2-6,140,2,1-2,100,1,1-6,520,8,2-6-1,3590,15,1-2-6,780,3,1,2,4427,秦 英 悟,12,31,6.8,2,0.12,110.3,2,6,4063,市 橋 卓 士,40,25,6.87,6,0.08,112.2,3,1,3235,鈴 木 唯 由,53,34,6.86,1,0.15,113.6,4,3,4230,濱 崎 直 矢,34,44,6.77,3,0.15,113.9,5,4,4310,横 家 翔 一,71,32,6.81,4,0.26,,6,5,3357,福 島 陽 子,32,17,6.88,5,0.23,
201906282405,日刊スポーツ杯,第1日,2019/06/28,大村,05R,予選  進入固定,1800,晴,南西,1,1,逃げ,1,160,1,100,3,100,1-3,180,1,1-3,180,1,1-3,100,1,1-5,200,5,3-5,120,2,1-3-5,440,1,1-3-5,170,1,1,1,4259,真 庭 明 志,30,27,6.81,1,0.14,110.4,2,3,4503,上 野 真之介,23,18,6.78,3,0.15,111.7,3,5,3712,淺 香 文 武,36,20,6.82,5,0.16,113.7,4,2,3281,塚 本 太二郎,66,28,6.81,2,0.19,113.9,5,4,3535,渡 修 平,47,33,6.77,4,0.16,,6,6,5072,吉 田 杏 美,67,55,6.79,6,0.2,
201906282406,日刊スポーツ杯,第1日,2019/06/28,大村,06R,夕ガチ戦予選,1800,晴,南西,2,1,差し,5,2490,5,460,2,110,5-2,8390,12,2-5,760,4,2-5,230,2,5-6,1190,12,2-6,790,9,5-2-6,58910,62,2-5-6,4690,10,1,5,4425,大 井 清 貴,69,50,6.83,5,0.16,110.3,2,2,4042,丸 岡 正 典,61,26,6.83,2,0.27,111.5,3,6,3880,浅 見 宗 孝,16,38,6.87,6,0.15,113.7,4,4,2912,尾 崎 鉄 也,68,11,6.83,4,0.22,114.8,5,3,3108,松 本 真 吾,76,48,6.84,3,0.23,,6,1,3653,品 川 賢 次,46,14,6.88,1,0.35,
201906282407,日刊スポーツ杯,第1日,2019/06/28,大村,07R,夕ドキ戦予選,1800,晴,南西,2,1,,6,170,6,140,2,210,6-2,770,4,2-6,560,2,2-6,270,4,3-6,260,3,2-3,810,8,6-2-3,3200,13,2-3-6,1450,5,1,6,3897,白 井 英 治,72,12,6.76,3,0.14,111.2,2,2,4511,中 岡 健 人,38,45,6.81,2,0.12,112.3,3,3,4340,土 性 雅 也,74,36,6.88,4,0.15,114.0,4,1,4452,松 尾 祭,41,21,6.86,1,0.15,114.2,5,4,4693,松 下 誉 士,48,53,6.81,5,0.23,,6,5,5013,山 下 夏 鈴,73,35,6.82,6,0.21,
201906282408,日刊スポーツ杯,第1日,2019/06/28,大村,08R,予選,1800,曇り,南西,1,1,逃げ,1,210,1,110,3,110,1-3,190,1,1-3,140,1,1-3,100,1,1-4,170,4,3-4,150,3,1-3-4,720,2,1-3-4,340,2,1,1,3474,松 瀬 弘 美,14,30,6.81,1,0.26,110.7,2,3,4304,藤 崎 小百合,31,19,6.82,3,0.16,112.0,3,4,3357,福 島 陽 子,32,17,6.9,4,0.18,114.7,4,2,4738,清 埜 翔 子,26,16,6.82,2,0.15,116.4,5,6,5078,山 川 波 乙,33,22,6.78,6,0.2,,6,5,5045,平 川 香 織,43,39,6.95,5,0.18,
201906282409,日刊スポーツ杯,第1日,2019/06/28,大村,09R,予選特賞,1800,曇り,南西,1,1,逃げ,1,150,1,100,3,160,1-3,450,2,1-3,490,2,1-3,200,2,1-2,270,3,2-3,740,9,1-3-2,2910,10,1-2-3,1540,6,1,1,4483,北 野 輝 季,25,40,6.84,1,0.13,116.8,2,3,3463,乙 津 康 志,45,37,6.78,3,0.26,119.6,3,2,4248,岡 本 大,19,41,6.82,2,0.19,123.0,4,6,3946,赤 岩 善 生,63,43,6.79,4,0.25,124.3,5,5,3715,倉 尾 大 介,52,47,6.79,6,0.31,,,,,,,,,,,
201906282410,日刊スポーツ杯,第1日,2019/06/28,大村,10R,予選特賞,1800,曇り,南西,1,1,逃げ,1,140,1,180,4,130,1-4,260,1,1-4,210,1,1-4,120,1,1-2,160,2,2-4,300,6,1-4-2,690,1,1-2-4,320,1,1,1,4025,山 本 隆 幸,75,15,6.78,1,0.15,110.9,2,4,4427,秦 英 悟,12,31,6.76,4,0.14,112.4,3,2,3712,淺 香 文 武,36,20,6.84,2,0.14,113.0,4,6,4358,松 本 庸 平,28,56,6.75,6,0.24,114.2,5,5,4394,永 嶋 裕 一,58,54,6.77,5,0.18,,6,3,3901,松 田 憲 幸,37,51,6.88,3,0.22,
201906282411,日刊スポーツ杯,第1日,2019/06/28,大村,11R,予選特選,1800,晴,南西,1,1,逃げ,1,140,1,130,6,450,1-6,2510,7,1-6,1770,5,1-6,320,5,1-4,310,4,4-6,1280,11,1-6-4,11160,21,1-4-6,2540,6,1,1,4503,上 野 真之介,23,18,6.76,1,0.16,110.1,2,6,4230,濱 崎 直 矢,34,44,6.76,6,0.22,110.7,3,4,4468,大 池 佑 来,54,23,6.83,4,0.21,112.6,4,3,3897,白 井 英 治,72,12,6.72,3,0.17,113.9,5,2,3161,古 場 輝 義,50,52,6.85,2,0.21,,6,5,3653,品 川 賢 次,46,14,6.78,5,0.35,
201906282412,日刊スポーツ杯,第1日,2019/06/28,大村,12R,発祥地ドリー,1800,晴,南西,1,1,逃げ,1,120,1,100,3,290,1-3,300,1,1-3,230,1,1-3,130,1,1-4,150,2,3-4,260,4,1-3-4,580,1,1-3-4,300,1,1,1,4042,丸 岡 正 典,61,26,6.76,1,0.15,109.7,2,3,4063,市 橋 卓 士,40,25,6.75,3,0.12,111.2,3,4,3946,赤 岩 善 生,63,43,6.75,4,0.15,111.9,4,5,4304,藤 崎 小百合,31,19,6.76,5,0.15,113.2,5,6,4079,出 畑 孝 典,65,46,6.76,6,0.24,,6,2,4259,真 庭 明 志,30,27,6.83,2,0.21,
201906282301,朝から！からつ第２戦〜私のイケメン選手権〜,第5日,2019/06/28,唐津,01R,一般,1800,曇り,北東,3,3,逃げ,1,100,1,100,5,340,1-5,990,4,1-5,670,4,1-5,320,4,1-4,170,2,4-5,810,9,1-5-4,3380,11,1-4-5,1130,4,1,1,4276,鈴 木 勝 博,16,32,6.82,1,0.19,109.7,2,5,4911,片 岡 大 地,19,90,6.87,5,0.03,111.4,3,4,4949,横 田 貴 満,13,31,6.84,4,0.06,113.1,4,3,4902,山 川 雄 大,17,67,6.79,3,0.14,113.4,5,6,5014,梶 山 涼 斗,50,51,6.82,6,0.07,115.5,6,2,4768,田 代 元 気,44,85,6.86,2,0.21,116.8
201906282302,朝から！からつ第２戦〜私のイケメン選手権〜,第5日,2019/06/28,唐津,02R,一般,1800,曇り,北,2,2,逃げ,1,120,1,100,2,150,1-2,190,1,1-2,150,1,1-2,120,1,1-4,160,2,2-4,270,7,1-2-4,480,2,1-2-4,330,2,1,1,3841,佐々木 和 伸,25,87,6.81,1,0.11,118.0,2,2,4199,北 川 潤 二,46,53,6.76,2,0.16,121.3,3,4,4652,酒 見 峻 介,36,34,6.75,4,0.09,124.5,4,3,3820,樫 葉 次 郎,48,73,6.78,3,0.11,126.1,5,5,3673,小 林 享,62,43,6.84,5,0.24,131.2,,,,,,,,,,
