レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202202160401,ＢＴＳオラレ上越開設１０周年記念,2022-02-16,4,01R,3.0,4,3.0,1,10.0,10.0,1,1,54.6,0.0,6.87,-0.5,0.08,2,2,52.0,0.0,6.84,-0.5,0.15,3,3,53.8,0.0,6.97,-0.5,0.26,4,4,53.3,0.0,6.92,-0.5,0.03,5,5,51.0,1.0,7.0,-0.5,0.06,6,6,51.0,1.0,6.96,-0.5,0.02
202202160402,ＢＴＳオラレ上越開設１０周年記念,2022-02-16,4,02R,2.0,4,3.0,1,9.0,10.0,1,1,52.4,0.0,6.83,-0.5,0.07,2,2,52.0,0.0,6.97,-0.5,0.13,3,3,53.2,0.0,6.92,-0.5,0.16,4,4,51.5,0.5,6.78,-0.5,0.07,5,5,49.5,2.5,6.81,-0.5,-0.04,6,6,57.0,0.0,7.0,-0.5,0.01
202202160403,ＢＴＳオラレ上越開設１０周年記念,2022-02-16,4,03R,2.0,4,3.0,1,9.0,10.0,1,1,53.3,0.0,6.89,-0.5,0.06,2,2,52.0,0.0,6.83,-0.5,0.14,3,3,52.1,0.0,6.95,-0.5,0.09,4,4,52.3,0.0,6.92,-0.5,0.36,5,5,52.5,0.0,6.88,-0.5,0.09,6,6,52.1,0.0,6.82,-0.5,0.1
202202160404,ＢＴＳオラレ上越開設１０周年記念,2022-02-16,4,04R,3.0,4,3.0,1,10.0,10.0,1,1,55.6,0.0,6.83,-0.5,0.01,2,2,51.5,0.5,6.83,-0.5,-0.01,3,3,52.0,0.0,6.88,-0.5,0.1,4,4,52.2,0.0,6.95,-0.5,-0.01,5,5,52.0,0.0,7.01,-0.5,0.07,6,6,51.0,1.0,6.85,-0.5,-0.01
202202160405,ＢＴＳオラレ上越開設１０周年記念,2022-02-16,4,05R,3.0,4,3.0,1,10.0,10.0,1,1,52.4,0.0,6.78,-0.5,0.02,2,2,52.0,0.0,6.91,-0.5,0.19,3,3,55.5,0.0,6.94,-0.5,-0.01,4,4,52.0,0.0,6.9,0.0,0.31,5,5,54.1,0.0,6.8,-0.5,0.09,6,6,53.8,0.0,6.98,-0.5,0.09
202202160406,ＢＴＳオラレ上越開設１０周年記念,2022-02-16,4,06R,4.0,4,3.0,1,10.0,10.0,1,1,52.0,0.0,6.93,-0.5,0.09,2,2,52.0,0.0,6.79,-0.5,0.08,3,3,57.6,0.0,7.02,-0.5,0.04,4,6,55.7,0.0,6.83,0.0,0.07,5,4,52.6,0.0,6.92,-0.5,0.02,6,5,52.0,0.0,6.92,-0.5,-0.01
202202160407,ＢＴＳオラレ上越開設１０周年記念,2022-02-16,4,07R,3.0,4,3.0,1,10.0,10.0,1,1,52.3,0.0,6.87,-0.5,0.21,2,2,51.5,0.5,6.99,-0.5,0.13,3,3,51.0,1.0,6.98,-0.5,0.11,4,4,52.7,0.0,7.07,-0.5,0.08,5,5,52.0,0.0,6.94,-0.5,0.14,6,6,53.1,0.0,7.0,-0.5,0.17
202202160408,ＢＴＳオラレ上越開設１０周年記念,2022-02-16,4,08R,4.0,4,3.0,1,11.0,10.0,1,1,52.6,0.0,6.9,0.0,-0.02,2,2,56.1,0.0,6.9,-0.5,0.02,3,3,52.2,0.0,6.97,-0.5,0.05,4,4,52.1,0.0,6.81,-0.5,-0.03,5,5,54.6,0.0,6.82,0.0,0.06,6,6,57.2,0.0,6.97,-0.5,0.03
202202160409,ＢＴＳオラレ上越開設１０周年記念,2022-02-16,4,09R,4.0,4,3.0,1,11.0,10.0,1,1,51.5,0.5,6.82,-0.5,0.03,2,2,54.3,0.0,7.06,0.0,0.09,3,3,53.3,0.0,7.0,-0.5,0.14,4,4,57.0,0.0,7.1,-0.5,0.17,5,5,52.4,0.0,6.91,-0.5,0.06,6,6,52.0,0.0,6.92,-0.5,0.14
202202160410,ＢＴＳオラレ上越開設１０周年記念,2022-02-16,4,10R,3.0,4,3.0,1,11.0,10.0,1,1,52.0,0.0,6.8,-0.5,-0.02,2,2,52.0,0.0,6.93,-0.5,0.05,3,3,49.5,2.5,6.85,-0.5,0.05,4,4,52.6,0.0,6.89,0.0,-0.01,5,5,53.3,0.0,6.93,-0.5,0.0,6,6,55.5,0.0,6.94,-0.5,0.02
202202160411,ＢＴＳオラレ上越開設１０周年記念,2022-02-16,4,11R,7.0,4,4.0,1,11.0,10.0,1,1,52.0,0.0,6.77,-0.5,-0.04,2,2,52.0,0.0,6.87,-0.5,-0.07,3,3,52.0,0.0,6.87,-0.5,0.2,4,4,52.0,0.0,6.87,-0.5,0.19,5,5,51.0,1.0,6.85,-0.5,0.27,6,6,52.1,0.0,6.95,-0.5,0.33
202202160412,ＢＴＳオラレ上越開設１０周年記念,2022-02-16,4,12R,4.0,4,3.0,1,10.0,10.0,1,1,52.0,0.0,6.73,-0.5,0.08,2,2,52.5,0.0,6.89,-0.5,0.01,3,3,52.0,0.0,6.95,-0.5,0.15,4,4,52.6,0.0,7.01,-0.5,-0.01,5,5,52.0,0.0,6.83,-0.5,0.02,6,6,52.0,0.0,6.93,-0.5,-0.03
202202160601,第２１戦　マンスリーＢＯＡＴ　ＲＡＣＥ杯,2022-02-16,6,01R,3.0,1,2.0,1,7.0,10.0,1,1,47.8,0.0,6.72,-0.5,0.09,2,2,44.5,2.5,6.74,-0.5,0.06,3,3,49.5,0.0,6.77,-0.5,0.04,4,6,44.0,3.0,6.77,-0.5,0.45,5,4,47.8,0.0,6.8,-0.5,0.15,6,5,47.0,0.0,6.81,-0.5,0.06
202202160602,第２１戦　マンスリーＢＯＡＴ　ＲＡＣＥ杯,2022-02-16,6,02R,4.0,2,2.0,1,7.0,10.0,1,1,47.0,0.0,6.82,-0.5,0.01,2,2,45.0,2.0,6.81,-0.5,0.05,3,3,47.9,0.0,6.83,0.0,-0.08,4,5,45.5,1.5,6.9,-0.5,0.43,5,4,46.0,1.0,6.86,-0.5,-0.22,6,6,46.0,1.0,6.86,-0.5,0.19
202202160603,第２１戦　マンスリーＢＯＡＴ　ＲＡＣＥ杯,2022-02-16,6,03R,4.0,2,2.0,1,7.0,10.0,1,1,45.5,1.5,6.8,-0.5,-0.05,2,2,51.3,0.0,6.82,-0.5,-0.07,3,3,48.6,0.0,6.81,-0.5,0.06,4,6,47.1,0.0,6.73,-0.5,0.19,5,4,49.2,0.0,6.8,-0.5,0.09,6,5,46.0,1.0,6.76,-0.5,-0.02
202202160604,第２１戦　マンスリーＢＯＡＴ　ＲＡＣＥ杯,2022-02-16,6,04R,4.0,2,2.0,1,7.0,10.0,1,1,51.3,0.0,6.83,-0.5,0.13,2,2,47.8,0.0,6.8,-0.5,0.03,3,3,46.0,1.0,6.78,-0.5,-0.02,4,4,65.1,0.0,6.85,-0.5,0.08,5,5,48.7,0.0,6.83,-0.5,0.1,6,6,46.5,0.5,6.75,-0.5,-0.03
202202160605,第２１戦　マンスリーＢＯＡＴ　ＲＡＣＥ杯,2022-02-16,6,05R,3.0,2,2.0,1,8.0,10.0,1,1,46.5,0.5,6.69,-0.5,0.17,2,2,47.7,0.0,6.67,-0.5,0.11,3,4,47.8,0.0,6.74,-0.5,0.12,4,6,53.4,0.0,6.77,0.0,0.33,5,5,48.7,0.0,6.8,-0.5,0.13,6,3,46.5,0.5,6.72,-0.5,0.19
202202160606,第２１戦　マンスリーＢＯＡＴ　ＲＡＣＥ杯,2022-02-16,6,06R,4.0,2,2.0,1,7.0,10.0,1,1,47.0,0.0,6.83,-0.5,0.05,2,2,47.7,0.0,6.86,-0.5,0.01,3,3,45.0,2.0,6.69,0.0,0.05,4,6,48.9,0.0,6.84,-0.5,0.08,5,4,44.5,2.5,6.77,-0.5,0.08,6,5,49.3,0.0,6.88,0.0,0.12
202202160607,第２１戦　マンスリーＢＯＡＴ　ＲＡＣＥ杯,2022-02-16,6,07R,4.0,2,2.0,1,7.0,10.0,1,1,44.0,3.0,6.74,-0.5,0.14,2,2,48.9,0.0,6.69,-0.5,0.01,3,3,51.5,0.0,6.8,-0.5,-0.03,4,4,49.5,0.0,6.77,-0.5,-0.04,5,5,48.6,0.0,6.79,-0.5,0.1,6,6,45.5,1.5,6.75,-0.5,0.04
202202160608,第２１戦　マンスリーＢＯＡＴ　ＲＡＣＥ杯,2022-02-16,6,08R,3.0,1,2.0,1,7.0,10.0,1,1,47.2,0.0,6.71,-0.5,0.11,2,2,47.8,0.0,6.69,-0.5,0.26,3,3,47.0,0.0,6.71,-0.5,0.41,4,4,45.0,2.0,6.64,-0.5,0.25,5,6,44.0,3.0,6.67,-0.5,0.35,6,5,47.8,0.0,6.72,-0.5,0.26
