レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202202130201,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2022-02-13,2,01R,0.0,1,0.0,3,5.0,6.0,1,1,46.0,1.0,6.71,0.0,0.05,2,2,52.0,0.0,6.8,-0.5,0.02,3,3,44.0,3.0,6.78,-0.5,0.07,4,4,52.0,0.0,6.78,-0.5,0.19,5,5,45.5,1.5,6.78,-0.5,0.04,6,6,59.1,0.0,6.78,-0.5,0.04
202202130202,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2022-02-13,2,02R,1.0,,1.0,2,5.0,6.0,1,1,53.6,0.0,6.72,-0.5,-0.04,2,2,53.2,0.0,6.69,-0.5,-0.01,3,3,54.4,0.0,6.74,0.0,0.02,4,4,52.0,0.0,6.75,-0.5,0.07,5,5,44.5,2.5,6.81,-0.5,0.01,6,6,47.0,0.0,6.73,-0.5,0.01
202202130203,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2022-02-13,2,03R,0.0,1,0.0,2,5.0,6.0,1,1,54.1,0.0,6.62,-0.5,0.06,2,2,52.0,0.0,6.63,-0.5,0.07,3,3,52.1,0.0,6.67,-0.5,0.11,4,4,47.0,0.0,6.7,-0.5,0.01,5,5,52.2,0.0,6.82,-0.5,0.05,6,6,56.2,0.0,6.75,-0.5,0.04
202202130204,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2022-02-13,2,04R,1.0,,1.0,3,6.0,6.0,1,1,46.0,1.0,6.74,0.0,0.02,2,2,52.0,0.0,6.77,-0.5,0.09,3,3,56.6,0.0,6.77,-0.5,0.17,4,4,51.0,1.0,6.76,-0.5,-0.08,5,5,54.6,0.0,6.81,-0.5,-0.09,6,6,52.0,0.0,6.7,-0.5,-0.12
202202130205,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2022-02-13,2,05R,0.0,1,0.0,3,5.0,6.0,1,1,52.0,0.0,6.58,-0.5,-0.08,2,2,54.3,0.0,6.74,-0.5,-0.04,3,4,52.0,0.0,6.77,-0.5,-0.18,4,3,52.3,0.0,6.68,0.0,-0.17,5,5,53.0,0.0,6.76,-0.5,-0.05,6,6,54.5,0.0,6.77,-0.5,-0.02
202202130206,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2022-02-13,2,06R,0.0,1,0.0,3,5.0,5.0,1,1,50.0,2.0,6.68,-0.5,0.04,2,2,52.0,0.0,6.68,-0.5,0.08,3,3,53.6,0.0,6.82,-0.5,0.11,4,4,44.0,3.0,6.66,-0.5,0.17,5,5,52.8,0.0,6.74,0.0,0.08,6,6,52.3,0.0,6.77,-0.5,0.17
202202130207,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2022-02-13,2,07R,0.0,1,0.0,3,5.0,5.0,1,1,53.5,0.0,6.71,0.0,0.25,2,2,47.3,0.0,6.8,-0.5,0.14,3,3,54.1,0.0,6.68,-0.5,0.09,4,4,52.2,0.0,6.77,-0.5,0.23,5,5,53.7,0.0,6.91,-0.5,0.28,6,6,52.0,0.0,6.79,-0.5,0.16
202202130208,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2022-02-13,2,08R,1.0,,1.0,3,5.0,6.0,1,1,45.5,1.5,6.7,-0.5,0.09,2,2,51.0,1.0,6.73,-0.5,0.12,3,3,52.0,0.0,6.81,-0.5,0.15,4,4,54.4,0.0,6.86,0.0,0.19,5,6,56.2,0.0,6.86,-0.5,0.23,6,5,53.1,0.0,6.71,-0.5,0.13
202202130209,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2022-02-13,2,09R,1.0,,1.0,3,5.0,6.0,1,1,47.0,0.0,6.71,-0.5,-0.03,2,5,47.0,0.0,6.71,-0.5,0.09,3,6,52.0,0.0,6.7,-0.5,0.28,4,2,52.0,0.0,6.71,-0.5,0.03,5,3,52.0,0.0,6.76,-0.5,-0.09,6,4,52.0,0.0,6.78,-0.5,0.09
202202130210,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2022-02-13,2,10R,0.0,1,0.0,3,5.0,6.0,1,1,53.2,0.0,6.74,-0.5,-0.02,2,2,46.0,1.0,6.71,0.0,0.04,3,3,52.3,0.0,6.8,-0.5,0.02,4,4,52.1,0.0,6.74,-0.5,-0.01,5,5,52.0,0.0,6.74,-0.5,-0.1,6,6,53.0,0.0,6.74,-0.5,0.01
202202130211,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2022-02-13,2,11R,0.0,1,0.0,3,5.0,6.0,1,1,52.2,0.0,6.7,-0.5,-0.02,2,3,51.5,0.5,6.73,-0.5,-0.02,3,4,52.0,0.0,6.79,-0.5,-0.07,4,5,52.0,0.0,6.79,-0.5,0.11,5,6,50.0,2.0,6.63,-0.5,0.14,6,2,52.3,0.0,6.76,-0.5,0.03
202202130212,ＢＯＡＴ　ＫＩＤＳ　ＰＡＲＫモーヴィ戸田杯,2022-02-13,2,12R,0.0,1,0.0,3,5.0,5.0,1,1,52.0,0.0,6.71,-0.5,0.07,2,2,56.6,0.0,6.73,-0.5,0.01,3,3,53.1,0.0,6.7,-0.5,-0.03,4,4,53.5,0.0,6.76,0.0,0.03,5,5,54.3,0.0,6.81,-0.5,0.09,6,6,52.0,0.0,6.8,-0.5,0.04
202202130301,楽園ヤバイラーカップ,2022-02-13,3,01R,4.0,1,5.0,3,4.0,9.0,1,1,51.5,0.5,6.52,0.0,0.08,2,2,52.0,0.0,6.6,-0.5,0.13,3,3,54.0,0.0,6.71,0.5,0.19,4,4,52.0,0.0,6.56,0.0,0.07,5,5,51.0,1.0,6.58,0.0,0.01,6,6,52.0,0.0,6.58,0.0,-0.02
202202130302,楽園ヤバイラーカップ,2022-02-13,3,02R,5.0,1,5.0,3,5.0,9.0,1,1,52.0,0.0,6.59,0.0,0.28,2,2,52.1,0.0,6.59,0.0,0.42,3,3,52.0,0.0,6.55,0.5,0.1,4,4,52.0,0.0,6.66,0.5,0.1,5,5,53.8,0.0,6.65,0.5,-0.08,6,6,57.2,0.0,6.69,0.5,0.04
202202130303,楽園ヤバイラーカップ,2022-02-13,3,03R,3.0,1,5.0,3,5.0,9.0,1,1,53.9,0.0,6.64,0.0,0.05,2,2,54.1,0.0,6.67,0.5,0.12,3,3,52.0,0.0,6.65,1.0,0.37,4,4,51.5,0.5,6.57,1.0,0.18,5,5,51.5,0.5,6.55,0.5,0.24,6,6,52.0,0.0,6.64,1.0,0.01
202202130304,楽園ヤバイラーカップ,2022-02-13,3,04R,3.0,1,5.0,3,5.0,9.0,1,1,52.0,0.0,6.7,0.0,0.06,2,2,52.7,0.0,6.64,0.0,0.15,3,3,52.0,0.0,6.62,0.5,0.14,4,4,51.0,1.0,6.59,1.5,0.15,5,5,54.3,0.0,6.68,0.0,0.07,6,6,52.2,0.0,6.74,0.0,-0.02
202202130305,楽園ヤバイラーカップ,2022-02-13,3,05R,4.0,1,5.0,3,4.0,9.0,1,1,54.9,0.0,6.67,0.5,0.19,2,2,52.0,0.0,6.65,0.0,0.11,3,3,53.1,0.0,6.71,0.0,0.08,4,4,52.0,0.0,6.75,2.0,0.32,5,5,52.1,0.0,6.74,0.5,0.45,6,6,52.0,0.0,6.73,0.0,0.35
