レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201809250101,第２１回日本財団会長杯,2018-09-25,1,01R,1.0,1,1.0,3,19.0,26.0,1,1,52.5,0.0,6.79,-0.5,0.01,2,3,51.0,0.0,6.67,-0.5,0.1,3,4,52.0,0.0,6.79,-0.5,-0.01,4,2,51.0,0.0,6.77,-0.5,0.01,5,5,47.0,0.0,6.74,-0.5,0.02,6,6,51.2,0.0,6.84,-0.5,0.06
201809250102,第２１回日本財団会長杯,2018-09-25,1,02R,0.0,1,0.0,3,20.0,26.0,1,1,54.2,0.0,6.75,-0.5,0.15,2,2,47.5,0.0,6.74,-0.5,0.06,3,3,51.0,0.0,6.69,-0.5,0.04,4,4,50.3,0.0,6.79,-0.5,0.06,5,5,48.7,0.0,6.74,0.0,0.07,6,6,47.0,0.0,6.78,-0.5,0.09
201809250103,第２１回日本財団会長杯,2018-09-25,1,03R,1.0,1,1.0,3,20.0,26.0,1,1,55.3,0.0,6.74,-0.5,-0.05,2,2,52.4,0.0,6.74,-0.5,0.06,3,3,52.9,0.0,6.69,-0.5,0.01,4,4,51.1,0.0,6.73,-0.5,0.07,5,5,52.2,0.0,6.71,-0.5,0.03,6,6,51.2,0.0,6.78,-0.5,0.17
201809250104,第２１回日本財団会長杯,2018-09-25,1,04R,2.0,1,1.0,3,20.0,26.0,1,1,45.5,1.5,6.75,-0.5,0.39,2,2,51.4,0.0,6.85,-0.5,0.48,3,4,51.2,0.0,6.82,-0.5,0.12,4,5,51.0,0.0,6.8,-0.5,0.08,5,6,51.0,0.0,6.81,-0.5,0.07,6,3,54.6,0.0,6.81,-0.5,0.15
201809250105,第２１回日本財団会長杯,2018-09-25,1,05R,0.0,1,0.0,3,19.0,26.0,1,1,51.0,0.0,6.61,-0.5,-0.01,2,5,49.5,1.5,6.83,-0.5,-0.11,3,2,52.5,0.0,6.74,-0.5,-0.16,4,6,48.1,0.0,6.74,-0.5,-0.06,5,3,51.7,0.0,6.79,-0.5,-0.21,6,4,51.0,0.0,6.8,-0.5,-0.18
201809250106,第２１回日本財団会長杯,2018-09-25,1,06R,0.0,1,0.0,2,19.0,26.0,1,1,47.3,0.0,6.64,-0.5,-0.1,2,4,52.0,0.0,6.68,-0.5,0.01,3,2,51.0,0.0,6.73,-0.5,-0.02,4,3,51.0,0.0,6.84,-0.5,-0.26,5,6,55.4,0.0,6.76,-0.5,0.15,6,5,50.3,0.0,6.73,-0.5,0.21
201809250107,第２１回日本財団会長杯,2018-09-25,1,07R,0.0,1,0.0,2,19.0,26.0,1,1,48.7,0.0,6.68,-0.5,-0.09,2,2,47.0,0.0,6.67,-0.5,0.08,3,5,51.4,0.0,6.75,-0.5,-0.11,4,6,52.9,0.0,6.72,-0.5,-0.04,5,3,51.0,0.0,6.71,-0.5,0.05,6,4,53.8,0.0,6.78,-0.5,0.16
201809250108,第２１回日本財団会長杯,2018-09-25,1,08R,0.0,1,0.0,2,19.0,26.0,1,1,51.0,0.0,6.71,-0.5,-0.01,2,2,55.3,0.0,6.76,-0.5,-0.01,3,6,47.5,0.0,6.67,-0.5,-0.13,4,3,51.2,0.0,6.78,-0.5,0.1,5,4,51.0,0.0,6.73,-0.5,0.17,6,5,51.0,0.0,6.76,-0.5,0.27
201809250109,第２１回日本財団会長杯,2018-09-25,1,09R,1.0,1,1.0,3,19.0,26.0,1,1,51.5,0.0,6.7,-0.5,0.14,2,2,51.0,0.0,6.76,-0.5,0.13,3,3,52.2,0.0,6.69,-0.5,0.19,4,4,53.3,0.0,6.75,-0.5,0.07,5,5,51.0,0.0,6.7,-0.5,-0.01,6,6,52.5,0.0,6.69,-0.5,0.16
201809250110,第２１回日本財団会長杯,2018-09-25,1,10R,2.0,1,1.0,3,19.0,26.0,1,1,51.1,0.0,6.71,-0.5,0.09,2,3,51.2,0.0,6.74,-0.5,0.03,3,4,47.0,0.0,6.77,-0.5,-0.06,4,2,54.6,0.0,6.76,-0.5,-0.04,5,5,52.6,0.0,6.71,-0.5,-0.06,6,6,48.1,0.0,6.72,-0.5,0.01
201809250111,第２１回日本財団会長杯,2018-09-25,1,11R,0.0,1,0.0,3,19.0,26.0,1,1,51.0,0.0,6.69,-0.5,0.01,2,2,51.0,0.0,6.72,-0.5,-0.01,3,3,49.5,1.5,6.8,-0.5,-0.04,4,4,51.4,0.0,6.79,-0.5,0.28,5,5,52.4,0.0,6.76,-0.5,0.07,6,6,51.0,0.0,6.69,-0.5,0.05
201809250112,第２１回日本財団会長杯,2018-09-25,1,12R,1.0,1,1.0,3,19.0,26.0,1,1,51.0,0.0,6.82,-0.5,0.18,2,2,51.0,0.0,6.81,-0.5,0.19,3,3,53.8,0.0,6.74,-0.5,0.12,4,4,47.3,0.0,6.76,-0.5,0.04,5,5,51.0,0.0,6.75,-0.5,0.03,6,6,51.0,0.0,6.7,-0.5,0.01
201809250201,ニッカン・コム杯・戸田巧者Ｎｏ１決定戦,2018-09-25,2,01R,1.0,,1.0,3,19.0,23.0,1,1,51.4,0.0,6.62,0.0,0.05,2,2,51.5,0.0,6.71,-0.5,0.17,3,3,52.0,0.0,6.73,-0.5,0.02,4,4,51.7,0.0,6.74,-0.5,0.43,5,5,54.5,0.0,6.7,-0.5,0.11,6,6,52.1,0.0,6.71,-0.5,0.12
201809250202,ニッカン・コム杯・戸田巧者Ｎｏ１決定戦,2018-09-25,2,02R,2.0,1,1.0,2,24.0,24.0,1,1,51.0,0.0,6.77,-0.5,0.24,2,2,52.6,0.0,6.74,-0.5,0.0,3,3,53.3,0.0,6.68,-0.5,-0.04,4,4,52.2,0.0,6.71,-0.5,-0.04,5,5,54.6,0.0,6.71,-0.5,-0.09,6,6,50.5,0.5,6.86,-0.5,0.01
