レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201809240101,第２１回日本財団会長杯,2018-09-24,1,01R,1.0,1,1.0,3,25.0,28.0,1,1,51.0,0.0,6.84,-0.5,0.02,2,2,49.0,0.0,6.69,-0.5,-0.01,3,3,51.0,0.0,6.75,-0.5,0.25,4,4,53.6,0.0,6.78,-0.5,-0.01,5,5,50.4,0.0,6.78,-0.5,0.11,6,6,45.0,2.0,6.83,-0.5,-0.03
201809240102,第２１回日本財団会長杯,2018-09-24,1,02R,1.0,1,1.0,2,27.0,28.0,1,1,51.0,0.0,6.8,-0.5,-0.05,2,2,51.0,0.0,6.71,-0.5,0.05,3,3,51.4,0.0,6.87,-0.5,0.03,4,4,52.2,0.0,6.75,-0.5,0.06,5,5,51.0,0.0,6.7,-0.5,-0.02,6,6,51.8,0.0,6.77,-0.5,-0.01
201809240103,第２１回日本財団会長杯,2018-09-24,1,03R,1.0,1,1.0,2,27.0,28.0,1,1,51.7,0.0,6.79,-0.5,-0.03,2,2,51.0,0.0,6.69,-0.5,-0.09,3,3,53.2,0.0,6.84,-0.5,-0.01,4,4,51.0,0.0,6.83,-0.5,0.23,5,5,51.2,0.0,6.88,-0.5,0.25,6,6,47.0,0.0,6.77,-0.5,0.16
201809240104,第２１回日本財団会長杯,2018-09-24,1,04R,1.0,1,1.0,1,27.0,28.0,1,1,48.1,0.0,6.73,-0.5,0.05,2,2,51.0,0.0,6.75,-0.5,0.09,3,3,53.8,0.0,6.73,-0.5,0.06,4,4,51.7,0.0,6.78,-0.5,0.11,5,6,51.9,0.0,6.71,-0.5,0.14,6,5,51.0,0.0,6.76,-0.5,0.17
201809240105,第２１回日本財団会長杯,2018-09-24,1,05R,0.0,1,0.0,1,26.0,28.0,1,1,54.4,0.0,6.82,-0.5,0.01,2,3,51.4,0.0,6.82,-0.5,0.02,3,2,51.0,0.0,6.86,-0.5,0.13,4,4,51.0,0.0,6.76,-0.5,0.25,5,6,55.2,0.0,6.76,-0.5,0.04,6,5,52.0,0.0,6.8,-0.5,-0.09
201809240106,第２１回日本財団会長杯,2018-09-24,1,06R,0.0,1,0.0,1,26.0,28.0,1,1,52.3,0.0,6.75,-0.5,-0.1,2,2,52.1,0.0,6.73,-0.5,-0.05,3,5,47.0,0.0,6.67,-0.5,0.3,4,4,52.7,0.0,6.8,-0.5,0.0,5,6,47.7,0.0,6.77,-0.5,-0.17,6,3,51.4,0.0,6.82,-0.5,-0.04
201809240107,第２１回日本財団会長杯,2018-09-24,1,07R,0.0,1,0.0,1,26.0,28.0,1,1,52.7,0.0,6.75,-0.5,-0.09,2,2,51.0,0.0,6.9,-0.5,-0.07,3,4,51.0,0.0,6.83,-0.5,0.09,4,5,51.0,0.0,6.84,-0.5,0.05,5,3,51.0,0.0,6.84,-0.5,-0.03,6,6,51.0,0.0,6.85,-0.5,0.15
201809240108,第２１回日本財団会長杯,2018-09-24,1,08R,0.0,1,0.0,2,26.0,29.0,1,1,51.6,0.0,6.81,-0.5,0.06,2,2,51.0,0.0,6.74,-0.5,0.05,3,3,51.7,0.0,6.81,-0.5,0.02,4,4,55.4,0.0,6.75,-0.5,-0.05,5,5,49.5,1.5,6.85,-0.5,0.11,6,6,49.0,0.0,6.73,0.0,-0.01
201809240109,第２１回日本財団会長杯,2018-09-24,1,09R,0.0,1,0.0,2,26.0,29.0,1,1,51.0,0.0,6.82,-0.5,0.05,2,2,47.0,0.0,6.78,-0.5,0.12,3,3,51.0,0.0,6.79,-0.5,0.13,4,4,51.0,0.0,6.77,-0.5,0.04,5,5,45.0,2.0,6.78,-0.5,0.16,6,6,52.5,0.0,6.72,-0.5,0.2
201809240110,第２１回日本財団会長杯,2018-09-24,1,10R,1.0,,1.0,2,25.0,28.0,1,1,53.2,0.0,6.77,-0.5,0.02,2,2,53.6,0.0,6.75,-0.5,0.14,3,6,52.0,0.0,6.81,-0.5,0.11,4,4,52.3,0.0,6.78,-0.5,0.15,5,5,48.1,0.0,6.72,-0.5,0.31,6,3,51.0,0.0,6.72,-0.5,0.14
201809240111,第２１回日本財団会長杯,2018-09-24,1,11R,0.0,1,0.0,2,25.0,28.0,1,1,49.5,1.5,6.88,-0.5,-0.05,2,2,51.7,0.0,6.86,-0.5,-0.04,3,3,51.8,0.0,6.86,-0.5,0.07,4,4,51.0,0.0,6.8,-0.5,0.18,5,5,51.0,0.0,6.84,-0.5,-0.01,6,6,51.4,0.0,6.81,-0.5,-0.04
201809240112,第２１回日本財団会長杯,2018-09-24,1,12R,0.0,1,0.0,2,25.0,28.0,1,1,51.0,0.0,6.72,-0.5,0.19,2,2,47.0,0.0,6.79,-0.5,0.17,3,3,51.6,0.0,6.79,-0.5,0.09,4,4,51.0,0.0,6.78,-0.5,0.11,5,5,51.0,0.0,6.81,-0.5,0.13,6,6,52.2,0.0,6.77,-0.5,0.09
201809240201,ニッカン・コム杯・戸田巧者Ｎｏ１決定戦,2018-09-24,2,01R,0.0,1,0.0,1,27.0,24.0,1,1,51.4,0.0,6.74,-0.5,-0.23,2,2,51.0,0.0,6.75,-0.5,-0.15,3,3,52.2,0.0,6.67,-0.5,0.01,4,4,52.0,0.0,6.81,-0.5,-0.01,5,5,50.5,0.5,6.81,0.0,0.12,6,6,50.5,0.5,6.84,-0.5,0.15
201809240202,ニッカン・コム杯・戸田巧者Ｎｏ１決定戦,2018-09-24,2,02R,0.0,1,0.0,2,25.0,23.0,1,1,52.3,0.0,6.72,-0.5,0.21,2,2,59.3,0.0,6.83,-0.5,0.14,3,3,51.9,0.0,6.79,-0.5,0.1,4,4,51.0,0.0,6.71,-0.5,-0.03,5,5,51.5,0.0,6.74,-0.5,0.03,6,6,54.5,0.0,6.68,-0.5,-0.01
201809240203,ニッカン・コム杯・戸田巧者Ｎｏ１決定戦,2018-09-24,2,03R,0.0,1,0.0,2,25.0,23.0,1,1,51.4,0.0,6.69,-0.5,0.26,2,2,52.1,0.0,6.71,-0.5,0.12,3,3,51.6,0.0,6.73,-0.5,0.16,4,4,51.0,0.0,6.63,0.0,0.04,5,5,49.5,1.5,6.75,-0.5,-0.02,6,6,51.0,0.0,6.77,-0.5,0.07
201809240204,ニッカン・コム杯・戸田巧者Ｎｏ１決定戦,2018-09-24,2,04R,1.0,,1.0,2,26.0,23.0,1,1,51.0,0.0,6.65,-0.5,-0.03,2,2,51.6,0.0,6.76,0.0,-0.01,3,3,52.0,0.0,6.72,-0.5,0.12,4,4,54.5,0.0,6.69,-0.5,-0.08,5,5,51.0,0.0,6.71,-0.5,-0.04,6,6,52.8,0.0,6.87,-0.5,-0.06
201809240205,ニッカン・コム杯・戸田巧者Ｎｏ１決定戦,2018-09-24,2,05R,1.0,,1.0,2,26.0,23.0,1,1,54.4,0.0,6.72,-0.5,0.29,2,2,52.1,0.0,6.74,-0.5,0.22,3,3,52.5,0.0,6.72,-0.5,-0.04,4,4,54.5,0.0,6.62,-0.5,-0.03,5,5,50.5,0.5,6.73,-0.5,-0.03,6,6,52.4,0.0,6.73,-0.5,0.11
