レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201809280201,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１７戦,2018-09-28,2,01R,1.0,1,1.0,1,25.0,21.0,1,1,51.0,0.0,6.61,-0.5,0.07,2,2,51.1,0.0,6.58,-0.5,0.09,3,3,53.4,0.0,6.7,-0.5,0.18,4,4,51.0,0.0,6.7,-0.5,0.28,5,5,51.4,0.0,6.7,-0.5,0.11,6,6,51.0,0.0,6.74,-0.5,0.23
201809280202,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１７戦,2018-09-28,2,02R,2.0,,1.0,1,22.0,20.0,1,1,51.2,0.0,6.64,-0.5,0.04,2,2,52.8,0.0,6.77,-0.5,-0.11,3,4,51.4,0.0,6.77,-0.5,0.25,4,3,51.0,0.0,6.86,-0.5,0.08,5,5,49.5,1.5,6.75,-0.5,-0.08,6,6,51.5,0.0,6.72,-0.5,0.05
201809280203,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１７戦,2018-09-28,2,03R,1.0,,1.0,1,23.0,20.0,1,1,52.4,0.0,6.69,0.0,-0.01,2,2,51.1,0.0,6.77,-0.5,0.02,3,3,52.3,0.0,6.74,-0.5,-0.08,4,4,52.9,0.0,6.84,-0.5,0.05,5,5,51.0,0.0,6.81,-0.5,0.06,6,6,51.4,0.0,6.83,-0.5,0.16
201809280204,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１７戦,2018-09-28,2,04R,2.0,1,1.0,1,23.0,20.0,1,1,51.0,0.0,6.62,-0.5,-0.1,2,2,52.4,0.0,6.75,-0.5,0.12,3,3,49.0,2.0,6.64,-0.5,0.06,4,4,51.1,0.0,6.74,-0.5,0.05,5,5,51.1,0.0,6.8,-0.5,0.02,6,6,50.0,1.0,6.77,-0.5,0.22
201809280205,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１７戦,2018-09-28,2,05R,0.0,1,0.0,1,23.0,20.0,1,1,51.1,0.0,6.74,-0.5,0.27,2,2,51.3,0.0,6.76,-0.5,0.25,3,3,54.1,0.0,6.76,-0.5,0.1,4,4,51.0,0.0,6.82,-0.5,0.02,5,5,51.1,0.0,6.72,-0.5,0.01,6,6,49.5,1.5,6.76,-0.5,0.04
201809280206,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１７戦,2018-09-28,2,06R,0.0,1,0.0,1,23.0,20.0,1,1,53.7,0.0,6.63,0.0,0.18,2,2,51.4,0.0,6.76,-0.5,0.21,3,3,51.0,0.0,6.77,-0.5,0.32,4,4,52.8,0.0,6.71,-0.5,0.31,5,5,52.8,0.0,6.68,-0.5,0.36,6,6,51.6,0.0,6.73,-0.5,0.09
201809280207,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１７戦,2018-09-28,2,07R,0.0,1,0.0,1,24.0,20.0,1,1,51.3,0.0,6.63,-0.5,-0.03,2,2,51.1,0.0,6.68,0.0,0.06,3,3,50.0,1.0,6.64,-0.5,0.01,4,4,51.0,0.0,6.65,-0.5,0.16,5,5,52.8,0.0,6.63,-0.5,0.01,6,6,52.2,0.0,6.7,-0.5,0.16
201809280208,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１７戦,2018-09-28,2,08R,1.0,,1.0,1,24.0,21.0,1,1,49.5,1.5,6.65,-0.5,0.26,2,2,51.0,0.0,6.69,-0.5,0.19,3,3,53.2,0.0,6.67,-0.5,0.15,4,4,51.3,0.0,6.69,-0.5,-0.08,5,5,51.1,0.0,6.77,-0.5,0.11,6,6,51.1,0.0,6.73,-0.5,-0.01
201809280209,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１７戦,2018-09-28,2,09R,0.0,1,0.0,1,24.0,21.0,1,1,54.7,0.0,6.7,-0.5,0.16,2,2,51.4,0.0,6.71,-0.5,0.16,3,3,54.4,0.0,6.71,-0.5,0.04,4,4,50.5,0.5,6.66,-0.5,0.22,5,5,53.4,0.0,6.77,-0.5,0.17,6,6,58.3,0.0,6.68,-0.5,0.17
201809280210,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１７戦,2018-09-28,2,10R,2.0,1,1.0,1,24.0,21.0,1,1,51.2,0.0,6.7,-0.5,0.25,2,2,54.1,0.0,6.69,-0.5,0.25,3,3,52.8,0.0,6.66,-0.5,0.29,4,4,50.0,1.0,6.7,-0.5,0.38,5,5,51.0,0.0,6.63,-0.5,0.22,6,6,52.1,0.0,6.72,-0.5,0.19
