レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202506070201,第１０回加藤峻二杯,2025-06-07,2,01R,3.0,1,2.0,2,26.0,25.0,1,1,51.5,0.5,6.75,-0.5,0.09,2,2,52.0,0.0,6.84,0.0,0.13,3,3,54.6,0.0,6.79,-0.5,-0.01,4,4,53.8,0.0,6.89,-0.5,0.05,5,5,51.5,0.5,6.86,-0.5,-0.11,6,6,56.1,0.0,6.84,0.5,0.09
202506070202,第１０回加藤峻二杯,2025-06-07,2,02R,0.0,1,0.0,1,26.0,24.0,1,1,52.2,0.0,6.71,0.0,0.17,2,2,52.3,0.0,6.82,-0.5,0.09,3,3,53.1,0.0,6.89,-0.5,0.03,4,4,52.8,0.0,6.73,-0.5,0.11,5,5,56.3,0.0,6.74,-0.5,0.13,6,6,51.5,0.5,6.79,0.0,0.19
202506070203,第１０回加藤峻二杯,2025-06-07,2,03R,0.0,1,0.0,1,27.0,24.0,1,1,54.7,0.0,6.83,-0.5,0.01,2,2,50.0,2.0,6.97,-0.5,0.14,3,3,52.0,0.0,6.9,-0.5,0.14,4,4,52.7,0.0,6.86,-0.5,0.17,5,5,52.1,0.0,6.82,-0.5,0.15,6,6,53.4,0.0,6.85,-0.5,0.25
202506070204,第１０回加藤峻二杯,2025-06-07,2,04R,0.0,1,0.0,1,27.0,24.0,1,1,54.9,0.0,6.8,-0.5,-0.03,2,2,52.9,0.0,6.88,-0.5,0.06,3,3,53.8,0.0,6.96,-0.5,-0.01,4,4,52.1,0.0,6.77,0.5,-0.01,5,5,52.0,0.0,6.9,0.0,0.02,6,6,52.2,0.0,6.86,-0.5,0.05
202506070205,第１０回加藤峻二杯,2025-06-07,2,05R,2.0,1,1.0,1,28.0,24.0,1,1,52.6,0.0,6.85,-0.5,0.16,2,2,52.0,0.0,6.79,-0.5,0.12,3,3,50.5,1.5,6.84,-0.5,0.01,4,4,53.4,0.0,6.81,-0.5,0.18,5,5,55.1,0.0,6.85,-0.5,0.31,6,6,57.4,0.0,6.83,-0.5,0.15
202506070206,第１０回加藤峻二杯,2025-06-07,2,06R,3.0,2,2.0,2,29.0,24.0,1,1,53.1,0.0,6.89,-0.5,-0.09,2,2,51.5,0.5,6.78,-0.5,0.01,3,3,51.5,0.5,6.79,-0.5,-0.09,4,4,53.2,0.0,6.76,0.0,-0.09,5,5,52.8,0.0,6.79,0.0,0.06,6,6,52.0,0.0,6.86,-0.5,0.11
202506070207,第１０回加藤峻二杯,2025-06-07,2,07R,4.0,1,2.0,1,28.0,24.0,1,1,52.5,0.0,6.82,0.0,-0.05,2,2,52.0,0.0,6.87,-0.5,0.41,3,3,53.0,0.0,6.87,-0.5,0.21,4,4,54.7,0.0,6.88,-0.5,-0.04,5,5,52.0,0.0,6.82,0.5,-0.03,6,6,54.6,0.0,6.88,-0.5,0.07
202506070208,第１０回加藤峻二杯,2025-06-07,2,08R,4.0,2,3.0,1,28.0,24.0,1,1,53.8,0.0,6.85,-0.5,0.06,2,2,52.3,0.0,6.81,-0.5,0.04,3,3,52.0,0.0,6.85,-0.5,0.07,4,6,51.5,0.5,6.83,0.0,0.09,5,4,52.0,0.0,6.86,0.0,0.13,6,5,52.0,0.0,6.79,-0.5,0.01
202506070209,第１０回加藤峻二杯,2025-06-07,2,09R,4.0,1,3.0,1,28.0,24.0,1,1,52.7,0.0,6.98,-0.5,0.02,2,2,51.5,0.5,6.8,-0.5,0.04,3,3,52.6,0.0,6.87,-0.5,0.16,4,4,52.2,0.0,6.72,0.0,0.11,5,5,52.9,0.0,6.85,-0.5,0.01,6,6,52.5,0.0,6.87,-0.5,0.04
202506070210,第１０回加藤峻二杯,2025-06-07,2,10R,3.0,1,3.0,1,27.0,25.0,1,1,52.0,0.0,6.83,0.0,0.22,2,2,52.1,0.0,6.8,-0.5,0.15,3,3,52.0,0.0,6.89,-0.5,0.17,4,4,52.3,0.0,6.81,-0.5,0.11,5,5,50.0,2.0,6.87,-0.5,0.14,6,6,50.5,1.5,6.83,-0.5,0.01
