レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202506120102,開設６９周年記念　赤城雷神杯,2025-06-12,1,02R,1.0,,1.0,1,24.0,23.0,1,1,52.1,0.0,6.78,-0.5,-0.05,2,2,52.0,0.0,6.8,-0.5,-0.09,3,4,52.0,0.0,6.85,-0.5,-0.03,4,3,53.4,0.0,6.73,-0.5,-0.08,5,5,54.5,0.0,6.89,-0.5,-0.12,6,6,51.0,1.0,6.8,-0.5,-0.09
202506120103,開設６９周年記念　赤城雷神杯,2025-06-12,1,03R,2.0,,1.0,1,24.0,23.0,1,1,53.1,0.0,6.78,0.0,0.03,2,2,52.3,0.0,6.78,0.0,0.09,3,3,52.0,0.0,6.8,-0.5,0.04,4,4,52.0,0.0,6.71,0.0,-0.03,5,5,52.8,0.0,6.79,0.0,0.09,6,6,52.2,0.0,6.84,0.0,0.03
202506120104,開設６９周年記念　赤城雷神杯,2025-06-12,1,04R,2.0,1,1.0,1,24.0,23.0,1,1,52.0,0.0,6.85,-0.5,0.11,2,2,54.3,0.0,6.88,-0.5,0.02,3,3,52.0,0.0,6.76,-0.5,-0.01,4,4,51.5,0.5,6.85,0.0,0.03,5,5,52.0,0.0,6.81,-0.5,-0.05,6,6,52.0,0.0,6.81,0.0,0.01
202506120105,開設６９周年記念　赤城雷神杯,2025-06-12,1,05R,3.0,1,2.0,1,24.0,23.0,1,1,52.2,0.0,6.74,0.0,0.05,2,2,52.0,0.0,6.82,0.0,0.11,3,3,52.4,0.0,6.82,-0.5,0.05,4,4,52.6,0.0,6.79,-0.5,-0.01,5,5,52.0,0.0,6.81,0.0,-0.14,6,6,53.6,0.0,6.87,-0.5,-0.07
202506120106,開設６９周年記念　赤城雷神杯,2025-06-12,1,06R,2.0,1,1.0,1,24.0,23.0,1,1,53.0,0.0,6.9,-0.5,0.09,2,3,52.2,0.0,6.71,0.0,0.05,3,4,53.8,0.0,6.83,0.0,0.02,4,2,52.0,0.0,6.81,-0.5,0.01,5,5,51.0,1.0,6.72,-0.5,0.01,6,6,52.2,0.0,6.78,-0.5,0.03
202506120107,開設６９周年記念　赤城雷神杯,2025-06-12,1,07R,2.0,,1.0,1,24.0,23.0,1,1,53.0,0.0,6.78,0.0,0.01,2,2,52.6,0.0,6.79,0.0,0.02,3,3,53.3,0.0,6.94,0.0,0.24,4,4,52.0,0.0,6.84,0.0,-0.15,5,5,52.1,0.0,6.84,-0.5,-0.09,6,6,52.0,0.0,6.75,0.0,0.06
202506120108,開設６９周年記念　赤城雷神杯,2025-06-12,1,08R,2.0,,1.0,1,24.0,23.0,1,1,52.0,0.0,6.75,0.0,0.05,2,2,54.5,0.0,6.83,-0.5,0.14,3,3,52.0,0.0,6.79,-0.5,-0.04,4,4,53.1,0.0,6.81,0.0,0.08,5,5,53.4,0.0,6.92,-0.5,0.07,6,6,52.1,0.0,6.74,0.5,0.04
202506120110,開設６９周年記念　赤城雷神杯,2025-06-12,1,10R,1.0,,1.0,1,22.0,23.0,1,1,52.0,0.0,6.75,0.0,0.05,2,2,52.8,0.0,6.7,0.0,0.11,3,3,51.5,0.5,6.75,0.0,-0.04,4,4,52.0,0.0,6.8,-0.5,-0.03,5,5,52.3,0.0,6.87,-0.5,0.06,6,6,52.2,0.0,6.83,0.5,0.05
202506120111,開設６９周年記念　赤城雷神杯,2025-06-12,1,11R,1.0,3,1.0,1,22.0,23.0,1,1,51.0,1.0,6.7,-0.5,0.04,2,2,52.0,0.0,6.84,-0.5,0.09,3,3,52.0,0.0,6.76,-0.5,0.1,4,4,52.0,0.0,6.69,-0.5,0.02,5,5,52.0,0.0,6.78,-0.5,-0.04,6,6,53.0,0.0,6.69,0.5,-0.07
202506120112,開設６９周年記念　赤城雷神杯,2025-06-12,1,12R,0.0,1,0.0,2,21.0,23.0,1,1,52.6,0.0,6.73,-0.5,-0.03,2,2,52.0,0.0,6.76,-0.5,-0.08,3,3,52.0,0.0,6.8,-0.5,0.07,4,4,52.2,0.0,6.68,-0.5,-0.06,5,5,52.0,0.0,6.74,0.0,-0.03,6,6,52.0,0.0,6.76,-0.5,-0.03
202506120401,ａｕじぶん銀行賞,2025-06-12,4,01R,1.0,4,3.0,2,23.0,22.0,1,1,57.4,0.0,6.88,-0.5,-0.01,2,2,53.4,0.0,6.86,0.0,0.15,3,3,56.2,0.0,6.8,0.0,0.15,4,5,53.6,0.0,6.87,0.0,0.1,5,6,59.4,0.0,6.92,-0.5,0.2,6,4,53.8,0.0,6.9,-0.5,0.24
202506120402,ａｕじぶん銀行賞,2025-06-12,4,02R,1.0,1,3.0,2,25.0,22.0,1,1,52.0,0.0,6.8,-0.5,0.06,2,2,52.4,0.0,6.81,-0.5,0.25,3,3,52.4,0.0,6.83,-0.5,0.04,4,4,52.3,0.0,6.91,0.0,0.03,5,5,52.9,0.0,6.88,0.0,0.06,6,6,51.5,0.5,6.75,2.0,0.15
202506120403,ａｕじぶん銀行賞,2025-06-12,4,03R,1.0,1,3.0,2,25.0,22.0,1,1,52.0,0.0,6.89,-0.5,0.05,2,2,52.6,0.0,6.89,-0.5,0.05,3,3,54.5,0.0,6.8,-0.5,0.11,4,4,52.4,0.0,6.86,-0.5,-0.05,5,5,52.0,0.0,6.85,0.0,-0.01,6,6,52.0,0.0,7.05,-0.5,0.07
202506120404,ａｕじぶん銀行賞,2025-06-12,4,04R,1.0,1,3.0,2,25.0,22.0,1,1,50.0,2.0,6.8,-0.5,-0.19,2,2,53.2,0.0,6.86,0.0,-0.18,3,3,52.0,0.0,6.77,0.0,-0.15,4,4,51.0,1.0,6.89,0.0,-0.1,5,5,53.8,0.0,6.87,-0.5,0.01,6,6,52.6,0.0,6.92,-0.5,-0.01
202506120405,ａｕじぶん銀行賞,2025-06-12,4,05R,1.0,2,3.0,2,25.0,22.0,1,1,52.0,0.0,6.79,0.0,0.12,2,2,51.5,0.5,6.93,0.0,0.1,3,3,53.6,0.0,6.91,0.0,0.06,4,4,52.0,0.0,6.84,0.0,-0.04,5,5,52.4,0.0,6.84,-0.5,-0.06,6,6,59.4,0.0,6.94,-0.5,-0.09
202506120406,ａｕじぶん銀行賞,2025-06-12,4,06R,1.0,1,3.0,2,25.0,22.0,1,1,52.9,0.0,6.82,0.0,0.27,2,2,52.9,0.0,6.92,0.0,0.14,3,3,51.5,0.5,6.86,-0.5,-0.01,4,4,55.1,0.0,6.86,-0.5,0.02,5,5,52.0,0.0,6.83,0.0,0.07,6,6,53.9,0.0,6.85,-0.5,0.26
202506120407,ａｕじぶん銀行賞,2025-06-12,4,07R,0.0,1,3.0,2,25.0,22.0,1,1,51.0,1.0,6.81,0.0,0.09,2,2,52.4,0.0,6.81,-0.5,0.15,3,3,53.4,0.0,6.87,0.0,0.08,4,4,52.0,0.0,6.95,-0.5,0.07,5,5,52.0,0.0,6.8,0.0,0.09,6,6,52.1,0.0,7.0,-0.5,0.05
202506120408,ａｕじぶん銀行賞,2025-06-12,4,08R,1.0,2,3.0,2,25.0,22.0,1,1,54.5,0.0,6.79,-0.5,0.04,2,2,52.0,0.0,6.88,-0.5,0.11,3,3,57.4,0.0,6.87,-0.5,0.22,4,4,56.2,0.0,6.84,0.0,0.05,5,6,52.0,0.0,6.95,-0.5,0.09,6,5,55.9,0.0,7.03,0.0,0.08
202506120409,ａｕじぶん銀行賞,2025-06-12,4,09R,2.0,2,3.0,2,25.0,22.0,1,1,53.8,0.0,6.84,-0.5,0.02,2,2,52.0,0.0,6.86,0.0,0.05,3,3,52.0,0.0,6.82,0.0,0.0,4,4,52.4,0.0,6.94,-0.5,0.02,5,5,51.5,0.5,6.74,0.5,0.04,6,6,50.0,2.0,6.9,-0.5,0.03
202506120410,ａｕじぶん銀行賞,2025-06-12,4,10R,1.0,4,3.0,2,25.0,22.0,1,1,52.4,0.0,6.8,-0.5,0.19,2,4,52.0,0.0,6.91,0.0,0.22,3,2,51.0,1.0,7.03,0.0,-0.05,4,5,52.0,0.0,6.85,0.0,0.26,5,3,52.6,0.0,6.92,-0.5,0.12,6,6,52.9,0.0,6.95,0.0,0.16
202506120411,ａｕじぶん銀行賞,2025-06-12,4,11R,1.0,2,3.0,2,25.0,22.0,1,1,53.8,0.0,6.9,-0.5,0.04,2,2,52.0,0.0,6.88,0.0,0.11,3,3,52.3,0.0,6.95,0.0,0.04,4,4,51.5,0.5,6.85,0.0,0.13,5,5,53.2,0.0,6.94,0.0,0.04,6,6,51.0,1.0,6.93,0.0,-0.03
202506120412,ａｕじぶん銀行賞,2025-06-12,4,12R,1.0,1,3.0,2,23.0,22.0,1,1,52.0,0.0,6.83,0.5,0.22,2,2,52.0,0.0,6.97,-0.5,0.12,3,3,53.6,0.0,6.97,-0.5,0.2,4,4,50.5,1.5,6.82,0.0,0.22,5,5,51.0,1.0,6.99,-0.5,0.19,6,6,52.9,0.0,6.81,1.0,0.11
202506120701,中京スポーツ杯争奪　蒲郡ボートキング決定戦,2025-06-12,7,01R,1.0,2,0.0,2,21.0,18.0,1,1,52.0,0.0,6.68,0.0,0.16,2,2,52.0,0.0,6.7,-0.5,0.09,3,3,52.0,0.0,6.7,0.0,0.06,4,4,52.1,0.0,6.68,-0.5,-0.01,5,5,50.5,1.5,6.72,0.0,0.06,6,6,52.0,0.0,6.68,-0.5,0.08
202506120702,中京スポーツ杯争奪　蒲郡ボートキング決定戦,2025-06-12,7,02R,2.0,1,1.0,2,25.0,17.0,1,1,52.3,0.0,6.59,0.0,0.01,2,2,53.7,0.0,6.61,-0.5,0.07,3,3,51.5,0.5,6.55,-0.5,0.06,4,4,52.4,0.0,6.64,-0.5,0.11,5,5,52.4,0.0,6.64,0.0,0.04,6,6,58.5,0.0,6.63,-0.5,0.02
202506120703,中京スポーツ杯争奪　蒲郡ボートキング決定戦,2025-06-12,7,03R,2.0,1,1.0,2,25.0,18.0,1,1,52.0,0.0,6.58,0.0,0.09,2,2,52.6,0.0,6.64,-0.5,0.18,3,3,52.0,0.0,6.64,-0.5,0.01,4,4,52.0,0.0,6.64,-0.5,0.02,5,5,53.3,0.0,6.65,-0.5,-0.02,6,6,52.7,0.0,6.71,-0.5,0.03
202506120704,中京スポーツ杯争奪　蒲郡ボートキング決定戦,2025-06-12,7,04R,1.0,1,1.0,2,25.0,18.0,1,1,52.0,0.0,6.67,-0.5,0.22,2,2,52.0,0.0,6.65,-0.5,-0.03,3,3,55.8,0.0,6.71,0.0,-0.02,4,4,55.5,0.0,6.72,0.0,0.05,5,5,53.9,0.0,6.67,-0.5,-0.07,6,6,53.9,0.0,6.57,2.0,-0.18
202506120705,中京スポーツ杯争奪　蒲郡ボートキング決定戦,2025-06-12,7,05R,2.0,1,1.0,2,25.0,18.0,1,1,52.1,0.0,6.55,0.0,0.11,2,2,50.0,2.0,6.65,0.0,0.08,3,4,52.0,0.0,6.64,0.0,0.19,4,5,52.3,0.0,6.68,-0.5,0.19,5,6,53.2,0.0,6.62,-0.5,0.14,6,3,54.3,0.0,6.65,-0.5,0.16
202506120706,中京スポーツ杯争奪　蒲郡ボートキング決定戦,2025-06-12,7,06R,3.0,1,1.0,2,25.0,18.0,1,1,52.0,0.0,6.57,-0.5,0.05,2,2,52.1,0.0,6.66,-0.5,-0.02,3,3,52.1,0.0,6.64,-0.5,-0.07,4,4,52.3,0.0,6.71,0.0,0.11,5,5,52.2,0.0,6.71,-0.5,0.07,6,6,52.0,0.0,6.6,0.0,0.08
202506120707,中京スポーツ杯争奪　蒲郡ボートキング決定戦,2025-06-12,7,07R,3.0,1,1.0,2,25.0,18.0,1,1,53.7,0.0,6.65,0.0,-0.05,2,2,52.2,0.0,6.68,-0.5,-0.09,3,3,52.7,0.0,6.74,0.0,0.03,4,4,52.0,0.0,6.62,0.0,0.12,5,5,52.3,0.0,6.66,-0.5,0.13,6,6,52.0,0.0,6.66,-0.5,0.09
202506120708,中京スポーツ杯争奪　蒲郡ボートキング決定戦,2025-06-12,7,08R,2.0,1,1.0,1,24.0,18.0,1,1,55.8,0.0,6.64,-0.5,0.03,2,2,52.0,0.0,6.63,-0.5,-0.01,3,3,52.1,0.0,6.73,-0.5,0.05,4,4,52.0,0.0,6.68,-0.5,0.16,5,5,52.0,0.0,6.68,-0.5,0.12,6,6,58.5,0.0,6.67,-0.5,0.11
202506120709,中京スポーツ杯争奪　蒲郡ボートキング決定戦,2025-06-12,7,09R,0.0,1,0.0,2,24.0,18.0,1,1,53.7,0.0,6.65,-0.5,0.21,2,2,52.0,0.0,6.67,-0.5,0.15,3,3,53.9,0.0,6.68,0.0,0.01,4,4,52.5,0.0,6.71,-0.5,0.04,5,5,52.1,0.0,6.66,0.0,0.08,6,6,53.1,0.0,6.72,-0.5,0.06
202506120710,中京スポーツ杯争奪　蒲郡ボートキング決定戦,2025-06-12,7,10R,1.0,1,0.0,2,22.0,18.0,1,1,52.1,0.0,6.8,-0.5,-0.06,2,5,51.0,1.0,6.8,0.0,0.05,3,6,52.6,0.0,6.79,-0.5,-0.17,4,2,54.3,0.0,6.78,-0.5,-0.01,5,3,52.0,0.0,6.77,-0.5,-0.05,6,4,52.0,0.0,6.85,-0.5,-0.07
202506120711,中京スポーツ杯争奪　蒲郡ボートキング決定戦,2025-06-12,7,11R,1.0,2,0.0,2,22.0,18.0,1,1,52.0,0.0,6.74,0.0,0.06,2,2,52.2,0.0,6.79,-0.5,0.09,3,3,53.3,0.0,6.8,-0.5,0.09,4,4,53.9,0.0,6.82,-0.5,0.1,5,5,50.0,2.0,6.75,0.0,0.19,6,6,51.5,0.5,6.73,-0.5,0.13
202506120712,中京スポーツ杯争奪　蒲郡ボートキング決定戦,2025-06-12,7,12R,1.0,2,0.0,2,21.0,18.0,1,1,52.0,0.0,6.73,0.0,0.08,2,2,52.3,0.0,6.73,-0.5,0.09,3,3,52.0,0.0,6.69,0.0,0.08,4,4,53.7,0.0,6.8,0.0,0.3,5,5,55.8,0.0,6.81,0.0,0.12,6,6,52.0,0.0,6.82,-0.5,0.2
202506120801,名古屋グランパスカップ,2025-06-12,8,01R,4.0,1,2.0,2,25.0,24.0,1,1,53.3,0.0,6.79,0.0,0.1,2,2,56.1,0.0,6.79,-0.5,0.15,3,3,52.0,0.0,6.82,0.0,0.25,4,4,52.0,0.0,6.82,-0.5,0.12,5,5,52.1,0.0,6.75,-0.5,0.13,6,6,46.5,0.5,6.84,-0.5,0.17
202506120802,名古屋グランパスカップ,2025-06-12,8,02R,1.0,1,0.0,2,23.0,24.0,1,1,47.0,0.0,6.77,-0.5,0.24,2,2,52.0,0.0,6.69,0.0,0.26,3,3,46.0,1.0,6.74,-0.5,0.17,4,4,57.7,0.0,6.85,0.0,0.02,5,5,52.0,0.0,6.8,0.0,0.02,6,6,52.0,0.0,6.69,0.5,0.14
202506120803,名古屋グランパスカップ,2025-06-12,8,03R,2.0,1,1.0,2,23.0,24.0,1,1,44.5,2.5,6.76,-0.5,0.02,2,2,47.8,0.0,6.8,-0.5,0.07,3,3,52.0,0.0,6.76,0.0,0.2,4,4,55.9,0.0,6.81,-0.5,0.15,5,5,54.6,0.0,6.76,-0.5,0.03,6,6,54.9,0.0,6.75,0.0,0.14
202506120804,名古屋グランパスカップ,2025-06-12,8,04R,3.0,1,1.0,2,23.0,24.0,1,1,51.5,0.5,6.75,-0.5,0.06,2,2,53.7,0.0,6.71,0.0,0.11,3,3,52.8,0.0,6.76,-0.5,0.01,4,4,52.0,0.0,6.79,0.0,0.05,5,5,58.5,0.0,6.77,0.0,0.06,6,6,52.0,0.0,6.76,0.0,-0.04
202506120805,名古屋グランパスカップ,2025-06-12,8,05R,3.0,1,1.0,2,24.0,24.0,1,1,55.4,0.0,6.82,-0.5,0.29,2,2,55.8,0.0,6.8,-0.5,0.14,3,3,52.5,0.0,6.81,0.0,0.3,4,4,52.2,0.0,6.76,0.0,0.01,5,5,52.0,0.0,6.72,0.5,0.08,6,6,52.0,0.0,6.77,0.0,0.25
202506120806,名古屋グランパスカップ,2025-06-12,8,06R,2.0,1,1.0,2,23.0,24.0,1,1,52.1,0.0,6.78,-0.5,0.04,2,2,47.0,0.0,6.78,0.0,0.23,3,3,52.0,0.0,6.81,-0.5,0.25,4,4,52.4,0.0,6.79,0.0,0.03,5,5,54.5,0.0,6.8,-0.5,0.03,6,6,52.5,0.0,6.79,0.0,0.05
202506120807,名古屋グランパスカップ,2025-06-12,8,07R,2.0,1,1.0,2,24.0,24.0,1,1,52.0,0.0,6.82,-0.5,0.14,2,2,54.1,0.0,6.79,0.0,0.15,3,3,44.5,2.5,6.81,-0.5,0.1,4,4,48.2,0.0,6.83,0.0,0.14,5,5,52.8,0.0,6.85,0.0,0.24,6,6,55.4,0.0,6.79,0.0,0.16
202506120808,名古屋グランパスカップ,2025-06-12,8,08R,2.0,1,1.0,2,24.0,24.0,1,1,52.0,0.0,6.8,-0.5,0.0,2,2,52.0,0.0,6.85,0.0,0.22,3,3,52.1,0.0,6.76,-0.5,0.26,4,4,58.5,0.0,6.85,-0.5,-0.06,5,5,52.0,0.0,6.77,0.0,-0.12,6,6,45.0,2.0,6.78,0.0,-0.07
202506120809,名古屋グランパスカップ,2025-06-12,8,09R,2.0,1,1.0,2,24.0,24.0,1,1,52.0,0.0,6.79,0.0,0.23,2,2,52.0,0.0,6.82,-0.5,0.25,3,3,55.4,0.0,6.84,-0.5,0.41,4,4,54.9,0.0,6.78,0.0,0.05,5,5,53.7,0.0,6.79,0.0,-0.02,6,6,46.0,1.0,6.79,-0.5,-0.06
202506120810,名古屋グランパスカップ,2025-06-12,8,10R,4.0,1,2.0,2,24.0,24.0,1,1,57.7,0.0,6.82,0.0,0.12,2,2,52.0,0.0,6.74,0.0,0.17,3,3,54.6,0.0,6.8,-0.5,0.01,4,4,53.3,0.0,6.77,0.0,0.13,5,5,52.0,0.0,6.77,0.0,0.21,6,6,52.4,0.0,6.8,0.0,0.13
202506120811,名古屋グランパスカップ,2025-06-12,8,11R,4.0,1,2.0,2,24.0,24.0,1,1,52.2,0.0,6.82,0.0,0.07,2,2,51.5,0.5,6.77,-0.5,0.17,3,3,55.7,0.0,6.86,-0.5,0.04,4,4,46.5,0.5,6.79,-0.5,0.05,5,5,51.5,0.5,6.79,-0.5,0.08,6,6,56.2,0.0,6.86,-0.5,0.15
202506120812,名古屋グランパスカップ,2025-06-12,8,12R,4.0,1,2.0,2,25.0,24.0,1,1,52.0,0.0,6.79,0.0,-0.06,2,2,45.0,2.0,6.71,0.0,0.14,3,3,52.2,0.0,6.75,0.0,-0.05,4,4,54.1,0.0,6.76,0.0,0.07,5,5,52.0,0.0,6.73,0.0,0.06,6,6,47.8,0.0,6.75,-0.5,0.15
202506120901,ヴィーナスシリーズ第６戦　ＢＯＡＴＢｏｙカップ,2025-06-12,9,01R,3.0,1,2.0,2,25.0,23.0,1,1,47.0,0.0,6.63,0.0,0.18,2,2,47.8,0.0,6.66,-0.5,0.37,3,3,53.8,0.0,6.72,-0.5,0.22,4,4,47.0,0.0,6.59,-0.5,0.09,5,5,48.7,0.0,6.71,-0.5,0.13,6,6,47.0,0.0,6.63,0.0,0.12
