レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202506010201,ＲＢ大宮アルディージャカップ,2025-06-01,2,01R,3.0,1,2.0,2,22.0,21.0,1,1,52.0,0.0,6.74,-0.5,0.01,2,2,52.3,0.0,6.77,-0.5,0.08,3,3,53.9,0.0,6.76,-0.5,0.04,4,4,53.8,0.0,6.75,-0.5,0.01,5,5,52.0,0.0,6.71,-0.5,0.12,6,6,55.5,0.0,6.79,0.0,0.07
202506010202,ＲＢ大宮アルディージャカップ,2025-06-01,2,02R,0.0,1,0.0,1,20.0,20.0,1,1,54.9,0.0,6.87,-0.5,-0.04,2,2,51.5,0.5,6.84,-0.5,0.11,3,3,52.1,0.0,6.72,-0.5,0.08,4,4,52.1,0.0,6.79,-0.5,-0.01,5,5,52.3,0.0,6.8,-0.5,0.01,6,6,52.1,0.0,6.87,0.0,0.01
202506010203,ＲＢ大宮アルディージャカップ,2025-06-01,2,03R,1.0,1,1.0,1,21.0,20.0,1,1,52.0,0.0,6.75,0.0,0.16,2,2,52.0,0.0,6.76,-0.5,0.11,3,3,52.0,0.0,6.73,0.0,0.15,4,4,56.1,0.0,6.88,-0.5,0.07,5,5,55.0,0.0,6.76,0.0,0.09,6,6,52.3,0.0,6.74,-0.5,0.12
202506010204,ＲＢ大宮アルディージャカップ,2025-06-01,2,04R,0.0,1,0.0,1,21.0,21.0,1,1,52.1,0.0,6.83,-0.5,0.23,2,4,52.0,0.0,6.75,-0.5,-0.07,3,5,52.0,0.0,6.77,0.0,0.18,4,3,52.0,0.0,6.86,-0.5,0.08,5,2,52.6,0.0,6.81,-0.5,0.01,6,6,54.0,0.0,6.79,0.0,0.05
202506010205,ＲＢ大宮アルディージャカップ,2025-06-01,2,05R,0.0,1,0.0,1,22.0,21.0,1,1,53.5,0.0,6.62,-0.5,0.12,2,2,57.3,0.0,6.7,-0.5,0.13,3,3,55.7,0.0,6.72,-0.5,0.06,4,4,52.0,0.0,6.83,-0.5,0.15,5,5,52.0,0.0,6.75,-0.5,0.11,6,6,53.2,0.0,6.76,0.5,0.17
202506010206,ＲＢ大宮アルディージャカップ,2025-06-01,2,06R,1.0,1,1.0,1,22.0,21.0,1,1,56.3,0.0,6.81,-0.5,0.18,2,2,53.1,0.0,6.78,0.0,0.07,3,3,52.0,0.0,6.83,-0.5,0.12,4,4,52.0,0.0,6.77,-0.5,0.03,5,5,52.2,0.0,6.82,-0.5,-0.07,6,6,55.1,0.0,6.68,0.5,0.11
202506010207,ＲＢ大宮アルディージャカップ,2025-06-01,2,07R,1.0,1,1.0,1,23.0,21.0,1,1,53.0,0.0,6.86,-0.5,0.13,2,2,52.1,0.0,6.95,-0.5,0.07,3,3,56.1,0.0,6.88,-0.5,0.09,4,4,52.0,0.0,6.8,-0.5,0.18,5,5,53.9,0.0,6.88,0.0,0.13,6,6,57.3,0.0,6.87,-0.5,0.27
202506010208,ＲＢ大宮アルディージャカップ,2025-06-01,2,08R,0.0,1,0.0,2,22.0,21.0,1,1,52.0,0.0,6.78,-0.5,0.21,2,2,54.0,0.0,6.78,0.0,0.07,3,3,52.0,0.0,6.76,-0.5,0.14,4,4,52.0,0.0,6.83,-0.5,0.13,5,5,52.0,0.0,6.8,-0.5,0.21,6,6,52.1,0.0,6.81,-0.5,0.28
202506010209,ＲＢ大宮アルディージャカップ,2025-06-01,2,09R,0.0,1,0.0,1,23.0,21.0,1,1,52.6,0.0,6.82,-0.5,0.11,2,2,52.0,0.0,6.73,-0.5,0.13,3,3,55.0,0.0,6.75,0.0,0.22,4,4,52.3,0.0,6.76,-0.5,0.17,5,5,57.3,0.0,6.83,-0.5,0.14,6,6,52.1,0.0,6.86,-0.5,0.14
202506010210,ＲＢ大宮アルディージャカップ,2025-06-01,2,10R,0.0,1,0.0,1,24.0,21.0,1,1,52.0,0.0,6.87,-0.5,0.23,2,2,52.0,0.0,6.75,0.0,0.16,3,3,52.0,0.0,6.74,0.0,0.11,4,4,51.5,0.5,6.79,0.0,0.06,5,5,53.8,0.0,6.85,0.0,0.14,6,6,52.0,0.0,6.85,-0.5,0.24
