レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202506140201,アサヒスーパードライカップ,2025-06-14,2,01R,4.0,1,3.0,3,21.0,24.0,1,1,54.4,0.0,6.63,0.0,-0.14,2,2,52.5,0.0,6.71,-0.5,-0.08,3,3,50.5,1.5,6.76,-0.5,-0.02,4,4,52.9,0.0,6.8,-0.5,0.02,5,5,45.5,1.5,6.72,-0.5,0.13,6,6,52.0,0.0,6.75,-0.5,0.02
202506140202,アサヒスーパードライカップ,2025-06-14,2,02R,5.0,1,3.0,2,25.0,23.0,1,1,52.3,0.0,6.68,-0.5,0.15,2,2,52.0,0.0,6.67,-0.5,0.48,3,3,55.5,0.0,6.72,-0.5,0.06,4,4,46.0,1.0,6.74,0.0,0.32,5,5,52.0,0.0,6.76,-0.5,0.15,6,6,48.7,0.0,6.74,-0.5,0.05
202506140203,アサヒスーパードライカップ,2025-06-14,2,03R,5.0,1,4.0,2,24.0,24.0,1,1,47.0,0.0,6.71,-0.5,0.29,2,2,45.5,1.5,6.8,-0.5,0.09,3,3,52.5,0.0,6.84,0.0,0.13,4,4,56.6,0.0,6.94,-0.5,0.21,5,5,52.0,0.0,6.85,-0.5,0.06,6,6,51.0,1.0,6.9,-0.5,0.15
202506140204,アサヒスーパードライカップ,2025-06-14,2,04R,5.0,1,4.0,2,25.0,24.0,1,1,52.0,0.0,6.71,-0.5,0.07,2,2,53.9,0.0,6.71,0.0,0.01,3,3,53.5,0.0,6.83,-0.5,0.04,4,4,53.7,0.0,6.71,0.0,0.02,5,5,53.5,0.0,6.71,0.0,0.04,6,6,54.3,0.0,6.81,-0.5,0.09
202506140205,アサヒスーパードライカップ,2025-06-14,2,05R,5.0,1,4.0,2,25.0,24.0,1,1,52.0,0.0,6.71,-0.5,0.21,2,2,52.7,0.0,6.76,-0.5,0.18,3,3,52.0,0.0,6.69,-0.5,0.02,4,4,52.0,0.0,6.66,0.0,0.14,5,5,52.5,0.0,6.78,-0.5,0.06,6,6,45.5,1.5,6.7,-0.5,0.18
202506140206,アサヒスーパードライカップ,2025-06-14,2,06R,1.0,1,1.0,3,24.0,24.0,1,1,53.2,0.0,6.65,-0.5,0.05,2,2,50.0,2.0,6.69,-0.5,-0.01,3,3,52.0,0.0,6.69,-0.5,0.07,4,4,54.4,0.0,6.57,0.0,-0.03,5,5,55.5,0.0,6.84,-0.5,0.07,6,6,51.5,0.5,6.8,-0.5,0.04
202506140207,アサヒスーパードライカップ,2025-06-14,2,07R,1.0,1,1.0,2,24.0,24.0,1,1,52.1,0.0,6.7,0.0,0.01,2,2,48.7,0.0,6.71,-0.5,0.03,3,3,45.5,1.5,6.74,-0.5,0.11,4,4,53.6,0.0,6.71,-0.5,-0.03,5,5,52.9,0.0,6.78,-0.5,0.01,6,6,53.1,0.0,6.71,-0.5,-0.03
202506140208,アサヒスーパードライカップ,2025-06-14,2,08R,4.0,1,3.0,3,24.0,24.0,1,1,52.5,0.0,6.71,0.0,0.13,2,2,52.0,0.0,6.77,-0.5,0.13,3,3,53.9,0.0,6.76,0.0,0.06,4,4,52.0,0.0,6.65,0.0,0.12,5,5,50.0,2.0,6.79,-0.5,0.07,6,6,51.0,1.0,6.69,0.0,0.04
202506140209,アサヒスーパードライカップ,2025-06-14,2,09R,3.0,1,2.0,3,23.0,24.0,1,1,53.1,0.0,6.85,0.0,0.06,2,2,54.3,0.0,6.72,-0.5,0.06,3,3,51.0,1.0,6.74,-0.5,0.09,4,4,52.7,0.0,6.78,-0.5,0.09,5,5,47.9,0.0,6.71,-0.5,0.07,6,6,53.1,0.0,6.82,-0.5,-0.08
202506140210,アサヒスーパードライカップ,2025-06-14,2,10R,3.0,1,2.0,3,23.0,24.0,1,1,55.5,0.0,6.71,-0.5,0.15,2,2,47.0,0.0,6.72,-0.5,0.16,3,3,51.5,0.5,6.77,0.0,0.06,4,4,52.0,0.0,6.73,-0.5,-0.07,5,5,52.0,0.0,6.74,-0.5,0.03,6,6,52.4,0.0,6.83,0.0,0.07
202506140211,アサヒスーパードライカップ,2025-06-14,2,11R,1.0,1,1.0,3,22.0,24.0,1,1,52.0,0.0,6.74,-0.5,-0.05,2,2,53.1,0.0,6.71,-0.5,-0.03,3,3,50.0,2.0,6.74,-0.5,-0.03,4,4,52.0,0.0,6.79,-0.5,-0.07,5,5,53.9,0.0,6.82,0.0,0.05,6,6,48.0,0.0,6.75,-0.5,-0.01
202506140212,アサヒスーパードライカップ,2025-06-14,2,12R,4.0,1,2.0,3,22.0,24.0,1,1,52.0,0.0,6.64,-0.5,0.19,2,2,51.0,1.0,6.64,0.0,0.06,3,3,55.5,0.0,6.81,-0.5,0.22,4,4,52.1,0.0,6.74,0.0,0.18,5,5,52.0,0.0,6.71,-0.5,0.21,6,6,53.7,0.0,6.76,0.0,0.21
202506140301,にっぽん未来プロジェクト競走ｉｎ江戸川,2025-06-14,3,01R,4.0,3,15.0,3,21.0,21.0,1,1,52.0,0.0,7.04,0.5,0.1,2,2,51.0,1.0,6.92,0.5,0.25,3,3,52.9,0.0,6.83,0.5,0.08,4,4,53.0,0.0,7.03,0.5,-0.04,5,5,53.1,0.0,7.01,0.5,-0.05,6,6,52.5,0.0,7.04,0.5,0.58
202506140302,にっぽん未来プロジェクト競走ｉｎ江戸川,2025-06-14,3,02R,8.0,3,20.0,2,24.0,21.0,1,1,56.2,0.0,8.25,0.0,0.12,2,2,58.9,0.0,7.81,0.5,0.18,3,3,55.4,0.0,7.32,1.0,-0.06,4,4,54.2,0.0,7.12,0.5,0.11,5,5,55.0,0.0,7.22,0.0,0.01,6,6,50.5,1.5,7.1,0.5,0.04
