レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202506100101,開設６９周年記念　赤城雷神杯,2025-06-10,1,01R,0.0,1,0.0,3,20.0,23.0,1,1,52.0,0.0,6.79,-0.5,0.05,2,3,53.4,0.0,6.89,-0.5,0.11,3,4,51.5,0.5,6.74,0.0,-0.1,4,2,52.0,0.0,6.91,-0.5,-0.03,5,5,52.1,0.0,6.89,-0.5,0.01,6,6,52.4,0.0,6.88,-0.5,-0.04
202506100102,開設６９周年記念　赤城雷神杯,2025-06-10,1,02R,1.0,1,1.0,3,20.0,23.0,1,1,51.5,0.5,6.74,-0.5,-0.06,2,2,51.5,0.5,6.81,0.0,0.01,3,3,53.0,0.0,6.75,-0.5,0.08,4,6,52.1,0.0,6.83,-0.5,0.1,5,4,51.5,0.5,6.91,0.0,0.01,6,5,54.0,0.0,6.89,-0.5,0.11
202506100104,開設６９周年記念　赤城雷神杯,2025-06-10,1,04R,0.0,1,0.0,3,20.0,23.0,1,1,52.2,0.0,6.8,0.0,-0.04,2,2,52.0,0.0,6.87,0.0,0.02,3,3,52.0,0.0,6.78,0.0,-0.04,4,4,52.1,0.0,6.76,0.0,-0.09,5,5,52.9,0.0,6.99,-0.5,0.08,6,6,52.6,0.0,6.86,-0.5,0.01
202506100105,開設６９周年記念　赤城雷神杯,2025-06-10,1,05R,0.0,1,0.0,3,20.0,23.0,1,1,52.3,0.0,6.82,-0.5,-0.01,2,2,51.5,0.5,6.81,-0.5,-0.08,3,3,52.5,0.0,6.83,0.0,-0.07,4,5,53.3,0.0,6.9,0.0,0.15,5,6,53.4,0.0,6.81,-0.5,0.04,6,4,52.2,0.0,6.93,-0.5,-0.03
202506100106,開設６９周年記念　赤城雷神杯,2025-06-10,1,06R,0.0,1,0.0,3,20.0,23.0,1,1,52.1,0.0,6.78,-0.5,-0.1,2,2,52.0,0.0,6.8,0.0,0.03,3,3,52.6,0.0,6.79,0.0,0.07,4,4,52.1,0.0,6.82,0.0,0.07,5,5,52.0,0.0,6.77,0.5,0.01,6,6,51.0,1.0,6.84,0.0,0.03
202506100107,開設６９周年記念　赤城雷神杯,2025-06-10,1,07R,1.0,3,1.0,2,20.0,23.0,1,1,51.5,0.5,6.78,-0.5,0.02,2,2,52.3,0.0,6.85,0.0,0.1,3,3,52.1,0.0,6.86,-0.5,0.21,4,4,52.0,0.0,6.92,-0.5,0.02,5,5,52.0,0.0,6.84,0.0,0.11,6,6,52.1,0.0,6.88,0.0,-0.02
202506100109,開設６９周年記念　赤城雷神杯,2025-06-10,1,09R,0.0,1,0.0,3,20.0,23.0,1,1,52.0,0.0,6.88,0.0,0.09,2,2,52.0,0.0,6.86,-0.5,0.06,3,3,52.0,0.0,6.87,-0.5,0.03,4,4,52.0,0.0,6.81,0.0,0.03,5,5,52.0,0.0,6.83,0.0,0.13,6,6,53.4,0.0,6.76,1.0,0.02
202506100110,開設６９周年記念　赤城雷神杯,2025-06-10,1,10R,0.0,1,0.0,3,20.0,23.0,1,1,52.6,0.0,6.77,0.0,0.17,2,2,53.1,0.0,6.7,-0.5,0.09,3,3,52.2,0.0,6.84,-0.5,0.11,4,4,52.0,0.0,6.79,0.0,0.01,5,6,52.4,0.0,6.73,1.0,0.21,6,5,52.0,0.0,6.87,-0.5,0.09
202506100111,開設６９周年記念　赤城雷神杯,2025-06-10,1,11R,0.0,1,0.0,3,20.0,23.0,1,1,52.1,0.0,6.78,0.0,0.13,2,3,52.0,0.0,6.81,-0.5,0.09,3,4,52.0,0.0,6.71,-0.5,-0.03,4,2,52.2,0.0,6.91,-0.5,0.03,5,5,53.0,0.0,6.89,-0.5,0.01,6,6,52.0,0.0,6.83,0.0,0.23
202506100112,開設６９周年記念　赤城雷神杯,2025-06-10,1,12R,1.0,2,1.0,3,20.0,23.0,1,1,52.0,0.0,6.74,-0.5,0.05,2,2,52.9,0.0,6.99,-0.5,-0.01,3,3,51.0,1.0,6.85,0.0,0.01,4,4,51.5,0.5,6.86,0.0,-0.03,5,5,52.3,0.0,6.89,0.0,0.03,6,6,53.4,0.0,6.84,-0.5,0.05
