レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202506280201,第３５回グランドチャンピオン,2025-06-28,2,01R,3.0,1,2.0,1,32.0,30.0,1,1,52.0,0.0,6.62,0.0,0.01,2,2,52.0,0.0,6.71,0.0,-0.08,3,3,54.3,0.0,6.75,-0.5,0.01,4,4,52.0,0.0,6.74,0.0,0.03,5,5,52.8,0.0,6.71,-0.5,0.11,6,6,53.4,0.0,6.78,0.0,0.19
202506280202,第３５回グランドチャンピオン,2025-06-28,2,02R,1.0,1,1.0,1,30.0,29.0,1,1,51.5,0.5,6.66,0.0,0.02,2,2,52.9,0.0,6.74,0.0,0.02,3,3,52.1,0.0,6.59,-0.5,0.69,4,4,52.2,0.0,6.75,-0.5,0.04,5,5,51.5,0.5,6.68,-0.5,0.03,6,6,52.0,0.0,6.69,-0.5,0.09
202506280203,第３５回グランドチャンピオン,2025-06-28,2,03R,0.0,1,0.0,1,30.0,29.0,1,1,45.0,2.0,6.68,0.0,0.21,2,2,54.1,0.0,6.77,0.0,0.19,3,3,54.0,0.0,6.78,-0.5,0.09,4,4,52.6,0.0,6.68,-0.5,0.04,5,5,53.2,0.0,6.71,-0.5,0.09,6,6,51.0,1.0,6.72,-0.5,0.23
202506280204,第３５回グランドチャンピオン,2025-06-28,2,04R,0.0,1,0.0,1,31.0,29.0,1,1,52.0,0.0,6.68,-0.5,-0.05,2,2,52.0,0.0,6.7,-0.5,0.02,3,3,52.1,0.0,6.66,0.0,0.06,4,4,52.0,0.0,6.81,-0.5,0.09,5,5,51.5,0.5,6.75,-0.5,0.04,6,6,52.2,0.0,6.7,-0.5,-0.01
202506280205,第３５回グランドチャンピオン,2025-06-28,2,05R,1.0,1,1.0,1,31.0,29.0,1,1,52.0,0.0,6.64,-0.5,0.05,2,2,52.0,0.0,6.69,0.0,0.09,3,3,52.8,0.0,6.75,-0.5,-0.01,4,4,52.0,0.0,6.75,0.0,0.03,5,5,50.5,1.5,6.71,-0.5,0.01,6,6,53.6,0.0,6.85,-0.5,0.0
202506280206,第３５回グランドチャンピオン,2025-06-28,2,06R,2.0,1,2.0,1,31.0,29.0,1,1,52.0,0.0,6.75,0.0,0.01,2,3,53.2,0.0,6.74,0.0,-0.05,3,4,51.5,0.5,6.69,0.0,-0.06,4,5,51.5,0.5,6.67,-0.5,-0.12,5,6,52.1,0.0,6.82,-0.5,-0.08,6,2,54.3,0.0,6.84,-0.5,-0.05
202506280207,第３５回グランドチャンピオン,2025-06-28,2,07R,4.0,1,3.0,1,32.0,29.0,1,1,50.0,2.0,6.68,-0.5,-0.01,2,2,53.4,0.0,6.77,-0.5,0.08,3,3,52.9,0.0,6.73,0.0,-0.02,4,4,54.1,0.0,6.76,0.0,0.07,5,5,52.0,0.0,6.76,0.0,0.18,6,6,52.6,0.0,6.76,0.0,0.08
202506280208,第３５回グランドチャンピオン,2025-06-28,2,08R,2.0,1,2.0,1,31.0,29.0,1,1,52.1,0.0,6.62,-0.5,-0.01,2,2,52.0,0.0,6.74,-0.5,0.02,3,3,52.0,0.0,6.73,-0.5,0.09,4,4,45.0,2.0,6.76,0.0,0.13,5,5,52.2,0.0,6.81,-0.5,0.05,6,6,53.3,0.0,6.67,0.0,0.19
202506280209,第３５回グランドチャンピオン,2025-06-28,2,09R,0.0,1,0.0,1,32.0,29.0,1,1,52.5,0.0,6.71,-0.5,-0.02,2,2,52.1,0.0,6.62,0.0,0.01,3,3,50.5,1.5,6.71,-0.5,-0.01,4,4,52.0,0.0,6.73,-0.5,-0.01,5,5,52.0,0.0,6.76,-0.5,0.07,6,6,54.0,0.0,6.75,-0.5,0.11
202506280210,第３５回グランドチャンピオン,2025-06-28,2,10R,3.0,,1.0,1,32.0,30.0,1,1,52.0,0.0,6.62,-0.5,0.01,2,2,52.0,0.0,6.61,0.0,0.01,3,3,52.0,0.0,6.71,-0.5,-0.01,4,4,52.0,0.0,6.63,0.5,0.17,5,5,52.2,0.0,6.77,0.0,0.07,6,6,54.1,0.0,6.69,0.5,0.08
202506280211,第３５回グランドチャンピオン,2025-06-28,2,11R,3.0,1,2.0,1,32.0,30.0,1,1,52.0,0.0,6.6,-0.5,0.04,2,2,51.5,0.5,6.7,-0.5,0.01,3,3,51.5,0.5,6.74,0.0,0.05,4,4,52.5,0.0,6.64,0.5,-0.05,5,5,52.8,0.0,6.79,-0.5,0.01,6,6,52.7,0.0,6.86,-0.5,0.09
202506280212,第３５回グランドチャンピオン,2025-06-28,2,12R,2.0,1,2.0,1,32.0,30.0,1,1,52.0,0.0,6.63,-0.5,0.16,2,2,52.0,0.0,6.68,0.0,0.11,3,3,52.0,0.0,6.59,0.5,-0.02,4,4,52.0,0.0,6.71,-0.5,0.04,5,6,52.1,0.0,6.64,0.5,0.17,6,5,52.1,0.0,6.72,0.5,0.09
202506280401,ＤＭＭ．ｃｏｍ杯,2025-06-28,4,01R,4.0,4,3.0,1,30.0,27.0,1,1,52.3,0.0,6.92,-0.5,0.24,2,2,53.2,0.0,6.93,-0.5,0.16,3,3,46.5,0.5,6.92,-0.5,0.22,4,4,52.9,0.0,6.95,-0.5,0.11,5,5,52.0,0.0,6.88,-0.5,0.05,6,6,52.7,0.0,6.87,0.0,0.11
202506280402,ＤＭＭ．ｃｏｍ杯,2025-06-28,4,02R,2.0,1,3.0,1,30.0,27.0,1,1,55.4,0.0,6.91,-0.5,0.16,2,2,52.1,0.0,6.96,0.0,0.06,3,3,52.7,0.0,6.98,0.0,-0.04,4,4,51.0,1.0,6.87,0.0,0.03,5,5,56.3,0.0,6.9,-0.5,-0.02,6,6,53.4,0.0,6.97,0.0,0.12
202506280403,ＤＭＭ．ｃｏｍ杯,2025-06-28,4,03R,2.0,1,3.0,1,31.0,27.0,1,1,55.0,0.0,6.99,0.0,-0.04,2,2,52.0,0.0,6.95,-0.5,-0.01,3,3,55.6,0.0,7.01,-0.5,-0.04,4,4,52.0,0.0,7.03,-0.5,0.11,5,6,50.5,1.5,6.97,0.5,0.01,6,5,51.5,0.5,6.97,0.0,-0.01
