レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202506190112,第２２回新東通信杯　ＢＴＳ福島開場１４周年記念,2025-06-19,1,12R,3.0,,2.0,1,27.0,27.0,1,1,52.0,0.0,6.81,0.0,0.09,2,2,52.0,0.0,6.76,0.0,0.17,3,3,52.0,0.0,6.74,-0.5,0.16,4,4,47.0,0.0,6.75,0.0,0.14,5,5,52.0,0.0,6.81,-0.5,-0.05,6,6,52.0,0.0,6.86,-0.5,-0.03
202506190401,第４４回日本モーターボート選手会会長賞,2025-06-19,4,01R,2.0,2,3.0,1,29.0,26.0,1,1,54.6,0.0,6.86,-0.5,-0.03,2,2,52.0,0.0,6.92,-0.5,0.09,3,3,52.4,0.0,6.99,-0.5,0.1,4,4,51.0,1.0,6.86,0.0,-0.09,5,6,52.0,0.0,7.01,-0.5,-0.07,6,5,52.8,0.0,6.89,0.0,-0.04
202506190402,第４４回日本モーターボート選手会会長賞,2025-06-19,4,02R,2.0,2,3.0,1,30.0,26.0,1,1,52.0,0.0,6.88,0.0,0.16,2,2,52.9,0.0,6.89,-0.5,0.06,3,3,56.6,0.0,6.95,-0.5,0.19,4,4,52.2,0.0,6.88,0.0,0.04,5,5,56.5,0.0,6.96,-0.5,0.01,6,6,54.5,0.0,7.02,0.0,0.03
202506190403,第４４回日本モーターボート選手会会長賞,2025-06-19,4,03R,2.0,2,3.0,1,30.0,26.0,1,1,52.0,0.0,6.88,0.0,0.13,2,2,53.0,0.0,7.04,0.0,-0.04,3,3,52.6,0.0,6.85,-0.5,-0.03,4,4,52.1,0.0,6.9,0.0,0.11,5,5,52.6,0.0,6.94,-0.5,0.04,6,6,53.4,0.0,6.92,0.0,-0.12
202506190404,第４４回日本モーターボート選手会会長賞,2025-06-19,4,04R,1.0,2,3.0,1,30.0,26.0,1,1,52.2,0.0,6.95,0.0,0.21,2,2,52.0,0.0,6.83,-0.5,0.08,3,3,52.0,0.0,6.75,0.0,0.05,4,4,52.1,0.0,6.92,-0.5,0.14,5,5,51.0,1.0,6.93,-0.5,0.18,6,6,52.1,0.0,6.96,-0.5,0.19
202506190405,第４４回日本モーターボート選手会会長賞,2025-06-19,4,05R,2.0,2,3.0,1,31.0,26.0,1,1,51.5,0.5,6.9,-0.5,-0.03,2,2,52.0,0.0,6.92,0.0,-0.03,3,3,52.7,0.0,6.96,0.0,0.15,4,4,51.5,0.5,6.97,0.0,0.21,5,5,54.4,0.0,6.97,-0.5,0.03,6,6,52.0,0.0,6.95,-0.5,0.05
202506190406,第４４回日本モーターボート選手会会長賞,2025-06-19,4,06R,1.0,2,3.0,1,31.0,26.0,1,1,52.9,0.0,6.88,-0.5,0.13,2,2,52.8,0.0,6.83,0.0,0.08,3,3,52.1,0.0,6.9,-0.5,0.12,4,4,55.4,0.0,7.08,0.0,0.14,5,5,52.6,0.0,6.95,-0.5,0.05,6,6,55.0,0.0,6.9,0.0,0.08
202506190407,第４４回日本モーターボート選手会会長賞,2025-06-19,4,07R,4.0,4,3.0,1,31.0,26.0,1,1,52.0,0.0,7.05,0.0,-0.1,2,2,52.4,0.0,6.98,-0.5,-0.14,3,3,54.5,0.0,7.04,0.0,-0.07,4,4,53.4,0.0,7.04,0.0,0.23,5,5,55.0,0.0,6.95,0.5,0.04,6,6,52.0,0.0,7.04,0.5,0.05
202506190408,第４４回日本モーターボート選手会会長賞,2025-06-19,4,08R,3.0,2,3.0,1,30.0,26.0,1,1,51.0,1.0,6.92,-0.5,-0.03,2,2,56.6,0.0,6.99,-0.5,0.01,3,3,52.0,0.0,6.99,0.0,0.07,4,4,50.5,1.5,6.94,0.0,0.05,5,5,52.0,0.0,6.97,-0.5,0.04,6,6,52.0,0.0,6.99,-0.5,0.05
202506190409,第４４回日本モーターボート選手会会長賞,2025-06-19,4,09R,1.0,1,3.0,1,30.0,26.0,1,1,51.0,1.0,6.89,0.0,0.02,2,2,52.7,0.0,6.89,0.0,-0.03,3,3,56.5,0.0,6.87,-0.5,0.01,4,4,54.0,0.0,6.95,-0.5,0.09,5,6,52.2,0.0,7.01,-0.5,0.01,6,5,52.6,0.0,6.87,-0.5,0.03
