レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_期別,艇1_支部,艇1_出身地,艇1_年齢,艇1_級別,艇1_F本数,艇1_L本数,艇1_全国平均ST,艇1_全国勝率,艇1_全国2連対率,艇1_全国3連対率,艇1_当地勝率,艇1_当地2連対率,艇1_当地3連対率,艇1_モーターフラグ,艇1_モーター番号,艇1_モーター2連対率,艇1_モーター3連対率,艇1_ボートフラグ,艇1_ボート番号,艇1_ボート2連対率,艇1_ボート3連対率,艇1_早見,艇1_節D1走1_R番号,艇1_節D1走1_進入,艇1_節D1走1_枠,艇1_節D1走1_ST,艇1_節D1走1_着順,艇1_節D1走2_R番号,艇1_節D1走2_進入,艇1_節D1走2_枠,艇1_節D1走2_ST,艇1_節D1走2_着順,艇1_節D2走1_R番号,艇1_節D2走1_進入,艇1_節D2走1_枠,艇1_節D2走1_ST,艇1_節D2走1_着順,艇1_節D2走2_R番号,艇1_節D2走2_進入,艇1_節D2走2_枠,艇1_節D2走2_ST,艇1_節D2走2_着順,艇1_節D3走1_R番号,艇1_節D3走1_進入,艇1_節D3走1_枠,艇1_節D3走1_ST,艇1_節D3走1_着順,艇1_節D3走2_R番号,艇1_節D3走2_進入,艇1_節D3走2_枠,艇1_節D3走2_ST,艇1_節D3走2_着順,艇1_節D4走1_R番号,艇1_節D4走1_進入,艇1_節D4走1_枠,艇1_節D4走1_ST,艇1_節D4走1_着順,艇1_節D4走2_R番号,艇1_節D4走2_進入,艇1_節D4走2_枠,艇1_節D4走2_ST,艇1_節D4走2_着順,艇1_節D5走1_R番号,艇1_節D5走1_進入,艇1_節D5走1_枠,艇1_節D5走1_ST,艇1_節D5走1_着順,艇1_節D5走2_R番号,艇1_節D5走2_進入,艇1_節D5走2_枠,艇1_節D5走2_ST,艇1_節D5走2_着順,艇1_節D6走1_R番号,艇1_節D6走1_進入,艇1_節D6走1_枠,艇1_節D6走1_ST,艇1_節D6走1_着順,艇1_節D6走2_R番号,艇1_節D6走2_進入,艇1_節D6走2_枠,艇1_節D6走2_ST,艇1_節D6走2_着順,艇1_節D7走1_R番号,艇1_節D7走1_進入,艇1_節D7走1_枠,艇1_節D7走1_ST,艇1_節D7走1_着順,艇1_節D7走2_R番号,艇1_節D7走2_進入,艇1_節D7走2_枠,艇1_節D7走2_ST,艇1_節D7走2_着順,艇2_登録番号,艇2_選手名,艇2_期別,艇2_支部,艇2_出身地,艇2_年齢,艇2_級別,艇2_F本数,艇2_L本数,艇2_全国平均ST,艇2_全国勝率,艇2_全国2連対率,艇2_全国3連対率,艇2_当地勝率,艇2_当地2連対率,艇2_当地3連対率,艇2_モーターフラグ,艇2_モーター番号,艇2_モーター2連対率,艇2_モーター3連対率,艇2_ボートフラグ,艇2_ボート番号,艇2_ボート2連対率,艇2_ボート3連対率,艇2_早見,艇2_節D1走1_R番号,艇2_節D1走1_進入,艇2_節D1走1_枠,艇2_節D1走1_ST,艇2_節D1走1_着順,艇2_節D1走2_R番号,艇2_節D1走2_進入,艇2_節D1走2_枠,艇2_節D1走2_ST,艇2_節D1走2_着順,艇2_節D2走1_R番号,艇2_節D2走1_進入,艇2_節D2走1_枠,艇2_節D2走1_ST,艇2_節D2走1_着順,艇2_節D2走2_R番号,艇2_節D2走2_進入,艇2_節D2走2_枠,艇2_節D2走2_ST,艇2_節D2走2_着順,艇2_節D3走1_R番号,艇2_節D3走1_進入,艇2_節D3走1_枠,艇2_節D3走1_ST,艇2_節D3走1_着順,艇2_節D3走2_R番号,艇2_節D3走2_進入,艇2_節D3走2_枠,艇2_節D3走2_ST,艇2_節D3走2_着順,艇2_節D4走1_R番号,艇2_節D4走1_進入,艇2_節D4走1_枠,艇2_節D4走1_ST,艇2_節D4走1_着順,艇2_節D4走2_R番号,艇2_節D4走2_進入,艇2_節D4走2_枠,艇2_節D4走2_ST,艇2_節D4走2_着順,艇2_節D5走1_R番号,艇2_節D5走1_進入,艇2_節D5走1_枠,艇2_節D5走1_ST,艇2_節D5走1_着順,艇2_節D5走2_R番号,艇2_節D5走2_進入,艇2_節D5走2_枠,艇2_節D5走2_ST,艇2_節D5走2_着順,艇2_節D6走1_R番号,艇2_節D6走1_進入,艇2_節D6走1_枠,艇2_節D6走1_ST,艇2_節D6走1_着順,艇2_節D6走2_R番号,艇2_節D6走2_進入,艇2_節D6走2_枠,艇2_節D6走2_ST,艇2_節D6走2_着順,艇2_節D7走1_R番号,艇2_節D7走1_進入,艇2_節D7走1_枠,艇2_節D7走1_ST,艇2_節D7走1_着順,艇2_節D7走2_R番号,艇2_節D7走2_進入,艇2_節D7走2_枠,艇2_節D7走2_ST,艇2_節D7走2_着順,艇3_登録番号,艇3_選手名,艇3_期別,艇3_支部,艇3_出身地,艇3_年齢,艇3_級別,艇3_F本数,艇3_L本数,艇3_全国平均ST,艇3_全国勝率,艇3_全国2連対率,艇3_全国3連対率,艇3_当地勝率,艇3_当地2連対率,艇3_当地3連対率,艇3_モーターフラグ,艇3_モーター番号,艇3_モーター2連対率,艇3_モーター3連対率,艇3_ボートフラグ,艇3_ボート番号,艇3_ボート2連対率,艇3_ボート3連対率,艇3_早見,艇3_節D1走1_R番号,艇3_節D1走1_進入,艇3_節D1走1_枠,艇3_節D1走1_ST,艇3_節D1走1_着順,艇3_節D1走2_R番号,艇3_節D1走2_進入,艇3_節D1走2_枠,艇3_節D1走2_ST,艇3_節D1走2_着順,艇3_節D2走1_R番号,艇3_節D2走1_進入,艇3_節D2走1_枠,艇3_節D2走1_ST,艇3_節D2走1_着順,艇3_節D2走2_R番号,艇3_節D2走2_進入,艇3_節D2走2_枠,艇3_節D2走2_ST,艇3_節D2走2_着順,艇3_節D3走1_R番号,艇3_節D3走1_進入,艇3_節D3走1_枠,艇3_節D3走1_ST,艇3_節D3走1_着順,艇3_節D3走2_R番号,艇3_節D3走2_進入,艇3_節D3走2_枠,艇3_節D3走2_ST,艇3_節D3走2_着順,艇3_節D4走1_R番号,艇3_節D4走1_進入,艇3_節D4走1_枠,艇3_節D4走1_ST,艇3_節D4走1_着順,艇3_節D4走2_R番号,艇3_節D4走2_進入,艇3_節D4走2_枠,艇3_節D4走2_ST,艇3_節D4走2_着順,艇3_節D5走1_R番号,艇3_節D5走1_進入,艇3_節D5走1_枠,艇3_節D5走1_ST,艇3_節D5走1_着順,艇3_節D5走2_R番号,艇3_節D5走2_進入,艇3_節D5走2_枠,艇3_節D5走2_ST,艇3_節D5走2_着順,艇3_節D6走1_R番号,艇3_節D6走1_進入,艇3_節D6走1_枠,艇3_節D6走1_ST,艇3_節D6走1_着順,艇3_節D6走2_R番号,艇3_節D6走2_進入,艇3_節D6走2_枠,艇3_節D6走2_ST,艇3_節D6走2_着順,艇3_節D7走1_R番号,艇3_節D7走1_進入,艇3_節D7走1_枠,艇3_節D7走1_ST,艇3_節D7走1_着順,艇3_節D7走2_R番号,艇3_節D7走2_進入,艇3_節D7走2_枠,艇3_節D7走2_ST,艇3_節D7走2_着順,艇4_登録番号,艇4_選手名,艇4_期別,艇4_支部,艇4_出身地,艇4_年齢,艇4_級別,艇4_F本数,艇4_L本数,艇4_全国平均ST,艇4_全国勝率,艇4_全国2連対率,艇4_全国3連対率,艇4_当地勝率,艇4_当地2連対率,艇4_当地3連対率,艇4_モーターフラグ,艇4_モーター番号,艇4_モーター2連対率,艇4_モーター3連対率,艇4_ボートフラグ,艇4_ボート番号,艇4_ボート2連対率,艇4_ボート3連対率,艇4_早見,艇4_節D1走1_R番号,艇4_節D1走1_進入,艇4_節D1走1_枠,艇4_節D1走1_ST,艇4_節D1走1_着順,艇4_節D1走2_R番号,艇4_節D1走2_進入,艇4_節D1走2_枠,艇4_節D1走2_ST,艇4_節D1走2_着順,艇4_節D2走1_R番号,艇4_節D2走1_進入,艇4_節D2走1_枠,艇4_節D2走1_ST,艇4_節D2走1_着順,艇4_節D2走2_R番号,艇4_節D2走2_進入,艇4_節D2走2_枠,艇4_節D2走2_ST,艇4_節D2走2_着順,艇4_節D3走1_R番号,艇4_節D3走1_進入,艇4_節D3走1_枠,艇4_節D3走1_ST,艇4_節D3走1_着順,艇4_節D3走2_R番号,艇4_節D3走2_進入,艇4_節D3走2_枠,艇4_節D3走2_ST,艇4_節D3走2_着順,艇4_節D4走1_R番号,艇4_節D4走1_進入,艇4_節D4走1_枠,艇4_節D4走1_ST,艇4_節D4走1_着順,艇4_節D4走2_R番号,艇4_節D4走2_進入,艇4_節D4走2_枠,艇4_節D4走2_ST,艇4_節D4走2_着順,艇4_節D5走1_R番号,艇4_節D5走1_進入,艇4_節D5走1_枠,艇4_節D5走1_ST,艇4_節D5走1_着順,艇4_節D5走2_R番号,艇4_節D5走2_進入,艇4_節D5走2_枠,艇4_節D5走2_ST,艇4_節D5走2_着順,艇4_節D6走1_R番号,艇4_節D6走1_進入,艇4_節D6走1_枠,艇4_節D6走1_ST,艇4_節D6走1_着順,艇4_節D6走2_R番号,艇4_節D6走2_進入,艇4_節D6走2_枠,艇4_節D6走2_ST,艇4_節D6走2_着順,艇4_節D7走1_R番号,艇4_節D7走1_進入,艇4_節D7走1_枠,艇4_節D7走1_ST,艇4_節D7走1_着順,艇4_節D7走2_R番号,艇4_節D7走2_進入,艇4_節D7走2_枠,艇4_節D7走2_ST,艇4_節D7走2_着順,艇5_登録番号,艇5_選手名,艇5_期別,艇5_支部,艇5_出身地,艇5_年齢,艇5_級別,艇5_F本数,艇5_L本数,艇5_全国平均ST,艇5_全国勝率,艇5_全国2連対率,艇5_全国3連対率,艇5_当地勝率,艇5_当地2連対率,艇5_当地3連対率,艇5_モーターフラグ,艇5_モーター番号,艇5_モーター2連対率,艇5_モーター3連対率,艇5_ボートフラグ,艇5_ボート番号,艇5_ボート2連対率,艇5_ボート3連対率,艇5_早見,艇5_節D1走1_R番号,艇5_節D1走1_進入,艇5_節D1走1_枠,艇5_節D1走1_ST,艇5_節D1走1_着順,艇5_節D1走2_R番号,艇5_節D1走2_進入,艇5_節D1走2_枠,艇5_節D1走2_ST,艇5_節D1走2_着順,艇5_節D2走1_R番号,艇5_節D2走1_進入,艇5_節D2走1_枠,艇5_節D2走1_ST,艇5_節D2走1_着順,艇5_節D2走2_R番号,艇5_節D2走2_進入,艇5_節D2走2_枠,艇5_節D2走2_ST,艇5_節D2走2_着順,艇5_節D3走1_R番号,艇5_節D3走1_進入,艇5_節D3走1_枠,艇5_節D3走1_ST,艇5_節D3走1_着順,艇5_節D3走2_R番号,艇5_節D3走2_進入,艇5_節D3走2_枠,艇5_節D3走2_ST,艇5_節D3走2_着順,艇5_節D4走1_R番号,艇5_節D4走1_進入,艇5_節D4走1_枠,艇5_節D4走1_ST,艇5_節D4走1_着順,艇5_節D4走2_R番号,艇5_節D4走2_進入,艇5_節D4走2_枠,艇5_節D4走2_ST,艇5_節D4走2_着順,艇5_節D5走1_R番号,艇5_節D5走1_進入,艇5_節D5走1_枠,艇5_節D5走1_ST,艇5_節D5走1_着順,艇5_節D5走2_R番号,艇5_節D5走2_進入,艇5_節D5走2_枠,艇5_節D5走2_ST,艇5_節D5走2_着順,艇5_節D6走1_R番号,艇5_節D6走1_進入,艇5_節D6走1_枠,艇5_節D6走1_ST,艇5_節D6走1_着順,艇5_節D6走2_R番号,艇5_節D6走2_進入,艇5_節D6走2_枠,艇5_節D6走2_ST,艇5_節D6走2_着順,艇5_節D7走1_R番号,艇5_節D7走1_進入,艇5_節D7走1_枠,艇5_節D7走1_ST,艇5_節D7走1_着順,艇5_節D7走2_R番号,艇5_節D7走2_進入,艇5_節D7走2_枠,艇5_節D7走2_ST,艇5_節D7走2_着順,艇6_登録番号,艇6_選手名,艇6_期別,艇6_支部,艇6_出身地,艇6_年齢,艇6_級別,艇6_F本数,艇6_L本数,艇6_全国平均ST,艇6_全国勝率,艇6_全国2連対率,艇6_全国3連対率,艇6_当地勝率,艇6_当地2連対率,艇6_当地3連対率,艇6_モーターフラグ,艇6_モーター番号,艇6_モーター2連対率,艇6_モーター3連対率,艇6_ボートフラグ,艇6_ボート番号,艇6_ボート2連対率,艇6_ボート3連対率,艇6_早見,艇6_節D1走1_R番号,艇6_節D1走1_進入,艇6_節D1走1_枠,艇6_節D1走1_ST,艇6_節D1走1_着順,艇6_節D1走2_R番号,艇6_節D1走2_進入,艇6_節D1走2_枠,艇6_節D1走2_ST,艇6_節D1走2_着順,艇6_節D2走1_R番号,艇6_節D2走1_進入,艇6_節D2走1_枠,艇6_節D2走1_ST,艇6_節D2走1_着順,艇6_節D2走2_R番号,艇6_節D2走2_進入,艇6_節D2走2_枠,艇6_節D2走2_ST,艇6_節D2走2_着順,艇6_節D3走1_R番号,艇6_節D3走1_進入,艇6_節D3走1_枠,艇6_節D3走1_ST,艇6_節D3走1_着順,艇6_節D3走2_R番号,艇6_節D3走2_進入,艇6_節D3走2_枠,艇6_節D3走2_ST,艇6_節D3走2_着順,艇6_節D4走1_R番号,艇6_節D4走1_進入,艇6_節D4走1_枠,艇6_節D4走1_ST,艇6_節D4走1_着順,艇6_節D4走2_R番号,艇6_節D4走2_進入,艇6_節D4走2_枠,艇6_節D4走2_ST,艇6_節D4走2_着順,艇6_節D5走1_R番号,艇6_節D5走1_進入,艇6_節D5走1_枠,艇6_節D5走1_ST,艇6_節D5走1_着順,艇6_節D5走2_R番号,艇6_節D5走2_進入,艇6_節D5走2_枠,艇6_節D5走2_ST,艇6_節D5走2_着順,艇6_節D6走1_R番号,艇6_節D6走1_進入,艇6_節D6走1_枠,艇6_節D6走1_ST,艇6_節D6走1_着順,艇6_節D6走2_R番号,艇6_節D6走2_進入,艇6_節D6走2_枠,艇6_節D6走2_ST,艇6_節D6走2_着順,艇6_節D7走1_R番号,艇6_節D7走1_進入,艇6_節D7走1_枠,艇6_節D7走1_ST,艇6_節D7走1_着順,艇6_節D7走2_R番号,艇6_節D7走2_進入,艇6_節D7走2_枠,艇6_節D7走2_ST,艇6_節D7走2_着順
202601080201,2026-01-08,02,01R,4546,浜田 亜理沙,104期,埼玉,広島,37,A1,,,0.16,6.66,48.5,58.8,6.76,45.0,61.9,0,9,46.8,64.8,0,26,30.3,42.7,,6,5,5,0.16,3,11,1,1,0.19,1,8,2,2,0.09,1,12,3,3,0.08,6,,,,,,12,4,4,0.12,2,1,6,6,0.26,3,10,2,2,0.13,4,3,5,5,0.13,4,7,6,6,0.12,3,1,1,1,0.13,2,6,4,4,0.21,2,,,,,,,,,,,3952,中澤 和志,82期,埼玉,岩手,49,A1,,,0.15,6.94,52.8,77.0,7.36,52.9,71.5,0,31,32.3,50.5,0,46,36.5,59.1,,3,6,6,0.18,5,,,,,,1,2,2,0.14,4,12,4,4,0.06,4,4,5,5,0.09,1,9,3,3,0.14,1,1,3,3,0.16,5,9,1,1,0.14,2,,,,,,10,6,6,0.14,4,1,2,2,0.15,4,10,3,3,0.27,3,,,,,,,,,,,4505,島田 賢人,102期,埼玉,埼玉,37,A2,,,0.16,6.1,44.3,57.7,7.28,60.4,74.2,0,47,31.1,48.3,0,56,52.6,72.6,,1,4,4,0.22,5,7,1,1,0.17,3,5,5,5,0.1,1,9,3,3,0.13,3,,,,,,10,6,6,0.25,5,,,,,,7,2,2,0.14,2,3,1,1,0.1,1,9,5,5,0.03,1,1,3,3,0.13,3,7,4,4,0.12,3,,,,,,,,,,,5005,石田 貴洋,121期,埼玉,埼玉,29,B1,,,0.15,5.97,37.6,63.6,5.22,32.1,48.2,0,38,38.8,50.0,0,62,36.6,51.1,,1,5,5,0.2,3,5,1,1,0.21,3,2,6,6,0.35,4,,,,,,3,4,4,0.18,5,,,,,,,,,,,12,2,2,0.15,4,2,3,3,0.11,3,7,5,5,0.03,1,1,4,4,0.13,5,7,2,1,0.09,2,,,,,,,,,,,3983,須藤 博倫,83期,埼玉,埼玉,48,A2,,,0.14,5.81,33.6,50.9,6.56,50.0,68.0,0,25,35.5,46.7,0,40,34.0,49.4,,3,5,5,0.19,3,10,2,2,0.26,3,4,4,4,0.12,2,,,,,,1,3,3,0.16,6,6,1,1,0.14,1,,,,,,11,6,6,0.12,4,2,4,4,0.12,2,6,1,1,0.13,1,1,5,5,0.21,1,8,3,3,0.17,5,,,,,,,,,,,5357,田中 瀬里奈,134期,埼玉,北海道,20,B2,,,0.19,1.53,2.0,6.1,1.59,0.0,1.7,0,45,30.2,50.0,0,31,28.8,51.1,,,,,,,8,6,6,0.22,5,6,6,5,0.46,6,,,,,,6,6,5,0.1,6,,,,,,2,6,4,0.19,6,9,6,6,0.19,6,5,3,4,0.42,4,9,6,6,0.11,6,1,6,6,0.21,6,,,,,,,,,,,,,,,
202601080202,2026-01-08,02,02R,4110,小澤 和也,88期,埼玉,埼玉,45,B1,,,0.17,4.57,29.4,47.0,4.81,33.3,44.4,0,11,54.9,66.6,0,41,32.1,45.6,,1,1,1,0.18,1,10,5,5,0.1,6,,,,,,11,2,2,0.22,5,,,,,,11,3,3,0.18,5,1,4,4,0.18,1,8,3,3,0.04,1,,,,,,11,5,5,0.18,6,2,1,1,0.14,1,11,6,6,0.2,5,,,,,,,,,,,4090,中村 尊,87期,埼玉,埼玉,45,A1,,,0.13,6.41,53.6,65.9,5.66,39.7,54.2,0,42,36.7,64.2,0,44,31.9,52.1,,2,4,4,0.16,3,,,,,,3,2,2,0.14,3,10,6,6,0.18,6,,,,,,11,5,5,0.18,6,4,3,3,0.1,2,8,1,1,0.11,5,4,3,3,0.23,5,8,6,6,0.13,3,2,2,2,0.18,5,9,1,1,0.12,1,,,,,,,,,,,4809,外崎 悟,114期,埼玉,埼玉,36,A2,,,0.17,6.05,43.5,58.9,5.1,32.8,48.5,0,16,36.8,48.5,0,49,38.2,48.3,,6,6,6,0.2,5,,,,,,5,1,1,0.14,5,10,4,4,0.21,2,3,5,5,0.21,2,,,,,,2,3,3,0.13,3,8,2,2,0.1,4,1,1,1,0.13,1,7,4,4,0.06,5,2,3,3,0.17,4,7,5,5,0.12,4,,,,,,,,,,,4109,谷津 幸宏,88期,埼玉,埼玉,45,A1,,,0.13,5.58,38.6,54.3,5.64,42.8,51.6,0,4,39.0,58.0,0,42,37.3,51.6,,2,2,2,0.08,1,10,3,3,0.14,5,,,,,,7,6,6,0.27,4,1,4,4,0.27,1,9,1,1,0.1,2,,,,,,10,5,5,0.17,2,,,,,,11,3,3,0.06,3,2,4,4,0.15,2,10,1,1,0.12,1,,,,,,,,,,,5112,砂長 知輝,125期,埼玉,埼玉,26,A1,,,0.14,6.59,50.9,65.0,7.12,60.4,66.6,0,35,15.7,32.8,0,18,29.2,46.3,,3,4,4,0.21,6,12,5,5,0.16,5,5,3,3,0.15,4,11,1,1,0.18,1,,,,,,7,6,6,0.04,4,2,2,2,0.11,1,7,3,3,0.15,4,4,4,4,0.17,1,9,1,1,0.08,3,2,5,5,0.2,3,8,2,2,0.2,2,,,,,,,,,,,5103,芝田 京介,125期,埼玉,埼玉,27,B1,,,0.16,4.19,20.2,36.2,4.31,27.4,37.2,0,51,41.3,56.3,0,27,44.0,63.4,,2,1,1,0.1,4,9,6,5,0.13,6,,,,,,8,6,6,0.02,Ｆ,5,6,6,0.16,6,,,,,,,,,,,7,6,6,0.16,5,2,6,6,0.22,5,,,,,,2,6,6,0.19,6,,,,,,,,,,,,,,,
202601080203,2026-01-08,02,03R,3075,中村 裕将,51期,埼玉,埼玉,63,B1,,,0.13,4.64,23.4,42.5,4.97,27.4,46.7,0,50,42.8,59.1,0,43,39.3,52.1,,,,,,,7,3,3,0.02,2,4,1,1,0.18,6,11,4,4,0.18,6,,,,,,10,2,2,0.13,4,3,5,5,0.06,5,,,,,,3,6,6,0.1,6,8,4,4,0.18,2,3,1,1,0.04,1,,,,,,,,,,,,,,,,3353,前田 光昭,62期,埼玉,埼玉,57,B2,,,0.17,3.27,11.5,23.0,5.17,32.6,45.6,0,6,36.7,52.0,0,77,34.4,51.1,,6,4,4,0.14,4,,,,,,4,2,2,0.08,3,,,,,,4,1,1,0.35,3,10,3,3,0.13,3,2,4,5,0.12,4,10,4,4,0.17,5,5,2,3,0.21,3,,,,,,3,2,2,0.04,3,7,6,6,0.12,6,,,,,,,,,,,4258,関根 彰人,93期,埼玉,埼玉,42,B1,,,0.15,4.88,29.4,41.0,4.95,27.6,44.7,0,3,30.7,43.9,0,15,39.3,61.8,,4,2,2,0.07,2,,,,,,,,,,,10,5,5,0.2,5,4,3,3,0.15,4,12,6,6,0.18,6,3,1,1,0.12,3,12,4,4,0.24,6,4,1,1,0.17,2,,,,,,3,3,3,0.12,2,9,5,5,0.21,4,,,,,,,,,,,3748,小黒 竜吾,75期,埼玉,埼玉,50,B1,,,0.17,4.21,16.8,39.3,4.29,19.4,33.7,0,53,38.5,60.4,0,28,28.7,50.5,,3,1,1,0.13,1,,,,,,,,,,,9,2,2,0.12,5,3,3,3,0.12,3,9,5,5,0.26,5,4,4,4,0.16,4,10,3,3,0.17,3,6,2,2,0.14,3,,,,,,3,4,4,0.14,4,9,6,6,0.18,5,,,,,,,,,,,5287,滝沢 織寧,132期,埼玉,埼玉,26,B1,,,0.17,3.24,10.6,22.6,3.72,12.0,31.3,0,52,40.0,55.7,0,68,42.1,53.6,,,,,,,11,6,6,0.17,4,1,4,4,0.18,5,,,,,,2,1,1,0.13,4,6,2,2,0.07,5,4,5,5,0.15,5,,,,,,1,3,3,0.12,4,6,4,4,0.25,6,3,5,5,0.16,5,,,,,,,,,,,,,,,,3807,岡部 哲,77期,埼玉,埼玉,51,B1,,,0.18,4.14,20.2,36.7,4.88,22.7,42.4,0,61,37.5,54.1,0,29,43.3,56.6,,,,,,,8,2,2,0.12,4,3,1,1,0.13,2,8,3,3,0.12,3,2,4,4,0.2,6,,,,,,7,4,4,0.15,6,11,5,5,0.13,6,,,,,,7,3,3,0.06,2,3,6,6,0.28,6,,,,,,,,,,,,,,,
202601080204,2026-01-08,02,04R,4159,向後 龍一,90期,埼玉,茨城,44,A2,,,0.15,5.69,39.8,55.7,5.96,46.2,58.0,0,63,35.9,53.4,0,38,38.9,50.5,,2,6,6,0.12,2,8,3,3,0.09,6,,,,,,11,5,5,0.24,2,7,1,1,0.12,1,11,4,4,0.19,4,,,,,,9,2,2,0.16,4,,,,,,11,6,6,0.24,5,4,1,1,0.1,2,11,5,5,0.22,6,,,,,,,,,,,4191,赤羽 克也,91期,埼玉,埼玉,44,A2,,,0.17,6.16,44.0,64.2,6.11,51.7,65.5,0,12,32.0,42.0,0,22,39.7,62.5,,4,6,6,0.09,4,,,,,,1,3,3,0.14,1,9,5,5,0.18,4,,,,,,9,2,2,0.12,4,3,4,4,0.07,2,7,1,1,0.15,1,,,,,,12,5,5,0.08,5,4,2,2,0.12,1,10,4,4,0.23,5,,,,,,,,,,,5246,楠 将太郎,130期,埼玉,埼玉,24,B1,,,0.19,5.29,38.2,51.4,5.08,31.2,47.9,0,8,29.4,54.7,0,70,42.5,60.6,,,,,,,10,6,6,0.07,1,5,2,2,0.19,3,,,,,,1,1,1,0.17,4,8,3,3,0.2,1,5,4,4,0.26,1,9,5,5,0.1,5,,,,,,10,3,3,0.15,3,4,6,3,0.13,6,10,2,2,0.26,2,,,,,,,,,,,3251,平石 和男,58期,埼玉,埼玉,59,A2,,,0.19,5.24,29.5,50.4,5.75,32.2,60.2,0,5,41.5,60.4,0,71,42.8,62.6,,4,5,5,0.12,5,8,1,1,0.17,2,,,,,,7,3,3,0.21,2,2,2,2,0.2,5,8,4,4,0.2,5,,,,,,10,6,6,0.27,6,1,5,5,0.16,3,6,3,3,0.19,2,4,3,4,0.17,3,8,1,1,0.26,1,,,,,,,,,,,3679,飯島 昌弘,73期,埼玉,埼玉,52,A1,,,0.14,6.26,38.9,67.2,6.69,49.1,72.1,0,41,37.3,52.0,0,73,30.0,42.2,,1,2,2,0.2,4,,,,,,2,4,4,0.15,3,9,1,1,0.01,1,,,,,,12,5,5,0.1,4,6,6,6,0.21,5,11,3,3,0.03,2,3,4,4,0.1,2,7,1,1,0.04,4,4,4,5,0.14,4,9,2,2,0.02,Ｆ,,,,,,,,,,,4528,黒井 達矢,103期,埼玉,埼玉,37,A1,,,0.15,6.66,49.5,64.8,6.91,51.7,67.8,0,65,25.0,44.4,0,14,28.7,56.3,,7,5,5,0.12,1,12,3,3,0.07,2,,,,,,8,4,4,0.03,Ｆ,1,6,6,0.21,3,,,,,,,,,,,8,6,6,0.12,3,6,6,6,0.33,4,,,,,,4,5,6,0.1,5,,,,,,,,,,,,,,,
202601080205,2026-01-08,02,05R,3412,鈴木 博,64期,埼玉,埼玉,56,A2,,,0.16,6.03,41.3,61.2,6.7,50.0,72.1,0,13,37.0,56.4,0,66,30.3,49.4,,5,3,2,0.16,1,,,,,,4,5,5,0.15,5,8,1,1,0.04,2,2,3,3,0.17,1,,,,,,3,6,6,0.22,4,9,4,4,0.11,3,,,,,,12,4,4,0.11,6,5,1,1,0.12,1,10,6,6,0.27,4,,,,,,,,,,,5035,櫻井 優,122期,埼玉,埼玉,27,B1,,,0.17,4.78,26.5,49.3,5.74,40.7,51.8,0,58,33.7,50.0,0,30,37.7,50.0,,6,2,2,0.21,2,,,,,,6,3,3,0.08,4,,,,,,1,5,5,0.21,2,11,6,6,0.22,3,2,1,1,0.2,2,11,4,4,0.08,5,,,,,,10,5,5,0.13,5,5,2,2,0.19,5,11,4,4,0.15,4,,,,,,,,,,,5066,鈴木 孝明,123期,埼玉,埼玉,27,A2,,,0.17,5.66,37.6,60.0,4.42,26.3,47.3,0,64,41.9,62.3,0,63,31.9,46.3,,,,,,,9,3,3,0.19,4,2,2,2,0.24,6,11,6,6,0.18,3,5,4,4,0.09,1,,,,,,1,5,5,0.2,4,6,1,1,0.16,1,2,1,1,0.18,1,8,5,5,0.12,1,5,3,3,0.18,2,9,4,4,0.2,3,,,,,,,,,,,4444,桐生 順平,100期,埼玉,福島,39,A1,,,0.14,7.55,47.3,65.2,8.5,67.3,81.1,0,17,26.8,45.3,0,11,30.4,44.5,,5,2,3,0.15,2,12,1,1,0.1,1,,,,,,9,4,4,0.19,2,6,4,6,0.08,3,11,2,2,0.18,2,7,5,5,0.13,3,12,1,1,0.19,5,,,,,,12,3,3,0.09,3,5,4,4,0.18,3,11,1,1,0.17,1,,,,,,,,,,,5242,高山 弘斗,130期,埼玉,埼玉,25,B1,,,0.17,3.88,19.2,34.6,3.44,20.9,27.9,0,60,41.1,56.6,0,57,29.9,48.4,,,,,,,7,6,6,0.2,5,,,,,,7,2,2,0.31,5,5,3,3,0.06,4,9,4,4,0.05,6,4,1,1,0.22,6,,,,,,4,5,5,0.15,3,8,2,2,0.22,6,5,5,5,0.3,6,,,,,,,,,,,,,,,,4428,有賀 達也,100期,埼玉,埼玉,40,A1,,,0.14,6.26,41.6,59.3,5.81,39.2,56.8,0,7,34.0,50.0,0,58,29.0,47.6,,1,3,3,0.18,2,9,1,1,0.17,1,1,5,5,0.16,6,,,,,,5,2,2,0.12,2,10,4,4,0.17,6,,,,,,12,6,6,0.15,3,5,1,1,0.15,2,9,4,4,0.06,2,5,6,6,0.22,4,9,3,3,0.04,2,,,,,,,,,,
