レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202206150102,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１２：３３,第5日,2022-06-15,ボートレース福岡,2R,一般,1800,13:01,1,4985,井本昌也,25,山口,49.0,B1,5.44,35.51,4.78,27.78,19,30.73125,29.94,246.0,3,,,,,,3,3,,,,,5,2,4931,木谷賢太,26,香川,55.0,A1,5.79,41.18,6.3,40.0,18,35.68161,34.00,444.0,6,1,6,,,,7,,,,,,,3,4924,中北 涼,29,長崎,48.0,B1,4.74,23.91,3.6,20.0,28,27.39151,44.38,6.0,2,,,,,,6,5,2,,,,6,4,4853,前原 哉,27,岡山,48.0,B1,4.27,18.6,4.33,33.33,74,41.7516,37.89,5.0,3,,,,,,2,5,3,,,,6,5,5064,品川二千,23,山口,52.0,B1,3.96,14.13,4.23,25.81,15,28.87119,39.51,6.0,3,5,3,,,,5,,,,,,8,6,5055,眞鳥章太,26,長崎,53.0,B1,4.8,19.61,3.7,13.64,75,43.4814,37.72,6.0,3,,,,,,4,6,1,,,,7
202206150103,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１２：３３,第5日,2022-06-15,ボートレース福岡,3R,一般,1800,13:29,1,4879,山崎鉄平,27,佐賀,52.0,B1,4.37,21.74,6.04,38.46,52,31.4411,36.59,6.0,3,1,6,,,,2,6,,,,,9,2,5043,中村日向,23,香川,53.0,A1,6.11,45.39,5.6,20.0,57,34.58104,31.93,666.0,1,5,5,,,,8,,,,,,,3,4776,竹田和哉,28,香川,54.0,A1,6.27,44.55,,,16,36.79144,43.53,242.0,3,5,5,,,,7,,,,,,,4,5081,篠原飛翔,23,福岡,52.0,B1,5.02,30.39,4.35,21.15,34,32.41108,31.25,2.0,5,,,,,,5,6,5,,,,7,5,4718,北川太一,29,佐賀,52.0,B1,5.87,41.79,4.48,12.9,69,37.97106,29.94,4.0,5,4,2,,,,5,4,,,,,9,6,4981,牧山敦也,25,佐賀,52.0,B1,4.42,27.68,3.26,6.45,32,39.70134,30.07,1.0,5,4,4,,,,2,6,,,,,
202206150104,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１２：３３,第5日,2022-06-15,ボートレース福岡,4R,一般,1800,13:54,1,5073,上原健次,26,福岡,53.0,B1,4.29,21.74,3.02,9.88,24,35.32156,33.33,3.0,6,,,,,,3,5,4,,,,8,2,4991,宗行治哉,24,広島,51.0,B1,5.93,40.58,4.0,25.0,50,29.57143,31.21,5.0,2,3,2,,,,6,5,,,,,9,3,4848,仲谷颯仁,27,福岡,52.0,A1,6.77,51.59,7.32,49.15,11,29.87113,34.42,6.0,4,3,2,,,,2,6,,,,,9,4,4949,横田貴満,29,佐賀,51.0,A2,6.05,44.7,3.42,4.17,40,44.32116,37.50,545.0,1,,,,,,3,2,,,,,8,5,4966,田川大貴,24,長崎,54.0,B1,5.07,24.71,5.1,20.0,23,37.33121,30.52,1.0,3,6,6,,,,1,6,,,,,,6,5014,梶山涼斗,24,佐賀,54.0,B1,4.53,26.09,6.7,50.0,38,28.25138,30.30,3.0,6,6,1,,,,4,,,,,,
202206150107,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１２：３３,第5日,2022-06-15,ボートレース福岡,7R,一般,1800,15:19,1,4776,竹田和哉,28,香川,54.0,A1,6.27,44.55,,,16,36.79144,43.53,242.0,3,5,5,,,,3,,,,,,,2,5142,常住 蓮,21,佐賀,51.0,B1,5.76,38.28,5.56,44.44,68,35.4812,41.82,4.0,5,4,3,,,,1,,,,,,1,3,5055,眞鳥章太,26,長崎,53.0,B1,4.8,19.61,3.7,13.64,75,43.4814,37.72,6.0,3,,,,,,4,6,1,,,,2,4,5015,高橋竜矢,24,広島,53.0,A2,5.68,38.24,5.47,36.84,35,37.50123,37.50,624.0,2,5,3,,,,1,,,,,,,5,4931,木谷賢太,26,香川,55.0,A1,5.79,41.18,6.3,40.0,18,35.68161,34.00,444.0,6,1,6,,,,2,,,,,,,6,5081,篠原飛翔,23,福岡,52.0,B1,5.02,30.39,4.35,21.15,34,32.41108,31.25,2.0,5,,,,,,5,6,5,,,,3
202206150111,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１２：３３,第5日,2022-06-15,ボートレース福岡,11R,準優勝戦,1800,17:25,1,4950,高岡竜也,29,山口,52.0,B1,5.59,37.14,4.64,28.57,72,33.13137,42.86,221.0,1,,,,,,1,2,,,,,,2,4802,中田達也,28,福岡,52.0,A1,6.19,45.87,6.31,50.0,51,38.1713,36.36,4.0,4,2,1,1,4,,,,,,,,,3,4798,浜先真範,29,広島,52.0,A1,6.31,46.46,6.02,40.82,37,32.70133,40.00,621.0,3,2,2,,,,,,,,,,,4,4590,渡邉優美,29,福岡,51.0,A1,6.73,50.0,5.14,23.81,53,28.5715,36.47,3.0,2,1,3,,,,6,3,,,,,,5,4773,中川りな,28,福岡,49.0,A1,5.34,31.54,4.97,29.33,39,34.80112,40.63,314.0,4,6,1,,,,,,,,,,,6,4852,川原祐明,27,香川,52.0,A2,6.93,52.38,6.73,42.42,30,31.88101,38.27,411.0,6,4,4,,,,,,,,,,
202206150112,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１２：３３,第5日,2022-06-15,ボートレース福岡,12R,準優勝戦,1800,18:00,1,4772,石丸海渡,28,香川,56.0,A1,6.09,41.6,8.6,76.67,56,42.78173,30.63,2.0,2,1,2,1,1,,,,,,,,,2,4886,入海 馨,26,岡山,55.0,A1,6.57,47.32,6.5,45.0,46,35.26115,30.41,434.0,1,2,1,,,,,,,,,,,3,4771,下寺秀和,29,広島,54.0,A1,5.93,43.48,5.83,42.67,55,36.40168,39.38,134.0,2,2,3,,,,,,,,,,,4,5016,宮田龍馬,24,兵庫,52.0,B1,5.71,39.22,5.19,42.86,44,35.96139,39.74,422.0,3,,,,,,2,4,,,,,,5,4877,鈴谷一平,27,兵庫,56.0,A2,5.87,41.59,5.0,20.0,25,34.43172,34.57,151.0,6,4,2,,,,,,,,,,,6,4872,山下流心,29,広島,53.0,A2,6.13,43.45,,,12,33.66147,42.42,332.0,5,6,1,,,,,,,,,,
202206152101,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２１,第3日,2022-06-15,ボートレース若松,1R,一般戦,1800,15:21,1,4728,山口 亮,34,東京,54.0,B1,5.34,33.7,4.88,25.0,27,30.56,44,,2,4,5,6,,,,,,,,,,2,5102,原田雄次,24,福岡,51.0,B1,4.12,21.24,2.84,12.0,32,30.07,31,,6,,,,,,3,6,,,,,,3,4731,間野兼礼,33,愛知,52.0,B1,5.75,41.53,,,15,14.77,50,,5,2,4,,,,5,,,,,,,4,3361,岡部 浩,53,徳島,52.0,B1,4.9,28.57,3.67,18.18,57,22.31,32,,4,,,,,,2,5,,,,,6,5,5240,高橋龍治,22,福岡,58.0,B2,1.38,,1.71,,5,36.43,47,,6,,,,,,6,6,,,,,,6,3630,黒田誠司,52,静岡,55.0,B1,4.38,21.13,4.64,18.18,52,25.95,63,,4,,,,,,6,4,,,,,
202206152102,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２１,第3日,2022-06-15,ボートレース若松,2R,一般戦,1800,15:47,1,4103,山崎善庸,42,埼玉,53.0,B1,5.0,21.59,4.56,33.33,56,38.85,61,,3,6,4,5,,,,,,,,,,2,5114,小林孝彰,22,福井,54.0,B1,3.23,12.12,,,20,35.56,12,,1,5,6,,,,6,,,,,,,3,3820,樫葉次郎,50,徳島,58.0,B1,3.86,17.65,4.23,9.68,47,37.68,11,,5,2,4,,,,8,,,,,,,4,3809,吉田 光,47,佐賀,49.0,B1,5.03,36.26,4.81,30.77,50,29.84,53,,1,3,2,,,,9,,,,,,,5,3743,林 美憲,47,徳島,52.0,A1,7.12,53.23,7.46,65.85,6,29.77,37,,4,3,4,2,,,1,2,,,,,,6,3753,河上哲也,50,香川,54.0,B1,3.61,15.29,4.17,17.14,51,27.78,36,,,,,,,,3,6,,,,,
202206152103,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２１,第3日,2022-06-15,ボートレース若松,3R,一般戦,1800,16:12,1,4169,多田有佑,39,東京,55.0,B1,4.05,27.06,,,35,29.86,67,,2,4,4,,,,8,,,,,,,2,3286,坂東 満,53,静岡,54.0,B1,4.88,30.67,3.79,14.29,21,31.58,28,,3,,,,,,5,2,,,,,11,3,4706,三浦洋次,33,愛知,49.0,B1,6.38,44.12,6.0,42.86,33,36.0,17,,5,,,,,,1,4,,,,,9,4,3372,加藤雅之,55,広島,52.0,B1,3.72,18.87,4.29,17.86,13,41.3,60,,5,,,,,,6,3,,,,,,5,4148,枝尾 賢,40,福岡,50.0,A1,6.82,49.29,6.62,48.6,9,26.62,33,,3,1,1,1,,,9,,,,,,,6,5134,大原祥昌,22,広島,52.0,B2,2.91,4.96,,,46,36.76,16,,6,,,,,,5,1,,,,,7
202206152104,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２１,第3日,2022-06-15,ボートレース若松,4R,一般戦,1800,16:39,1,3079,新地雅洋,58,大阪,51.0,B1,4.47,28.77,,,41,32.61,13,,5,5,6,,,,,,,,,,,2,4415,下出卓矢,35,福井,56.0,A2,6.56,53.44,5.6,50.0,12,36.29,30,,2,5,3,,,,9,,,,,,,3,5104,山田 丈,23,福岡,52.0,B1,3.92,19.78,3.31,14.81,22,38.64,18,,3,,,,,,2,5,,,,,10,4,4287,今井貴士,37,福岡,56.0,A1,6.99,59.85,6.67,52.48,23,37.4,45,,1,4,2,4,,,1,0,,,,,,5,4181,花本夏樹,38,三重,54.0,B1,4.48,27.91,,,58,40.6,65,,3,3,5,,,,1,2,,,,,,6,3928,林 恵祐,46,福岡,59.0,B1,4.01,21.84,4.04,22.22,3,36.0,46,,2,,,,,,4,6,,,,,12
