レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201912050101,第２２回東京スポーツ杯　ヘビー級王決定戦,2019-12-05,1,01R,3.0,2,2.0,1,9.0,12.0,1,1,53.3,0.0,6.71,-0.5,0.09,2,2,58.5,0.0,6.85,-0.5,0.15,3,3,62.3,0.0,6.75,-0.5,0.06,4,4,52.5,0.0,6.79,-0.5,0.14,5,5,56.7,0.0,6.7,-0.5,0.18,6,6,53.9,0.0,6.85,-0.5,0.19
201912050102,第２２回東京スポーツ杯　ヘビー級王決定戦,2019-12-05,1,02R,4.0,2,3.0,1,12.0,12.0,1,1,52.9,0.0,6.71,-0.5,-0.09,2,2,53.8,0.0,6.7,-0.5,0.03,3,5,60.6,0.0,6.79,-0.5,0.17,4,3,52.6,0.0,6.78,-0.5,-0.08,5,6,55.5,0.0,6.81,-0.5,0.11,6,4,55.5,0.0,6.81,-0.5,-0.04
201912050110,第２２回東京スポーツ杯　ヘビー級王決定戦,2019-12-05,1,10R,4.0,3,3.0,1,9.0,12.0,1,1,55.5,0.0,6.68,-0.5,0.18,2,2,52.1,0.0,6.74,-0.5,0.12,3,3,54.1,0.0,6.74,-0.5,0.06,4,4,55.5,0.0,6.79,-0.5,0.04,5,5,55.9,0.0,6.84,-0.5,0.02,6,6,53.8,0.0,6.8,-0.5,-0.04
201912050111,第２２回東京スポーツ杯　ヘビー級王決定戦,2019-12-05,1,11R,4.0,2,3.0,1,9.0,12.0,1,1,54.4,0.0,6.61,-0.5,-0.1,2,2,54.1,0.0,6.78,-0.5,-0.1,3,3,55.8,0.0,6.85,-0.5,-0.12,4,4,62.4,0.0,6.88,-0.5,-0.11,5,5,60.6,0.0,6.75,-0.5,-0.06,6,6,52.5,0.0,6.75,-0.5,-0.06
201912050201,ヴィーナスシリーズ第１１戦・第５３回日刊スポーツ杯,2019-12-05,2,01R,0.0,1,0.0,1,13.0,10.0,1,1,50.2,0.0,6.81,-0.5,-0.09,2,2,49.6,0.0,6.73,-0.5,-0.01,3,3,44.5,2.5,6.73,-0.5,0.09,4,4,47.0,0.0,6.77,-0.5,0.06,5,5,51.4,0.0,6.81,-0.5,0.06,6,6,47.0,0.0,6.74,-0.5,0.04
201912050202,ヴィーナスシリーズ第１１戦・第５３回日刊スポーツ杯,2019-12-05,2,02R,1.0,,0.0,1,11.0,8.0,1,1,44.5,2.5,6.69,-0.5,0.15,2,2,44.0,3.0,6.69,-0.5,0.35,3,3,50.1,0.0,6.68,0.0,-0.03,4,4,46.5,0.5,6.67,-0.5,0.05,5,5,46.5,0.5,6.7,-0.5,0.18,6,6,45.0,2.0,6.72,-0.5,0.16
201912050203,ヴィーナスシリーズ第１１戦・第５３回日刊スポーツ杯,2019-12-05,2,03R,1.0,,0.0,1,11.0,8.0,1,1,47.0,0.0,6.76,-0.5,0.07,2,2,47.0,0.0,6.7,-0.5,0.03,3,3,47.8,0.0,6.71,-0.5,0.14,4,4,45.5,1.5,6.66,-0.5,0.13,5,5,47.8,0.0,6.68,-0.5,0.13,6,6,46.5,0.5,6.69,-0.5,0.06
201912050204,ヴィーナスシリーズ第１１戦・第５３回日刊スポーツ杯,2019-12-05,2,04R,2.0,,1.0,1,11.0,8.0,1,1,47.0,0.0,6.63,-0.5,0.08,2,2,45.5,1.5,6.72,-0.5,0.03,3,3,47.0,0.0,6.71,-0.5,0.09,4,4,50.2,0.0,6.73,-0.5,0.07,5,5,48.9,0.0,6.73,-0.5,0.14,6,6,46.5,0.5,6.73,-0.5,0.03
201912050205,ヴィーナスシリーズ第１１戦・第５３回日刊スポーツ杯,2019-12-05,2,05R,0.0,1,0.0,1,11.0,8.0,1,1,51.4,0.0,6.68,-0.5,0.13,2,2,50.6,0.0,6.64,-0.5,0.11,3,3,47.0,0.0,6.6,-0.5,0.01,4,4,46.0,1.0,6.64,-0.5,0.07,5,5,49.6,0.0,6.69,-0.5,0.15,6,6,46.0,1.0,6.59,0.0,-0.06
201912050206,ヴィーナスシリーズ第１１戦・第５３回日刊スポーツ杯,2019-12-05,2,06R,1.0,,0.0,1,12.0,8.0,1,2,46.5,0.5,6.67,-0.5,0.21,2,1,47.1,0.0,6.83,-0.5,0.22,3,3,51.4,0.0,6.79,-0.5,0.13,4,4,49.3,0.0,6.63,-0.5,-0.1,5,5,46.5,0.5,6.67,-0.5,-0.03,6,6,49.6,0.0,6.7,-0.5,0.09
